TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
149.61578,5185423991453,0.05889,0.30221,0.36142,0,
149.63211,5185424026450,0.06524,0.35445,0.36142,0,
149.64844,5185424061445,0.07526,0.45713,0.36142,0,
149.66507,5185424097078,0.07083,0.46304,0.36142,0,
149.68112,5185424131509,0.06970,0.46574,0.36142,0,
149.69791,5185424167459,0.07110,0.46835,0.04945,1,
149.71399,5185424201949,0.07125,0.46774,0.06555,1,
149.73065,5185424237644,0.07069,0.46588,0.08220,1,
149.74692,5185424272527,0.07044,0.46397,0.09848,1,
149.76343,5185424307879,0.06923,0.46303,0.11497,1,
149.77997,5185424343357,0.06852,0.46281,0.13152,1,
149.79626,5185424378269,0.06951,0.46444,0.14781,1,
149.81277,5185424413686,0.07201,0.46705,0.16434,1,
149.82904,5185424448523,0.07442,0.46992,0.18059,1,
149.84567,5185424484216,0.07622,0.46946,0.19724,1,
149.86215,5185424519486,0.07750,0.47144,0.21370,1,
149.87854,5185424554649,0.07866,0.47326,0.23010,1,
149.89468,5185424589264,0.07905,0.47322,0.24625,1,
149.91199,5185424626312,0.08038,0.47351,0.26353,1,
149.92764,5185424659876,0.08135,0.47328,0.27919,1,
149.94424,5185424695473,0.08270,0.47220,0.29579,1,
149.96057,5185424730477,0.08352,0.47140,0.31213,1,
149.97714,5185424765970,0.08412,0.47039,0.32869,1,
149.99332,5185424800673,0.08454,0.46878,0.34488,1,
150.00986,5185424836117,0.08437,0.46758,0.36140,1,
150.02701,5185424872872,0.08458,0.46739,0.37856,1,
150.04282,5185424906767,0.08558,0.46791,0.39436,1,
150.05911,5185424941677,0.08757,0.46999,0.41066,1,
150.07571,5185424977310,0.08955,0.47224,0.42728,1,
150.09229,5185425012798,0.09095,0.47319,0.44383,1,
150.10861,5185425047799,0.09103,0.47387,0.46016,1,
150.12476,5185425082399,0.09054,0.47324,0.47630,1,
150.14450,5185425124715,0.09096,0.47149,0.49605,1,
150.15796,5185425153579,0.09166,0.47042,0.50952,1,
150.17426,5185425188522,0.09245,0.46975,0.52582,1,
150.19049,5185425223314,0.09323,0.46931,0.54205,1,
150.20737,5185425259463,0.09372,0.46856,0.55891,1,
150.22360,5185425294272,0.09399,0.46741,0.57515,1,
150.23999,5185425329381,0.09394,0.46660,0.59154,1,
150.25613,5185425364005,0.09343,0.46602,0.60768,1,
150.27274,5185425399594,0.09295,0.46547,0.62428,1,
150.28891,5185425434291,0.09330,0.46455,0.64047,1,
150.30576,5185425470349,0.09821,0.43711,0.64047,0,
150.32208,5185425505386,0.09240,0.42129,0.64047,0,
150.33859,5185425540789,0.09678,0.41618,0.64047,0,
150.35516,5185425576269,0.09368,0.41688,0.04941,1,
150.37155,5185425611432,0.09199,0.41769,0.06581,1,
150.38782,5185425646296,0.09199,0.41448,0.08208,1,
150.40417,5185425681355,0.09380,0.41445,0.09843,1,
150.42075,5185425716868,0.09491,0.41383,0.11501,1,
150.43710,5185425751902,0.09568,0.41576,0.13135,1,
150.45355,5185425787186,0.09456,0.41676,0.14781,1,
150.46994,5185425822326,0.09419,0.41886,0.16420,1,
150.48624,5185425857249,0.09553,0.42118,0.18050,1,
150.50284,5185425892847,0.09819,0.42524,0.19710,1,
150.51938,5185425928255,0.10065,0.42915,0.21362,1,
150.53549,5185425962816,0.10315,0.43091,0.22975,1,
150.55206,5185425998356,0.10436,0.43121,0.24632,1,
150.56845,5185426033454,0.10526,0.43105,0.26270,1,
150.58463,5185426068121,0.10686,0.43328,0.27887,1,
150.60144,5185426104136,0.10596,0.43699,0.29568,1,
150.61786,5185426139343,0.10532,0.44068,0.31210,1,
150.63397,5185426173883,0.10471,0.44586,0.32822,1,
150.65060,5185426209527,0.11219,0.47747,0.32822,0,
150.66724,5185426245224,0.10206,0.50496,0.32822,0,
150.68372,5185426280499,0.09381,0.51727,0.32822,0,
150.70001,5185426315425,0.09088,0.52290,0.04941,1,
150.71646,5185426350701,0.08835,0.52469,0.06586,1,
150.73251,5185426385153,0.08662,0.52453,0.08192,1,
150.74918,5185426420842,0.08523,0.52750,0.09859,1,
150.76572,5185426456267,0.08354,0.52840,0.11511,1,
150.78201,5185426491248,0.07857,0.52747,0.13142,1,
150.80029,5185426530391,0.07565,0.52486,0.14969,1,
150.81479,5185426561492,0.07314,0.52249,0.16420,1,
150.83133,5185426596929,0.07118,0.53120,0.18073,1,
150.84756,5185426631717,0.07126,0.52600,0.19696,1,
150.86407,5185426667144,0.07134,0.52153,0.21349,1,
150.88055,5185426702463,0.07006,0.52107,0.22997,1,
150.90024,5185426744641,0.06948,0.52253,0.24965,1,
150.91321,5185426772455,0.06893,0.52373,0.26262,1,
150.92999,5185426808386,0.06786,0.52431,0.27939,1,
150.94638,5185426843558,0.06699,0.52711,0.29579,1,
150.96286,5185426878862,0.06647,0.53012,0.31226,1,
150.97900,5185426913439,0.06639,0.53047,0.32840,1,
150.99582,5185426949518,0.06609,0.53194,0.34523,1,
151.01212,5185426984462,0.06576,0.53318,0.36153,1,
151.02820,5185427018946,0.06483,0.53315,0.37761,1,
151.04501,5185427054971,0.06495,0.53332,0.39442,1,
151.06146,5185427090188,0.06517,0.53370,0.41086,1,
151.07773,5185427125109,0.06579,0.53552,0.42714,1,
151.09442,5185427160859,0.06749,0.53749,0.44382,1,
151.11087,5185427196116,0.06935,0.53989,0.46027,1,
151.12714,5185427230992,0.07580,0.57193,0.46027,0,
151.14365,5185427266356,0.10037,0.58874,0.46027,0,
151.15997,5185427301346,0.10857,0.59434,0.46027,0,
151.17606,5185427335819,0.10904,0.60713,0.04890,1,
151.19287,5185427371917,0.10733,0.61181,0.06573,1,
151.20938,5185427407273,0.10619,0.61493,0.08223,1,
151.22583,5185427442561,0.10147,0.61127,0.09869,1,
151.24210,5185427477431,0.10126,0.59800,0.11496,1,
151.25839,5185427512314,0.10131,0.58820,0.13124,1,
151.27469,5185427547255,0.10186,0.57911,0.14754,1,
151.29144,5185427583171,0.10179,0.57155,0.16429,1,
151.30786,5185427618339,0.10139,0.56448,0.18071,1,
151.32419,5185427653345,0.10053,0.55556,0.19704,1,
151.34079,5185427688971,0.09922,0.54846,0.21365,1,
151.35706,5185427723843,0.09775,0.54156,0.22992,1,
151.37384,5185427759780,0.09577,0.53461,0.24669,1,
151.40640,5185427829569,0.07252,0.46335,0.24669,0,
151.42282,5185427864787,0.06820,0.45972,0.24669,0,
151.43939,5185427900270,0.07113,0.46263,0.04941,1,
151.45584,5185427935544,0.07414,0.46715,0.06586,1,
151.47220,5185427970622,0.07408,0.48554,0.08221,1,
151.48859,5185428005764,0.07197,0.48508,0.09862,1,
151.50494,5185428040842,0.06989,0.48366,0.11497,1,
151.52139,5185428076057,0.07055,0.48279,0.13141,1,
151.53784,5185428111304,0.07127,0.47949,0.14786,1,
151.55426,5185428146530,0.07189,0.47689,0.16429,1,
151.57217,5185428184900,0.07136,0.47429,0.18219,1,
151.58719,5185428217106,0.06987,0.47071,0.19722,1,
151.60339,5185428251853,0.06765,0.46560,0.21342,1,
151.61993,5185428287260,0.06388,0.45793,0.22995,1,
151.63644,5185428322702,0.05966,0.45175,0.24648,1,
151.65295,5185428358057,0.05603,0.44651,0.26297,1,
151.67068,5185428396080,0.05382,0.44147,0.28072,1,
151.68552,5185428427844,0.04175,0.41048,0.28072,0,
151.70221,5185428463617,0.04440,0.40488,0.28072,0,
151.71823,5185428498003,0.04123,0.39961,0.28072,0,
151.73502,5185428533946,0.04167,0.40347,0.04950,1,
151.75156,5185428569426,0.03972,0.40093,0.06606,1,
151.76758,5185428603776,0.03755,0.38531,0.08208,1,
151.78424,5185428639455,0.03609,0.37768,0.09872,1,
151.80066,5185428674649,0.03365,0.36887,0.11514,1,
151.81708,5185428709849,0.03020,0.36182,0.13156,1,
151.83331,5185428744693,0.02791,0.36884,0.14781,1,
151.84988,5185428780158,0.02660,0.37572,0.16437,1,
151.86606,5185428814840,0.02887,0.41086,0.18054,1,
151.88306,5185428851264,0.03302,0.44220,0.19754,1,
151.89935,5185428886224,0.03670,0.46925,0.21385,1,
151.91541,5185428920604,0.03953,0.48977,0.22989,1,
151.93222,5185428956658,0.03932,0.54197,0.22989,0,
151.94827,5185428991069,0.04407,0.65893,0.22989,0,
151.96469,5185429026245,0.04919,0.69538,0.22989,0,
151.98117,5185429061597,0.06946,0.77622,0.22989,0,
151.99817,5185429098046,0.09180,0.79114,0.22989,0,
152.01398,5185429131930,0.09339,0.80878,0.22989,0,
152.03049,5185429167334,0.09322,0.82452,0.04932,1,
152.04727,5185429203269,0.09207,0.83255,0.06609,1,
152.06323,5185429237484,0.09326,0.83290,0.08205,1,
152.07990,5185429273192,0.09556,0.83064,0.09871,1,
152.09631,5185429308426,0.09649,0.82774,0.11514,1,
152.11255,5185429343227,0.09570,0.82550,0.13138,1,
152.12955,5185429379609,0.09154,0.82251,0.14836,1,
152.14584,5185429414572,0.08814,0.82006,0.16467,1,
152.16190,5185429448969,0.08749,0.81765,0.18071,1,
152.17834,5185429484258,0.08775,0.81537,0.19717,1,
152.19482,5185429519527,0.08758,0.81280,0.21364,1,
152.21115,5185429554564,0.10457,0.81007,0.22998,1,
152.22778,5185429590191,0.13312,0.80889,0.24660,1,
152.24530,5185429627727,0.18589,0.79673,0.24660,0,
152.26068,5185429660725,0.50605,0.81318,0.24660,0,
152.27704,5185429695789,0.62359,0.83333,0.24660,0,
152.29352,5185429731116,0.84905,0.85669,0.24660,0,
152.30972,5185429765837,0.85682,0.84108,0.24660,0,
152.32623,5185429801251,0.85978,0.82052,0.24660,0,
152.34286,5185429836861,0.86152,0.80960,0.04933,1,
152.35922,5185429871940,0.85984,0.80275,0.06569,1,
152.37595,5185429907762,0.85538,0.81058,0.08241,1,
152.39212,5185429942441,0.85145,0.81780,0.09859,1,
152.40836,5185429977256,0.85289,0.82808,0.11482,1,
152.42474,5185430012385,0.85399,0.83495,0.13121,1,
152.44177,5185430048874,0.85477,0.84064,0.14824,1,
152.45770,5185430083042,0.85887,0.84297,0.16418,1,
152.47424,5185430118466,0.86036,0.84705,0.18071,1,
152.49075,5185430153907,0.86209,0.84969,0.19724,1,
152.50708,5185430188878,0.86317,0.85779,0.21356,1,
152.52341,5185430223867,0.86528,0.85189,0.22987,1,
152.53973,5185430258886,0.86745,0.84608,0.24622,1,
152.55740,5185430296728,0.86904,0.84384,0.26387,1,
152.57281,5185430329751,0.87036,0.84160,0.27928,1,
152.58929,5185430365130,0.87147,0.83972,0.29578,1,
152.60562,5185430400067,0.87312,0.83781,0.31209,1,
152.62216,5185430435540,0.87296,0.83648,0.32863,1,
152.63852,5185430470585,0.87279,0.83533,0.34499,1,
152.65512,5185430506206,0.87218,0.83325,0.36160,1,
152.67114,5185430540539,0.86429,0.82531,0.37762,1,
152.68784,5185430576326,0.85148,0.78444,0.37762,0,
152.70416,5185430611300,0.54630,0.50234,0.37762,0,
152.72079,5185430646935,0.39204,0.40119,0.37762,0,
152.73697,5185430681642,0.13770,0.21072,0.37762,0,
152.75357,5185430717206,0.08771,0.21611,0.37762,0,
152.77014,5185430752717,0.07151,0.22474,0.37762,0,
152.78625,5185430787306,0.03864,0.23518,0.37762,0,
152.80283,5185430822814,0.04442,0.22507,0.37762,0,
152.81927,5185430858041,0.04366,0.22596,0.37762,0,
152.83542,5185430892637,0.04328,0.22641,0.04915,1,
152.85190,5185430927985,0.04359,0.21817,0.06564,1,
152.86899,5185430964635,0.04251,0.21895,0.08273,1,
152.88467,5185430998258,0.04081,0.21709,0.09842,1,
152.90121,5185431033688,0.04022,0.21113,0.11494,1,
152.91788,5185431069394,0.03722,0.19947,0.13161,1,
152.93411,5185431104222,0.03396,0.18779,0.14786,1,
152.95038,5185431139075,0.03069,0.17602,0.16412,1,
152.96695,5185431174564,0.02786,0.16565,0.18068,1,
152.98364,5185431210374,0.02546,0.15688,0.19737,1,
153.00061,5185431246767,0.02477,0.15108,0.21436,1,
153.01648,5185431280780,0.02434,0.14550,0.23022,1,
153.03278,5185431315671,0.01753,0.11202,0.23022,0,
153.04922,5185431350952,-0.00152,0.07442,0.23022,0,
153.06558,5185431385986,-0.00343,0.07679,0.23022,0,
153.08362,5185431424652,-0.00438,0.07797,0.05084,1,
153.09821,5185431455935,-0.00701,0.07382,0.06543,1,
153.11496,5185431491839,-0.00944,0.07645,0.08218,1,
153.13269,5185431529840,-0.01118,0.07834,0.09991,1,
153.14801,5185431562700,-0.01133,0.07032,0.11525,1,
153.16400,5185431596995,-0.01183,0.06509,0.13124,1,
153.18042,5185431632137,-0.01223,0.06091,0.14764,1,
153.19699,5185431667676,-0.01245,0.05815,0.16422,1,
153.21442,5185431705035,-0.01195,0.05724,0.18164,1,
153.23013,5185431738751,-0.01153,0.05648,0.19737,1,
153.24631,5185431773365,-0.01224,0.05394,0.21353,1,
153.26273,5185431808603,-0.01214,0.05298,0.22997,1,
153.27927,5185431844023,-0.01204,0.05214,0.24649,1,
153.29559,5185431879059,-0.01080,0.05294,0.26283,1,
153.31253,5185431915328,-0.00918,0.05631,0.27975,1,
153.32858,5185431949765,-0.00772,0.05932,0.29582,1,
153.34485,5185431984613,-0.00637,0.05964,0.31207,1,
153.36121,5185432019701,-0.00594,0.06201,0.32845,1,
153.37784,5185432055328,-0.00555,0.06418,0.34508,1,
153.39410,5185432090221,-0.00426,0.06495,0.36134,1,
153.41074,5185432125823,-0.00290,0.06517,0.37796,1,
153.42813,5185432163160,-0.00165,0.06538,0.39537,1,
153.44351,5185432196117,-0.00161,0.06553,0.41075,1,
153.45996,5185432231383,-0.00132,0.06685,0.42720,1,
153.47644,5185432266700,0.01360,0.08930,0.42720,0,
153.49271,5185432301562,0.00677,0.08805,0.42720,0,
153.50922,5185432336915,0.00780,0.09317,0.42720,0,
153.52560,5185432372074,0.00831,0.09573,0.04916,1,
153.54199,5185432407173,0.00738,0.09535,0.06554,1,
153.55832,5185432442213,0.00582,0.09129,0.08188,1,
153.57501,5185432477971,0.00470,0.08839,0.09857,1,
153.59137,5185432513027,0.00388,0.08362,0.11491,1,
153.60764,5185432547913,0.00210,0.07914,0.13120,1,
153.62418,5185432583377,0.00069,0.07555,0.14774,1,
153.64047,5185432618275,-0.00045,0.07627,0.16402,1,
153.65717,5185432654060,-0.00204,0.07573,0.18071,1,
153.67334,5185432688715,-0.00339,0.07528,0.19688,1,
153.68994,5185432724305,-0.00426,0.07454,0.21349,1,
153.70648,5185432759778,-0.00177,0.07426,0.23004,1,
153.72266,5185432794458,-0.00004,0.07272,0.24622,1,
153.73901,5185432829509,0.00452,0.07166,0.26257,1,
153.75595,5185432865796,0.00797,0.06826,0.27950,1,
153.77225,5185432900729,0.01125,0.06581,0.29579,1,
153.78830,5185432935135,0.01536,0.06651,0.31184,1,
153.80518,5185432971289,0.01902,0.06962,0.32872,1,
153.82156,5185433006452,0.02252,0.07299,0.34512,1,
153.83768,5185433040974,0.02591,0.07435,0.36122,1,
153.85587,5185433079970,0.05729,0.07191,0.36122,0,
153.87048,5185433111271,0.05421,0.04214,0.36122,0,
153.88705,5185433146805,0.05314,0.03318,0.36122,0,
153.90430,5185433183754,0.05269,0.02654,0.04842,1,
153.91989,5185433217186,0.05486,0.03001,0.06401,1,
153.93607,5185433251865,0.05569,0.04198,0.08018,1,
153.95297,5185433288129,0.06240,0.04726,0.09711,1,
153.96979,5185433324189,0.06937,0.05755,0.11392,1,
153.98532,5185433357450,0.07652,0.06966,0.12944,1,
154.00214,5185433393518,0.08575,0.08173,0.14627,1,
154.01877,5185433429178,0.09342,0.09200,0.16290,1,
154.03482,5185433463575,0.10254,0.09764,0.17896,1,
154.05151,5185433499340,0.11001,0.10414,0.19565,1,
154.06805,5185433534771,0.11655,0.11026,0.21217,1,
154.08401,5185433568981,0.13911,0.13688,0.21217,0,
154.10077,5185433604900,0.17005,0.18248,0.21217,0,
154.11716,5185433640016,0.17977,0.19550,0.21217,0,
154.13345,5185433674989,0.20270,0.21758,0.21217,0,
154.15021,5185433710890,0.19735,0.19769,0.21217,0,
154.16699,5185433746865,0.19478,0.18798,0.21217,0,
154.18265,5185433780396,0.20093,0.18752,0.04918,1,
154.19910,5185433815649,0.20294,0.18681,0.06563,1,
154.21548,5185433850776,0.20532,0.19036,0.08202,1,
154.23193,5185433886055,0.20563,0.19641,0.09846,1,
154.24850,5185433921575,0.21177,0.20044,0.11504,1,
154.26483,5185433956554,0.21613,0.20188,0.13136,1,
154.28110,5185433991443,0.21581,0.19815,0.14763,1,
154.29773,5185434027098,0.21760,0.19588,0.16428,1,
154.31433,5185434062706,0.21853,0.19170,0.18088,1,
154.33060,5185434097516,0.21760,0.18522,0.19713,1,
154.34717,5185434133061,0.21738,0.18206,0.21370,1,
154.36368,5185434168427,0.21708,0.17891,0.23021,1,
154.37982,5185434203046,0.21407,0.17423,0.24635,1,
154.39621,5185434238198,0.21359,0.17087,0.26276,1,
154.41269,5185434273536,0.21360,0.16965,0.27924,1,
154.42929,5185434309118,0.21274,0.17013,0.29584,1,
154.44571,5185434344317,0.21249,0.16982,0.31226,1,
154.46216,5185434379568,0.21258,0.17073,0.32870,1,
154.47845,5185434414510,0.21007,0.17540,0.34500,1,
154.49500,5185434449914,0.20370,0.18290,0.36153,1,
154.51273,5185434487916,0.19773,0.18948,0.37926,1,
154.52759,5185434519814,0.16267,0.20862,0.37926,0,
154.54437,5185434555749,0.09758,0.28791,0.37926,0,
154.56076,5185434590901,0.07120,0.30370,0.37926,0,
154.57712,5185434625979,0.02539,0.34754,0.37926,0,
154.59360,5185434661298,0.00971,0.31500,0.37926,0,
154.60977,5185434695979,0.00149,0.29733,0.37926,0,
154.62689,5185434732635,-0.00504,0.29796,0.04976,1,
154.64261,5185434766352,-0.00394,0.30080,0.06549,1,
154.65933,5185434802175,-0.00320,0.30269,0.08220,1,
154.67557,5185434837014,0.00012,0.30231,0.09845,1,
154.69202,5185434872238,0.00150,0.29676,0.11488,1,
154.70825,5185434907039,0.00470,0.29755,0.13112,1,
154.72549,5185434944000,0.00920,0.30319,0.14836,1,
154.74121,5185434977661,0.01579,0.31466,0.16408,1,
154.75769,5185435012996,0.02198,0.32585,0.18056,1,
154.77414,5185435048258,0.02419,0.32883,0.19701,1,
154.79071,5185435083822,0.02604,0.33229,0.21359,1,
154.80753,5185435119848,0.02760,0.33516,0.23041,1,
154.82343,5185435153916,0.03029,0.33827,0.24629,1,
154.84225,5185435194280,0.03369,0.34410,0.26514,1,
154.85648,5185435224769,0.05768,0.37488,0.26514,0,
154.87265,5185435259410,0.07010,0.42221,0.26514,0,
154.88928,5185435295067,0.07596,0.44172,0.26514,0,
154.90680,5185435332618,0.08395,0.47254,0.26514,0,
154.92215,5185435365555,0.07678,0.46459,0.26514,0,
154.93863,5185435400857,0.07386,0.44699,0.26514,0,
154.95609,5185435438241,0.07300,0.43974,0.04929,1,
154.97110,5185435470453,0.07559,0.43810,0.06430,1,
154.98776,5185435506187,0.08156,0.43970,0.08098,1,
155.00433,5185435541669,0.08437,0.43734,0.09753,1,
155.02057,5185435576489,0.08546,0.42349,0.11377,1,
155.03754,5185435612840,0.08085,0.40988,0.13074,1,
155.05432,5185435648810,0.07632,0.39692,0.14752,1,
155.06964,5185435681692,0.07457,0.38874,0.16286,1,
155.08630,5185435717417,0.07500,0.38607,0.17952,1,
155.10281,5185435752774,0.07659,0.38684,0.19601,1,
155.11923,5185435787953,0.07880,0.38891,0.21243,1,
155.13574,5185435823391,0.07983,0.39038,0.22896,1,
155.15213,5185435858495,0.08044,0.39094,0.24535,1,
155.16861,5185435893800,0.08029,0.39371,0.26181,1,
155.18478,5185435928500,0.08021,0.39923,0.27800,1,
155.20123,5185435963746,0.08021,0.40431,0.29445,1,
155.21774,5185435999120,0.07945,0.41253,0.31094,1,
155.23428,5185436034580,0.07987,0.41935,0.32748,1,
155.25070,5185436069779,0.08062,0.42628,0.34392,1,
155.26700,5185436104738,0.08802,0.47389,0.34392,0,
155.28464,5185436142494,0.09514,0.54876,0.34392,0,
155.31635,5185436210513,0.11438,0.64060,0.34392,0,
155.33261,5185436245358,0.12513,0.64155,0.34392,0,
155.34912,5185436280741,0.12872,0.64187,0.34392,0,
155.36557,5185436315983,0.13032,0.64261,0.04921,1,
155.38214,5185436351546,0.12770,0.64471,0.06580,1,
155.39856,5185436386681,0.12594,0.64611,0.08220,1,
155.41492,5185436421777,0.12604,0.64051,0.09857,1,
155.43118,5185436456642,0.12713,0.63572,0.11484,1,
155.44775,5185436492162,0.12748,0.63093,0.13141,1,
155.46420,5185436527381,0.12469,0.63097,0.14784,1,
155.48068,5185436562731,0.12300,0.62912,0.16432,1,
155.49838,5185436600677,0.12109,0.62656,0.18204,1,
155.51343,5185436632911,0.11786,0.62521,0.19707,1,
155.52994,5185436668314,0.11610,0.62139,0.21359,1,
155.54639,5185436703553,0.11457,0.61809,0.23003,1,
155.56259,5185436738333,0.11496,0.61498,0.24625,1,
155.57928,5185436774111,0.11426,0.61081,0.26294,1,
155.59555,5185436808921,0.11297,0.60570,0.27919,1,
155.61414,5185436848781,0.10203,0.57616,0.27919,0,
155.62833,5185436879219,0.08280,0.51496,0.27919,0,
155.64502,5185436915019,0.07220,0.48529,0.27919,0,
155.66129,5185436949879,0.06553,0.43938,0.27919,0,
155.67767,5185436984954,0.07371,0.45681,0.27919,0,
155.69431,5185437020617,0.08161,0.47403,0.27919,0,
155.71057,5185437055486,0.09045,0.48210,0.04927,1,
155.72934,5185437095737,0.08941,0.49890,0.06805,1,
155.74359,5185437126245,0.08872,0.51011,0.08229,1,
155.75998,5185437161377,0.08831,0.51492,0.09868,1,
155.77625,5185437196238,0.08929,0.51625,0.11494,1,
155.79288,5185437231933,0.08969,0.51651,0.13159,1,
155.80975,5185437268069,0.08807,0.52283,0.14845,1,
155.82559,5185437302047,0.08779,0.53579,0.16431,1,
155.84229,5185437337802,0.08756,0.54659,0.18098,1,
155.85837,5185437372273,0.08562,0.55436,0.19707,1,
155.87503,5185437408005,0.08563,0.56201,0.21373,1,
155.89127,5185437442817,0.08564,0.56865,0.22998,1,
155.90784,5185437478343,0.08356,0.60551,0.22998,0,
155.92401,5185437513029,0.07897,0.63031,0.22998,0,
155.94083,5185437549023,0.07554,0.63513,0.22998,0,
155.95764,5185437585103,0.06807,0.63093,0.04980,1,
155.97366,5185437619405,0.06290,0.62717,0.06581,1,
155.99011,5185437654665,0.05913,0.62409,0.08226,1,
156.00629,5185437689332,0.06041,0.62622,0.09843,1,
156.02301,5185437725185,0.06153,0.62595,0.11516,1,
156.03940,5185437760342,0.06380,0.62827,0.13156,1,
156.05545,5185437794726,0.06618,0.63646,0.14760,1,
156.07211,5185437830424,0.06756,0.64508,0.16426,1,
156.08853,5185437865619,0.06851,0.65190,0.18068,1,
156.10486,5185437900666,0.06922,0.65341,0.19702,1,
156.12149,5185437936269,0.06934,0.65246,0.21364,1,
156.13785,5185437971358,0.06861,0.65016,0.23000,1,
156.15427,5185438006571,0.06800,0.64869,0.24643,1,
156.17218,5185438044939,0.06718,0.64718,0.26433,1,
156.18713,5185438077025,0.06657,0.64604,0.27930,1,
156.20346,5185438112022,0.06592,0.64522,0.29562,1,
156.22012,5185438147685,0.06517,0.64470,0.31227,1,
156.23651,5185438182851,0.06447,0.64423,0.32867,1,
