TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
75.02930,5367948609271,0.17823,0.19287,0.06567,1,
75.04565,5367948644053,0.17623,0.19596,0.08203,1,
75.06201,5367948679190,0.17480,0.19817,0.09839,1,
75.07837,5367948714391,0.17493,0.19619,0.11475,1,
75.09521,5367948750449,0.17619,0.19422,0.13159,1,
75.11157,5367948785396,0.17701,0.19183,0.14795,1,
75.12793,5367948820542,0.17769,0.19098,0.16431,1,
75.14453,5367948856030,0.17663,0.19084,0.18091,1,
75.16064,5367948890835,0.17573,0.19071,0.19702,1,
75.17725,5367948925976,0.17485,0.18952,0.21362,1,
75.19385,5367948961574,0.17453,0.19040,0.23022,1,
75.20996,5367948996055,0.17439,0.19193,0.24634,1,
75.22656,5367949031676,0.17599,0.19243,0.26294,1,
75.24316,5367949067299,0.17769,0.19225,0.27954,1,
75.25928,5367949102099,0.17945,0.19303,0.29565,1,
75.27588,5367949137440,0.18178,0.19701,0.31226,1,
75.29248,5367949172947,0.18365,0.19975,0.32886,1,
75.30859,5367949207477,0.18534,0.20218,0.34497,1,
75.32495,5367949242688,0.18722,0.20228,0.36133,1,
75.34131,5367949277902,0.18863,0.20262,0.37769,1,
75.35815,5367949313735,0.18987,0.20267,0.39453,1,
75.37427,5367949348416,0.19024,0.20412,0.41064,1,
75.39087,5367949384047,0.21089,0.22619,0.41064,0,
75.40747,5367949419577,0.20591,0.24332,0.41064,0,
75.42358,5367949454275,0.20281,0.22276,0.41064,0,
75.44019,5367949490011,0.20128,0.22094,0.04932,1,
75.45630,5367949524219,0.20043,0.22010,0.06543,1,
75.47412,5367949562529,0.20324,0.22388,0.08325,1,
75.48926,5367949594729,0.20187,0.22651,0.09839,1,
75.50586,5367949630395,0.20102,0.22884,0.11499,1,
75.52222,5367949665360,0.20468,0.22940,0.13135,1,
75.53979,5367949703339,0.20779,0.23007,0.14893,1,
75.55542,5367949736574,0.21032,0.23050,0.16455,1,
75.57129,5367949770674,0.21470,0.23017,0.18042,1,
75.58789,5367949806615,0.21901,0.22886,0.19702,1,
75.60449,5367949841703,0.22261,0.22722,0.21362,1,
75.62085,5367949876884,0.22424,0.22803,0.22998,1,
75.63745,5367949912476,0.22536,0.22850,0.24658,1,
75.65381,5367949947465,0.22617,0.22805,0.26294,1,
75.66992,5367949982331,0.22790,0.22612,0.27905,1,
75.68677,5367950018104,0.22927,0.22427,0.29590,1,
75.70313,5367950053344,0.23057,0.22295,0.31226,1,
75.71973,5367950088821,0.23091,0.22246,0.32886,1,
75.73584,5367950123535,0.23181,0.22172,0.34497,1,
75.75244,5367950158929,0.23276,0.22170,0.36157,1,
75.76855,5367950193790,0.23366,0.22180,0.37769,1,
75.78491,5367950228882,0.23440,0.22202,0.39404,1,
75.80151,5367950264317,0.23505,0.22212,0.41064,1,
75.81787,5367950299409,0.23561,0.22326,0.42700,1,
75.83447,5367950335074,0.23617,0.22438,0.44360,1,
75.85083,5367950370224,0.23664,0.22505,0.45996,1,
75.86719,5367950405040,0.23655,0.22505,0.47632,1,
75.88354,5367950440164,0.23852,0.22408,0.49268,1,
75.90015,5367950475859,0.24032,0.22305,0.50928,1,
75.91650,5367950510849,0.24191,0.22221,0.52563,1,
75.93311,5367950546186,0.24344,0.22202,0.54224,1,
75.94946,5367950581388,0.24493,0.22195,0.55859,1,
75.96558,5367950615988,0.27264,0.21994,0.55859,0,
75.98242,5367950652042,0.28793,0.20671,0.55859,0,
75.99878,5367950687062,0.29222,0.19685,0.55859,0,
76.01514,5367950721921,0.29582,0.19135,0.04956,1,
76.03149,5367950757428,0.29536,0.19016,0.06592,1,
76.04785,5367950792109,0.29524,0.19139,0.08228,1,
76.06421,5367950827137,0.29550,0.19182,0.09863,1,
76.08057,5367950862610,0.29677,0.19421,0.11499,1,
76.09692,5367950897721,0.29774,0.19495,0.13135,1,
76.11353,5367950933326,0.29562,0.19065,0.14795,1,
76.13013,5367950968828,0.29491,0.18316,0.16455,1,
76.14697,5367951004588,0.29400,0.17514,0.18140,1,
76.16260,5367951038387,0.29464,0.16909,0.19702,1,
76.17920,5367951073862,0.29580,0.16137,0.21362,1,
76.19580,5367951109387,0.29679,0.15601,0.23022,1,
76.21191,5367951143929,0.29515,0.15174,0.24634,1,
76.22876,5367951179877,0.29426,0.14810,0.26318,1,
76.24512,5367951215292,0.29347,0.14487,0.27954,1,
76.26147,5367951250131,0.29286,0.11927,0.27954,0,
76.27783,5367951285085,0.29822,0.14830,0.27954,0,
76.29541,5367951322928,0.30001,0.15797,0.27954,0,
76.31055,5367951355481,0.29965,0.15979,0.04907,1,
76.32715,5367951390794,0.29311,0.16114,0.06567,1,
76.34375,5367951426339,0.28874,0.16204,0.08228,1,
76.36011,5367951461599,0.28710,0.16618,0.09863,1,
76.37720,5367951498026,0.27224,0.17894,0.11572,1,
76.39307,5367951532085,0.26069,0.18887,0.13159,1,
76.40942,5367951567106,0.23446,0.20676,0.14795,1,
76.42725,5367951605271,0.21454,0.22117,0.16577,1,
76.44238,5367951638101,0.19862,0.23464,0.18091,1,
76.45850,5367951672399,0.18544,0.24441,0.19702,1,
76.47705,5367951712153,0.15580,0.27375,0.19702,0,
76.49121,5367951742890,0.10942,0.34804,0.19702,0,
76.50781,5367951778399,0.08729,0.38523,0.19702,0,
76.52441,5367951813986,0.04183,0.44825,0.19702,0,
76.54077,5367951848950,0.02977,0.45473,0.19702,0,
76.55762,5367951884769,0.02646,0.44953,0.19702,0,
76.57373,5367951919346,0.02813,0.45049,0.04932,1,
76.59009,5367951954807,0.02940,0.45091,0.06567,1,
76.60645,5367951989566,0.03673,0.45032,0.08203,1,
76.62280,5367952024638,0.04396,0.44640,0.09839,1,
76.63940,5367952060156,0.04810,0.44057,0.11499,1,
76.65576,5367952095386,0.05072,0.43304,0.13135,1,
76.67236,5367952130966,0.05286,0.42634,0.14795,1,
76.68872,5367952165929,0.05425,0.41995,0.16431,1,
76.70508,5367952201161,0.05373,0.41651,0.18066,1,
76.72168,5367952236563,0.05263,0.41411,0.19727,1,
76.73804,5367952271684,0.05195,0.41276,0.21362,1,
76.75439,5367952306784,0.05371,0.41241,0.22998,1,
76.77075,5367952341937,0.05557,0.41357,0.24634,1,
76.78735,5367952377353,0.05733,0.41478,0.26294,1,
76.80371,5367952412417,0.05920,0.41634,0.27930,1,
76.82007,5367952447773,0.05995,0.41732,0.29565,1,
76.83643,5367952482527,0.06035,0.41758,0.31201,1,
76.85303,5367952518043,0.06071,0.41543,0.32861,1,
76.86938,5367952553328,0.06106,0.41324,0.34497,1,
76.88599,5367952588700,0.06139,0.41124,0.36157,1,
76.90234,5367952623679,0.06133,0.41012,0.37793,1,
76.91870,5367952658808,0.06112,0.40902,0.39429,1,
76.93506,5367952693775,0.06093,0.40801,0.41064,1,
76.95142,5367952729049,0.06068,0.40646,0.42700,1,
76.96802,5367952764858,0.06038,0.40524,0.44360,1,
76.98413,5367952799329,0.06037,0.40483,0.45972,1,
77.00049,5367952834455,0.06030,0.40534,0.47607,1,
77.01709,5367952869843,0.06069,0.40674,0.49268,1,
77.03369,5367952905353,0.06111,0.40816,0.50928,1,
77.04980,5367952940053,0.06204,0.40902,0.52539,1,
77.06641,5367952975489,0.06250,0.40960,0.54199,1,
77.08276,5367953010695,0.06265,0.40946,0.55835,1,
77.09961,5367953046652,0.06225,0.40820,0.57520,1,
77.11572,5367953081120,0.06183,0.40757,0.59131,1,
77.13232,5367953116910,0.06144,0.40698,0.60791,1,
77.14966,5367953153891,0.06110,0.40606,0.62524,1,
77.16479,5367953186596,0.06100,0.40531,0.64038,1,
77.18140,5367953221967,0.06108,0.40503,0.65698,1,
77.19824,5367953258386,0.06148,0.40505,0.67383,1,
77.21411,5367953292261,0.06186,0.40546,0.68970,1,
77.23047,5367953327361,0.06231,0.40608,0.70605,1,
77.24707,5367953362729,0.06265,0.40616,0.72266,1,
77.26440,5367953399811,0.06355,0.40664,0.73999,1,
77.28003,5367953433384,0.06430,0.40679,0.75562,1,
77.29614,5367953468021,0.06443,0.40667,0.77173,1,
77.31299,5367953503837,0.06486,0.40517,0.78857,1,
77.32935,5367953539304,0.06568,0.40313,0.80493,1,
77.34570,5367953574269,0.06679,0.40155,0.82129,1,
77.36206,5367953609494,0.06723,0.39989,0.83765,1,
77.37842,5367953644383,0.06772,0.39846,0.85400,1,
77.39478,5367953679471,0.06753,0.39733,0.87036,1,
77.41138,5367953715187,0.06737,0.39688,0.88696,1,
77.42798,5367953750524,0.06746,0.39699,0.90356,1,
77.44434,5367953785884,0.06745,0.39780,0.91992,1,
77.46069,5367953820843,0.06732,0.39847,0.93628,1,
77.47729,5367953856357,0.06727,0.39932,0.95288,1,
77.49341,5367953890857,0.06758,0.39926,0.96899,1,
77.51025,5367953926673,0.06827,0.39942,0.98584,1,
77.52661,5367953961784,0.06900,0.39972,1.00220,1,
77.54297,5367953996857,0.06907,0.40039,1.01855,1,
77.55957,5367954032587,0.06904,0.40054,1.03516,1,
77.57593,5367954067686,0.06903,0.40076,1.05151,1,
77.59277,5367954103681,0.06866,0.40111,1.06836,1,
77.60864,5367954137744,0.06865,0.40154,1.08423,1,
77.62500,5367954172990,0.06874,0.40224,1.10059,1,
77.64160,5367954208320,0.06896,0.40375,1.11719,1,
77.65771,5367954242945,0.07523,0.42958,1.11719,0,
77.67456,5367954278936,0.07655,0.43517,1.11719,0,
77.69067,5367954313771,0.07161,0.43735,1.11719,0,
77.70703,5367954348786,0.07543,0.43737,0.04932,1,
77.72388,5367954384665,0.07801,0.43773,0.06616,1,
77.73999,5367954419517,0.08124,0.43944,0.08228,1,
77.75659,5367954454745,0.08286,0.43892,0.09888,1,
77.77295,5367954490019,0.08399,0.43832,0.11523,1,
77.78931,5367954525210,0.08546,0.43776,0.13159,1,
77.80566,5367954560226,0.08603,0.43834,0.14795,1,
77.82227,5367954595920,0.08583,0.43720,0.16455,1,
77.83838,5367954630112,0.08484,0.44000,0.18066,1,
77.85498,5367954666011,0.08237,0.44908,0.19727,1,
77.87134,5367954701013,0.07970,0.45585,0.21362,1,
77.88794,5367954736597,0.07909,0.45973,0.23022,1,
77.90430,5367954771317,0.07841,0.46301,0.24658,1,
77.92188,5367954809181,0.07811,0.46652,0.26416,1,
77.93701,5367954841449,0.07753,0.47002,0.27930,1,
77.95386,5367954877583,0.07797,0.47380,0.29614,1,
77.96997,5367954912387,0.07521,0.50439,0.29614,0,
77.98633,5367954947338,0.08764,0.53229,0.29614,0,
78.00293,5367954982981,0.09645,0.54136,0.29614,0,
78.01953,5367955018534,0.10045,0.54539,0.04956,1,
78.03540,5367955052677,0.09400,0.54571,0.06543,1,
78.05225,5367955088885,0.09112,0.54734,0.08228,1,
78.06885,5367955124118,0.08769,0.54536,0.09888,1,
78.08496,5367955158889,0.08450,0.54173,0.11499,1,
78.10156,5367955194638,0.08098,0.53633,0.13159,1,
78.11816,5367955229827,0.07788,0.53163,0.14819,1,
78.13428,5367955264347,0.07624,0.52946,0.16431,1,
78.15186,5367955302390,0.07570,0.52965,0.18188,1,
78.16699,5367955334815,0.07594,0.53122,0.19702,1,
78.18384,5367955370502,0.07703,0.53254,0.21387,1,
78.20020,5367955405633,0.07791,0.53229,0.23022,1,
78.21655,5367955440817,0.07813,0.53078,0.24658,1,
78.23267,5367955475619,0.07769,0.52735,0.26270,1,
78.24976,5367955512006,0.07656,0.52507,0.27979,1,
78.26587,5367955546514,0.07546,0.52301,0.29590,1,
78.28198,5367955581237,0.07448,0.52257,0.31201,1,
78.29858,5367955616571,0.07458,0.52181,0.32861,1,
78.31519,5367955652078,0.07521,0.52225,0.34521,1,
78.33154,5367955687326,0.07633,0.52335,0.36157,1,
78.34790,5367955722576,0.07678,0.52541,0.37793,1,
78.36426,5367955757231,0.07729,0.52750,0.39429,1,
78.38086,5367955793216,0.07756,0.52861,0.41089,1,
78.39722,5367955828138,0.07836,0.53003,0.42725,1,
78.41357,5367955862974,0.07904,0.53110,0.44360,1,
78.42993,5367955898228,0.07883,0.53043,0.45996,1,
78.44653,5367955933921,0.07815,0.52963,0.47656,1,
78.46289,5367955969069,0.07704,0.52792,0.49292,1,
78.47925,5367956003777,0.07593,0.52633,0.50928,1,
78.49585,5367956039673,0.07513,0.52519,0.52588,1,
78.51221,5367956074355,0.07444,0.52430,0.54224,1,
78.52832,5367956109195,0.07383,0.52489,0.55835,1,
78.54492,5367956144614,0.07334,0.52579,0.57495,1,
78.56152,5367956180402,0.07300,0.52678,0.59155,1,
78.57788,5367956215153,0.07287,0.52690,0.60791,1,
78.59448,5367956250976,0.07233,0.52537,0.62451,1,
78.61084,5367956285792,0.07167,0.52359,0.64087,1,
78.62695,5367956320711,0.05217,0.50209,0.64087,0,
78.64380,5367956356453,0.04794,0.49149,0.64087,0,
78.65991,5367956391180,0.04911,0.49415,0.64087,0,
78.67627,5367956426304,0.04978,0.50039,0.04932,1,
78.69287,5367956462076,0.05068,0.51009,0.06592,1,
78.70972,5367956497789,0.05235,0.51860,0.08276,1,
78.72583,5367956532407,0.05582,0.52425,0.09888,1,
78.74194,5367956567254,0.05887,0.52725,0.11499,1,
78.75879,5367956603201,0.06086,0.52860,0.13184,1,
78.77490,5367956637909,0.06267,0.53159,0.14795,1,
78.79126,5367956672977,0.06360,0.53240,0.16431,1,
78.80811,5367956708691,0.06414,0.53259,0.18115,1,
78.82422,5367956743483,0.06445,0.53520,0.19727,1,
78.84082,5367956778752,0.06535,0.53616,0.21387,1,
78.85718,5367956813853,0.06656,0.53774,0.23022,1,
78.87378,5367956849545,0.06682,0.53571,0.24683,1,
78.89014,5367956884775,0.06753,0.53427,0.26318,1,
78.90723,5367956921168,0.06808,0.53298,0.28027,1,
78.92261,5367956954461,0.06840,0.53137,0.29565,1,
78.93945,5367956990424,0.06921,0.53105,0.31250,1,
78.95581,5367957025641,0.06984,0.53049,0.32886,1,
78.97192,5367957060233,0.06825,0.52989,0.34497,1,
78.98877,5367957096036,0.06690,0.52954,0.36182,1,
79.00610,5367957133118,0.06542,0.52874,0.37915,1,
79.02124,5367957165690,0.06397,0.53049,0.39429,1,
79.03784,5367957201039,0.06328,0.53405,0.41089,1,
79.05420,5367957236177,0.06271,0.53742,0.42725,1,
79.07080,5367957272082,0.06245,0.53995,0.44385,1,
79.08716,5367957306770,0.06225,0.54189,0.46021,1,
79.10376,5367957342437,0.06201,0.54370,0.47681,1,
79.12012,5367957377665,0.05121,0.56839,0.47681,0,
79.13745,5367957414621,0.05020,0.59046,0.47681,0,
79.15405,5367957450390,0.05145,0.59949,0.47681,0,
79.16943,5367957483292,0.05624,0.60797,0.04932,1,
79.18555,5367957517998,0.05687,0.61959,0.06543,1,
79.20239,5367957554001,0.05743,0.62795,0.08228,1,
79.21851,5367957588722,0.05994,0.62987,0.09839,1,
79.23511,5367957624370,0.06179,0.63236,0.11499,1,
79.25146,5367957659336,0.06393,0.63550,0.13135,1,
79.26807,5367957694721,0.06620,0.63938,0.14795,1,
79.28442,5367957730062,0.06667,0.64323,0.16431,1,
79.30078,5367957765134,0.06691,0.64599,0.18066,1,
79.31738,5367957800226,0.06844,0.64604,0.19727,1,
79.33374,5367957835726,0.06915,0.64652,0.21362,1,
79.35010,5367957870468,0.06942,0.64643,0.22998,1,
79.36816,5367957909306,0.06848,0.64471,0.24805,1,
79.38306,5367957941136,0.06769,0.64315,0.26294,1,
79.39941,5367957976454,0.06703,0.64184,0.27930,1,
79.41553,5367958010838,0.06674,0.64092,0.29541,1,
79.43237,5367958046842,0.06588,0.64148,0.31226,1,
79.44873,5367958081997,0.06519,0.64205,0.32861,1,
79.46509,5367958117263,0.06482,0.64278,0.34497,1,
79.48145,5367958151967,0.06450,0.64284,0.36133,1,
79.49780,5367958187259,0.06417,0.64285,0.37769,1,
79.51440,5367958222692,0.06445,0.64141,0.39429,1,
79.53076,5367958257620,0.06448,0.63964,0.41064,1,
79.54736,5367958293310,0.06442,0.63783,0.42725,1,
79.56323,5367958327673,0.06421,0.63700,0.44312,1,
79.58032,5367958363881,0.06375,0.63613,0.46021,1,
79.59668,5367958399006,0.06315,0.63502,0.47656,1,
79.61304,5367958434101,0.06290,0.63456,0.49292,1,
79.62964,5367958469564,0.06249,0.63347,0.50952,1,
79.64551,5367958503984,0.06216,0.63262,0.52539,1,
79.66235,5367958539725,0.06175,0.63263,0.54224,1,
79.67847,5367958574641,0.06136,0.63262,0.55835,1,
79.69482,5367958609703,0.06123,0.63298,0.57471,1,
79.71143,5367958645250,0.06149,0.63310,0.59131,1,
79.72803,5367958680652,0.06154,0.63285,0.60791,1,
79.74438,5367958715920,0.06141,0.63228,0.62427,1,
79.76050,5367958750395,0.06129,0.63142,0.64038,1,
79.77734,5367958786467,0.06098,0.63056,0.65723,1,
79.79370,5367958821313,0.06065,0.62974,0.67358,1,
79.81055,5367958857692,0.06066,0.62959,0.69043,1,
79.82642,5367958891719,0.06081,0.62996,0.70630,1,
79.84302,5367958927314,0.06113,0.63054,0.72290,1,
79.85938,5367958962285,0.06110,0.63087,0.73926,1,
79.87573,5367958997085,0.06105,0.63085,0.75562,1,
79.89233,5367959032785,0.06087,0.63060,0.77222,1,
79.90918,5367959068749,0.06077,0.63181,0.78906,1,
79.92480,5367959102577,0.06069,0.63256,0.80469,1,
79.94141,5367959138028,0.06050,0.63321,0.82129,1,
79.95776,5367959172879,0.05992,0.63319,0.83765,1,
79.97412,5367959208333,0.05960,0.63259,0.85400,1,
79.99072,5367959243957,0.05929,0.63198,0.87061,1,
80.00732,5367959279127,0.05929,0.63197,0.88721,1,
80.02393,5367959315183,0.05938,0.63128,0.90381,1,
80.04004,5367959349323,0.05940,0.63048,0.91992,1,
80.05664,5367959385300,0.05926,0.63004,0.93652,1,
80.07300,5367959420022,0.05931,0.62937,0.95288,1,
80.08911,5367959454722,0.05939,0.62875,0.96899,1,
80.10571,5367959490296,0.05865,0.62876,0.98560,1,
80.12231,5367959525992,0.05834,0.62794,1.00220,1,
80.13843,5367959560528,0.05810,0.62721,1.01831,1,
80.15625,5367959598352,0.05818,0.62717,1.03613,1,
80.17163,5367959631485,0.05849,0.62735,1.05151,1,
80.18774,5367959666327,0.05886,0.62767,1.06763,1,
80.20435,5367959701797,0.05926,0.62843,1.08423,1,
80.22095,5367959737236,0.05982,0.62978,1.10083,1,
80.23730,5367959772353,0.06039,0.63115,1.11719,1,
80.25342,5367959806650,0.07080,0.65919,1.11719,0,
80.27026,5367959842739,0.07457,0.70601,1.11719,0,
80.28638,5367959877519,0.07284,0.71738,1.11719,0,
80.30298,5367959913121,0.06828,0.71883,0.04956,1,
80.31934,5367959948056,0.07040,0.72114,0.06592,1,
80.33594,5367959983869,0.07168,0.72228,0.08252,1,
80.35205,5367960018374,0.06647,0.71971,0.09863,1,
80.36914,5367960054924,0.06342,0.71971,0.11572,1,
80.38501,5367960088816,0.06124,0.72020,0.13159,1,
80.40137,5367960124193,0.06008,0.71841,0.14795,1,
80.41797,5367960159489,0.06000,0.71668,0.16455,1,
80.43433,5367960194408,0.06008,0.71524,0.18091,1,
80.45093,5367960230004,0.06037,0.71535,0.19751,1,
80.46729,5367960265386,0.06018,0.71646,0.21387,1,
80.48364,5367960300440,0.05978,0.71710,0.23022,1,
80.50000,5367960335597,0.06028,0.71435,0.24658,1,
80.51660,5367960371105,0.06160,0.71063,0.26318,1,
80.53296,5367960406117,0.06286,0.70761,0.27954,1,
80.54907,5367960440816,0.06287,0.70526,0.29565,1,
80.56567,5367960476249,0.06345,0.70466,0.31226,1,
80.58228,5367960511895,0.06419,0.70433,0.32886,1,
80.59863,5367960546976,0.06517,0.70623,0.34521,1,
80.61499,5367960581624,0.06648,0.70594,0.36157,1,
80.63159,5367960617654,0.06738,0.70528,0.37817,1,
80.64771,5367960652236,0.06606,0.70609,0.39429,1,
80.66431,5367960687660,0.06605,0.70652,0.41089,1,
80.68066,5367960722592,0.06611,0.70694,0.42725,1,
80.69702,5367960757623,0.06529,0.70692,0.44360,1,
80.71338,5367960792848,0.06478,0.70490,0.45996,1,
80.73022,5367960828626,0.06430,0.70300,0.47681,1,
80.74634,5367960863468,0.06426,0.70251,0.49292,1,
80.76318,5367960899383,0.06361,0.70239,0.50977,1,
80.77930,5367960934007,0.06312,0.70249,0.52588,1,
80.79565,5367960968951,0.06668,0.70222,0.54224,1,
80.81250,5367961005368,0.07546,0.70166,0.55908,1,
80.82886,5367961040190,0.11648,0.69228,0.55908,0,
80.84521,5367961075232,0.38499,0.70241,0.55908,0,
80.86133,5367961109667,0.38499,0.70241,0.55908,0,
80.87769,5367961144985,0.65350,0.71255,0.55908,0,
80.89453,5367961180933,0.65350,0.71255,0.55908,0,
80.91235,5367961219374,0.65350,0.71255,0.55908,0,
80.92822,5367961253177,0.00000,0.00000,0.55908,0,
80.94385,5367961286866,0.00000,0.00000,0.55908,0,
80.96094,5367961323277,0.00000,0.00000,0.55908,0,
80.97705,5367961357781,0.00000,0.00000,0.55908,0,
80.99365,5367961393274,0.00000,0.00000,0.55908,0,
81.01050,5367961429448,0.00000,0.00000,0.55908,0,
81.02734,5367961465927,0.00000,0.00000,0.55908,0,
81.04492,5367961503242,0.00000,0.00000,0.55908,0,
81.05957,5367961534664,0.00000,0.00000,0.55908,0,
81.07617,5367961570277,0.00000,0.00000,0.55908,0,
81.09180,5367961604047,0.48083,0.36658,0.55908,0,
81.10938,5367961641431,0.64339,0.49129,0.55908,0,
81.12671,5367961678530,0.96229,0.74209,0.55908,0,
81.14063,5367961708689,0.94695,0.75053,0.55908,0,
81.15723,5367961744370,0.93640,0.77001,0.55908,0,
81.17480,5367961781836,0.92809,0.78333,0.04810,1,
81.18994,5367961814477,0.92391,0.78444,0.06323,1,
81.20654,5367961850120,0.92190,0.78407,0.07983,1,
81.22290,5367961885065,0.92046,0.78381,0.09619,1,
81.23975,5367961920900,0.92114,0.78388,0.11304,1,
81.25562,5367961955215,0.91708,0.78653,0.12891,1,
81.27222,5367961990805,0.91382,0.78865,0.14551,1,
81.28857,5367962025622,0.91026,0.79074,0.16187,1,
81.30493,5367962060875,0.90806,0.79312,0.17822,1,
81.32153,5367962096351,0.90658,0.79470,0.19482,1,
81.33813,5367962132091,0.90540,0.79266,0.21143,1,
81.35449,5367962166985,0.90467,0.79314,0.22778,1,
81.37061,5367962201618,0.90406,0.79346,0.24390,1,
81.38721,5367962237086,0.90339,0.79434,0.26050,1,
81.40381,5367962272482,0.90299,0.79645,0.27710,1,
81.42017,5367962307860,0.90249,0.79849,0.29346,1,
81.43628,5367962342544,0.90218,0.79893,0.30957,1,
81.45288,5367962377960,0.90138,0.79950,0.32617,1,
81.46924,5367962412842,0.90065,0.80002,0.34253,1,
81.48584,5367962448516,0.90056,0.80148,0.35913,1,
81.50244,5367962483871,0.89995,0.80183,0.37573,1,
81.51855,5367962518881,0.89927,0.80231,0.39185,1,
81.53491,5367962553749,0.89855,0.80340,0.40820,1,
81.55151,5367962589057,0.89832,0.80526,0.42480,1,
81.56787,5367962624167,0.89798,0.80712,0.44116,1,
81.58423,5367962659451,0.89745,0.80779,0.45752,1,
81.60083,5367962695090,0.89707,0.80910,0.47412,1,
81.61719,5367962730310,0.89677,0.81027,0.49048,1,
81.63354,5367962765079,0.89629,0.81107,0.50684,1,
81.65015,5367962800585,0.89617,0.81148,0.52344,1,
81.66772,5367962838393,0.89609,0.81182,0.54102,1,
81.68262,5367962870547,0.89583,0.81257,0.55591,1,
81.69922,5367962906012,0.88638,0.83683,0.55591,0,
81.71606,5367962941889,0.88353,0.84211,0.55591,0,
81.73193,5367962975940,0.88055,0.83488,0.55591,0,
81.74854,5367963011547,0.87652,0.83154,0.04932,1,
81.76489,5367963046876,0.87422,0.82925,0.06567,1,
81.78149,5367963082464,0.87579,0.82918,0.08228,1,
81.79761,5367963117008,0.87645,0.82912,0.09839,1,
81.81470,5367963153273,0.87727,0.82875,0.11548,1,
81.83081,5367963187793,0.87809,0.82607,0.13159,1,
81.84741,5367963223723,0.87834,0.82661,0.14819,1,
81.86353,5367963258190,0.87893,0.82665,0.16431,1,
81.88184,5367963297121,0.85448,0.80851,0.18262,1,
81.89697,5367963329759,0.82506,0.78593,0.19775,1,
