TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
235.35565,5139976613323,0.21606,0.33277,0.17999,1,
235.37201,5139976648287,0.21575,0.33412,0.19635,1,
235.38849,5139976683617,0.21488,0.33393,0.21283,1,
235.40466,5139976718295,0.21442,0.33488,0.22900,1,
235.42126,5139976753912,0.21453,0.33742,0.24561,1,
235.43774,5139976789204,0.21399,0.33952,0.26208,1,
235.45422,5139976824597,0.21337,0.34089,0.27856,1,
235.47052,5139976859447,0.21256,0.34263,0.29486,1,
235.48688,5139976894591,0.21152,0.34281,0.31122,1,
235.50330,5139976929752,0.21059,0.34296,0.32764,1,
235.51984,5139976965169,0.20603,0.34781,0.34418,1,
235.53638,5139977000689,0.20191,0.35355,0.36072,1,
235.55267,5139977035579,0.18020,0.38487,0.36072,0,
235.56909,5139977070731,0.13441,0.43284,0.36072,0,
235.58539,5139977105765,0.12000,0.44296,0.36072,0,
235.60193,5139977141222,0.09033,0.46908,0.36072,0,
235.61829,5139977176259,0.08744,0.47504,0.36072,0,
235.63470,5139977211417,0.08757,0.47723,0.36072,0,
235.65125,5139977246931,0.08962,0.48308,0.04932,1,
235.66748,5139977281668,0.09844,0.49203,0.06555,1,
235.68427,5139977317662,0.10181,0.50034,0.08234,1,
235.70129,5139977354135,0.10357,0.50472,0.09937,1,
235.71698,5139977387796,0.10241,0.50633,0.11505,1,
235.73346,5139977423110,0.10356,0.50455,0.13153,1,
235.74976,5139977458051,0.10417,0.50236,0.14783,1,
235.76624,5139977493412,0.10332,0.50054,0.16431,1,
235.78284,5139977528878,0.10349,0.50082,0.18091,1,
235.79919,5139977563959,0.10389,0.50165,0.19727,1,
235.81714,5139977602506,0.10305,0.50290,0.21521,1,
235.83209,5139977634501,0.10320,0.50194,0.23016,1,
235.84827,5139977669195,0.10305,0.50046,0.24634,1,
235.86456,5139977704132,0.10280,0.49909,0.26263,1,
235.88141,5139977740198,0.10378,0.49595,0.27948,1,
235.89752,5139977774697,0.10449,0.49262,0.29559,1,
235.91406,5139977810225,0.10773,0.48809,0.31213,1,
235.93042,5139977845212,0.10970,0.48338,0.32849,1,
235.94696,5139977880714,0.11152,0.47924,0.34503,1,
235.96338,5139977915974,0.12327,0.45202,0.34503,0,
235.97992,5139977951350,0.14426,0.43061,0.34503,0,
235.99609,5139977986066,0.15269,0.42770,0.34503,0,
236.01257,5139978021364,0.15666,0.42354,0.04919,1,
236.02954,5139978057689,0.15914,0.42199,0.06616,1,
236.04553,5139978091978,0.15992,0.41820,0.08215,1,
236.06177,5139978126785,0.15894,0.42153,0.09839,1,
236.07855,5139978162738,0.15947,0.42240,0.11517,1,
236.09497,5139978198013,0.15990,0.42327,0.13159,1,
236.11096,5139978232206,0.16098,0.42313,0.14758,1,
236.12769,5139978268060,0.16205,0.42526,0.16431,1,
236.14398,5139978303045,0.16307,0.42743,0.18060,1,
236.16058,5139978338574,0.16425,0.42684,0.19720,1,
236.17682,5139978373420,0.16434,0.42579,0.21344,1,
236.19324,5139978408573,0.16425,0.42434,0.22986,1,
236.20953,5139978443546,0.16087,0.42291,0.24615,1,
236.22705,5139978481043,0.15997,0.42350,0.26367,1,
236.24353,5139978516456,0.15916,0.42402,0.28015,1,
236.25885,5139978549308,0.15693,0.42317,0.29547,1,
236.27570,5139978585381,0.15488,0.42436,0.31232,1,
236.29181,5139978619948,0.15302,0.42544,0.32843,1,
236.30817,5139978654987,0.15118,0.42549,0.34479,1,
236.32495,5139978690940,0.14964,0.42764,0.36157,1,
236.34125,5139978725857,0.14852,0.43037,0.37787,1,
236.35773,5139978761209,0.14808,0.43161,0.39435,1,
236.37427,5139978796608,0.14815,0.43379,0.41089,1,
236.39063,5139978831758,0.14838,0.43623,0.42725,1,
236.40668,5139978866172,0.13169,0.45850,0.42725,0,
236.42358,5139978902339,0.13577,0.47779,0.42725,0,
236.43988,5139978937291,0.13428,0.47676,0.42725,0,
236.45624,5139978972363,0.13406,0.47136,0.04956,1,
236.47296,5139979008217,0.13672,0.46490,0.06628,1,
236.48944,5139979043561,0.13803,0.45928,0.08276,1,
236.50562,5139979078221,0.13963,0.45665,0.09894,1,
236.52216,5139979113595,0.14176,0.45065,0.11548,1,
236.53851,5139979148748,0.14385,0.44740,0.13184,1,
236.55469,5139979183425,0.14610,0.45009,0.14801,1,
236.57141,5139979219184,0.14855,0.45152,0.16473,1,
236.58905,5139979257077,0.15105,0.45405,0.18237,1,
236.60413,5139979289345,0.15218,0.45933,0.19745,1,
236.62061,5139979324643,0.15423,0.46244,0.21393,1,
236.63715,5139979360072,0.15575,0.46432,0.23047,1,
236.65344,5139979395048,0.15680,0.46316,0.24677,1,
236.66998,5139979430530,0.15727,0.46291,0.26331,1,
236.68689,5139979466795,0.15739,0.46182,0.28021,1,
236.70251,5139979500280,0.15715,0.46114,0.29584,1,
236.71924,5139979536111,0.15642,0.45849,0.31256,1,
236.73560,5139979571195,0.15600,0.45681,0.32892,1,
236.75201,5139979606360,0.15591,0.45736,0.34534,1,
236.76849,5139979641731,0.15683,0.45730,0.36182,1,
236.78503,5139979677067,0.15781,0.45765,0.37836,1,
236.80176,5139979713031,0.15824,0.45850,0.39508,1,
236.81775,5139979747285,0.15874,0.45901,0.41107,1,
236.83405,5139979782119,0.15909,0.45914,0.42737,1,
236.85059,5139979817622,0.15805,0.45883,0.44391,1,
236.86694,5139979852678,0.15763,0.45831,0.46027,1,
236.88348,5139979888173,0.15725,0.45792,0.47681,1,
236.89954,5139979922506,0.15730,0.45826,0.49286,1,
236.91626,5139979958461,0.15739,0.45767,0.50958,1,
236.93256,5139979993298,0.15753,0.45729,0.52588,1,
236.94885,5139980028321,0.15753,0.45729,0.54218,1,
236.96527,5139980063497,0.15753,0.45729,0.55859,1,
236.98218,5139980099699,0.15753,0.45729,0.57550,1,
236.99847,5139980134675,0.16020,0.45813,0.57550,0,
237.01709,5139980174556,0.16020,0.45813,0.57550,0,
237.03174,5139980205908,0.16020,0.45813,0.57550,0,
237.04773,5139980240175,0.00000,0.00000,0.57550,0,
237.06427,5139980275624,0.00000,0.00000,0.57550,0,
237.08105,5139980311587,0.00000,0.00000,0.57550,0,
237.09760,5139980347127,0.00000,0.00000,0.57550,0,
237.11420,5139980382726,0.00000,0.00000,0.57550,0,
237.13068,5139980417944,0.00000,0.00000,0.57550,0,
237.14703,5139980453095,0.00000,0.00000,0.57550,0,
237.16351,5139980488390,0.00000,0.00000,0.57550,0,
237.17963,5139980522864,0.00000,0.00000,0.57550,0,
237.19617,5139980558363,0.00000,0.00000,0.57550,0,
237.21295,5139980594383,0.12167,0.24066,0.57550,0,
237.23035,5139980631684,0.16152,0.31825,0.57550,0,
237.24481,5139980662615,0.23748,0.47196,0.57550,0,
237.26147,5139980698309,0.22926,0.45923,0.57550,0,
237.27759,5139980732855,0.22653,0.45498,0.57550,0,
237.29382,5139980767691,0.21962,0.45067,0.04901,1,
237.31030,5139980802995,0.21379,0.45028,0.06549,1,
237.32709,5139980839057,0.21032,0.45136,0.08228,1,
237.34314,5139980873370,0.20777,0.45702,0.09833,1,
237.35992,5139980909418,0.20574,0.46239,0.11511,1,
237.37640,5139980944756,0.20417,0.46657,0.13159,1,
237.39288,5139980980053,0.20336,0.46540,0.14807,1,
237.40900,5139981014627,0.20230,0.46357,0.16418,1,
237.42554,5139981049969,0.20142,0.46205,0.18073,1,
237.44183,5139981085000,0.20076,0.46244,0.19702,1,
237.45813,5139981119924,0.20226,0.46457,0.21332,1,
237.47498,5139981156022,0.20340,0.46589,0.23016,1,
237.49115,5139981190718,0.20428,0.46586,0.24634,1,
237.50787,5139981226528,0.20336,0.46393,0.26306,1,
237.52411,5139981261300,0.20253,0.46223,0.27930,1,
237.54034,5139981296161,0.20272,0.46120,0.29553,1,
237.55682,5139981331396,0.20316,0.46033,0.31201,1,
237.57343,5139981367028,0.20356,0.45955,0.32861,1,
237.58990,5139981402362,0.20411,0.45685,0.34509,1,
237.60626,5139981437429,0.20396,0.45547,0.36145,1,
237.62280,5139981472908,0.20391,0.45451,0.37799,1,
237.63916,5139981507918,0.20344,0.45292,0.39435,1,
237.65552,5139981543054,0.20411,0.45239,0.41071,1,
237.67206,5139981578422,0.20474,0.45190,0.42725,1,
237.68835,5139981613319,0.20573,0.45205,0.44354,1,
237.70490,5139981648855,0.20647,0.45253,0.46008,1,
237.72107,5139981683456,0.20710,0.45275,0.47626,1,
237.73761,5139981718994,0.20780,0.45178,0.49280,1,
237.75427,5139981754650,0.20879,0.45155,0.50946,1,
237.77057,5139981789600,0.20972,0.45132,0.52576,1,
237.78693,5139981824657,0.21049,0.45046,0.54211,1,
237.80322,5139981859633,0.21130,0.44965,0.55841,1,
237.81976,5139981895085,0.21200,0.44865,0.57495,1,
237.83600,5139981929846,0.21243,0.44865,0.59119,1,
237.85272,5139981965695,0.21320,0.44813,0.60791,1,
237.86932,5139982001253,0.21396,0.44774,0.62451,1,
237.88666,5139982038409,0.21440,0.44794,0.64185,1,
237.90179,5139982070844,0.21497,0.44735,0.65698,1,
237.91846,5139982106571,0.23662,0.43217,0.65698,0,
237.93469,5139982141369,0.23790,0.43286,0.65698,0,
237.95105,5139982176426,0.23254,0.44883,0.65698,0,
237.96771,5139982212172,0.22958,0.45592,0.04926,1,
237.98407,5139982247200,0.22068,0.48610,0.06561,1,
238.00043,5139982282345,0.21294,0.50996,0.08197,1,
238.01691,5139982317589,0.20798,0.52836,0.09845,1,
238.03326,5139982352747,0.20968,0.53853,0.11481,1,
238.04987,5139982388209,0.20874,0.54596,0.13141,1,
238.06604,5139982422962,0.20784,0.55146,0.14758,1,
238.08252,5139982458318,0.20478,0.55448,0.16406,1,
238.09918,5139982494042,0.20243,0.55511,0.18073,1,
238.11554,5139982529000,0.20000,0.55450,0.19708,1,
238.13239,5139982565109,0.19912,0.55536,0.21393,1,
238.14856,5139982599853,0.19144,0.58125,0.21393,0,
238.16455,5139982634123,0.19937,0.56439,0.21393,0,
238.18109,5139982669546,0.20673,0.44492,0.21393,0,
238.19781,5139982705378,0.21964,0.32557,0.21393,0,
238.21411,5139982740353,0.22666,0.28214,0.21393,0,
238.23029,5139982774985,0.22021,0.27117,0.21393,0,
238.24701,5139982810797,0.22109,0.25789,0.04919,1,
238.26343,5139982846072,0.22140,0.24906,0.06561,1,
238.27972,5139982880953,0.22401,0.24592,0.08191,1,
238.29614,5139982916219,0.22439,0.24539,0.09833,1,
238.31427,5139982955073,0.22482,0.24553,0.11646,1,
238.32892,5139982986406,0.22499,0.23793,0.13110,1,
238.34528,5139983021534,0.22221,0.23102,0.14746,1,
238.36182,5139983056904,0.21991,0.22544,0.16400,1,
238.37866,5139983093017,0.22114,0.22196,0.18085,1,
238.39502,5139983128076,0.22117,0.21945,0.19720,1,
238.41125,5139983162901,0.22136,0.21791,0.21344,1,
238.42773,5139983198202,0.22326,0.21355,0.22992,1,
238.44446,5139983234036,0.22444,0.21207,0.24664,1,
238.46033,5139983268051,0.22559,0.21138,0.26251,1,
238.47681,5139983303463,0.22121,0.21031,0.27899,1,
238.49353,5139983339302,0.21757,0.21149,0.29572,1,
238.50989,5139983374371,0.21471,0.21405,0.31207,1,
238.52631,5139983409535,0.21204,0.21680,0.32849,1,
238.54279,5139983444799,0.21000,0.21848,0.34497,1,
238.55902,5139983479698,0.20808,0.21979,0.36121,1,
238.57544,5139983514793,0.20590,0.22118,0.37762,1,
238.59180,5139983549834,0.20424,0.22261,0.39398,1,
238.60840,5139983585527,0.20275,0.22413,0.41058,1,
238.62476,5139983620539,0.17367,0.24011,0.41058,0,
238.64105,5139983655457,0.17164,0.26279,0.41058,0,
238.65771,5139983691135,0.17012,0.26675,0.41058,0,
238.67413,5139983726392,0.16908,0.26278,0.04938,1,
238.69055,5139983761564,0.16653,0.25430,0.06580,1,
238.70709,5139983796969,0.16313,0.24226,0.08234,1,
238.72345,5139983832060,0.15981,0.22906,0.09869,1,
238.73981,5139983867085,0.15779,0.21775,0.11505,1,
238.75610,5139983902073,0.15623,0.20896,0.13135,1,
238.77264,5139983937507,0.15344,0.20421,0.14789,1,
238.78912,5139983972917,0.15178,0.20126,0.16437,1,
238.80560,5139984008121,0.15039,0.19880,0.18085,1,
238.82184,5139984043016,0.14925,0.19701,0.19708,1,
238.83862,5139984078929,0.14825,0.19406,0.21387,1,
238.85480,5139984113614,0.14737,0.19154,0.23004,1,
238.87091,5139984148223,0.13695,0.16621,0.23004,0,
238.88977,5139984188571,0.13245,0.16436,0.23004,0,
238.90582,5139984222938,0.13192,0.16649,0.23004,0,
238.92169,5139984257041,0.13454,0.17952,0.05078,1,
238.93860,5139984293269,0.12939,0.21617,0.06769,1,
238.95496,5139984328348,0.12492,0.23829,0.08405,1,
238.97369,5139984368537,0.12492,0.23829,0.10278,1,
238.98584,5139984394458,0.12492,0.23829,0.11493,1,
239.00323,5139984431832,0.12492,0.23829,0.13232,1,
239.01941,5139984466495,0.12252,0.25270,0.13232,0,
239.03632,5139984502679,0.12252,0.25270,0.13232,0,
239.05267,5139984537738,0.12252,0.25270,0.13232,0,
239.06909,5139984572899,0.00000,0.00000,0.13232,0,
239.08698,5139984611246,0.00000,0.00000,0.13232,0,
239.10187,5139984643248,0.00000,0.00000,0.13232,0,
239.11841,5139984678669,0.00000,0.00000,0.13232,0,
239.13507,5139984714395,0.00000,0.00000,0.13232,0,
239.15161,5139984749894,0.00000,0.00000,0.13232,0,
239.16797,5139984784897,0.11104,0.35158,0.13232,0,
239.18445,5139984820184,0.11479,0.36565,0.13232,0,
239.20142,5139984856607,0.11701,0.37308,0.13232,0,
239.21625,5139984888438,0.11958,0.36755,0.04828,1,
239.23273,5139984923669,0.12130,0.36572,0.06476,1,
239.24915,5139984958922,0.12317,0.36677,0.08118,1,
239.26550,5139984993940,0.11957,0.36775,0.09753,1,
239.28235,5139985030016,0.11584,0.36793,0.11438,1,
239.29938,5139985066540,0.11312,0.36851,0.13141,1,
239.31445,5139985098913,0.11092,0.36869,0.14648,1,
239.33124,5139985134870,0.10991,0.36613,0.16327,1,
239.34747,5139985169713,0.10881,0.36326,0.17950,1,
239.36383,5139985204738,0.10807,0.36168,0.19586,1,
239.38068,5139985240838,0.10747,0.36151,0.21271,1,
239.39709,5139985276072,0.10695,0.36137,0.22913,1,
239.41382,5139985311907,0.10634,0.36277,0.24585,1,
239.42969,5139985345885,0.10603,0.36271,0.26172,1,
239.44635,5139985381617,0.10575,0.36266,0.27838,1,
239.46240,5139985416066,0.10546,0.36397,0.29443,1,
239.47900,5139985451600,0.10450,0.36443,0.31104,1,
239.49573,5139985487415,0.10376,0.36520,0.32776,1,
239.51190,5139985522072,0.10184,0.36620,0.34393,1,
239.52832,5139985557325,0.10057,0.36620,0.36035,1,
239.54462,5139985592214,0.09940,0.36619,0.37665,1,
239.56134,5139985628031,0.09813,0.36473,0.39337,1,
239.57751,5139985662707,0.09702,0.36343,0.40955,1,
239.59406,5139985698149,0.09599,0.36228,0.42609,1,
239.61053,5139985733518,0.09555,0.36231,0.44257,1,
239.62714,5139985769127,0.09523,0.36300,0.45917,1,
239.64386,5139985805004,0.09506,0.36388,0.47589,1,
239.65985,5139985839203,0.09499,0.36470,0.49188,1,
239.67633,5139985874610,0.09498,0.36511,0.50836,1,
239.69263,5139985909437,0.09479,0.36500,0.52466,1,
239.70905,5139985944699,0.09443,0.36478,0.54108,1,
239.72571,5139985980405,0.09385,0.36498,0.55774,1,
239.74249,5139986016336,0.09335,0.36530,0.57452,1,
239.75854,5139986050804,0.09312,0.36670,0.59058,1,
239.77496,5139986086017,0.09262,0.36700,0.60699,1,
239.79144,5139986121306,0.09220,0.36737,0.62347,1,
239.80774,5139986156244,0.09203,0.36680,0.63977,1,
239.82410,5139986191261,0.09171,0.36610,0.65613,1,
239.84070,5139986226839,0.09140,0.36546,0.67273,1,
239.85706,5139986261895,0.09191,0.36516,0.68909,1,
239.87341,5139986297013,0.09325,0.36542,0.70544,1,
239.88995,5139986332508,0.09456,0.36574,0.72198,1,
239.90619,5139986367236,0.09527,0.36596,0.73822,1,
239.92291,5139986403047,0.09591,0.36621,0.75494,1,
239.93927,5139986438190,0.09640,0.36612,0.77130,1,
239.95721,5139986476621,0.09704,0.36620,0.78925,1,
239.97180,5139986507860,0.09745,0.36585,0.80383,1,
239.98822,5139986543155,0.09779,0.36532,0.82025,1,
240.00464,5139986578273,0.12410,0.36298,0.82025,0,
240.02142,5139986614307,0.12561,0.36629,0.82025,0,
240.03766,5139986649062,0.12710,0.37028,0.82025,0,
240.05402,5139986684118,0.12701,0.36931,0.04938,1,
240.07147,5139986721495,0.12940,0.37181,0.06683,1,
240.08685,5139986754539,0.13149,0.37494,0.08221,1,
240.10327,5139986789763,0.13149,0.37494,0.09863,1,
240.11945,5139986824369,0.13149,0.37494,0.11481,1,
240.13678,5139986861479,0.13149,0.37494,0.13214,1,
240.15277,5139986895743,0.13297,0.37733,0.13214,0,
240.17023,5139986933214,0.13297,0.37733,0.13214,0,
240.18640,5139986967889,0.13297,0.37733,0.13214,0,
240.20251,5139987002441,0.00000,0.00000,0.13214,0,
240.21930,5139987038441,0.00000,0.00000,0.13214,0,
240.25232,5139987109128,0.00000,0.00000,0.13214,0,
240.26886,5139987144705,0.00000,0.00000,0.13214,0,
240.28485,5139987178976,0.00000,0.00000,0.13214,0,
240.30151,5139987214602,0.20152,0.37708,0.13214,0,
240.31830,5139987250644,0.20308,0.37964,0.13214,0,
240.33350,5139987283247,0.20320,0.37887,0.13214,0,
240.34991,5139987318318,0.19803,0.38160,0.04840,1,
240.36633,5139987353619,0.19600,0.37820,0.06482,1,
240.38287,5139987389074,0.19480,0.37657,0.08136,1,
240.39899,5139987423552,0.19062,0.38342,0.09747,1,
240.41656,5139987461290,0.18352,0.40169,0.11505,1,
240.43207,5139987494481,0.17782,0.41542,0.13055,1,
240.44849,5139987529621,0.17564,0.42526,0.14697,1,
240.46497,5139987564960,0.17158,0.43230,0.16345,1,
240.48108,5139987599548,0.16794,0.43755,0.17957,1,
240.49756,5139987634919,0.16367,0.44509,0.19604,1,
240.51477,5139987671788,0.16030,0.45090,0.21326,1,
240.53058,5139987705621,0.15777,0.45687,0.22906,1,
240.54669,5139987740189,0.14164,0.48656,0.22906,0,
240.56335,5139987775944,0.14906,0.49011,0.22906,0,
240.57959,5139987810670,0.14974,0.48635,0.22906,0,
240.59601,5139987845846,0.14840,0.51766,0.04932,1,
240.61279,5139987881835,0.14672,0.53366,0.06610,1,
240.62891,5139987916408,0.14518,0.54336,0.08221,1,
240.64526,5139987951437,0.13980,0.54531,0.09857,1,
240.66211,5139987987607,0.13746,0.55150,0.11542,1,
240.67847,5139988022619,0.13616,0.55749,0.13177,1,
240.69482,5139988057703,0.13655,0.56437,0.14813,1,
240.71112,5139988092631,0.13682,0.57130,0.16443,1,
240.72784,5139988128489,0.13753,0.57810,0.18115,1,
240.74408,5139988163305,0.13860,0.57941,0.19739,1,
240.76038,5139988198255,0.14118,0.58096,0.21368,1,
240.77716,5139988234120,0.14342,0.58230,0.23047,1,
240.79340,5139988269016,0.14411,0.58300,0.24670,1,
240.80969,5139988303945,0.14561,0.58442,0.26300,1,
240.82751,5139988342046,0.14657,0.58472,0.28082,1,
240.84686,5139988383565,0.14830,0.58527,0.30017,1,
240.86060,5139988413067,0.14799,0.58463,0.31390,1,
240.87775,5139988449839,0.14744,0.58339,0.33105,1,
240.89313,5139988482775,0.14881,0.58124,0.34644,1,
240.90833,5139988515264,0.14806,0.57835,0.36163,1,
240.92487,5139988550805,0.14736,0.57571,0.37817,1,
240.94299,5139988589673,0.14784,0.57451,0.39630,1,
240.95752,5139988620745,0.14743,0.57385,0.41083,1,
240.97412,5139988656405,0.14705,0.57324,0.42743,1,
240.99036,5139988691207,0.14784,0.57306,0.44366,1,
241.00690,5139988726596,0.14786,0.57276,0.46021,1,
241.02356,5139988762379,0.14800,0.57277,0.47687,1,
241.03967,5139988796842,0.14873,0.57307,0.49298,1,
241.05652,5139988832995,0.14906,0.57351,0.50983,1,
241.07245,5139988867088,0.14932,0.57382,0.52576,1,
241.08917,5139988902965,0.14969,0.57363,0.54248,1,
241.10541,5139988937715,0.15041,0.57423,0.55872,1,
241.12201,5139988973406,0.15107,0.57476,0.57532,1,
241.13837,5139989008386,0.15155,0.57576,0.59167,1,
241.15479,5139989043661,0.15249,0.57517,0.60809,1,
241.17108,5139989078604,0.15348,0.57486,0.62439,1,
241.18768,5139989114071,0.15572,0.57580,0.64099,1,
241.20593,5139989153235,0.15650,0.57667,0.65924,1,
241.22070,5139989184842,0.18035,0.58933,0.65924,0,
241.23694,5139989219743,0.19323,0.57093,0.65924,0,
241.25317,5139989254453,0.19845,0.56302,0.65924,0,
241.26990,5139989290323,0.20136,0.56003,0.04919,1,
241.28601,5139989324948,0.20365,0.56053,0.06531,1,
241.30286,5139989360990,0.20496,0.56236,0.08215,1,
241.31915,5139989395863,0.20607,0.56415,0.09845,1,
241.33545,5139989430917,0.20585,0.57013,0.11475,1,
241.35193,5139989466147,0.20520,0.57640,0.13123,1,
241.36847,5139989501640,0.20464,0.58133,0.14777,1,
241.38483,5139989536636,0.20502,0.58442,0.16412,1,
241.40112,5139989571614,0.20724,0.58448,0.18042,1,
241.41785,5139989607446,0.20894,0.58398,0.19714,1,
241.43439,5139989642885,0.20705,0.58310,0.21368,1,
241.45038,5139989677177,0.20768,0.58147,0.22968,1,
241.46716,5139989713163,0.20796,0.57921,0.24646,1,
241.48346,5139989748063,0.20785,0.57520,0.26276,1,
241.50104,5139989785747,0.20640,0.57307,0.28033,1,
241.51636,5139989818592,0.20524,0.57154,0.29565,1,
241.53278,5139989853759,0.20627,0.57195,0.31207,1,
241.54895,5139989888478,0.20706,0.57228,0.32825,1,
241.56561,5139989924245,0.20779,0.57257,0.34491,1,
241.58203,5139989959374,0.20344,0.57276,0.36133,1,
241.59857,5139989994854,0.19783,0.57309,0.37787,1,
241.61627,5139990032859,0.19266,0.57340,0.39557,1,
241.63116,5139990064776,0.18925,0.57243,0.41046,1,
241.64752,5139990099795,0.16020,0.56039,0.41046,0,
241.66400,5139990135118,0.14299,0.57168,0.41046,0,
241.68060,5139990170680,0.12874,0.58136,0.41046,0,
241.69708,5139990206063,0.12024,0.58486,0.04956,1,
241.71338,5139990240880,0.11488,0.58650,0.06586,1,
241.72986,5139990276331,0.11356,0.58583,0.08234,1,
241.74664,5139990312197,0.11375,0.58313,0.09912,1,
241.76251,5139990346248,0.11333,0.57982,0.11499,1,
241.77905,5139990381664,0.11232,0.57774,0.13153,1,
241.79547,5139990416843,0.11014,0.57755,0.14795,1,
241.81201,5139990452372,0.10820,0.57712,0.16449,1,
241.82983,5139990490614,0.10638,0.57469,0.18231,1,
241.84540,5139990523968,0.10420,0.57643,0.19788,1,
241.86145,5139990558349,0.10316,0.57959,0.21393,1,
241.87738,5139990592515,0.10267,0.58236,0.22986,1,
241.89404,5139990628169,0.10237,0.58575,0.24652,1,
241.91052,5139990663553,0.10210,0.58868,0.26300,1,
241.92688,5139990698522,0.10537,0.59049,0.27936,1,
241.94318,5139990733521,0.11618,0.59311,0.29565,1,
241.95996,5139990769465,0.12543,0.59359,0.31244,1,
241.97626,5139990804399,0.17895,0.62292,0.31244,0,
241.99286,5139990840009,0.49338,0.75322,0.31244,0,
242.00903,5139990874722,0.59888,0.79484,0.31244,0,
242.02533,5139990909599,0.83738,0.86685,0.31244,0,
242.04187,5139990945017,0.84462,0.87484,0.31244,0,
242.05835,5139990980436,0.84472,0.88192,0.31244,0,
242.07599,5139991018152,0.84571,0.87896,0.05066,1,
242.09125,5139991050884,0.84696,0.87613,0.06592,1,
242.10773,5139991086193,0.84801,0.87384,0.08240,1,
242.12402,5139991121163,0.85056,0.87230,0.09869,1,
242.14069,5139991156880,0.85185,0.86698,0.11536,1,
242.15845,5139991194999,0.85272,0.86314,0.13312,1,
242.17328,5139991226704,0.85277,0.86164,0.14795,1,
242.18970,5139991261951,0.85048,0.86025,0.16437,1,
242.20630,5139991297502,0.84889,0.85839,0.18097,1,
242.22278,5139991332861,0.85383,0.86065,0.19745,1,
242.23914,5139991367876,0.85813,0.86514,0.21381,1,
242.25568,5139991403363,0.86157,0.86948,0.23035,1,
242.27313,5139991440748,0.86422,0.87356,0.24780,1,
242.28845,5139991473589,0.86605,0.87756,0.26312,1,
242.30475,5139991508521,0.86740,0.88152,0.27942,1,
242.32129,5139991543938,0.87011,0.88502,0.29596,1,
242.33759,5139991578960,0.87086,0.88757,0.31226,1,
242.35394,5139991614015,0.87147,0.88998,0.32861,1,
242.37061,5139991649748,0.88975,0.91805,0.32861,0,
242.38696,5139991684773,0.89876,0.91253,0.32861,0,
242.40344,5139991720026,0.90383,0.90747,0.32861,0,
242.41956,5139991754638,0.90629,0.89682,0.04895,1,
242.43628,5139991790454,0.90591,0.89724,0.06567,1,
242.45282,5139991825884,0.90589,0.89713,0.08221,1,
242.46918,5139991860924,0.91075,0.89725,0.09857,1,
242.48535,5139991895634,0.91394,0.89829,0.11475,1,
242.50201,5139991931372,0.91569,0.90014,0.13141,1,
242.51819,5139991966076,0.91577,0.90600,0.14758,1,
242.53479,5139992001637,0.91537,0.91143,0.16418,1,
242.55139,5139992037192,0.91476,0.91631,0.18079,1,
242.56769,5139992072168,0.91394,0.92020,0.19708,1,
242.58405,5139992107196,0.91410,0.92347,0.21344,1,
242.60065,5139992142802,0.91472,0.92568,0.23004,1,
242.61676,5139992177355,0.91622,0.92590,0.24615,1,
242.63318,5139992212529,0.91715,0.92390,0.26257,1,
242.64966,5139992247779,0.91825,0.92172,0.27905,1,
242.66595,5139992282777,0.91785,0.91706,0.29535,1,
242.68268,5139992318586,0.91191,0.91168,0.31207,1,
242.69922,5139992354051,0.90652,0.90685,0.32861,1,
242.71527,5139992388493,0.85708,0.86580,0.32861,0,
242.73358,5139992427715,0.56239,0.64849,0.32861,0,
242.75000,5139992462941,0.46478,0.57871,0.32861,0,
242.76575,5139992496728,0.24123,0.37336,0.32861,0,
242.78113,5139992529680,0.19615,0.29672,0.32861,0,
242.79926,5139992568552,0.18243,0.27628,0.32861,0,
242.81384,5139992599763,0.15197,0.22501,0.32861,0,
242.83075,5139992635961,0.15160,0.22549,0.32861,0,
242.84796,5139992672924,0.15239,0.22899,0.32861,0,
242.86340,5139992705959,0.15606,0.22640,0.04956,1,
242.87988,5139992741308,0.16086,0.22828,0.06604,1,
242.89612,5139992776132,0.16443,0.23102,0.08228,1,
242.91260,5139992811395,0.16510,0.24134,0.09875,1,
242.92926,5139992847127,0.16498,0.25031,0.11542,1,
242.94556,5139992882098,0.16473,0.25669,0.13171,1,
242.96204,5139992917405,0.16687,0.25837,0.14819,1,
242.97845,5139992952659,0.16748,0.25719,0.16461,1,
242.99469,5139992987398,0.16747,0.25431,0.18085,1,
243.01099,5139993022400,0.16768,0.24974,0.19714,1,
243.03021,5139993063512,0.16661,0.24565,0.21637,1,
243.04419,5139993093501,0.16586,0.24278,0.23035,1,
243.06042,5139993128259,0.16528,0.24180,0.24658,1,
243.07690,5139993163606,0.16202,0.24089,0.26306,1,
243.09332,5139993198785,0.15930,0.24063,0.27948,1,
243.10974,5139993233957,0.15797,0.24057,0.29590,1,
243.12939,5139993276194,0.15534,0.24020,0.31555,1,
243.14252,5139993304264,0.15295,0.23987,0.32867,1,
243.15924,5139993340156,0.15145,0.26127,0.34540,1,
243.17535,5139993374662,0.15145,0.26127,0.36151,1,
243.19183,5139993409980,0.15145,0.26127,0.37799,1,
243.20856,5139993445787,0.15145,0.26127,0.39471,1,
243.22498,5139993480975,0.13860,0.26369,0.39471,0,
243.24164,5139993516730,0.13860,0.26369,0.39471,0,
243.25836,5139993552534,0.13860,0.26369,0.39471,0,
