TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
51.99654,5138447071888,-0.01625,-2.87638,0.06558,1,
52.01334,5138447107903,-0.01568,-2.90183,0.08238,1,
52.02979,5138447143151,0.00266,-2.38990,0.08238,0,
52.04800,5138447182217,0.39507,-0.46362,0.08238,0,
52.06227,5138447212788,0.39507,-0.46362,0.08238,0,
52.07890,5138447248457,0.68949,1.69996,0.08238,0,
52.09607,5138447285250,0.68949,1.69996,0.08238,0,
52.11229,5138447320002,0.68949,1.69996,0.08238,0,
52.12878,5138447355356,0.00000,0.00000,0.08238,0,
52.14551,5138447391200,0.00000,0.00000,0.08238,0,
52.16176,5138447426056,0.00000,0.00000,0.08238,0,
52.17836,5138447461646,0.00000,0.00000,0.08238,0,
52.19507,5138447497447,0.00000,0.00000,0.08238,0,
52.21132,5138447532265,0.00000,0.00000,0.08238,0,
52.22772,5138447567425,0.00000,0.00000,0.08238,0,
52.24391,5138447602150,0.00000,0.00000,0.08238,0,
52.26030,5138447637257,0.00000,0.00000,0.08238,0,
52.27759,5138447674337,0.41396,0.64147,0.08238,0,
52.29448,5138447710525,0.51852,0.72375,0.08238,0,
52.30898,5138447741601,0.55338,0.75117,0.08238,0,
52.32498,5138447775926,0.70818,0.85340,0.08238,0,
52.34167,5138447811706,0.80098,0.85997,0.08238,0,
52.35806,5138447846820,0.83191,0.86216,0.08238,0,
52.39085,5138447917103,0.89064,0.84267,0.08238,0,
52.40726,5138447952255,0.89140,0.83702,0.08238,0,
52.42369,5138447987480,0.89208,0.83500,0.04909,1,
52.44118,5138448024976,0.89136,0.84711,0.06657,1,
52.45653,5138448057872,0.89088,0.85518,0.08192,1,
52.47290,5138448092969,0.88836,0.85642,0.09830,1,
52.48935,5138448128237,0.88794,0.86131,0.11475,1,
52.50636,5138448164691,0.88761,0.86511,0.13176,1,
52.52223,5138448198721,0.88837,0.87676,0.14763,1,
52.53876,5138448234127,0.88773,0.88333,0.16415,1,
52.55571,5138448270487,0.88720,0.88879,0.18111,1,
52.57295,5138448307445,0.88813,0.89653,0.19835,1,
52.58827,5138448340282,0.88756,0.90342,0.21367,1,
52.60532,5138448376789,0.88707,0.90938,0.23071,1,
52.62091,5138448410223,0.88758,0.93986,0.23071,0,
52.63742,5138448445630,0.88669,0.97005,0.23071,0,
52.65375,5138448480622,0.88640,0.98012,0.23071,0,
52.67004,5138448515551,0.89188,0.98960,0.04913,1,
52.68655,5138448550932,0.89081,0.99670,0.06564,1,
52.70302,5138448586212,0.89010,1.00143,0.08211,1,
52.71962,5138448621795,0.88761,1.00728,0.09871,1,
52.73607,5138448657053,0.88623,1.00860,0.11516,1,
52.75269,5138448692677,0.88515,1.00962,0.13177,1,
52.76857,5138448726750,0.88710,1.01079,0.14766,1,
52.78537,5138448762740,0.88749,1.01300,0.16446,1,
52.80170,5138448797728,0.88782,1.01485,0.18079,1,
52.81793,5138448832553,0.88338,1.00957,0.19702,1,
52.83459,5138448868262,0.88205,1.00944,0.21368,1,
52.85121,5138448903872,0.88090,1.00933,0.23030,1,
52.86742,5138448938600,0.87949,0.99943,0.24651,1,
52.88402,5138448974206,0.87894,0.99183,0.26311,1,
52.90053,5138449009592,0.87845,0.98507,0.27962,1,
52.91673,5138449044329,0.87945,0.98660,0.29582,1,
52.93311,5138449079399,0.88129,0.98744,0.31219,1,
52.94955,5138449114671,0.88296,0.98820,0.32864,1,
52.96576,5138449149408,0.88298,0.98945,0.34485,1,
52.98239,5138449185067,0.88320,0.99068,0.36148,1,
52.99881,5138449220246,0.88340,0.99181,0.37790,1,
53.01520,5138449255369,0.88335,0.99261,0.39429,1,
53.03183,5138449291022,0.88386,0.99378,0.41092,1,
53.04866,5138449327100,0.88433,0.99487,0.42775,1,
53.06450,5138449361058,0.88179,0.98808,0.44359,1,
53.08139,5138449397244,0.88179,0.98808,0.46048,1,
53.09761,5138449432035,0.88179,0.98808,0.47670,1,
53.11363,5138449466373,0.86610,0.98874,0.49272,1,
53.13255,5138449506910,0.84357,1.03258,0.49272,0,
53.15004,5138449544420,0.83087,1.24071,0.49272,0,
53.16432,5138449575037,0.60761,-0.16090,0.49272,0,
53.17946,5138449607461,0.38016,-1.50785,0.49272,0,
53.19612,5138449643191,0.27070,-2.25806,0.49272,0,
53.21324,5138449679875,0.23175,-1.94233,0.49272,0,
53.22908,5138449713841,0.15598,-1.89483,0.49272,0,
53.24538,5138449748748,0.15441,-1.63010,0.49272,0,
53.26350,5138449787609,0.15666,-1.50295,0.49272,0,
53.27802,5138449818731,0.15449,-1.27109,0.49272,0,
53.29471,5138449854514,0.15197,-1.23517,0.49272,0,
53.31090,5138449889202,0.16310,-1.22284,0.49272,0,
53.32771,5138449925245,0.16486,-1.20671,0.04970,1,
53.34494,5138449962181,0.16591,-1.19704,0.06693,1,
53.36041,5138449995348,0.16591,-1.19704,0.08240,1,
53.37648,5138450029787,0.16591,-1.19704,0.09846,1,
53.39464,5138450068700,0.16591,-1.19704,0.11662,1,
53.41121,5138450104208,0.16877,-1.17852,0.11662,0,
53.42815,5138450140525,0.16877,-1.17852,0.11662,0,
53.44266,5138450171624,0.16877,-1.17852,0.11662,0,
53.45889,5138450206414,0.00000,0.00000,0.11662,0,
53.47647,5138450244100,0.00000,0.00000,0.11662,0,
53.49158,5138450276482,0.00000,0.00000,0.11662,0,
53.50813,5138450311983,0.00000,0.00000,0.11662,0,
53.52464,5138450347366,0.00000,0.00000,0.11662,0,
53.54108,5138450382601,0.00000,0.00000,0.11662,0,
53.55710,5138450416935,0.00000,0.00000,0.11662,0,
53.57391,5138450452975,0.00000,0.00000,0.11662,0,
53.59013,5138450487740,0.00000,0.00000,0.11662,0,
53.60672,5138450523289,0.00000,0.00000,0.11662,0,
53.62311,5138450558434,0.00000,0.00000,0.11662,0,
53.63983,5138450594271,0.00000,0.00000,0.11662,0,
53.65605,5138450629022,0.00000,0.00000,0.11662,0,
53.67445,5138450668487,0.00000,0.00000,0.11662,0,
53.69101,5138450703973,0.00000,0.00000,0.11662,0,
53.70695,5138450738160,0.06506,0.41136,0.11662,0,
53.72308,5138450772703,0.06506,0.41136,0.11662,0,
53.73792,5138450804494,0.06506,0.41136,0.11662,0,
53.75505,5138450841242,0.00000,0.00000,0.11662,0,
53.77158,5138450876665,0.00000,0.00000,0.11662,0,
53.78793,5138450911725,0.00000,0.00000,0.11662,0,
53.80571,5138450949822,0.00000,0.00000,0.11662,0,
53.82137,5138450983368,0.00000,0.00000,0.11662,0,
53.83771,5138451018396,0.00000,0.00000,0.11662,0,
53.85428,5138451053937,0.00000,0.00000,0.11662,0,
53.87062,5138451088952,0.00000,0.00000,0.11662,0,
53.88658,5138451123184,0.00000,0.00000,0.11662,0,
53.90350,5138451159445,0.00000,0.00000,0.11662,0,
53.92004,5138451194891,0.00000,0.00000,0.11662,0,
53.93587,5138451228820,0.00000,0.00000,0.11662,0,
53.95287,5138451265236,0.00000,0.00000,0.11662,0,
53.96878,5138451299367,0.00000,0.00000,0.11662,0,
53.98470,5138451333490,0.00000,0.00000,0.11662,0,
54.00130,5138451369070,0.00000,0.00000,0.11662,0,
54.01932,5138451407699,0.00000,0.00000,0.11662,0,
54.03363,5138451438356,0.00000,0.00000,0.11662,0,
54.05016,5138451473800,0.00000,0.00000,0.11662,0,
54.06670,5138451509243,0.03109,0.24062,0.11662,0,
54.08339,5138451545014,0.04145,0.32082,0.11662,0,
54.09935,5138451579227,0.06267,0.48233,0.11662,0,
54.11617,5138451615282,0.06499,0.48380,0.11662,0,
54.13455,5138451654693,0.06576,0.48429,0.11662,0,
54.14879,5138451685208,0.06296,0.48539,0.04944,1,
54.16553,5138451721098,0.06296,0.48539,0.06618,1,
54.18198,5138451756354,0.06296,0.48539,0.08263,1,
54.19792,5138451790512,0.07981,0.46768,0.09857,1,
54.21460,5138451826270,0.09035,0.45672,0.11525,1,
54.23106,5138451861552,0.09787,0.44889,0.13171,1,
54.24799,5138451897840,0.10348,0.44240,0.14864,1,
54.26399,5138451932149,0.10811,0.43521,0.16464,1,
54.28030,5138451967123,0.11182,0.42946,0.18095,1,
54.29680,5138452002449,0.11441,0.42763,0.19745,1,
54.31305,5138452037285,0.11735,0.42399,0.21370,1,
54.32951,5138452072573,0.11984,0.42091,0.23016,1,
54.34605,5138452108031,0.12185,0.41952,0.24670,1,
54.36230,5138452142888,0.12337,0.41875,0.26295,1,
54.37930,5138452179316,0.14527,0.39562,0.26295,0,
54.39543,5138452213870,0.31333,0.85480,0.26295,0,
54.41383,5138452253329,0.37044,0.97640,0.26295,0,
54.42944,5138452286797,0.48357,1.25106,0.26295,0,
54.44595,5138452322180,0.41884,1.09030,0.26295,0,
54.46118,5138452354817,0.36994,1.19175,0.26295,0,
54.47729,5138452389371,0.29947,1.23962,0.26295,0,
54.49405,5138452425252,0.29850,1.23307,0.26295,0,
54.51041,5138452460329,0.31830,-0.63580,0.26295,0,
54.52690,5138452495672,0.33778,-2.50685,0.26295,0,
54.54323,5138452530669,0.33335,-0.75384,0.26295,0,
54.55940,5138452565341,0.32944,-0.14127,0.26295,0,
54.57603,5138452600996,0.32405,1.05563,0.26295,0,
54.59244,5138452636159,0.33664,0.80734,0.26295,0,
54.60907,5138452671815,0.32491,0.91146,0.26295,0,
54.62546,5138452706932,0.31737,0.93282,0.26295,0,
54.64174,5138452741847,0.28047,1.57638,0.26295,0,
54.65842,5138452777593,0.29320,1.38390,0.26295,0,
54.67445,5138452811949,0.29363,1.40593,0.26295,0,
54.69099,5138452847411,0.27582,1.81141,0.26295,0,
54.70753,5138452882869,0.29683,1.58640,0.26295,0,
54.72409,5138452918362,0.30734,1.47390,0.04964,1,
54.74045,5138452953408,0.26684,0.97049,0.04964,0,
54.75693,5138452988731,0.20769,0.17421,0.04964,0,
54.77324,5138453023712,0.18797,-0.09122,0.04964,0,
54.78969,5138453058980,0.14703,-0.59782,0.04964,0,
54.80598,5138453093896,0.15099,-0.55071,0.04964,0,
54.82269,5138453129713,0.15231,-0.53501,0.04964,0,
54.83899,5138453164649,0.15061,-0.57188,0.04930,1,
54.85559,5138453200222,0.12213,-1.07454,0.04930,0,
54.87195,5138453235294,0.07762,-1.84149,0.04930,0,
54.88789,5138453269475,0.06365,-2.07831,0.04930,0,
54.90524,5138453306638,0.06820,-1.95257,0.04930,0,
54.92087,5138453340130,0.10199,-1.32495,0.04930,0,
54.93753,5138453375874,0.75747,-11.13691,0.04930,0,
54.95596,5138453415358,0.76004,-10.85451,0.04930,0,
54.97050,5138453446552,0.41797,-5.97994,0.04930,0,
54.98686,5138453481607,0.30545,-4.34392,0.04930,0,
55.00404,5138453518417,0.07416,-1.10961,0.04930,0,
55.01958,5138453551715,0.07017,-1.13059,0.04930,0,
55.03586,5138453586629,0.07164,-1.13776,0.04930,0,
55.05241,5138453622116,0.07241,-1.13236,0.04837,1,
55.06876,5138453657139,0.07287,-1.12913,0.06471,1,
55.08537,5138453692756,0.07382,-1.13802,0.08133,1,
55.10184,5138453728053,0.07494,-1.14301,0.09779,1,
55.11813,5138453762985,0.07578,-1.14675,0.11409,1,
55.13480,5138453798682,0.07573,-1.15179,0.13075,1,
55.15120,5138453833863,0.07609,-1.15409,0.14716,1,
55.16769,5138453869200,0.07639,-1.15598,0.16365,1,
55.18396,5138453904094,0.07518,-1.15750,0.17992,1,
55.20030,5138453939114,0.07415,-1.16070,0.19626,1,
55.21689,5138453974645,0.07327,-1.16344,0.21284,1,
55.23299,5138454009156,0.07269,-1.16246,0.22894,1,
55.24948,5138454044537,0.13250,-0.91866,0.22894,0,
55.26839,5138454085044,0.46087,0.48243,0.22894,0,
55.28439,5138454119371,0.31555,-0.63298,0.22894,0,
55.29884,5138454150340,0.30616,-0.49845,0.22894,0,
55.31531,5138454185620,0.20524,-0.50677,0.22894,0,
55.33179,5138454220949,0.12830,-1.23325,0.22894,0,
55.34869,5138454257178,0.02041,-1.97007,0.22894,0,
55.36473,5138454291574,0.00144,-2.33948,0.22894,0,
55.38107,5138454326602,0.00094,-2.49349,0.22894,0,
55.39766,5138454362142,-0.01247,-2.71119,0.22894,0,
55.41379,5138454396699,-0.01614,-2.66718,0.22894,0,
55.43018,5138454431853,-0.02247,-2.66928,0.22894,0,
55.44923,5138454472703,-0.02010,-2.69574,0.05157,1,
55.46329,5138454502810,-0.01868,-2.71161,0.06563,1,
55.47968,5138454537929,-0.00843,-2.72795,0.08202,1,
55.49628,5138454573541,-0.00336,-2.60265,0.09862,1,
55.51266,5138454608664,0.00228,-2.47973,0.09862,0,
55.52866,5138454642940,0.00600,-2.11389,0.09862,0,
55.54529,5138454678565,0.01212,-2.07953,0.09862,0,
55.56248,5138454715424,0.01947,-1.92322,0.09862,0,
55.57802,5138454748752,0.21284,-0.49247,0.09862,0,
55.59488,5138454784888,0.21284,-0.49247,0.09862,0,
55.61086,5138454819109,0.40620,0.93828,0.09862,0,
55.62845,5138454856819,0.40620,0.93828,0.09862,0,
55.64439,5138454890999,0.40620,0.93828,0.09862,0,
55.66092,5138454926444,0.00000,0.00000,0.09862,0,
55.67767,5138454962360,0.00000,0.00000,0.09862,0,
55.69398,5138454997306,0.00000,0.00000,0.09862,0,
55.71069,5138455033119,0.00000,0.00000,0.09862,0,
55.72708,5138455068242,0.00000,0.00000,0.09862,0,
55.74356,5138455103570,0.00000,0.00000,0.09862,0,
55.75981,5138455138417,0.00000,0.00000,0.09862,0,
55.77606,5138455173237,0.00000,0.00000,0.09862,0,
55.79298,5138455209499,0.07138,-0.55990,0.09862,0,
55.80894,5138455243715,0.14276,-1.11981,0.09862,0,
55.82516,5138455278491,0.08113,-1.90367,0.09862,0,
55.84146,5138455313436,0.05135,-2.19760,0.09862,0,
55.85788,5138455348608,0.00103,-2.75282,0.09862,0,
55.87381,5138455382761,0.00305,-2.78120,0.09862,0,
55.89038,5138455418281,0.00538,-2.77488,0.09862,0,
55.90714,5138455454191,0.00655,-2.77171,0.04926,1,
55.92305,5138455488318,0.03101,-2.32251,0.04926,0,
55.93962,5138455523810,0.08318,-0.98493,0.04926,0,
55.95589,5138455558692,0.10057,-0.53907,0.04926,0,
55.97235,5138455593977,0.12350,0.36551,0.04926,0,
55.98961,5138455630976,0.10828,0.37679,0.04926,0,
56.00514,5138455664280,0.10321,0.38056,0.04926,0,
56.02225,5138455700930,0.10074,0.38602,0.04990,1,
56.03828,5138455735317,0.09764,0.39056,0.06593,1,
56.05470,5138455770490,0.09557,0.39358,0.08235,1,
56.07088,5138455805162,0.09748,0.39128,0.09853,1,
56.08755,5138455840934,0.10041,0.38760,0.11520,1,
56.10376,5138455875657,0.10268,0.38474,0.13141,1,
56.12019,5138455910876,0.10603,0.38043,0.14784,1,
56.13733,5138455947604,0.10843,0.37753,0.16498,1,
56.15405,5138455983445,0.11044,0.37512,0.18170,1,
56.16951,5138456016602,0.11322,0.37187,0.19716,1,
56.18600,5138456051958,0.11478,0.37013,0.21365,1,
56.20267,5138456087658,0.11612,0.36863,0.23032,1,
56.21878,5138456122183,0.11595,0.36980,0.24643,1,
56.23514,5138456157251,0.11139,0.37225,0.26279,1,
56.25186,5138456193096,0.10733,0.37442,0.27951,1,
56.26820,5138456228152,0.10449,0.37808,0.29585,1,
56.28485,5138456263823,0.10201,0.38122,0.31250,1,
56.30121,5138456298871,0.09976,0.38406,0.32886,1,
56.31740,5138456333587,0.09729,0.38763,0.34505,1,
56.33409,5138456369381,0.09536,0.39047,0.36174,1,
56.35170,5138456407109,0.09360,0.39307,0.37935,1,
56.36684,5138456439543,0.06764,0.42272,0.37935,0,
56.38335,5138456474938,0.05273,0.44291,0.37935,0,
56.39967,5138456509932,0.04776,0.44963,0.37935,0,
56.41608,5138456545095,0.04490,0.45140,0.04924,1,
56.43269,5138456580722,0.04224,0.45345,0.06586,1,
56.45013,5138456618087,0.04046,0.45482,0.08330,1,
56.46519,5138456650383,0.04848,0.14802,0.08330,0,
56.48160,5138456685536,0.26092,0.79887,0.08330,0,
56.50023,5138456725486,0.33173,1.01582,0.08330,0,
56.51604,5138456759363,0.35178,0.63479,0.08330,0,
56.53116,5138456791784,0.22435,-0.15772,0.08330,0,
56.54770,5138456827216,0.18187,-0.42190,0.08330,0,
56.56366,5138456861454,0.10080,-0.94825,0.08330,0,
56.58167,5138456900022,0.32085,-0.05687,0.08330,0,
56.59665,5138456932165,0.39420,0.24026,0.08330,0,
56.61298,5138456967155,0.54558,1.07552,0.08330,0,
56.62950,5138457002562,0.55510,1.30853,0.08330,0,
56.64622,5138457038409,0.55828,1.38620,0.08330,0,
56.66228,5138457072824,0.60516,1.50637,0.08330,0,
56.67876,5138457108146,0.54456,1.31151,0.08330,0,
56.69525,5138457143498,0.52436,1.24656,0.08330,0,
56.71158,5138457178512,0.53252,1.05636,0.08330,0,
56.72835,5138457214436,0.54004,1.31849,0.08330,0,
56.74445,5138457248956,0.54255,1.40587,0.08330,0,
56.76106,5138457284581,0.39045,0.73824,0.08330,0,
56.77736,5138457319516,0.23318,-0.12898,0.08330,0,
56.79414,5138457355490,0.18076,-0.41805,0.08330,0,
56.81044,5138457390401,0.26334,-0.11034,0.08330,0,
56.82672,5138457425317,0.33690,0.97081,0.08330,0,
56.84335,5138457460971,0.36142,1.33120,0.08330,0,
56.85947,5138457495487,0.29896,1.01692,0.08330,0,
56.87627,5138457531493,0.19005,0.00856,0.08330,0,
56.89258,5138457566456,0.15375,-0.32756,0.08330,0,
56.90900,5138457601654,0.07292,-0.83828,0.08330,0,
56.92703,5138457640326,0.43140,0.68901,0.08330,0,
56.94145,5138457671229,0.43140,0.68901,0.08330,0,
56.95824,5138457707220,0.78989,2.21630,0.08330,0,
56.97505,5138457743246,0.78989,2.21630,0.08330,0,
56.99376,5138457783336,0.78989,2.21630,0.08330,0,
57.00778,5138457813424,0.00000,0.00000,0.08330,0,
57.02533,5138457851024,0.00000,0.00000,0.08330,0,
57.04166,5138457886018,0.00000,0.00000,0.08330,0,
57.05789,5138457920807,0.00000,0.00000,0.08330,0,
57.07401,5138457955357,0.00000,0.00000,0.08330,0,
57.09064,5138457991006,0.22912,0.70316,0.08330,0,
57.10818,5138458028607,0.28458,0.25914,0.08330,0,
57.12389,5138458062278,0.14144,-1.13330,0.08330,0,
57.13882,5138458094296,0.09372,-1.59745,0.08330,0,
57.15524,5138458129493,-0.00430,-2.20617,0.08330,0,
57.17189,5138458165171,-0.01861,-1.70218,0.08330,0,
57.18839,5138458200544,-0.02338,-1.53418,0.08330,0,
57.20454,5138458235162,-0.02569,-1.29090,0.08330,0,
57.22116,5138458270787,-0.01077,-1.39188,0.08330,0,
57.23732,5138458305414,-0.00580,-1.42555,0.08330,0,
57.25397,5138458341094,-0.00297,-1.51153,0.08330,0,
57.27058,5138458376707,-0.01422,-1.73079,0.08330,0,
57.28708,5138458412064,-0.01797,-1.80387,0.08330,0,
57.30319,5138458446631,-0.02892,-1.78975,0.08330,0,
57.31964,5138458481862,-0.02970,-1.66785,0.08330,0,
57.33633,5138458517666,-0.02996,-1.62722,0.08330,0,
57.35237,5138458552042,-0.02673,-1.57008,0.08330,0,
57.36908,5138458587832,-0.02565,-1.74668,0.08330,0,
57.38557,5138458623197,-0.02529,-1.80555,0.08330,0,
57.40176,5138458657909,0.01164,-1.07264,0.08330,0,
57.41820,5138458693138,0.08504,-0.24117,0.08330,0,
57.43474,5138458728592,0.10951,0.03599,0.08330,0,
57.45110,5138458763629,0.13468,0.60626,0.08330,0,
57.46753,5138458798881,0.11048,0.61114,0.08330,0,
57.48416,5138458834516,0.10241,0.61276,0.08330,0,
57.50034,5138458869200,0.10186,0.61597,0.04924,1,
57.51700,5138458904889,0.09674,0.61866,0.06590,1,
57.53311,5138458939449,0.09333,0.62045,0.08202,1,
57.54935,5138458974238,0.06891,0.06774,0.08202,0,
57.56598,5138459009889,0.04649,-1.00047,0.08202,0,
57.58258,5138459045479,0.03901,-1.35653,0.08202,0,
57.59865,5138459079931,0.02065,-2.28803,0.08202,0,
57.61534,5138459115686,0.05927,-0.84121,0.08202,0,
57.63205,5138459151512,0.07214,-0.35893,0.08202,0,
57.64816,5138459186052,0.06110,-0.50321,0.08202,0,
57.66483,5138459221754,0.02926,-1.59098,0.08202,0,
57.68141,5138459257312,0.01864,-1.95357,0.08202,0,
57.69727,5138459291302,-0.00537,-2.64060,0.08202,0,
57.71391,5138459326978,0.03383,-1.00052,0.08202,0,
57.73062,5138459362799,0.04690,-0.45382,0.08202,0,
57.74675,5138459397389,0.08609,0.63124,0.08202,0,
57.76430,5138459434995,0.09235,0.62612,0.08202,0,
57.77951,5138459467582,0.09443,0.62442,0.08202,0,
57.79588,5138459502690,0.09296,0.63640,0.04913,1,
57.81300,5138459539375,0.10797,0.57330,0.06625,1,
57.82886,5138459573384,0.11798,0.53123,0.08211,1,
57.84526,5138459608533,0.11966,0.49881,0.09851,1,
57.86412,5138459648946,0.11669,0.46301,0.11737,1,
57.87804,5138459678777,0.11438,0.43516,0.13129,1,
57.91103,5138459749499,0.11754,0.38584,0.16428,1,
57.92784,5138459785532,0.11878,0.36627,0.18109,1,
57.94377,5138459819689,0.12049,0.35038,0.19702,1,
57.96022,5138459854942,0.12586,0.32904,0.19702,0,
57.97710,5138459891121,0.12724,0.48741,0.19702,0,
57.99295,5138459925087,0.12889,0.37926,0.19702,0,
58.02614,5138459996234,0.11423,0.26715,0.06592,1,
58.04254,5138460031408,0.11656,0.24193,0.08232,1,
58.05975,5138460068298,0.11526,0.22920,0.09953,1,
58.07550,5138460102042,0.11428,0.21965,0.11528,1,
58.09253,5138460138561,0.11564,0.20847,0.13231,1,
58.10840,5138460172551,0.11783,0.20116,0.14818,1,
58.12480,5138460207733,0.11962,0.19518,0.16458,1,
58.14105,5138460242565,0.12054,0.18951,0.18083,1,
58.15752,5138460277832,0.12184,0.18646,0.19730,1,
58.17398,5138460313141,0.12224,0.13325,0.19730,0,
58.19060,5138460348742,0.04709,-0.92117,0.19730,0,
58.20670,5138460383250,0.01774,-1.28551,0.19730,0,
58.22308,5138460418376,-0.03666,-2.00133,0.19730,0,
58.23967,5138460453929,-0.02863,-1.98064,0.19730,0,
58.25627,5138460489525,-0.03320,-1.98740,0.19730,0,
58.27264,5138460524603,-0.03548,-1.99077,0.04956,1,
58.28862,5138460558874,-0.03392,-2.00571,0.06554,1,
58.30576,5138460595590,-0.03366,-2.00505,0.08267,1,
58.32167,5138460629721,-0.03347,-2.00458,0.09859,1,
58.33833,5138460665407,-0.03396,-2.00517,0.11525,1,
58.35477,5138460700648,-0.03502,-1.99310,0.13168,1,
58.37128,5138460736041,-0.03586,-1.98345,0.14819,1,
58.38753,5138460770863,-0.03588,-1.97758,0.16444,1,
58.40387,5138460805906,-0.03646,-1.96983,0.18079,1,
58.42218,5138460845147,-0.03695,-1.96328,0.19910,1,
58.43654,5138460875907,-0.03557,-1.96596,0.21346,1,
58.45340,5138460912068,-0.03593,-1.96989,0.23032,1,
58.46974,5138460947095,-0.03624,-1.97334,0.24666,1,
58.48616,5138460982280,-0.03607,-1.97306,0.26308,1,
58.50272,5138461017776,-0.03551,-1.96971,0.27963,1,
58.52158,5138461058215,-0.03501,-1.96671,0.29849,1,
58.53516,5138461087298,-0.03416,-1.93816,0.29849,0,
58.55203,5138461123467,-0.02281,-1.94334,0.29849,0,
58.56837,5138461158512,-0.01903,-1.94507,0.29849,0,
58.58463,5138461193358,0.04383,-1.24676,0.29849,0,
58.60136,5138461229226,0.02512,-1.63043,0.29849,0,
58.61740,5138461263614,0.01888,-1.75832,0.29849,0,
58.63503,5138461301390,0.00357,-2.02530,0.29849,0,
58.65021,5138461333922,0.06049,-0.95107,0.29849,0,
58.66699,5138461369912,0.07946,-0.59300,0.29849,0,
58.68330,5138461404857,0.08266,-0.63192,0.29849,0,
58.69989,5138461440406,0.03729,-1.33206,0.29849,0,
58.71632,5138461475636,0.02217,-1.56545,0.29849,0,
58.73225,5138461509792,-0.01975,-2.05511,0.29849,0,
58.74982,5138461547443,-0.03768,-2.05555,0.29849,0,
58.76524,5138461580505,-0.04366,-2.05570,0.29849,0,
58.78185,5138461616078,-0.03509,-2.04248,0.04959,1,
58.79846,5138461651687,-0.00519,-1.37302,0.04959,0,
58.81554,5138461688313,0.04734,-0.37515,0.04959,0,
58.83098,5138461721403,0.02015,-0.91320,0.04959,0,
58.84744,5138461756675,0.00814,-1.10803,0.04959,0,
58.86389,5138461791935,-0.01653,-1.53276,0.04959,0,
58.88036,5138461827237,-0.01732,-1.68496,0.04959,0,
58.89676,5138461862396,-0.02016,-2.00668,0.04959,0,
58.91316,5138461897571,-0.01026,-2.03992,0.04959,0,
58.92969,5138461932990,-0.01550,-1.99052,0.04959,0,
