TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
154.25000,5366832066660,0.89860,1.00082,0.31348,1,
154.26489,5366832098637,0.89792,1.00232,0.32837,1,
154.28174,5366832135092,0.89764,1.00337,0.34521,1,
154.29785,5366832169366,0.89349,0.99882,0.36133,1,
154.31445,5366832204920,0.88464,0.98802,0.37793,1,
154.33081,5366832240144,0.84510,0.96583,0.37793,0,
154.34912,5366832279362,0.64162,0.66670,0.37793,0,
154.36328,5366832309892,0.53046,0.52425,0.37793,0,
154.37988,5366832345264,0.35129,0.28023,0.37793,0,
154.39624,5366832380362,0.24878,0.20115,0.37793,0,
154.41309,5366832416233,0.20805,0.16490,0.37793,0,
154.42944,5366832451530,0.13425,0.10862,0.37793,0,
154.44580,5366832486366,0.12935,0.12241,0.37793,0,
154.46240,5366832521970,0.13077,0.12814,0.37793,0,
154.47827,5366832556345,0.13110,0.12881,0.04883,1,
154.49512,5366832592069,0.13014,0.12369,0.06567,1,
154.51123,5366832626936,0.12875,0.12189,0.08179,1,
154.52783,5366832662544,0.12801,0.12237,0.09839,1,
154.54517,5366832699771,0.12752,0.12552,0.11572,1,
154.56079,5366832733117,0.12854,0.13244,0.13135,1,
154.57764,5366832769076,0.12950,0.13845,0.14819,1,
154.59351,5366832803248,0.13029,0.14137,0.16406,1,
154.61011,5366832838827,0.13207,0.13885,0.18066,1,
154.62646,5366832873789,0.13346,0.13599,0.19702,1,
154.64258,5366832908436,0.13238,0.13688,0.21313,1,
154.65942,5366832944375,0.13207,0.13865,0.22998,1,
154.67822,5366832984715,0.13199,0.14123,0.24878,1,
154.69336,5366833017202,0.13240,0.14179,0.26392,1,
154.70874,5366833050343,0.13260,0.14320,0.27930,1,
154.72510,5366833085361,0.13272,0.14429,0.29565,1,
154.74121,5366833120001,0.13261,0.14586,0.31177,1,
154.75781,5366833155605,0.13211,0.14758,0.32837,1,
154.77441,5366833191107,0.13165,0.14900,0.34497,1,
154.79053,5366833225682,0.13224,0.15089,0.36108,1,
154.80737,5366833261799,0.13255,0.15197,0.37793,1,
154.82422,5366833297936,0.13277,0.15260,0.39478,1,
154.84009,5366833331534,0.13218,0.15305,0.41064,1,
154.85645,5366833366831,0.13241,0.15187,0.42700,1,
154.87305,5366833402213,0.13257,0.15046,0.44360,1,
154.88916,5366833436995,0.13094,0.14981,0.45972,1,
154.90552,5366833472182,0.12974,0.14891,0.47607,1,
154.92188,5366833507246,0.12864,0.14821,0.49243,1,
154.93848,5366833542706,0.12787,0.14841,0.50903,1,
154.95508,5366833578333,0.12754,0.14854,0.52563,1,
154.97168,5366833613596,0.12726,0.14879,0.54224,1,
154.98779,5366833648441,0.12658,0.14848,0.55835,1,
155.00439,5366833683943,0.12544,0.14801,0.57495,1,
155.02173,5366833720825,0.12432,0.14744,0.59229,1,
155.03735,5366833754348,0.12342,0.14766,0.60791,1,
155.05371,5366833789654,0.12278,0.14746,0.62427,1,
155.07031,5366833824981,0.12226,0.14773,0.64087,1,
155.08643,5366833859762,0.12165,0.14817,0.65698,1,
155.10303,5366833895444,0.12112,0.14858,0.67358,1,
155.12109,5366833933848,0.12056,0.14866,0.69165,1,
155.13550,5366833965049,0.11993,0.14851,0.70605,1,
155.15210,5366834000637,0.11937,0.14841,0.72266,1,
155.16870,5366834036034,0.11880,0.14812,0.73926,1,
155.18457,5366834070357,0.09182,0.14856,0.73926,0,
155.20166,5366834106787,0.08336,0.15392,0.73926,0,
155.21802,5366834141802,0.08115,0.15853,0.73926,0,
155.23560,5366834179399,0.08130,0.15960,0.05103,1,
155.25073,5366834211893,0.08334,0.15592,0.06616,1,
155.26709,5366834246883,0.08441,0.15202,0.08252,1,
155.28345,5366834281824,0.08437,0.15177,0.09888,1,
155.30029,5366834317933,0.08350,0.14892,0.11572,1,
155.31665,5366834352990,0.08287,0.14718,0.13208,1,
155.33276,5366834387601,0.08207,0.14744,0.14819,1,
155.34937,5366834423157,0.08330,0.15174,0.16479,1,
155.36572,5366834458341,0.08464,0.15676,0.18115,1,
155.38208,5366834493386,0.08657,0.15864,0.19751,1,
155.39844,5366834528516,0.08797,0.15896,0.21387,1,
155.41504,5366834564314,0.08936,0.15993,0.23047,1,
155.43140,5366834599248,0.09555,0.16137,0.24683,1,
155.44897,5366834636861,0.10136,0.16232,0.26440,1,
155.46460,5366834670353,0.10638,0.16214,0.28003,1,
155.48047,5366834704365,0.11003,0.16371,0.29590,1,
155.49707,5366834739838,0.11278,0.16411,0.31250,1,
155.51343,5366834775102,0.13923,0.17554,0.31250,0,
155.52979,5366834810179,0.15214,0.14229,0.31250,0,
155.54663,5366834846017,0.15665,0.14053,0.31250,0,
155.56274,5366834880887,0.15891,0.13965,0.04932,1,
155.57935,5366834916340,0.16068,0.13591,0.06592,1,
155.59595,5366834951633,0.16299,0.13721,0.08252,1,
155.61230,5366834987109,0.16464,0.13813,0.09888,1,
155.62866,5366835021766,0.16634,0.13440,0.11523,1,
155.64526,5366835057432,0.16591,0.13190,0.13184,1,
155.66162,5366835092571,0.16557,0.12990,0.14819,1,
155.67773,5366835127106,0.16592,0.12854,0.16431,1,
155.69580,5366835165839,0.16555,0.12909,0.18237,1,
155.71094,5366835198237,0.16535,0.13056,0.19751,1,
155.72705,5366835232697,0.16015,0.13253,0.21362,1,
155.74365,5366835268477,0.15498,0.13394,0.23022,1,
155.76025,5366835304052,0.15077,0.13650,0.24683,1,
155.77612,5366835338260,0.14737,0.13889,0.26270,1,
155.79297,5366835374308,0.14427,0.14188,0.27954,1,
155.80957,5366835409546,0.14148,0.14448,0.29614,1,
155.82544,5366835443786,0.13870,0.14728,0.31201,1,
155.84229,5366835479942,0.11392,0.16318,0.31201,0,
155.85889,5366835515344,0.10010,0.18146,0.31201,0,
155.87500,5366835550145,0.09850,0.19157,0.31201,0,
155.89185,5366835586359,0.09662,0.19152,0.04956,1,
155.90820,5366835620938,0.09479,0.18827,0.06592,1,
155.92407,5366835655400,0.09097,0.18265,0.08179,1,
155.94092,5366835691257,0.08825,0.17749,0.09863,1,
155.95728,5366835726579,0.08620,0.17362,0.11499,1,
155.97363,5366835761399,0.08709,0.16891,0.13135,1,
155.99023,5366835796806,0.08777,0.16758,0.14795,1,
156.00684,5366835832428,0.08864,0.16799,0.16455,1,
156.02295,5366835866888,0.08848,0.16824,0.18066,1,
156.03931,5366835902148,0.08796,0.16789,0.19702,1,
156.05591,5366835937761,0.08751,0.16759,0.21362,1,
156.07227,5366835972799,0.08721,0.16803,0.22998,1,
156.08862,5366836008172,0.08597,0.16889,0.24634,1,
156.10522,5366836043390,0.08488,0.16964,0.26294,1,
156.12158,5366836078455,0.08441,0.17100,0.27930,1,
156.13770,5366836113214,0.08436,0.17200,0.29541,1,
156.15430,5366836148807,0.08431,0.17291,0.31201,1,
156.17090,5366836184069,0.08376,0.17408,0.32861,1,
156.18726,5366836219386,0.08334,0.17498,0.34497,1,
156.20337,5366836254027,0.08296,0.17581,0.36108,1,
156.21997,5366836289442,0.08458,0.17519,0.37769,1,
156.23657,5366836325298,0.08595,0.17521,0.39429,1,
156.25293,5366836360171,0.08724,0.17540,0.41064,1,
156.26904,5366836394821,0.08823,0.17835,0.42676,1,
156.28589,5366836430570,0.08941,0.18095,0.44360,1,
156.30225,5366836465789,0.09051,0.18326,0.45996,1,
156.31860,5366836500656,0.09174,0.18439,0.47632,1,
156.33521,5366836536285,0.09291,0.18494,0.49292,1,
156.35132,5366836570977,0.10994,0.20499,0.49292,0,
156.36768,5366836606023,0.11444,0.18350,0.49292,0,
156.38428,5366836641864,0.11539,0.18029,0.49292,0,
156.40063,5366836676538,0.11624,0.18057,0.04932,1,
156.41724,5366836712266,0.11254,0.17995,0.06592,1,
156.43359,5366836747377,0.11832,0.18492,0.08228,1,
156.44995,5366836782173,0.12259,0.18885,0.09863,1,
156.46631,5366836817565,0.12443,0.18944,0.11499,1,
156.48291,5366836853110,0.12621,0.18380,0.13159,1,
156.49927,5366836888065,0.12747,0.17877,0.14795,1,
156.51563,5366836923172,0.13343,0.17478,0.16431,1,
156.53320,5366836960662,0.13976,0.17216,0.18188,1,
156.54858,5366836993588,0.14494,0.16829,0.19727,1,
156.56519,5366837029364,0.14923,0.16251,0.21387,1,
156.58154,5366837064680,0.15166,0.15478,0.23022,1,
156.59863,5366837101055,0.15349,0.14568,0.24731,1,
156.61426,5366837134401,0.15410,0.13929,0.26294,1,
156.63086,5366837170071,0.17341,0.10795,0.26294,0,
156.64746,5366837205525,0.17369,0.08423,0.26294,0,
156.66504,5366837243715,0.17518,0.09242,0.26294,0,
156.67993,5366837275564,0.17820,0.10440,0.04907,1,
156.69653,5366837311130,0.18087,0.11730,0.06567,1,
156.71289,5366837346152,0.18511,0.12238,0.08203,1,
156.72998,5366837382426,0.18905,0.12383,0.09912,1,
156.74585,5366837416634,0.19199,0.12427,0.11499,1,
156.76245,5366837452298,0.19633,0.12342,0.13159,1,
156.77832,5366837486382,0.19356,0.12439,0.14746,1,
156.79517,5366837522354,0.19105,0.12390,0.16431,1,
156.81152,5366837557275,0.18969,0.12433,0.18066,1,
156.82813,5366837592863,0.18978,0.12409,0.19727,1,
156.84424,5366837627797,0.18988,0.12401,0.21338,1,
156.86084,5366837663046,0.18996,0.12422,0.22998,1,
156.87744,5366837698551,0.19029,0.12360,0.24658,1,
156.89380,5366837733750,0.19057,0.12306,0.26294,1,
156.91016,5366837768668,0.19095,0.12290,0.27930,1,
156.92651,5366837804109,0.19127,0.12268,0.29565,1,
156.94312,5366837839299,0.19156,0.12249,0.31226,1,
156.95923,5366837874159,0.19314,0.12274,0.32837,1,
156.97583,5366837909653,0.19579,0.12364,0.34497,1,
156.99219,5366837944867,0.19825,0.12483,0.36133,1,
157.00854,5366837979993,0.20135,0.12479,0.37769,1,
157.02515,5366838015206,0.20425,0.12559,0.39429,1,
157.04150,5366838050503,0.20693,0.12613,0.41064,1,
157.05811,5366838085770,0.23474,0.12899,0.41064,0,
157.07422,5366838120681,0.25941,0.10981,0.41064,0,
157.09058,5366838155813,0.26705,0.09862,0.41064,0,
157.10742,5366838191449,0.26660,0.09627,0.04932,1,
157.12378,5366838226692,0.26465,0.09850,0.06567,1,
157.13989,5366838261494,0.26354,0.10251,0.08179,1,
157.15625,5366838296163,0.26416,0.11006,0.09814,1,
157.17310,5366838332539,0.26505,0.11359,0.11499,1,
157.18970,5366838367960,0.26584,0.11686,0.13159,1,
157.20557,5366838401898,0.26574,0.12083,0.14746,1,
157.22192,5366838437270,0.26575,0.12438,0.16382,1,
157.23853,5366838472742,0.26583,0.12795,0.18042,1,
157.25488,5366838508004,0.26692,0.12991,0.19678,1,
157.27148,5366838543241,0.26889,0.13486,0.21338,1,
157.28784,5366838578203,0.27060,0.13945,0.22974,1,
157.30591,5366838617401,0.27020,0.14075,0.24780,1,
157.32056,5366838648699,0.27100,0.13926,0.26245,1,
157.33716,5366838684328,0.27166,0.13693,0.27905,1,
157.35425,5366838720765,0.27162,0.13502,0.29614,1,
157.37012,5366838754858,0.27247,0.13294,0.31201,1,
157.38623,5366838789434,0.27315,0.13009,0.32813,1,
157.40283,5366838824783,0.27446,0.12732,0.34473,1,
157.41968,5366838860808,0.27433,0.12588,0.36157,1,
157.43555,5366838895086,0.27421,0.12478,0.37744,1,
157.45215,5366838930614,0.27430,0.12397,0.39404,1,
157.46875,5366838966427,0.27497,0.12341,0.41064,1,
157.48535,5366839001897,0.27563,0.12308,0.42725,1,
157.50171,5366839036724,0.28499,0.09874,0.42725,0,
157.51807,5366839072109,0.28718,0.10309,0.42725,0,
157.53418,5366839106202,0.28758,0.10432,0.42725,0,
157.55078,5366839141852,0.28327,0.11395,0.04907,1,
157.56738,5366839177477,0.28161,0.12199,0.06567,1,
157.58374,5366839212833,0.28066,0.12818,0.08203,1,
157.59961,5366839246936,0.27985,0.12795,0.09790,1,
157.61646,5366839283027,0.27954,0.12899,0.11475,1,
157.63306,5366839318267,0.27920,0.12879,0.13135,1,
157.64917,5366839352692,0.27931,0.12760,0.14746,1,
157.66577,5366839388695,0.27927,0.12719,0.16406,1,
157.68237,5366839423840,0.27932,0.12767,0.18066,1,
157.69849,5366839458694,0.27837,0.12934,0.19678,1,
157.71484,5366839493913,0.27923,0.13026,0.21313,1,
157.73145,5366839529481,0.27998,0.13106,0.22974,1,
157.74756,5366839563977,0.27937,0.13214,0.24585,1,
157.76465,5366839600310,0.27955,0.13368,0.26294,1,
157.78101,5366839635439,0.27965,0.13476,0.27930,1,
157.79736,5366839670352,0.28005,0.13309,0.29565,1,
157.81372,5366839705666,0.28015,0.13159,0.31201,1,
157.83008,5366839740643,0.28032,0.13063,0.32837,1,
157.84717,5366839777166,0.28029,0.13089,0.34546,1,
157.86279,5366839810713,0.28086,0.13112,0.36108,1,
157.87964,5366839846695,0.28138,0.13128,0.37793,1,
157.89575,5366839881442,0.28138,0.13165,0.39404,1,
157.91235,5366839916976,0.28135,0.13188,0.41064,1,
157.92871,5366839952130,0.28130,0.13214,0.42700,1,
157.94482,5366839986409,0.28131,0.13223,0.44312,1,
157.96143,5366840022025,0.28138,0.13347,0.45972,1,
157.97803,5366840057824,0.28146,0.13451,0.47632,1,
157.99438,5366840092781,0.28125,0.13458,0.49268,1,
158.01099,5366840128401,0.28143,0.13462,0.50928,1,
158.02734,5366840163443,0.28156,0.13439,0.52563,1,
158.04346,5366840198327,0.28170,0.13349,0.54175,1,
158.06006,5366840233463,0.28176,0.13370,0.55835,1,
158.07642,5366840268552,0.28184,0.13430,0.57471,1,
158.09302,5366840304086,0.28161,0.13553,0.59131,1,
158.10938,5366840339574,0.28217,0.13604,0.60767,1,
158.12598,5366840374707,0.28275,0.13687,0.62427,1,
158.14209,5366840409521,0.28307,0.13699,0.64038,1,
158.15869,5366840444989,0.28298,0.13743,0.65698,1,
158.17920,5366840489104,0.28287,0.13763,0.67749,1,
158.19263,5366840517616,0.28280,0.13757,0.69092,1,
158.20996,5366840554948,0.28280,0.13813,0.70825,1,
158.22461,5366840586177,0.28280,0.13867,0.72290,1,
158.24048,5366840620445,0.28276,0.13949,0.73877,1,
158.25732,5366840656351,0.28251,0.14038,0.75562,1,
158.27368,5366840691564,0.28227,0.14133,0.77197,1,
158.29126,5366840729386,0.28232,0.14265,0.78955,1,
158.30615,5366840761411,0.28215,0.14409,0.80444,1,
158.32300,5366840797383,0.28197,0.14535,0.82129,1,
158.33936,5366840832320,0.28209,0.14598,0.83765,1,
158.35596,5366840868151,0.28259,0.14589,0.85425,1,
158.37427,5366840907302,0.28306,0.14561,0.87256,1,
158.39185,5366840945006,0.28336,0.14633,0.89014,1,
158.40649,5366840976441,0.28418,0.14657,0.90479,1,
158.42310,5366841011610,0.28502,0.14720,0.92139,1,
158.43970,5366841047254,0.28601,0.14875,0.93799,1,
158.45654,5366841083439,0.28721,0.15016,0.95483,1,
158.47095,5366841114219,0.28839,0.15135,0.96924,1,
158.48706,5366841148823,0.28969,0.15127,0.98535,1,
158.50464,5366841186633,0.29067,0.15133,1.00293,1,
158.52002,5366841219478,0.31676,0.16112,1.00293,0,
158.53613,5366841254262,0.32399,0.16274,1.00293,0,
158.55298,5366841290419,0.32303,0.16330,1.00293,0,
158.56934,5366841325454,0.32254,0.16472,0.04932,1,
158.58569,5366841360548,0.32325,0.15974,0.06567,1,
158.60205,5366841395554,0.32272,0.15643,0.08203,1,
158.61841,5366841430648,0.32246,0.15474,0.09839,1,
158.63550,5366841467335,0.32398,0.15614,0.11548,1,
158.65161,5366841501678,0.32506,0.15614,0.13159,1,
158.66797,5366841536820,0.32586,0.15521,0.14795,1,
158.68433,5366841571939,0.32417,0.15383,0.16431,1,
158.70044,5366841606470,0.30892,0.16457,0.18042,1,
158.71704,5366841642055,0.29616,0.17454,0.19702,1,
158.73364,5366841677304,0.27902,0.18806,0.21362,1,
158.75000,5366841712701,0.26460,0.20038,0.22998,1,
158.76660,5366841748074,0.22882,0.22786,0.22998,0,
158.78296,5366841783232,0.14252,0.31257,0.22998,0,
158.79932,5366841818139,0.11392,0.34063,0.22998,0,
158.81567,5366841853358,0.05634,0.39576,0.22998,0,
158.83203,5366841888616,0.05990,0.39053,0.22998,0,
158.84863,5366841923861,0.05648,0.38911,0.22998,0,
158.86523,5366841959675,0.05418,0.38654,0.04956,1,
158.88135,5366841994304,0.05378,0.38395,0.06567,1,
158.89795,5366842029617,0.05482,0.38247,0.08228,1,
158.91455,5366842065006,0.05574,0.38175,0.09888,1,
158.93042,5366842099417,0.05687,0.37970,0.11475,1,
158.94702,5366842134835,0.05565,0.37871,0.13135,1,
158.96387,5366842170969,0.05467,0.37809,0.14819,1,
158.97998,5366842205625,0.05451,0.37744,0.16431,1,
158.99658,5366842241220,0.05474,0.37832,0.18091,1,
159.01318,5366842276400,0.05515,0.37971,0.19751,1,
159.02930,5366842311403,0.05568,0.38170,0.21362,1,
159.04590,5366842346796,0.05653,0.38309,0.23022,1,
159.06250,5366842382120,0.05732,0.38451,0.24683,1,
159.07837,5366842416274,0.05776,0.38597,0.26270,1,
159.09521,5366842452348,0.05857,0.38843,0.27954,1,
159.11157,5366842487620,0.05934,0.39063,0.29590,1,
159.12793,5366842522612,0.05957,0.39186,0.31226,1,
159.14453,5366842558187,0.05945,0.39123,0.32886,1,
159.16113,5366842593916,0.05906,0.38982,0.34546,1,
159.17920,5366842632323,0.05823,0.37796,0.36353,1,
159.19360,5366842663155,0.06020,0.36792,0.37793,1,
159.21021,5366842699064,0.06204,0.35898,0.39453,1,
159.22632,5366842733715,0.07335,0.32064,0.39453,0,
159.24292,5366842769230,0.09083,0.25925,0.39453,0,
159.26050,5366842806731,0.09768,0.24284,0.39453,0,
159.27588,5366842839490,0.11454,0.21074,0.39453,0,
159.29248,5366842875099,0.11719,0.22010,0.39453,0,
159.30859,5366842910082,0.11797,0.22276,0.39453,0,
159.32495,5366842944939,0.11769,0.22284,0.04907,1,
159.34155,5366842980615,0.11955,0.22023,0.06567,1,
159.35791,5366843015782,0.12060,0.21795,0.08203,1,
159.37427,5366843050780,0.12086,0.21470,0.09839,1,
159.39209,5366843088937,0.12111,0.21259,0.11621,1,
159.40723,5366843121456,0.12150,0.21194,0.13135,1,
159.42358,5366843156425,0.12193,0.21321,0.14771,1,
159.44019,5366843191816,0.12291,0.21509,0.16431,1,
159.45654,5366843227084,0.12379,0.21651,0.18066,1,
159.47290,5366843261870,0.12387,0.21543,0.19702,1,
159.48950,5366843297470,0.12286,0.21387,0.21362,1,
159.50586,5366843332843,0.12167,0.21139,0.22998,1,
159.52222,5366843367855,0.12147,0.20973,0.24634,1,
159.53882,5366843403583,0.12162,0.20922,0.26294,1,
159.55518,5366843438254,0.12189,0.20940,0.27930,1,
159.57129,5366843473171,0.12232,0.20986,0.29541,1,
159.58789,5366843508754,0.12247,0.21184,0.31201,1,
159.60449,5366843543914,0.12259,0.21343,0.32861,1,
159.62061,5366843578431,0.12162,0.22980,0.34473,1,
159.63721,5366843614348,0.11469,0.27446,0.34473,0,
159.65381,5366843649652,0.08080,0.43192,0.34473,0,
159.67017,5366843684686,0.07098,0.48718,0.34473,0,
159.68677,5366843720272,0.05165,0.58298,0.34473,0,
159.70313,5366843755426,0.05357,0.57203,0.34473,0,
159.71948,5366843790428,0.04963,0.57957,0.34473,0,
159.73706,5366843828052,0.04855,0.58230,0.05029,1,
159.75195,5366843860188,0.04884,0.58588,0.06519,1,
159.76831,5366843895514,0.05136,0.59111,0.08154,1,
159.78516,5366843931415,0.05309,0.59213,0.09839,1,
159.80151,5366843966474,0.05435,0.59279,0.11475,1,
159.81787,5366844001369,0.06467,0.60375,0.13110,1,
159.83447,5366844036907,0.09269,0.61931,0.14771,1,
159.85059,5366844071468,0.11561,0.63204,0.16382,1,
159.86694,5366844106766,0.16842,0.65034,0.18018,1,
159.88354,5366844142301,0.22184,0.67144,0.19678,1,
159.89990,5366844177425,0.30342,0.70885,0.19678,0,
159.91650,5366844212836,0.61374,0.81631,0.19678,0,
159.93262,5366844247677,0.72263,0.87092,0.19678,0,
159.94922,5366844283130,0.93338,0.96269,0.19678,0,
159.96582,5366844318855,0.93326,0.96476,0.19678,0,
159.98218,5366844353889,0.93399,0.97086,0.19678,0,
159.99854,5366844389000,0.93507,0.97335,0.04932,1,
160.01489,5366844423973,0.93765,0.97911,0.06567,1,
160.03149,5366844459379,0.93939,0.98153,0.08228,1,
160.04785,5366844494595,0.94103,0.98288,0.09863,1,
160.06519,5366844531784,0.94208,0.98107,0.11597,1,
160.08105,5366844565717,0.94102,0.98061,0.13184,1,
160.09741,5366844600687,0.93981,0.98061,0.14819,1,
160.11353,5366844635242,0.93840,0.98039,0.16431,1,
160.13135,5366844673664,0.93588,0.98075,0.18213,1,
160.14648,5366844705982,0.93361,0.98116,0.19727,1,
160.16382,5366844743106,0.93161,0.98079,0.21460,1,
160.17944,5366844776579,0.93199,0.97973,0.23022,1,
160.19556,5366844811314,0.93249,0.97865,0.24634,1,
160.21216,5366844846611,0.93326,0.97584,0.26294,1,
160.23022,5366844885213,0.93401,0.97391,0.28101,1,
160.24707,5366844921558,0.93474,0.97216,0.29785,1,
160.26318,5366844956162,0.93428,0.97184,0.31396,1,
160.28320,5366844998935,0.93390,0.97051,0.33398,1,
160.29565,5366845025501,0.93360,0.96923,0.34644,1,
160.31226,5366845061247,0.93469,0.96746,0.36304,1,
160.32715,5366845093035,0.93356,0.96556,0.37793,1,
160.34375,5366845128804,0.93217,0.96422,0.39453,1,
160.36011,5366845163629,0.93087,0.96361,0.41089,1,
160.37671,5366845199094,0.92913,0.96346,0.42749,1,
160.39307,5366845234350,0.92732,0.96353,0.44385,1,
160.40918,5366845269122,0.92612,0.96322,0.45996,1,
160.42578,5366845304549,0.92545,0.96354,0.47656,1,
160.44214,5366845339395,0.92499,0.96366,0.49292,1,
160.45850,5366845374794,0.92317,0.96307,0.50928,1,
160.47510,5366845410394,0.88625,0.94465,0.50928,0,
160.49170,5366845445575,0.79804,0.91781,0.50928,0,
160.50806,5366845480664,0.67300,0.78308,0.50928,0,
160.52441,5366845515964,0.47481,0.59565,0.50928,0,
160.54077,5366845550909,0.38280,0.48723,0.50928,0,
160.55713,5366845586244,0.30402,0.39386,0.50928,0,
160.57373,5366845621830,0.20142,0.27333,0.50928,0,
160.59009,5366845656932,0.18575,0.26218,0.50928,0,
160.60645,5366845691888,0.17296,0.24833,0.50928,0,
160.62378,5366845729159,0.16814,0.24449,0.05005,1,
160.63940,5366845762300,0.16525,0.24219,0.06567,1,
160.65576,5366845797410,0.16306,0.24176,0.08203,1,
160.67212,5366845832805,0.16023,0.23782,0.09839,1,
160.68872,5366845868258,0.15787,0.23326,0.11499,1,
160.70508,5366845903034,0.15909,0.22891,0.13135,1,
160.72144,5366845938043,0.15946,0.22110,0.14771,1,
160.73828,5366845974202,0.15933,0.21174,0.16455,1,
160.75439,5366846008921,0.15812,0.20311,0.18066,1,
160.77100,5366846044302,0.15717,0.19159,0.19727,1,
160.78711,5366846079083,0.15636,0.18228,0.21338,1,
160.80371,5366846114473,0.15514,0.17516,0.22998,1,
160.81982,5366846149188,0.14513,0.14365,0.22998,0,
160.83643,5366846184721,0.11984,0.12885,0.22998,0,
160.85278,5366846219593,0.11662,0.13304,0.22998,0,
160.86963,5366846255668,0.11637,0.13021,0.04980,1,
160.88599,5366846290768,0.11623,0.12852,0.06616,1,
160.90234,5366846325819,0.11178,0.12950,0.08252,1,
160.91846,5366846360507,0.11044,0.13071,0.09863,1,
160.93506,5366846396048,0.10943,0.13162,0.11523,1,
160.95142,5366846431086,0.10957,0.13016,0.13159,1,
160.96802,5366846466759,0.11106,0.12664,0.14819,1,
160.98438,5366846502040,0.11236,0.12358,0.16455,1,
161.00049,5366846536418,0.11246,0.12115,0.18066,1,
161.01709,5366846571978,0.11198,0.11816,0.19727,1,
161.03345,5366846607243,0.11141,0.11471,0.21362,1,
161.04980,5366846642338,0.11040,0.11199,0.22998,1,
161.06714,5366846679054,0.11048,0.10954,0.24731,1,
161.08276,5366846712751,0.11049,0.10721,0.26294,1,
161.09912,5366846747661,0.10993,0.10761,0.27930,1,
161.11572,5366846783174,0.10930,0.10434,0.29590,1,
161.13208,5366846818565,0.10867,0.10108,0.31226,1,
161.14844,5366846853673,0.10831,0.10373,0.32861,1,
161.16602,5366846891082,0.10829,0.10498,0.34619,1,
161.18188,5366846925401,0.10829,0.10632,0.36206,1,
161.19800,5366846959767,0.10754,0.11071,0.37817,1,
161.21460,5366846995594,0.10825,0.11420,0.39478,1,
161.23071,5366847029985,0.10897,0.11760,0.41089,1,
161.24731,5366847065309,0.10927,0.11998,0.42749,1,
161.26367,5366847100766,0.10933,0.12075,0.44385,1,
161.28003,5366847135455,0.10927,0.12086,0.46021,1,
161.29688,5366847171543,0.10846,0.12227,0.47705,1,
161.31323,5366847206539,0.10585,0.15452,0.47705,0,
161.32935,5366847241497,0.09948,0.16154,0.47705,0,
161.34595,5366847276652,0.10597,0.16179,0.47705,0,
161.36230,5366847311906,0.09937,0.15523,0.04907,1,
161.37866,5366847347260,0.09541,0.15130,0.06543,1,
161.39478,5366847381604,0.09971,0.14861,0.08154,1,
161.41162,5366847417738,0.09759,0.15036,0.09839,1,
161.42822,5366847453225,0.09599,0.15166,0.11499,1,
161.44434,5366847487871,0.09708,0.14560,0.13110,1,
161.46069,5366847522922,0.09712,0.14346,0.14746,1,
161.47729,5366847558493,0.09734,0.14289,0.16406,1,
161.49365,5366847593584,0.09552,0.14665,0.18042,1,
161.51001,5366847628757,0.09445,0.15142,0.19678,1,
161.52661,5366847664130,0.09368,0.15614,0.21338,1,
161.54297,5366847698975,0.09297,0.15927,0.22974,1,
161.55933,5366847734494,0.09397,0.16158,0.24609,1,
161.57568,5366847769326,0.09482,0.16336,0.26245,1,
161.59229,5366847804794,0.09468,0.16504,0.27905,1,
161.61011,5366847843070,0.09456,0.16665,0.29688,1,
161.62524,5366847875681,0.09437,0.16766,0.31201,1,
161.64136,5366847910166,0.09388,0.16685,0.32813,1,
161.65796,5366847945744,0.09291,0.16687,0.34473,1,
161.67432,5366847980957,0.09202,0.16688,0.36108,1,
161.69092,5366848016127,0.09103,0.16645,0.37769,1,
161.70728,5366848051545,0.09057,0.16682,0.39404,1,
161.72388,5366848087056,0.09021,0.16749,0.41064,1,
161.74023,5366848121809,0.08980,0.16918,0.42700,1,
161.75659,5366848157240,0.08916,0.17046,0.44336,1,
161.77417,5366848194754,0.08857,0.17164,0.46094,1,
161.78955,5366848227493,0.08800,0.17220,0.47632,1,
161.80591,5366848262676,0.08779,0.17242,0.49268,1,
161.82227,5366848297772,0.08762,0.17277,0.50903,1,
161.83862,5366848333131,0.08759,0.17346,0.52539,1,
161.85522,5366848368372,0.08765,0.17380,0.54199,1,
161.87305,5366848406536,0.08775,0.17437,0.55981,1,
161.88794,5366848438643,0.08773,0.17479,0.57471,1,
161.90454,5366848474045,0.08771,0.17522,0.59131,1,
161.92090,5366848509191,0.08771,0.17558,0.60767,1,
161.93701,5366848543813,0.08788,0.17587,0.62378,1,
161.95361,5366848579237,0.08835,0.17701,0.64038,1,
161.97021,5366848614821,0.08871,0.17775,0.65698,1,
161.98633,5366848649392,0.09149,0.17752,0.67310,1,
162.00317,5366848685503,0.09391,0.17741,0.68994,1,
162.01953,5366848720525,0.11920,0.18962,0.68994,0,
162.03564,5366848755431,0.16580,0.17752,0.68994,0,
162.05200,5366848790572,0.18513,0.16633,0.68994,0,
162.06885,5366848826338,0.21999,0.15111,0.68994,0,
162.08496,5366848860863,0.22064,0.14738,0.68994,0,
162.10132,5366848895917,0.21889,0.14749,0.68994,0,
162.11768,5366848931062,0.21804,0.14867,0.04883,1,
162.13428,5366848966779,0.21569,0.15053,0.06543,1,
