TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
179.21991,5359898441068,0.79750,0.83192,0.11496,0,
179.23639,5359898476362,0.97813,0.83799,0.11496,0,
179.25275,5359898511431,0.98483,0.84885,0.11496,0,
179.26938,5359898547070,0.99051,0.87202,0.11496,0,
179.28592,5359898582536,0.99185,0.87453,0.04953,1,
179.30231,5359898617690,0.99265,0.87603,0.06593,1,
179.31866,5359898652771,0.99235,0.87190,0.08229,1,
179.33514,5359898688062,0.99207,0.87218,0.09875,1,
179.35153,5359898723203,0.99152,0.87312,0.11516,1,
179.36761,5359898757669,0.99118,0.88195,0.13124,1,
179.38425,5359898793319,0.98738,0.87895,0.14787,1,
179.40109,5359898829402,0.98344,0.87735,0.16470,1,
179.41672,5359898862912,0.98125,0.87740,0.18033,1,
179.43338,5359898898651,0.97580,0.87630,0.19701,1,
179.44962,5359898933451,0.97073,0.87593,0.21324,1,
179.46658,5359898969798,0.96563,0.87840,0.23019,1,
179.48270,5359899004336,0.96079,0.87795,0.24631,1,
179.49915,5359899039630,0.95680,0.87718,0.26277,1,
179.51572,5359899075125,0.95568,0.87594,0.27934,1,
179.53162,5359899109223,0.95445,0.87462,0.29524,1,
179.54837,5359899145141,0.92798,0.87343,0.29524,0,
179.56439,5359899179475,0.91978,0.86359,0.29524,0,
179.58136,5359899215851,0.91455,0.86676,0.29524,0,
179.59753,5359899250487,0.91191,0.86822,0.04915,1,
179.61407,5359899285945,0.91146,0.87768,0.06569,1,
179.63019,5359899320496,0.91187,0.88486,0.08182,1,
179.64670,5359899355903,0.91203,0.89025,0.09833,1,
179.66428,5359899393559,0.91202,0.89510,0.11591,1,
179.67957,5359899426313,0.91167,0.89774,0.13118,1,
179.69626,5359899462141,0.91124,0.90006,0.14789,1,
179.71274,5359899497444,0.91073,0.90354,0.16437,1,
179.72882,5359899531877,0.91033,0.90362,0.18044,1,
179.74551,5359899567712,0.91000,0.90368,0.19714,1,
179.76376,5359899606785,0.91139,0.90660,0.21538,1,
179.77808,5359899637454,0.90285,0.90370,0.22969,1,
179.79486,5359899673437,0.89551,0.90118,0.24648,1,
179.81107,5359899708222,0.89551,0.90118,0.26270,1,
179.82718,5359899742721,0.89551,0.90118,0.27879,1,
179.84485,5359899780578,0.89551,0.90118,0.29646,1,
179.86069,5359899814542,0.89004,0.91216,0.29646,0,
179.87720,5359899849933,0.89004,0.91216,0.29646,0,
179.89484,5359899887776,0.89004,0.91216,0.29646,0,
179.91049,5359899921295,0.00000,0.00000,0.29646,0,
179.92688,5359899956446,0.00000,0.00000,0.29646,0,
179.94324,5359899991474,0.00000,0.00000,0.29646,0,
179.95953,5359900026414,0.00000,0.00000,0.29646,0,
179.97623,5359900062235,0.00000,0.00000,0.29646,0,
179.99283,5359900097818,0.00000,0.00000,0.29646,0,
180.00952,5359900133613,0.00000,0.00000,0.29646,0,
180.02576,5359900168371,0.00000,0.00000,0.29646,0,
180.04214,5359900203495,0.39672,0.41993,0.29646,0,
180.05859,5359900238787,0.46516,0.46779,0.29646,0,
180.07401,5359900271784,0.29715,0.30740,0.29646,0,
180.09045,5359900307038,0.24279,0.26343,0.29646,0,
180.10690,5359900342346,0.13760,0.17159,0.29646,0,
180.12460,5359900380239,0.14467,0.18756,0.29646,0,
180.13977,5359900412749,0.14690,0.19139,0.29646,0,
180.15616,5359900447913,0.14723,0.19367,0.04926,1,
180.17261,5359900483147,0.14918,0.18896,0.06569,1,
180.18887,5359900517993,0.14986,0.18241,0.08195,1,
180.20544,5359900553572,0.14272,0.17365,0.09854,1,
180.22171,5359900588442,0.14047,0.16559,0.11481,1,
180.23825,5359900623898,0.13820,0.15611,0.13135,1,
180.25470,5359900659118,0.13332,0.14614,0.14780,1,
180.27094,5359900693908,0.12916,0.13867,0.16403,1,
180.28763,5359900729696,0.12533,0.13050,0.18073,1,
180.30377,5359900764339,0.12301,0.12179,0.19687,1,
180.32056,5359900800322,0.12127,0.11423,0.21365,1,
180.33682,5359900835150,0.11976,0.10767,0.22992,1,
180.35330,5359900870503,0.10852,0.07164,0.22992,0,
180.36954,5359900905286,0.10049,0.05467,0.22992,0,
180.38638,5359900941379,0.09876,0.05508,0.22992,0,
180.40256,5359900976083,0.09682,0.06190,0.04926,1,
180.41888,5359901011083,0.09788,0.06982,0.06558,1,
180.43588,5359901047503,0.09933,0.07895,0.08258,1,
180.45166,5359901081324,0.10072,0.08720,0.09836,1,
180.46811,5359901116580,0.10177,0.09090,0.11481,1,
180.48495,5359901152672,0.10258,0.09377,0.13165,1,
180.50085,5359901186730,0.10305,0.09605,0.14755,1,
180.51761,5359901222688,0.10279,0.09613,0.16431,1,
180.53430,5359901258427,0.10232,0.09463,0.18100,1,
180.55057,5359901293339,0.10384,0.08124,0.19727,1,
180.56699,5359901328538,0.10469,0.07120,0.21368,1,
180.58362,5359901364132,0.10535,0.06216,0.23032,1,
180.59967,5359901398570,0.10638,0.05423,0.24637,1,
180.61630,5359901434218,0.10770,0.04938,0.26300,1,
180.63266,5359901469272,0.10895,0.04537,0.27936,1,
180.64890,5359901504076,0.11552,0.01578,0.27936,0,
180.66599,5359901540719,0.11878,-0.01150,0.27936,0,
180.68192,5359901574851,0.11941,-0.02230,0.27936,0,
180.69827,5359901609932,0.11893,-0.02750,0.04938,1,
180.71478,5359901645318,0.11955,-0.02634,0.06589,1,
180.73178,5359901681737,0.12065,-0.02133,0.08289,1,
180.74722,5359901714832,0.12105,-0.01385,0.09833,1,
180.76419,5359901751197,0.12153,-0.00998,0.11530,1,
180.78021,5359901785558,0.12191,-0.00697,0.13132,1,
180.79688,5359901821306,0.12218,-0.00355,0.14798,1,
180.81329,5359901856489,0.12372,-0.00062,0.16440,1,
180.82974,5359901891724,0.12500,0.00182,0.18085,1,
180.84607,5359901926752,0.12565,0.00607,0.19717,1,
180.86249,5359901961942,0.12582,0.01075,0.21359,1,
180.87891,5359901997115,0.12597,0.01480,0.23001,1,
180.89536,5359902032350,0.12533,0.01557,0.24646,1,
180.91190,5359902067846,0.12462,0.01664,0.26300,1,
180.92831,5359902103006,0.12399,0.01759,0.27942,1,
180.94473,5359902138202,0.12235,0.06018,0.27942,0,
180.96094,5359902172950,0.09120,0.25991,0.27942,0,
180.97757,5359902208616,0.07952,0.32190,0.27942,0,
180.99396,5359902243730,0.05289,0.44842,0.27942,0,
181.01236,5359902283190,0.05542,0.43077,0.27942,0,
181.02689,5359902314272,0.05535,0.42194,0.27942,0,
181.04318,5359902349264,0.05530,0.42116,0.04922,1,
181.05978,5359902384796,0.05293,0.42124,0.06583,1,
181.07614,5359902419852,0.05183,0.42274,0.08218,1,
181.09238,5359902454707,0.05354,0.42054,0.09842,1,
181.10889,5359902490065,0.05415,0.42431,0.11493,1,
181.12561,5359902525894,0.05489,0.42808,0.13165,1,
181.14188,5359902560776,0.05472,0.43126,0.14792,1,
181.15839,5359902596198,0.05802,0.43323,0.16443,1,
181.17480,5359902631339,0.06062,0.43456,0.18085,1,
181.19101,5359902666086,0.06113,0.43805,0.19705,1,
181.20770,5359902701883,0.06022,0.43914,0.21375,1,
181.22388,5359902736579,0.05955,0.44032,0.22992,1,
181.24045,5359902772079,0.05845,0.44329,0.24649,1,
181.25699,5359902807540,0.06003,0.44329,0.26303,1,
181.27341,5359902842722,0.06149,0.44355,0.27945,1,
181.28983,5359902877878,0.06172,0.43412,0.29587,1,
181.30630,5359902913235,0.06210,0.42571,0.31235,1,
181.32245,5359902947818,0.06229,0.41739,0.32849,1,
181.33914,5359902983610,0.06199,0.40971,0.34518,1,
181.35526,5359903018164,0.06729,0.37163,0.34518,0,
181.37207,5359903054166,0.07227,0.28120,0.34518,0,
181.38821,5359903088819,0.07047,0.24804,0.34518,0,
181.40454,5359903123818,0.07027,0.18337,0.34518,0,
181.42096,5359903158998,0.06847,0.18050,0.34518,0,
181.43872,5359903197062,0.07226,0.16756,0.34518,0,
181.45380,5359903229405,0.06763,0.16067,0.04926,1,
181.47037,5359903264863,0.06485,0.15653,0.06583,1,
181.48691,5359903300372,0.06500,0.15279,0.08237,1,
181.50342,5359903335749,0.06625,0.14851,0.09888,1,
181.52008,5359903371426,0.06759,0.14747,0.11554,1,
181.53607,5359903405699,0.06958,0.15021,0.13153,1,
181.55438,5359903445000,0.07173,0.15437,0.14984,1,
181.56888,5359903476021,0.07393,0.15976,0.16434,1,
181.58536,5359903511394,0.07411,0.16612,0.18082,1,
181.60187,5359903546787,0.07454,0.17186,0.19733,1,
181.61850,5359903582440,0.07491,0.17678,0.21396,1,
181.63461,5359903616978,0.07599,0.18066,0.23007,1,
181.65277,5359903655902,0.07589,0.18412,0.24823,1,
181.66757,5359903687589,0.07581,0.18717,0.26303,1,
181.68402,5359903722866,0.07619,0.18990,0.27948,1,
181.70056,5359903758294,0.08372,0.21991,0.27948,0,
181.71707,5359903793685,0.09030,0.24007,0.27948,0,
181.73331,5359903828470,0.09686,0.19214,0.27948,0,
181.75110,5359903866652,0.09952,0.17085,0.05054,1,
181.76669,5359903900040,0.10112,0.15807,0.06613,1,
181.78244,5359903933801,0.10367,0.15420,0.08188,1,
181.79880,5359903968895,0.10722,0.15016,0.09824,1,
181.81558,5359904004835,0.10988,0.14713,0.11502,1,
181.83191,5359904039859,0.11009,0.14374,0.13135,1,
181.84839,5359904075154,0.11202,0.14067,0.14783,1,
181.86487,5359904110509,0.11360,0.13816,0.16431,1,
181.88086,5359904144799,0.11513,0.13554,0.18030,1,
181.89743,5359904180329,0.11584,0.13344,0.19687,1,
181.91412,5359904216065,0.11646,0.13165,0.21356,1,
181.93045,5359904251054,0.11685,0.13105,0.22989,1,
181.94690,5359904286325,0.11631,0.13171,0.24634,1,
181.96341,5359904321738,0.11584,0.13230,0.26285,1,
181.97977,5359904356802,0.11533,0.13343,0.27921,1,
181.99625,5359904392102,0.11451,0.13547,0.29568,1,
182.01257,5359904427093,0.11376,0.13730,0.31201,1,
182.02878,5359904461861,0.11333,0.13874,0.32822,1,
182.04559,5359904497881,0.11293,0.13995,0.34503,1,
182.06204,5359904533126,0.11256,0.14105,0.36148,1,
182.07831,5359904567994,0.11170,0.14181,0.37775,1,
182.09485,5359904603479,0.11085,0.14203,0.39429,1,
182.11108,5359904638253,0.10994,0.14152,0.41052,1,
182.12735,5359904673123,0.11031,0.13986,0.42679,1,
182.14386,5359904708527,0.11110,0.13878,0.44330,1,
182.16055,5359904744277,0.11179,0.13760,0.45999,1,
182.17682,5359904779137,0.11226,0.13769,0.47626,1,
182.19345,5359904814796,0.11339,0.13749,0.49289,1,
182.20990,5359904850085,0.11463,0.13832,0.50934,1,
182.22601,5359904884631,0.11434,0.14299,0.52545,1,
182.24280,5359904920612,0.11402,0.14919,0.54224,1,
182.25879,5359904954854,0.11595,0.18183,0.54224,0,
182.27548,5359904990666,0.10733,0.26424,0.54224,0,
182.29175,5359905025523,0.10557,0.29565,0.54224,0,
182.30850,5359905061422,0.10018,0.35167,0.54224,0,
182.32654,5359905100085,0.10482,0.34284,0.54224,0,
182.34100,5359905131101,0.10086,0.33790,0.54224,0,
182.35757,5359905166608,0.09888,0.33543,0.04907,1,
182.37387,5359905201513,0.10033,0.33030,0.06537,1,
182.39063,5359905237445,0.09861,0.33151,0.08212,1,
182.40695,5359905272475,0.09689,0.33016,0.09845,1,
182.42303,5359905306907,0.09500,0.32891,0.11453,1,
182.44141,5359905346275,0.09197,0.32652,0.13290,1,
182.45609,5359905377734,0.08903,0.32267,0.14758,1,
182.47238,5359905412667,0.08600,0.32084,0.16388,1,
182.48917,5359905448678,0.08374,0.31891,0.18066,1,
182.50586,5359905484422,0.08182,0.31727,0.19736,1,
182.52179,5359905518612,0.08058,0.31505,0.21329,1,
182.53802,5359905553378,0.08028,0.31283,0.22952,1,
182.55634,5359905592616,0.08001,0.31088,0.24783,1,
182.57092,5359905623904,0.07856,0.30954,0.26242,1,
182.58762,5359905659708,0.07790,0.30830,0.27911,1,
182.60379,5359905694385,0.07731,0.30719,0.29529,1,
182.62045,5359905730078,0.07666,0.30675,0.31195,1,
182.63699,5359905765550,0.07645,0.30621,0.32849,1,
182.65424,5359905802477,0.07626,0.30571,0.34573,1,
182.66940,5359905835012,0.07612,0.30498,0.36090,1,
182.68631,5359905871254,0.07549,0.30396,0.37781,1,
182.70273,5359905906450,0.07501,0.30341,0.39423,1,
182.71906,5359905941413,0.07496,0.30261,0.41055,1,
182.73532,5359905976281,0.07505,0.30183,0.42682,1,
182.75204,5359906012120,0.07530,0.30176,0.44354,1,
182.76843,5359906047305,0.07597,0.30175,0.45993,1,
182.78448,5359906081659,0.07639,0.30297,0.47598,1,
182.80130,5359906117734,0.07683,0.30418,0.49280,1,
182.81732,5359906152042,0.07707,0.30418,0.50882,1,
182.83423,5359906188285,0.07710,0.30429,0.52573,1,
182.85040,5359906222984,0.07707,0.30427,0.54190,1,
182.86676,5359906258070,0.07686,0.30400,0.55826,1,
182.88318,5359906293199,0.07657,0.30377,0.57468,1,
182.89990,5359906329050,0.07640,0.30401,0.59140,1,
182.91611,5359906363817,0.07719,0.30502,0.60760,1,
182.93271,5359906399369,0.07785,0.30620,0.62421,1,
182.94904,5359906434396,0.07853,0.30755,0.64053,1,
182.96533,5359906469319,0.07915,0.30826,0.65683,1,
182.98169,5359906504357,0.07971,0.31004,0.67319,1,
182.99814,5359906539662,0.08016,0.31140,0.68964,1,
183.01471,5359906575143,0.09208,0.33586,0.68964,0,
183.03125,5359906610594,0.10689,0.33244,0.68964,0,
183.04749,5359906645408,0.11104,0.32803,0.68964,0,
183.06400,5359906680830,0.11140,0.31938,0.04929,1,
183.08035,5359906715886,0.11283,0.32169,0.06564,1,
183.09689,5359906751297,0.11413,0.32465,0.08218,1,
183.11310,5359906786044,0.11563,0.32565,0.09839,1,
183.12976,5359906821773,0.11723,0.32766,0.11505,1,
183.14597,5359906856504,0.11856,0.32982,0.13126,1,
183.16235,5359906891647,0.11901,0.33473,0.14764,1,
183.17902,5359906927351,0.11922,0.33944,0.16431,1,
183.19550,5359906962667,0.11935,0.34302,0.18079,1,
183.21185,5359906997712,0.11822,0.34436,0.19714,1,
183.22824,5359907032885,0.11791,0.34400,0.21353,1,
183.24454,5359907067827,0.11718,0.34185,0.22983,1,
183.26099,5359907103031,0.11680,0.33917,0.24628,1,
183.27774,5359907138996,0.11632,0.33655,0.26303,1,
183.29401,5359907173839,0.11600,0.33467,0.27930,1,
183.31012,5359907208403,0.11548,0.33355,0.29541,1,
183.32831,5359907247328,0.11479,0.33319,0.31360,1,
183.34302,5359907278918,0.11400,0.33203,0.32831,1,
183.35983,5359907314953,0.11293,0.32904,0.34512,1,
183.37613,5359907349871,0.11190,0.32460,0.36142,1,
183.39316,5359907386336,0.11085,0.32021,0.37845,1,
183.40881,5359907419948,0.10260,0.28959,0.37845,0,
183.42532,5359907455310,0.10863,0.29951,0.37845,0,
183.44547,5359907498491,0.11395,0.31652,0.37845,0,
183.45795,5359907525238,0.11564,0.32865,0.04913,1,
183.47458,5359907560902,0.11636,0.33666,0.06577,1,
183.49133,5359907596787,0.11683,0.34200,0.08252,1,
183.50763,5359907631743,0.11643,0.34762,0.09882,1,
183.52423,5359907667311,0.11551,0.33761,0.11542,1,
183.54114,5359907703549,0.11479,0.32982,0.13232,1,
183.55658,5359907736640,0.11527,0.30780,0.14777,1,
183.57306,5359907771959,0.11545,0.29008,0.16425,1,
183.58981,5359907807895,0.11535,0.27376,0.18100,1,
183.60602,5359907842634,0.11366,0.25960,0.19720,1,
183.62277,5359907878556,0.11261,0.24531,0.21396,1,
183.63919,5359907913700,0.11160,0.23260,0.23038,1,
183.65585,5359907949442,0.10865,0.18996,0.23038,0,
183.67172,5359907983432,0.10230,0.15803,0.23038,0,
183.68845,5359908019303,0.10172,0.15493,0.23038,0,
183.70441,5359908053532,0.10487,0.14954,0.04855,1,
183.72134,5359908089813,0.10698,0.14581,0.06549,1,
183.73776,5359908125016,0.10789,0.14029,0.08191,1,
183.75403,5359908159877,0.10583,0.13214,0.09818,1,
183.77060,5359908195400,0.10198,0.12232,0.11475,1,
183.78696,5359908230439,0.09848,0.11207,0.13110,1,
183.80313,5359908265110,0.09654,0.10456,0.14728,1,
183.81985,5359908301001,0.09482,0.10235,0.16400,1,
183.83591,5359908335379,0.09363,0.10197,0.18005,1,
183.85257,5359908371113,0.09344,0.10059,0.19672,1,
183.86917,5359908406712,0.09361,0.10167,0.21332,1,
183.88565,5359908442044,0.09363,0.10154,0.22980,1,
183.90164,5359908476293,0.09465,0.09798,0.24579,1,
183.91846,5359908512320,0.09465,0.09232,0.26260,1,
183.93488,5359908547529,0.08757,0.05839,0.26260,0,
183.95108,5359908582256,0.09021,0.00906,0.26260,0,
183.96771,5359908617933,0.09411,0.00193,0.26260,0,
183.98416,5359908653177,0.09857,0.01296,0.04929,1,
184.00076,5359908688764,0.10436,0.02856,0.06589,1,
184.01697,5359908723482,0.11022,0.04359,0.08209,1,
184.03333,5359908758536,0.11530,0.05972,0.09845,1,
184.04974,5359908793765,0.12038,0.07589,0.11487,1,
184.06631,5359908829234,0.12484,0.09106,0.13144,1,
184.08261,5359908864201,0.12827,0.10246,0.14774,1,
184.09879,5359908898838,0.12999,0.11166,0.16391,1,
184.11557,5359908934819,0.13010,0.11858,0.18069,1,
184.13177,5359908969604,0.12992,0.12304,0.19690,1,
184.14832,5359909005007,0.13000,0.12669,0.21344,1,
184.16483,5359909040422,0.13774,0.16229,0.21344,0,
184.18109,5359909075301,0.12749,0.17573,0.21344,0,
184.19745,5359909110369,0.12251,0.23883,0.21344,0,
184.21585,5359909149798,0.10975,0.30830,0.21344,0,
184.23022,5359909180581,0.10460,0.33950,0.21344,0,
184.24664,5359909215794,0.10144,0.33712,0.21344,0,
184.26343,5359909251789,0.10033,0.33419,0.04758,1,
184.27957,5359909286377,0.09948,0.33129,0.06372,1,
184.29648,5359909322610,0.09962,0.32454,0.08063,1,
184.31274,5359909357467,0.09792,0.31916,0.09689,1,
184.33109,5359909396801,0.09660,0.31497,0.11523,1,
184.34531,5359909427282,0.09545,0.31035,0.12946,1,
184.36169,5359909462403,0.09429,0.30570,0.14584,1,
184.37814,5359909497670,0.09350,0.30294,0.16229,1,
184.39481,5359909533353,0.09350,0.30729,0.17896,1,
184.41141,5359909568951,0.09475,0.31285,0.19556,1,
184.42755,5359909603539,0.09570,0.31687,0.21170,1,
184.44455,5359909639980,0.09540,0.31863,0.22870,1,
184.46021,5359909673591,0.09343,0.31745,0.24435,1,
184.47681,5359909709122,0.09140,0.31532,0.26096,1,
184.49326,5359909744371,0.09083,0.31386,0.27740,1,
184.50977,5359909779819,0.09127,0.31544,0.29391,1,
184.52618,5359909815002,0.09193,0.31802,0.31033,1,
184.54370,5359909852551,0.09454,0.32037,0.32785,1,
184.55908,5359909885508,0.09749,0.32309,0.34323,1,
184.57547,5359909920626,0.10016,0.32539,0.35962,1,
184.59192,5359909955855,0.10295,0.32621,0.37607,1,
184.60840,5359909991202,0.10463,0.32595,0.39255,1,
184.62491,5359910026588,0.10602,0.32499,0.40906,1,
184.64111,5359910061314,0.10735,0.32365,0.42526,1,
184.65768,5359910096876,0.10865,0.32189,0.44183,1,
184.67407,5359910131997,0.13607,0.32770,0.44183,0,
184.69046,5359910167119,0.14107,0.32435,0.44183,0,
184.70691,5359910202343,0.14207,0.33049,0.44183,0,
184.72339,5359910237703,0.14294,0.33464,0.04932,1,
184.73975,5359910272732,0.14517,0.34260,0.06567,1,
184.75632,5359910308254,0.14523,0.34147,0.08224,1,
184.77313,5359910344345,0.14524,0.34050,0.09906,1,
184.78903,5359910378412,0.14514,0.34478,0.11496,1,
184.80560,5359910413888,0.14502,0.34942,0.13153,1,
184.82205,5359910449149,0.14512,0.35394,0.14798,1,
184.83801,5359910483382,0.14475,0.35403,0.16394,1,
184.85458,5359910518912,0.14447,0.35336,0.18051,1,
184.87103,5359910554152,0.14409,0.35214,0.19696,1,
184.88739,5359910589235,0.14330,0.35038,0.21332,1,
184.90411,5359910625096,0.14475,0.34662,0.23004,1,
184.92056,5359910660359,0.14582,0.34251,0.24649,1,
184.93686,5359910695288,0.14107,0.34836,0.26279,1,
184.95322,5359910730350,0.13654,0.35299,0.27914,1,
184.96964,5359910765515,0.13258,0.35732,0.29556,1,
184.98608,5359910800759,0.12798,0.36202,0.31201,1,
185.00302,5359910837104,0.12512,0.36557,0.32895,1,
185.01886,5359910871008,0.12255,0.36901,0.34479,1,
185.03543,5359910906543,0.09700,0.38806,0.34479,0,
185.05212,5359910942295,0.07533,0.41073,0.34479,0,
185.06830,5359910977005,0.06957,0.42214,0.34479,0,
185.08459,5359911011948,0.07326,0.42253,0.04916,1,
185.10092,5359911046918,0.07264,0.42558,0.06549,1,
185.11743,5359911082296,0.07191,0.42698,0.08200,1,
185.13422,5359911118318,0.06992,0.42537,0.09879,1,
185.15057,5359911153343,0.06757,0.42458,0.11514,1,
185.16681,5359911188156,0.06567,0.42349,0.13138,1,
185.18301,5359911222911,0.06761,0.42695,0.14758,1,
185.19962,5359911258484,0.07027,0.42797,0.16418,1,
185.21613,5359911293872,0.07226,0.42810,0.18069,1,
185.23227,5359911328477,0.07373,0.42605,0.19684,1,
185.24890,5359911364118,0.07586,0.42503,0.21347,1,
185.26526,5359911399146,0.07771,0.42414,0.22983,1,
185.28180,5359911434608,0.07850,0.42268,0.24637,1,
185.30029,5359911474261,0.07996,0.42226,0.26486,1,
185.31476,5359911505258,0.08112,0.42141,0.27933,1,
185.33118,5359911540440,0.08133,0.42050,0.29575,1,
185.34772,5359911575946,0.08225,0.42035,0.31229,1,
185.36389,5359911610574,0.08319,0.42057,0.32846,1,
185.38016,5359911645439,0.08385,0.42082,0.34473,1,
185.39676,5359911681038,0.08402,0.42141,0.36133,1,
185.41348,5359911716892,0.08429,0.42232,0.37805,1,
185.43011,5359911752518,0.08444,0.42371,0.39468,1,
185.44626,5359911787122,0.08526,0.42429,0.41083,1,
185.46265,5359911822300,0.08593,0.42456,0.42722,1,
185.47876,5359911856798,0.08575,0.42516,0.44333,1,
185.49518,5359911892002,0.08617,0.42507,0.45975,1,
185.51175,5359911927517,0.08658,0.42515,0.47632,1,
185.52832,5359911963033,0.08728,0.42564,0.49289,1,
185.54483,5359911998436,0.08796,0.42599,0.50940,1,
185.56107,5359912033257,0.08865,0.42644,0.52563,1,
185.57751,5359912068463,0.08852,0.42957,0.54208,1,
185.59409,5359912104025,0.08847,0.43307,0.55865,1,
185.61029,5359912138747,0.09665,0.46442,0.55865,0,
185.62674,5359912174030,0.08610,0.50450,0.55865,0,
185.64334,5359912209605,0.07958,0.53134,0.55865,0,
185.65964,5359912244488,0.06954,0.57155,0.55865,0,
185.67587,5359912279312,0.08003,0.58095,0.55865,0,
185.69287,5359912315731,0.08115,0.57553,0.55865,0,
185.70901,5359912350375,0.08193,0.57383,0.04938,1,
185.72546,5359912385593,0.08127,0.57260,0.06583,1,
185.74179,5359912420615,0.08339,0.56756,0.08215,1,
185.75845,5359912456339,0.08476,0.56328,0.09882,1,
185.77530,5359912492434,0.08548,0.56170,0.11566,1,
185.79120,5359912526506,0.08647,0.55916,0.13156,1,
185.80762,5359912561704,0.08677,0.55566,0.14798,1,
