TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.90221,5177665846611,0.02764,0.55388,0.26323,0,
7.91896,5177665882554,0.05538,0.58319,0.26323,0,
7.93542,5177665917813,0.04825,0.58266,0.26323,0,
7.95169,5177665952689,0.04639,0.58511,0.04949,1,
7.96793,5177665987485,0.05167,0.58435,0.06573,1,
7.98458,5177666023195,0.05170,0.58512,0.08238,1,
8.00105,5177666058484,0.05308,0.58786,0.09885,1,
8.01707,5177666092823,0.05474,0.58991,0.11487,1,
8.03508,5177666131431,0.05749,0.59105,0.13288,1,
8.05033,5177666164128,0.05969,0.59197,0.14813,1,
8.06657,5177666198923,0.06048,0.58885,0.16437,1,
8.08316,5177666234500,0.05972,0.58889,0.18097,1,
8.09933,5177666269141,0.05907,0.58892,0.19713,1,
8.11584,5177666304541,0.05919,0.59441,0.21364,1,
8.13351,5177666342419,0.05954,0.60426,0.23132,1,
8.14870,5177666374968,0.05891,0.61154,0.24650,1,
8.16494,5177666409790,0.05734,0.61626,0.26274,1,
8.18177,5177666445869,0.05465,0.62054,0.27958,1,
8.19814,5177666480959,0.05118,0.62296,0.29594,1,
8.21426,5177666515500,0.04871,0.61754,0.31206,1,
8.23104,5177666551476,0.04737,0.61453,0.32884,1,
8.24973,5177666591528,0.04615,0.61180,0.34753,1,
8.26345,5177666620948,0.04456,0.60684,0.36125,1,
8.28024,5177666656927,0.04315,0.60386,0.37804,1,
8.29665,5177666692118,0.04242,0.60202,0.39445,1,
8.31277,5177666726650,0.04272,0.60116,0.41057,1,
8.32930,5177666762091,0.04327,0.60176,0.42710,1,
8.34593,5177666797730,0.04469,0.60378,0.44373,1,
8.36205,5177666832275,0.04669,0.60702,0.45985,1,
8.37885,5177666868285,0.04918,0.61086,0.47665,1,
8.39530,5177666903560,0.05191,0.61510,0.49310,1,
8.41158,5177666938460,0.05408,0.62045,0.50938,1,
8.42807,5177666973811,0.07368,0.64785,0.50938,0,
8.44437,5177667008737,0.10928,0.73355,0.50938,0,
8.46125,5177667044914,0.11214,0.75307,0.50938,0,
8.47715,5177667079003,0.11626,0.78393,0.50938,0,
8.49384,5177667114777,0.09359,0.75120,0.50938,0,
8.51006,5177667149529,0.08015,0.71718,0.50938,0,
8.52679,5177667185407,0.06047,0.67372,0.50938,0,
8.54301,5177667220174,0.05884,0.66364,0.50938,0,
8.56039,5177667257397,0.06649,0.66607,0.50938,0,
8.57592,5177667290720,0.06484,0.66335,0.04913,1,
8.59210,5177667325403,0.06385,0.66171,0.06531,1,
8.60870,5177667360974,0.06645,0.66412,0.08190,1,
8.62509,5177667396104,0.06920,0.66882,0.09830,1,
8.64165,5177667431622,0.07125,0.67235,0.11486,1,
8.65811,5177667466882,0.07291,0.67636,0.13132,1,
8.67462,5177667502271,0.07176,0.67683,0.14783,1,
8.69107,5177667537533,0.07137,0.67806,0.16428,1,
8.70821,5177667574274,0.07129,0.67931,0.18142,1,
8.72395,5177667608003,0.07088,0.68197,0.19715,1,
8.74015,5177667642730,0.07068,0.68447,0.21336,1,
8.75655,5177667677889,0.07178,0.68546,0.22975,1,
8.77323,5177667713647,0.07412,0.69014,0.24644,1,
8.78964,5177667748826,0.07586,0.69374,0.26285,1,
8.80560,5177667783033,0.07500,0.69471,0.27881,1,
8.82249,5177667819228,0.07348,0.69390,0.29569,1,
8.83903,5177667854678,0.07208,0.69313,0.31223,1,
8.85509,5177667889109,0.07196,0.69344,0.32829,1,
8.87170,5177667924693,0.07081,0.69564,0.34489,1,
8.88821,5177667960113,0.06967,0.69755,0.36142,1,
8.90441,5177667994836,0.06811,0.69524,0.37762,1,
8.92068,5177668029674,0.06707,0.69419,0.39388,1,
8.93742,5177668065577,0.06637,0.69361,0.41062,1,
8.95346,5177668099961,0.06736,0.69443,0.42667,1,
8.97005,5177668135514,0.06876,0.69618,0.44325,1,
8.98677,5177668171377,0.07012,0.69790,0.45998,1,
9.00309,5177668206366,0.07145,0.69948,0.47630,1,
9.02107,5177668244882,0.07225,0.69947,0.49428,1,
9.03609,5177668277085,0.07293,0.69939,0.50930,1,
9.05236,5177668311964,0.07295,0.69975,0.52557,1,
9.06892,5177668347440,0.07333,0.70007,0.54212,1,
9.08508,5177668382080,0.07391,0.70069,0.55828,1,
9.10143,5177668417141,0.07380,0.70122,0.57464,1,
9.11824,5177668453177,0.07395,0.70204,0.59145,1,
9.13602,5177668491251,0.09011,0.72173,0.59145,0,
9.15099,5177668523370,0.07562,0.70576,0.59145,0,
9.16725,5177668558217,0.06409,0.68628,0.59145,0,
9.18375,5177668593579,0.05737,0.67514,0.04774,1,
9.19992,5177668628256,0.05584,0.67989,0.06392,1,
9.21642,5177668663624,0.05640,0.68231,0.08041,1,
9.23312,5177668699415,0.05731,0.68502,0.09711,1,
9.24924,5177668733975,0.05890,0.68962,0.11324,1,
9.26591,5177668769692,0.06218,0.69555,0.12990,1,
9.28249,5177668805217,0.06508,0.70063,0.14648,1,
9.29869,5177668839952,0.06955,0.70318,0.16268,1,
9.31509,5177668875119,0.07140,0.69918,0.17908,1,
9.33138,5177668910037,0.07279,0.69553,0.19537,1,
9.34786,5177668945363,0.07611,0.69801,0.21185,1,
9.36472,5177668981491,0.07949,0.70003,0.22871,1,
9.38092,5177669016214,0.08292,0.70256,0.24491,1,
9.39732,5177669051376,0.08485,0.70272,0.26131,1,
9.41373,5177669086538,0.08644,0.70239,0.27772,1,
9.43002,5177669121459,0.08787,0.70209,0.29401,1,
9.44673,5177669157275,0.09049,0.70375,0.31072,1,
9.46318,5177669192555,0.09185,0.70377,0.32718,1,
9.47950,5177669227523,0.09309,0.70380,0.34349,1,
9.49581,5177669262478,0.09420,0.70616,0.35980,1,
9.51212,5177669297448,0.09456,0.70829,0.37611,1,
9.52869,5177669332971,0.11777,0.72456,0.37611,0,
9.54525,5177669368470,0.08650,0.70198,0.37611,0,
9.56155,5177669403364,0.07253,0.69558,0.37611,0,
9.57836,5177669439425,0.06105,0.68600,0.04967,1,
9.59444,5177669473897,0.04873,0.66506,0.06575,1,
9.61093,5177669509233,0.04661,0.65761,0.08224,1,
9.62727,5177669544274,0.04509,0.65229,0.09858,1,
9.64349,5177669579014,0.04005,0.64473,0.11479,1,
9.66011,5177669614649,0.03799,0.64449,0.13142,1,
9.67638,5177669649529,0.03634,0.64429,0.14768,1,
9.69288,5177669684899,0.03466,0.64015,0.16418,1,
9.70922,5177669719912,0.03733,0.64096,0.18053,1,
9.72582,5177669755504,0.04051,0.64313,0.19713,1,
9.74221,5177669790627,0.04168,0.64240,0.21352,1,
9.75860,5177669825755,0.04338,0.64590,0.22990,1,
9.77512,5177669861193,0.04562,0.65005,0.24643,1,
9.79133,5177669895922,0.04722,0.65145,0.26263,1,
9.80984,5177669935579,0.04857,0.65576,0.28114,1,
9.82427,5177669966532,0.04936,0.65901,0.29558,1,
9.84092,5177670002208,0.04873,0.66150,0.31223,1,
9.85746,5177670037675,0.04878,0.66214,0.32877,1,
9.87383,5177670072772,0.04902,0.66300,0.34514,1,
9.89027,5177670108002,0.06439,0.69072,0.34514,0,
9.90682,5177670143490,0.07209,0.69627,0.34514,0,
9.92414,5177670180590,0.07662,0.70128,0.34514,0,
9.93938,5177670213284,0.07735,0.71396,0.04912,1,
9.95609,5177670249101,0.07730,0.71165,0.06583,1,
9.97242,5177670284099,0.07796,0.71115,0.08215,1,
9.98872,5177670319013,0.07998,0.70826,0.09845,1,
10.00524,5177670354421,0.08196,0.71120,0.11497,1,
10.02335,5177670393246,0.08285,0.71244,0.13309,1,
10.03800,5177670424672,0.08008,0.71930,0.14774,1,
10.05463,5177670460295,0.07719,0.72103,0.16437,1,
10.07075,5177670494840,0.07407,0.72152,0.18048,1,
10.08730,5177670530338,0.07307,0.71718,0.19704,1,
10.10392,5177670565954,0.07241,0.70573,0.21365,1,
10.12037,5177670601222,0.07199,0.69602,0.23010,1,
10.13663,5177670636077,0.07199,0.69602,0.24637,1,
10.15258,5177670670263,0.07199,0.69602,0.26231,1,
10.17075,5177670709199,0.07199,0.69602,0.28049,1,
10.18662,5177670743237,0.07083,0.69470,0.28049,0,
10.20345,5177670779289,0.07083,0.69470,0.28049,0,
10.21998,5177670814723,0.07083,0.69470,0.28049,0,
10.23617,5177670849411,0.00000,0.00000,0.28049,0,
10.25283,5177670885142,0.00000,0.00000,0.28049,0,
10.26904,5177670919865,0.00000,0.00000,0.28049,0,
10.28547,5177670955105,0.00000,0.00000,0.28049,0,
10.30209,5177670990728,0.00000,0.00000,0.28049,0,
10.31838,5177671025643,0.00000,0.00000,0.28049,0,
10.33479,5177671060815,0.07927,0.37081,0.28049,0,
10.35192,5177671097550,0.05650,0.38329,0.28049,0,
10.36726,5177671130409,0.04891,0.38745,0.28049,0,
10.38277,5177671163660,0.05388,0.40890,0.04799,1,
10.39930,5177671199103,0.05244,0.41692,0.06451,1,
10.41572,5177671234281,0.05147,0.42226,0.08093,1,
10.43208,5177671269336,0.05291,0.42373,0.09729,1,
10.44866,5177671304889,0.05428,0.42664,0.11388,1,
10.46543,5177671340835,0.05576,0.42984,0.13065,1,
10.48147,5177671375228,0.05464,0.43073,0.14668,1,
10.49828,5177671411276,0.05452,0.43285,0.16350,1,
10.51469,5177671446415,0.05520,0.43607,0.17990,1,
10.53065,5177671480648,0.05578,0.43765,0.19586,1,
10.54719,5177671516082,0.05576,0.43964,0.21240,1,
10.56382,5177671551753,0.05587,0.44159,0.22903,1,
10.58013,5177671586705,0.05505,0.44143,0.24535,1,
10.59649,5177671621763,0.05423,0.44127,0.26170,1,
10.61451,5177671660399,0.05347,0.44108,0.27972,1,
10.62934,5177671692187,0.05353,0.44259,0.29456,1,
10.64585,5177671727562,0.05473,0.44313,0.31107,1,
10.66248,5177671763215,0.05598,0.44397,0.32770,1,
10.67860,5177671797763,0.05718,0.44513,0.34381,1,
10.69518,5177671833303,0.05817,0.44887,0.36040,1,
10.71168,5177671868677,0.05892,0.45196,0.37689,1,
10.72797,5177671903587,0.05899,0.45489,0.39319,1,
10.74476,5177671939584,0.05941,0.45378,0.40997,1,
10.76104,5177671974483,0.05969,0.45257,0.42625,1,
10.77714,5177672008999,0.05968,0.45150,0.44235,1,
10.79362,5177672044318,0.06060,0.45322,0.45883,1,
10.81106,5177672081688,0.06181,0.45549,0.47627,1,
10.82635,5177672114474,0.07782,0.48395,0.47627,0,
10.84278,5177672149678,0.08485,0.47408,0.47627,0,
10.85923,5177672184940,0.08409,0.46459,0.47627,0,
10.87576,5177672220384,0.08641,0.46303,0.04941,1,
10.89211,5177672255431,0.08702,0.46243,0.06577,1,
10.91094,5177672295796,0.08913,0.46562,0.08459,1,
10.92487,5177672325644,0.09192,0.47464,0.09853,1,
10.94143,5177672361125,0.09591,0.48060,0.11508,1,
10.95792,5177672396490,0.10001,0.48730,0.13158,1,
10.97427,5177672431519,0.10284,0.49543,0.14792,1,
10.99081,5177672466967,0.10468,0.51029,0.16446,1,
11.00750,5177672502761,0.10487,0.52027,0.18115,1,
11.02366,5177672537407,0.10303,0.53379,0.19731,1,
11.04021,5177672572897,0.10078,0.54573,0.21387,1,
11.05680,5177672608431,0.09774,0.55448,0.23045,1,
11.07314,5177672643467,0.09823,0.59618,0.23045,0,
11.08939,5177672678288,0.07835,0.63280,0.23045,0,
11.10606,5177672714002,0.07172,0.64501,0.23045,0,
11.12238,5177672749015,0.06448,0.65793,0.04924,1,
11.13912,5177672784902,0.05935,0.66497,0.06598,1,
11.15498,5177672818861,0.05661,0.67069,0.08183,1,
11.17190,5177672855144,0.05759,0.66873,0.09875,1,
11.18804,5177672889762,0.05833,0.66679,0.11490,1,
11.20425,5177672924468,0.05990,0.66683,0.13110,1,
11.22054,5177672959428,0.06068,0.67146,0.14740,1,
11.23717,5177672995071,0.06138,0.67616,0.16403,1,
11.25362,5177673030322,0.06197,0.68007,0.18048,1,
11.27042,5177673066332,0.06435,0.68495,0.19728,1,
11.28640,5177673100584,0.06635,0.68616,0.21326,1,
11.30286,5177673135852,0.06808,0.68722,0.22972,1,
11.31921,5177673170907,0.06861,0.68786,0.24606,1,
11.33566,5177673206161,0.06920,0.68979,0.26251,1,
11.35294,5177673243205,0.06973,0.69151,0.27980,1,
11.36939,5177673278478,0.07034,0.69031,0.29625,1,
11.38532,5177673312616,0.07138,0.68897,0.31218,1,
11.40174,5177673347797,0.07231,0.68775,0.32860,1,
11.41785,5177673382334,0.07229,0.68751,0.34471,1,
11.43452,5177673418071,0.07408,0.69049,0.36137,1,
11.45173,5177673454958,0.07573,0.69322,0.37859,1,
11.46712,5177673487957,0.07601,0.69306,0.39398,1,
11.48362,5177673523311,0.07690,0.69328,0.41048,1,
11.50056,5177673559634,0.07772,0.69348,0.42741,1,
11.51655,5177673593903,0.07731,0.69492,0.44341,1,
11.53298,5177673629129,0.07715,0.69767,0.45984,1,
11.54940,5177673664310,0.07699,0.70025,0.47626,1,
11.56576,5177673699382,0.07734,0.70052,0.49261,1,
11.58315,5177673736668,0.07727,0.70114,0.51001,1,
11.59872,5177673770021,0.08574,0.72617,0.51001,0,
11.61512,5177673805185,0.08622,0.73380,0.51001,0,
11.63157,5177673840433,0.08958,0.72317,0.51001,0,
11.64780,5177673875230,0.09126,0.71786,0.04909,1,
11.66418,5177673910344,0.08800,0.71302,0.06546,1,
11.68081,5177673945974,0.08486,0.70652,0.08209,1,
11.69753,5177673981822,0.08262,0.70188,0.09882,1,
11.71349,5177674016045,0.08549,0.70556,0.11478,1,
11.73005,5177674051529,0.08368,0.70101,0.13133,1,
11.74644,5177674086666,0.08223,0.69736,0.14772,1,
11.76286,5177674121844,0.08252,0.69999,0.16414,1,
11.77934,5177674157169,0.08306,0.70153,0.18062,1,
11.79581,5177674192503,0.08352,0.70283,0.19710,1,
11.81264,5177674228580,0.08438,0.70592,0.21393,1,
11.83009,5177674265973,0.08495,0.71033,0.23137,1,
11.84502,5177674297973,0.08545,0.71419,0.24631,1,
11.86161,5177674333520,0.08789,0.71629,0.26289,1,
11.87811,5177674368890,0.08709,0.71896,0.27939,1,
11.89449,5177674404021,0.08637,0.72136,0.29578,1,
11.91085,5177674439085,0.08554,0.72228,0.31213,1,
11.92739,5177674474546,0.08484,0.71959,0.32867,1,
11.94396,5177674510056,0.08421,0.71714,0.34525,1,
11.96023,5177674544912,0.08344,0.71703,0.36151,1,
11.97648,5177674579752,0.08325,0.71720,0.37776,1,
11.99311,5177674615394,0.08308,0.71735,0.39439,1,
12.00939,5177674650294,0.08339,0.71792,0.41068,1,
12.02593,5177674685744,0.08529,0.71612,0.42722,1,
12.04250,5177674721265,0.08705,0.71445,0.44379,1,
12.05869,5177674755985,0.10147,0.71438,0.45998,1,
12.07722,5177674795672,0.16403,0.71922,0.45998,0,
12.09155,5177674826406,0.37871,0.78711,0.45998,0,
12.10806,5177674861771,0.52334,0.84265,0.45998,0,
12.12537,5177674898907,0.75588,0.94845,0.45998,0,
12.14092,5177674932234,0.80876,0.99254,0.45998,0,
12.15739,5177674967514,0.81845,0.97300,0.45998,0,
12.17400,5177675003148,0.82724,0.96676,0.04863,1,
12.19006,5177675037553,0.83343,0.96143,0.06468,1,
12.20631,5177675072374,0.83056,0.95497,0.08093,1,
12.22288,5177675107886,0.83565,0.94832,0.09750,1,
12.24075,5177675146205,0.84017,0.94202,0.11537,1,
12.25559,5177675178034,0.84031,0.93814,0.13022,1,
12.27236,5177675213968,0.84356,0.93575,0.14699,1,
12.28870,5177675248992,0.84583,0.93448,0.16333,1,
12.30495,5177675283847,0.84987,0.93513,0.17958,1,
12.32151,5177675319327,0.85117,0.93755,0.19614,1,
12.33808,5177675354844,0.85188,0.94031,0.21271,1,
12.35452,5177675390062,0.85324,0.94288,0.22914,1,
12.37077,5177675424899,0.85364,0.94335,0.24539,1,
12.38723,5177675460182,0.85399,0.94376,0.26186,1,
12.40360,5177675495291,0.85405,0.94840,0.27823,1,
12.42042,5177675531335,0.85284,0.95063,0.29504,1,
12.43644,5177675565657,0.85175,0.95264,0.31107,1,
12.45399,5177675603295,0.85211,0.95203,0.32861,1,
12.46943,5177675636368,0.85125,0.95163,0.34406,1,
12.48609,5177675672089,0.85047,0.95127,0.36072,1,
12.50253,5177675707307,0.85101,0.95061,0.37715,1,
12.51943,5177675743544,0.85112,0.94944,0.39406,1,
12.53509,5177675777126,0.85122,0.94836,0.40971,1,
12.55161,5177675812538,0.85260,0.94905,0.42624,1,
12.56818,5177675848050,0.85359,0.94945,0.44281,1,
12.58439,5177675882783,0.85451,0.94982,0.45901,1,
12.60099,5177675918394,0.85452,0.95077,0.47562,1,
12.61752,5177675953816,0.85509,0.94841,0.49214,1,
12.63407,5177675989282,0.85562,0.94620,0.50870,1,
12.65049,5177676024473,0.85617,0.94571,0.52512,1,
12.66648,5177676058762,0.85661,0.94472,0.54111,1,
12.68284,5177676093815,0.85703,0.94378,0.55746,1,
12.70054,5177676131754,0.85699,0.94195,0.57516,1,
12.71572,5177676164312,0.85708,0.94179,0.59035,1,
12.73219,5177676199603,0.85716,0.94164,0.60681,1,
12.74842,5177676234399,0.85737,0.94234,0.62305,1,
12.76499,5177676269906,0.85758,0.94126,0.63962,1,
12.78149,5177676305276,0.85779,0.94023,0.65611,1,
12.79813,5177676340956,0.86454,0.91207,0.65611,0,
12.81438,5177676375776,0.85527,0.90550,0.65611,0,
12.83103,5177676411484,0.85218,0.90331,0.65611,0,
12.84699,5177676445679,0.85478,0.90399,0.04886,1,
12.86355,5177676481175,0.86161,0.91596,0.06541,1,
12.88004,5177676516516,0.86617,0.92393,0.08191,1,
12.89663,5177676552073,0.86002,0.92623,0.09850,1,
12.91300,5177676587156,0.84430,0.91002,0.11487,1,
12.92960,5177676622764,0.83253,0.89595,0.13147,1,
12.94592,5177676657720,0.79535,0.85205,0.14778,1,
12.96445,5177676697471,0.75867,0.79956,0.16632,1,
12.98057,5177676731999,0.72806,0.75608,0.18243,1,
12.99662,5177676766396,0.68659,0.72429,0.19849,1,
13.01168,5177676798688,0.61488,0.66280,0.19849,0,
13.02802,5177676833713,0.39771,0.52927,0.19849,0,
13.04452,5177676869074,0.33276,0.50372,0.19849,0,
13.06106,5177676904529,0.20118,0.42674,0.19849,0,
13.07705,5177676938794,0.21066,0.42930,0.19849,0,
13.09365,5177676974387,0.21190,0.43664,0.19849,0,
13.11030,5177677010075,0.21950,0.43436,0.04924,1,
13.12936,5177677050928,0.22405,0.43299,0.06830,1,
13.14275,5177677079638,0.22226,0.43650,0.08170,1,
13.15931,5177677115139,0.21680,0.43036,0.09825,1,
13.17580,5177677150496,0.21270,0.42577,0.11475,1,
13.19215,5177677185495,0.20297,0.41707,0.13109,1,
13.20860,5177677220783,0.19487,0.41249,0.14754,1,
13.22504,5177677256022,0.18724,0.40625,0.16399,1,
13.24429,5177677297264,0.17962,0.39288,0.18323,1,
13.25784,5177677326315,0.17368,0.37839,0.19678,1,
13.27439,5177677361794,0.16793,0.36432,0.21333,1,
13.29057,5177677396477,0.16120,0.35581,0.22951,1,
13.30755,5177677432884,0.13584,0.31742,0.22951,0,
13.32366,5177677467423,0.11424,0.26592,0.22951,0,
13.34240,5177677507561,0.09907,0.23889,0.22951,0,
13.35665,5177677538134,0.08262,0.20923,0.22951,0,
13.37296,5177677573098,0.08049,0.20896,0.22951,0,
13.38958,5177677608715,0.06921,0.20958,0.22951,0,
13.40656,5177677645101,0.06109,0.20911,0.04991,1,
13.42236,5177677678963,0.05621,0.20883,0.06570,1,
13.43871,5177677714030,0.04945,0.20894,0.08206,1,
13.45560,5177677750234,0.04237,0.20800,0.09895,1,
13.47143,5177677784141,0.03789,0.20907,0.11478,1,
13.48808,5177677819822,0.03485,0.21241,0.13142,1,
13.50465,5177677855350,0.03395,0.21688,0.14799,1,
13.52210,5177677892771,0.03407,0.22232,0.16545,1,
13.53742,5177677925618,0.03539,0.23269,0.18077,1,
13.55430,5177677961769,0.03964,0.23859,0.19765,1,
13.57009,5177677995623,0.04329,0.24365,0.21344,1,
13.58796,5177678033932,0.04731,0.24994,0.23131,1,
13.60325,5177678066705,0.05408,0.25523,0.24660,1,
13.61967,5177678101880,0.06004,0.25989,0.26302,1,
13.63598,5177678136870,0.07127,0.29036,0.26302,0,
13.65226,5177678171765,0.08938,0.29922,0.26302,0,
13.66872,5177678207047,0.09542,0.30218,0.26302,0,
13.68517,5177678242309,0.10679,0.34088,0.04919,1,
13.70441,5177678283559,0.18106,0.13871,0.04919,0,
13.72030,5177678317598,0.18106,0.13871,0.04919,0,
13.73423,5177678347453,0.18106,0.13871,0.04919,0,
13.75179,5177678385119,0.00000,0.00000,0.04919,0,
13.76815,5177678420167,0.00000,0.00000,0.04919,0,
13.78452,5177678455261,0.00000,0.00000,0.04919,0,
13.80355,5177678496037,0.00000,0.00000,0.04919,0,
13.81847,5177678528027,0.00000,0.00000,0.04919,0,
13.83425,5177678561861,0.00000,0.00000,0.04919,0,
13.85130,5177678598398,0.00000,0.00000,0.04919,0,
13.86698,5177678631994,0.00000,0.00000,0.04919,0,
13.88378,5177678668004,0.00000,0.00000,0.04919,0,
13.90023,5177678703288,0.00000,0.00000,0.04919,0,
13.91669,5177678738581,0.00000,0.00000,0.04919,0,
13.93324,5177678774021,0.07109,0.17500,0.04919,0,
13.94976,5177678809443,0.12783,0.33871,0.04919,0,
13.96458,5177678841204,0.11784,0.32583,0.04919,0,
13.98071,5177678875771,0.12513,0.32025,0.04919,0,
13.99754,5177678911849,0.12185,0.30438,0.04778,1,
14.01371,5177678946506,0.11833,0.29095,0.06395,1,
14.03025,5177678981974,0.11462,0.27962,0.08049,1,
14.04675,5177679017327,0.10963,0.26852,0.09698,1,
14.06289,5177679051941,0.10589,0.26019,0.11313,1,
14.07937,5177679087256,0.10691,0.25861,0.12961,1,
14.09608,5177679123061,0.10850,0.26183,0.14632,1,
14.11239,5177679158046,0.10925,0.26302,0.16263,1,
14.12962,5177679194968,0.10605,0.25472,0.17986,1,
14.14500,5177679227924,0.10343,0.24416,0.19524,1,
14.16155,5177679263407,0.10100,0.23469,0.21179,1,
14.17822,5177679299145,0.09870,0.22753,0.22845,1,
14.19444,5177679333889,0.08939,0.20326,0.22845,0,
14.21093,5177679369257,0.08581,0.22638,0.22845,0,
14.22727,5177679404283,0.08638,0.21919,0.22845,0,
14.24546,5177679443275,0.07541,0.19403,0.05103,1,
14.26008,5177679474593,0.06691,0.17434,0.06564,1,
14.27660,5177679510019,0.06327,0.16270,0.08217,1,
14.29325,5177679545705,0.06082,0.16134,0.09882,1,
14.30949,5177679580497,0.05898,0.16031,0.11505,1,
14.32584,5177679615579,0.05770,0.15512,0.13141,1,
14.34386,5177679654212,0.05328,0.15022,0.14943,1,
14.35857,5177679685722,0.04966,0.14621,0.16414,1,
14.37516,5177679721290,0.04975,0.14218,0.18073,1,
14.39172,5177679756779,0.04904,0.14209,0.19728,1,
14.40812,5177679791937,0.04843,0.14201,0.21368,1,
14.42530,5177679828757,0.04917,0.13821,0.23087,1,
14.44079,5177679861944,0.04980,0.13335,0.24635,1,
14.45762,5177679898037,0.05036,0.12905,0.26318,1,
14.47359,5177679932256,0.05185,0.12783,0.27916,1,
14.49030,5177679968084,0.05198,0.12675,0.29587,1,
14.50674,5177680003308,0.05240,0.12662,0.31230,1,
14.52299,5177680038160,0.05209,0.12630,0.32855,1,
14.53971,5177680073988,0.05211,0.12641,0.34528,1,
14.55605,5177680109034,0.05255,0.12754,0.36162,1,
14.57221,5177680143673,0.05419,0.12984,0.37778,1,
14.58889,5177680179400,0.05541,0.13179,0.39445,1,
14.60540,5177680214801,0.05653,0.13360,0.41096,1,
14.62162,5177680249558,0.05821,0.13416,0.42719,1,
14.63813,5177680284966,0.05885,0.13565,0.44370,1,
14.65456,5177680320177,0.05945,0.13703,0.46013,1,
14.67086,5177680355093,0.05915,0.13953,0.47643,1,
14.68714,5177680390005,0.07368,0.16353,0.47643,0,
14.70382,5177680425751,0.08663,0.17771,0.47643,0,
14.72016,5177680460789,0.09265,0.20622,0.47643,0,
14.73666,5177680496154,0.09442,0.21259,0.04951,1,
14.75324,5177680531680,0.09612,0.21833,0.06610,1,
14.76929,5177680566089,0.10375,0.22589,0.08215,1,
14.78587,5177680601618,0.10770,0.23141,0.09872,1,
14.80228,5177680636797,0.11137,0.23780,0.11514,1,
14.81873,5177680672069,0.11392,0.25045,0.13159,1,
14.83541,5177680707805,0.11876,0.25678,0.14827,1,
14.85180,5177680742947,0.12285,0.26238,0.16466,1,
14.86796,5177680777595,0.12543,0.26985,0.18082,1,
14.88457,5177680813191,0.12706,0.27585,0.19743,1,
14.90081,5177680848000,0.12829,0.28054,0.21367,1,
14.91727,5177680883297,0.12973,0.28343,0.23013,1,
14.93362,5177680918306,0.14182,0.30882,0.23013,0,
14.95042,5177680954323,0.13760,0.30630,0.23013,0,
14.96641,5177680988623,0.13738,0.30507,0.23013,0,
14.98286,5177681023860,0.13363,0.30455,0.04924,1,
