TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
476.77832,5199956288158,0.00000,0.00000,0.82129,0,
476.79395,5199956321211,0.00000,0.00000,0.82129,0,
476.81104,5199956357965,0.00000,0.00000,0.82129,0,
476.82666,5199956391742,0.00000,0.00000,0.82129,0,
476.84326,5199956427307,0.00000,0.00000,0.82129,0,
476.85986,5199956462628,0.00000,0.00000,0.82129,0,
476.87598,5199956497437,0.00000,0.00000,0.82129,0,
476.89307,5199956533390,0.00000,0.00000,0.82129,0,
476.90967,5199956569684,0.00000,0.00000,0.82129,0,
476.92578,5199956604085,0.00000,0.00000,0.82129,0,
476.94189,5199956638317,0.00000,0.00000,0.82129,0,
476.95850,5199956674397,0.00000,0.00000,0.82129,0,
476.97510,5199956709914,0.23144,0.29401,0.82129,0,
476.99170,5199956745452,0.23205,0.27510,0.82129,0,
477.00635,5199956776494,0.23169,0.26676,0.82129,0,
477.02246,5199956811586,0.23235,0.26182,0.04736,1,
477.03906,5199956846755,0.22897,0.26875,0.06396,1,
477.05566,5199956882151,0.22657,0.27243,0.08057,1,
477.07178,5199956917095,0.22789,0.27691,0.09668,1,
477.08936,5199956954242,0.22780,0.27804,0.11426,1,
477.10498,5199956987810,0.22748,0.27768,0.12988,1,
477.12158,5199957023036,0.22616,0.27395,0.14648,1,
477.13770,5199957057763,0.22608,0.27357,0.16260,1,
477.15430,5199957093589,0.22626,0.27466,0.17920,1,
477.17041,5199957128189,0.22769,0.27681,0.19531,1,
477.18701,5199957163988,0.22926,0.28012,0.21191,1,
477.20313,5199957198844,0.23073,0.28336,0.22803,1,
477.21973,5199957234327,0.23122,0.28526,0.24463,1,
477.23584,5199957268952,0.23167,0.28582,0.26074,1,
477.25293,5199957304675,0.23182,0.28507,0.27783,1,
477.26904,5199957339804,0.23141,0.28400,0.29395,1,
477.28516,5199957374557,0.23155,0.28149,0.31006,1,
477.30176,5199957410272,0.23171,0.27950,0.32666,1,
477.31836,5199957445589,0.23079,0.27857,0.34326,1,
477.33496,5199957480430,0.23131,0.27913,0.35986,1,
477.35107,5199957515539,0.23186,0.27987,0.37598,1,
477.36768,5199957550793,0.23231,0.28200,0.39258,1,
477.38428,5199957586612,0.23146,0.28324,0.40918,1,
477.40039,5199957621233,0.23058,0.28399,0.42529,1,
477.41699,5199957656300,0.22979,0.28345,0.44189,1,
477.43359,5199957692508,0.22996,0.28342,0.45850,1,
477.44971,5199957727261,0.23001,0.28275,0.47461,1,
477.46582,5199957761729,0.23016,0.27916,0.49072,1,
477.48242,5199957797326,0.23001,0.27555,0.50732,1,
477.49951,5199957833344,0.22978,0.27177,0.52441,1,
477.51514,5199957867570,0.22887,0.26772,0.54004,1,
477.53320,5199957906053,0.22280,0.23811,0.54004,0,
477.54834,5199957938695,0.21959,0.21960,0.54004,0,
477.56494,5199957973361,0.22175,0.23134,0.54004,0,
477.58154,5199958009024,0.22316,0.25074,0.04834,1,
477.59766,5199958043602,0.22487,0.26597,0.06445,1,
477.61426,5199958079370,0.22851,0.26599,0.08105,1,
477.63037,5199958114445,0.22672,0.26502,0.09717,1,
477.64795,5199958151954,0.22461,0.26032,0.11475,1,
477.66357,5199958185330,0.22740,0.25275,0.13037,1,
477.68018,5199958221211,0.22571,0.24339,0.14697,1,
477.69629,5199958255333,0.22392,0.23389,0.16309,1,
477.71240,5199958290087,0.22256,0.22788,0.17920,1,
477.72900,5199958325552,0.22304,0.22048,0.19580,1,
477.74805,5199958366208,0.22362,0.21510,0.21484,1,
477.76172,5199958396109,0.22464,0.21116,0.22852,1,
477.77832,5199958431521,0.22396,0.20815,0.24512,1,
477.79492,5199958466671,0.22272,0.18028,0.24512,0,
477.81152,5199958502096,0.21674,0.18192,0.24512,0,
477.82764,5199958537323,0.21912,0.18272,0.24512,0,
477.84375,5199958571894,0.22076,0.18474,0.04883,1,
477.86182,5199958610492,0.22416,0.18260,0.06689,1,
477.87695,5199958643140,0.21874,0.17603,0.08203,1,
477.89355,5199958678196,0.21502,0.17235,0.09863,1,
477.91016,5199958713330,0.21648,0.17275,0.11523,1,
477.92627,5199958748490,0.21509,0.17350,0.13135,1,
477.94287,5199958783805,0.21434,0.17605,0.14795,1,
477.95898,5199958818721,0.21736,0.18439,0.16406,1,
477.97559,5199958853759,0.21829,0.18945,0.18066,1,
477.99219,5199958889358,0.21912,0.19367,0.19727,1,
478.00830,5199958924591,0.21938,0.19395,0.21338,1,
478.02490,5199958960051,0.22050,0.19477,0.22998,1,
478.04102,5199958994633,0.22107,0.19352,0.24609,1,
478.05762,5199959030081,0.21991,0.19487,0.26270,1,
478.07422,5199959065284,0.21999,0.19015,0.27930,1,
478.09082,5199959100813,0.22006,0.18591,0.29590,1,
478.10693,5199959135615,0.22098,0.18581,0.31201,1,
478.12354,5199959171042,0.22141,0.18621,0.32861,1,
478.14014,5199959206537,0.22195,0.18744,0.34521,1,
478.15576,5199959240739,0.22236,0.18966,0.36084,1,
478.17285,5199959276893,0.22319,0.19358,0.37793,1,
478.18896,5199959311670,0.22415,0.19814,0.39404,1,
478.20557,5199959347111,0.22525,0.20299,0.41064,1,
478.22217,5199959382381,0.22732,0.20649,0.42725,1,
478.23828,5199959417238,0.22925,0.20974,0.44336,1,
478.25488,5199959452699,0.24604,0.23367,0.44336,0,
478.27100,5199959487685,0.24744,0.26295,0.44336,0,
478.28809,5199959523994,0.24739,0.26839,0.44336,0,
478.30420,5199959557953,0.24747,0.25521,0.04932,1,
478.32080,5199959593741,0.23011,0.27211,0.06592,1,
478.33740,5199959629866,0.21819,0.28242,0.08252,1,
478.35352,5199959663950,0.20553,0.29049,0.09863,1,
478.37012,5199959699311,0.19708,0.30704,0.11523,1,
478.38623,5199959733873,0.19037,0.31924,0.13135,1,
478.40234,5199959769329,0.18326,0.32753,0.14746,1,
478.41895,5199959804851,0.17437,0.33008,0.16406,1,
478.43604,5199959841219,0.16651,0.33083,0.18115,1,
478.45166,5199959874740,0.15961,0.33228,0.19678,1,
478.46875,5199959910856,0.15440,0.33558,0.21387,1,
478.48486,5199959945419,0.12613,0.35794,0.21387,0,
478.50244,5199959983789,0.12579,0.38282,0.21387,0,
478.51758,5199960015817,0.11907,0.40351,0.21387,0,
478.53418,5199960051698,0.11571,0.41385,0.04932,1,
478.55029,5199960086452,0.11193,0.41293,0.06543,1,
478.56738,5199960122147,0.11156,0.40276,0.08252,1,
478.58350,5199960157504,0.11192,0.39779,0.09863,1,
478.59961,5199960192024,0.11408,0.40446,0.11475,1,
478.61621,5199960227265,0.11507,0.40828,0.13135,1,
478.63232,5199960262159,0.11608,0.41184,0.14746,1,
478.64893,5199960297647,0.11737,0.41832,0.16406,1,
478.66602,5199960333559,0.11583,0.42001,0.18115,1,
478.68213,5199960368190,0.11437,0.42104,0.19727,1,
478.69873,5199960403796,0.11482,0.42460,0.21387,1,
478.71484,5199960439087,0.11109,0.43018,0.22998,1,
478.73096,5199960473564,0.10809,0.43564,0.24609,1,
478.74756,5199960509125,0.10627,0.43964,0.26270,1,
478.76416,5199960544747,0.10400,0.44298,0.27930,1,
478.78076,5199960579509,0.09554,0.47234,0.27930,0,
478.79688,5199960614593,0.07766,0.46745,0.27930,0,
478.81348,5199960650275,0.06759,0.47158,0.27930,0,
478.83008,5199960685596,0.06255,0.47364,0.04932,1,
478.84619,5199960720406,0.05797,0.47467,0.06543,1,
478.86279,5199960755743,0.05905,0.46696,0.08203,1,
478.87939,5199960791047,0.05982,0.46145,0.09863,1,
478.89551,5199960825449,0.06288,0.45757,0.11475,1,
478.91211,5199960861226,0.06497,0.45881,0.13135,1,
478.92871,5199960896685,0.06645,0.45937,0.14795,1,
478.94482,5199960931266,0.06560,0.45502,0.16406,1,
478.96143,5199960967057,0.06563,0.45207,0.18066,1,
478.97803,5199961002349,0.06557,0.44922,0.19727,1,
478.99414,5199961037217,0.06745,0.44354,0.21338,1,
479.01025,5199961072350,0.06940,0.44009,0.22949,1,
479.02686,5199961107616,0.07122,0.43767,0.24609,1,
479.04346,5199961143186,0.07311,0.43609,0.26270,1,
479.06006,5199961178181,0.07514,0.43763,0.27930,1,
479.07617,5199961213566,0.07745,0.44040,0.29541,1,
479.09277,5199961248560,0.07941,0.44132,0.31201,1,
479.10938,5199961283969,0.08141,0.44132,0.32861,1,
479.12549,5199961318558,0.08299,0.44060,0.34473,1,
479.14160,5199961353779,0.08470,0.44107,0.36084,1,
479.15869,5199961389637,0.08639,0.44164,0.37793,1,
479.17480,5199961424675,0.11208,0.43406,0.37793,0,
479.19141,5199961459933,0.11308,0.44095,0.37793,0,
479.20801,5199961495289,0.10931,0.44020,0.37793,0,
479.22412,5199961530592,0.10661,0.43731,0.04932,1,
479.24072,5199961565576,0.10546,0.42549,0.06592,1,
479.25684,5199961600731,0.11012,0.42037,0.08203,1,
479.27490,5199961639113,0.11346,0.41671,0.10010,1,
479.29004,5199961671156,0.11533,0.41436,0.11523,1,
479.30664,5199961706761,0.11625,0.41227,0.13184,1,
479.32275,5199961741909,0.11698,0.41061,0.14795,1,
479.33936,5199961777096,0.11944,0.40962,0.16455,1,
479.35547,5199961812224,0.12126,0.40877,0.18066,1,
479.37451,5199961852963,0.12280,0.40805,0.19971,1,
479.38867,5199961882794,0.12452,0.40598,0.21387,1,
479.40479,5199961917339,0.12465,0.40379,0.22998,1,
479.42139,5199961953034,0.12477,0.40187,0.24658,1,
479.43750,5199961988026,0.12455,0.39883,0.26270,1,
479.45410,5199962023648,0.12476,0.39678,0.27930,1,
479.47070,5199962058860,0.12510,0.39552,0.29590,1,
479.48779,5199962095653,0.12637,0.39621,0.31299,1,
479.50342,5199962128777,0.12716,0.39559,0.32861,1,
479.51953,5199962163942,0.12787,0.39503,0.34473,1,
479.53613,5199962199573,0.12882,0.39540,0.36133,1,
479.55273,5199962234971,0.12948,0.39574,0.37793,1,
479.56934,5199962270088,0.12992,0.39541,0.39453,1,
479.58643,5199962306706,0.12940,0.39432,0.41162,1,
479.60205,5199962340685,0.12937,0.39406,0.42725,1,
479.61865,5199962375801,0.12926,0.39361,0.44385,1,
479.63477,5199962410777,0.12919,0.39183,0.45996,1,
479.65137,5199962446275,0.13063,0.39117,0.47656,1,
479.66797,5199962481358,0.13207,0.39092,0.49316,1,
479.68408,5199962516177,0.13312,0.39115,0.50928,1,
479.70068,5199962551857,0.13361,0.39076,0.52588,1,
479.71729,5199962586941,0.13404,0.39022,0.54248,1,
479.73340,5199962622043,0.13368,0.38916,0.55859,1,
479.75000,5199962657565,0.13553,0.38666,0.57520,1,
479.76611,5199962692472,0.15239,0.36012,0.57520,0,
479.78271,5199962727542,0.15005,0.35063,0.57520,0,
479.79932,5199962763380,0.15408,0.32694,0.57520,0,
479.81543,5199962797607,0.15636,0.31660,0.04932,1,
479.83203,5199962832852,0.16217,0.31213,0.06592,1,
479.84814,5199962868284,0.16820,0.30862,0.08203,1,
479.86475,5199962903904,0.17277,0.30704,0.09863,1,
479.88135,5199962938975,0.17331,0.30881,0.11523,1,
479.89795,5199962974303,0.17277,0.31475,0.13184,1,
479.91406,5199963009231,0.17173,0.31714,0.14795,1,
479.93066,5199963044663,0.16846,0.31849,0.16455,1,
479.94727,5199963079938,0.16628,0.31829,0.18115,1,
479.96338,5199963114786,0.16451,0.31859,0.19727,1,
479.97998,5199963150298,0.16389,0.31741,0.21387,1,
479.99609,5199963185093,0.16663,0.31953,0.22998,1,
480.01270,5199963220606,0.16933,0.32249,0.24658,1,
480.02930,5199963255944,0.17109,0.32381,0.26318,1,
480.04590,5199963291824,0.17234,0.32723,0.27979,1,
480.06201,5199963325939,0.17335,0.32999,0.29590,1,
480.07813,5199963361137,0.17361,0.32965,0.31201,1,
480.09473,5199963396463,0.17610,0.32986,0.32861,1,
480.11133,5199963431544,0.17848,0.33059,0.34521,1,
480.12744,5199963466659,0.18069,0.32998,0.36133,1,
480.14648,5199963507128,0.18324,0.33050,0.38037,1,
480.16016,5199963537001,0.20820,0.34338,0.38037,0,
480.17676,5199963572248,0.21740,0.35286,0.38037,0,
480.19336,5199963607846,0.21219,0.34494,0.38037,0,
480.20947,5199963642827,0.20904,0.33927,0.04932,1,
480.22607,5199963678238,0.20796,0.33840,0.06592,1,
480.24268,5199963713280,0.20605,0.33868,0.08252,1,
480.25928,5199963749400,0.20536,0.34133,0.09912,1,
480.27539,5199963783615,0.20366,0.34221,0.11523,1,
480.29199,5199963818975,0.20634,0.34634,0.13184,1,
480.30811,5199963854022,0.20852,0.34981,0.14795,1,
480.32471,5199963889849,0.20965,0.34940,0.16455,1,
480.34180,5199963926289,0.21122,0.35277,0.18164,1,
480.35791,5199963960444,0.21255,0.35561,0.19775,1,
480.37402,5199963995447,0.21391,0.35542,0.21387,1,
480.39063,5199964030568,0.21402,0.35651,0.23047,1,
480.40674,5199964065404,0.21413,0.35745,0.24658,1,
480.42334,5199964100397,0.21487,0.35931,0.26318,1,
480.43994,5199964136094,0.21567,0.35995,0.27979,1,
480.45654,5199964171556,0.21623,0.35988,0.29639,1,
480.47412,5199964210173,0.21704,0.35846,0.31396,1,
480.48877,5199964241515,0.21305,0.35479,0.32861,1,
480.50684,5199964280232,0.20955,0.35196,0.34668,1,
480.52344,5199964315249,0.16061,0.36862,0.34668,0,
480.54053,5199964351985,-0.09967,0.42184,0.34668,0,
480.55762,5199964388820,-0.18188,0.44724,0.34668,0,
480.57324,5199964421952,-0.20882,0.47541,0.34668,0,
480.58887,5199964456016,-0.06126,0.43968,0.34668,0,
480.60498,5199964490493,-0.01208,0.42777,0.34668,0,
480.62061,5199964523447,0.08739,0.40254,0.34668,0,
480.63721,5199964558906,0.07956,0.41255,0.34668,0,
480.65332,5199964593575,0.07696,0.41589,0.34668,0,
480.66992,5199964629309,0.07405,0.42327,0.04932,1,
480.68652,5199964664537,0.07100,0.44039,0.06592,1,
480.70264,5199964699860,0.06897,0.45180,0.08203,1,
480.71875,5199964734521,0.06558,0.44494,0.09814,1,
480.73535,5199964770029,0.06464,0.44312,0.11475,1,
480.75195,5199964804739,0.06373,0.44106,0.13135,1,
480.76855,5199964840428,0.06176,0.44286,0.14795,1,
480.78467,5199964875807,0.06076,0.44397,0.16406,1,
480.80127,5199964911143,0.05971,0.44440,0.18066,1,
480.81885,5199964948154,0.05651,0.44239,0.19824,1,
480.83447,5199964981684,0.05593,0.44146,0.21387,1,
480.85059,5199965016787,0.05571,0.44144,0.22998,1,
480.86670,5199965051231,0.05489,0.44047,0.24609,1,
480.88379,5199965087439,0.05459,0.44037,0.26318,1,
480.89990,5199965122346,0.05403,0.43935,0.27930,1,
480.91797,5199965161178,0.05495,0.43644,0.29736,1,
480.93262,5199965192784,0.05333,0.43051,0.31201,1,
480.94922,5199965227950,0.05176,0.42485,0.32861,1,
480.96533,5199965263026,0.05124,0.42428,0.34473,1,
480.98193,5199965298059,0.05100,0.42378,0.36133,1,
480.99854,5199965333683,0.05103,0.42400,0.37793,1,
481.01465,5199965368647,0.05086,0.42340,0.39404,1,
481.03223,5199965405959,0.05047,0.42358,0.41162,1,
481.04785,5199965439315,0.04988,0.42314,0.42725,1,
481.06396,5199965474279,0.05238,0.42659,0.44336,1,
481.08057,5199965509789,0.05489,0.43036,0.45996,1,
481.09668,5199965544511,0.05720,0.43375,0.47607,1,
481.11328,5199965579987,0.05826,0.43492,0.49268,1,
481.12988,5199965615301,0.05931,0.43623,0.50928,1,
481.14600,5199965649881,0.07531,0.45989,0.50928,0,
481.16260,5199965685539,0.08293,0.48193,0.50928,0,
481.17920,5199965720736,0.08423,0.52243,0.50928,0,
481.19531,5199965755811,0.09102,0.57770,0.50928,0,
481.21191,5199965791223,0.11197,0.57104,0.50928,0,
481.22852,5199965826559,0.12134,0.57561,0.50928,0,
481.24561,5199965863240,0.12573,0.57670,0.05029,1,
481.26074,5199965896128,0.12121,0.56814,0.06543,1,
481.27734,5199965931816,0.11537,0.55799,0.08203,1,
481.29395,5199965967010,0.11001,0.54719,0.09863,1,
481.31006,5199966001988,0.10341,0.54589,0.11475,1,
481.32715,5199966037974,0.10076,0.54135,0.13184,1,
481.34375,5199966073777,0.09785,0.53559,0.14844,1,
481.35986,5199966108612,0.09250,0.53207,0.16455,1,
481.37598,5199966143107,0.09132,0.52587,0.18066,1,
481.39307,5199966179082,0.09033,0.52063,0.19775,1,
481.40869,5199966213383,0.08807,0.51615,0.21338,1,
481.42529,5199966248717,0.08717,0.51857,0.22998,1,
481.44238,5199966284587,0.08663,0.52131,0.24707,1,
481.45850,5199966319447,0.08355,0.52396,0.26318,1,
481.47510,5199966354892,0.08045,0.52389,0.27979,1,
481.49170,5199966391067,0.07777,0.52410,0.29639,1,
481.50781,5199966424975,0.07635,0.52232,0.31250,1,
481.52393,5199966460308,0.07553,0.52059,0.32861,1,
481.54053,5199966495377,0.07489,0.51927,0.34521,1,
481.55713,5199966530547,0.07415,0.51913,0.36182,1,
481.57373,5199966566392,0.07280,0.51777,0.37842,1,
481.58984,5199966600848,0.07129,0.51587,0.39453,1,
481.60645,5199966636384,0.06974,0.51456,0.41113,1,
481.62305,5199966672126,0.06963,0.51422,0.42773,1,
481.63916,5199966706769,0.06966,0.51427,0.44385,1,
481.65527,5199966741845,0.07005,0.51360,0.45996,1,
481.67188,5199966776593,0.07151,0.51358,0.47656,1,
481.68848,5199966812912,0.07296,0.51374,0.49316,1,
481.70459,5199966847480,0.07246,0.51419,0.50928,1,
481.72168,5199966883272,0.07252,0.51383,0.52637,1,
481.73779,5199966918511,0.07260,0.51360,0.54248,1,
481.75391,5199966953330,0.07381,0.51414,0.55859,1,
481.77051,5199966988131,0.07429,0.51502,0.57520,1,
481.78711,5199967024210,0.07481,0.51600,0.59180,1,
481.80420,5199967060722,0.07484,0.51585,0.60889,1,
481.81982,5199967094454,0.07533,0.51535,0.62451,1,
481.83643,5199967129698,0.07561,0.51438,0.64111,1,
481.85254,5199967164540,0.07553,0.51252,0.65723,1,
481.86914,5199967199944,0.07461,0.51039,0.67383,1,
481.88525,5199967234773,0.07385,0.50873,0.68994,1,
481.90186,5199967270237,0.07567,0.50940,0.70654,1,
481.91943,5199967307442,0.07625,0.51069,0.72412,1,
481.93506,5199967340809,0.07685,0.51204,0.73975,1,
481.95117,5199967375974,0.07818,0.51177,0.75586,1,
481.96777,5199967411297,0.07864,0.51187,0.77246,1,
481.98438,5199967446627,0.07868,0.51019,0.78906,1,
482.00049,5199967481650,0.07869,0.50780,0.80518,1,
482.01709,5199967516945,0.09809,0.48708,0.80518,0,
482.03564,5199967556530,0.10814,0.46465,0.80518,0,
482.04980,5199967586727,0.10551,0.48708,0.80518,0,
482.06641,5199967622674,0.10954,0.50307,0.04932,1,
482.08252,5199967657474,0.11243,0.51368,0.06543,1,
482.09912,5199967692817,0.11466,0.50970,0.08203,1,
482.11572,5199967728001,0.11667,0.51060,0.09863,1,
482.13184,5199967763107,0.11752,0.50944,0.11475,1,
482.14844,5199967798204,0.11817,0.50245,0.13135,1,
482.16455,5199967833128,0.12047,0.50329,0.14746,1,
482.18115,5199967868628,0.12266,0.50493,0.16406,1,
482.19727,5199967903615,0.12233,0.50664,0.18018,1,
482.21436,5199967939459,0.12345,0.50729,0.19727,1,
482.23047,5199967974735,0.12464,0.50850,0.21338,1,
482.24805,5199968012045,0.12658,0.50758,0.23096,1,
482.26318,5199968044438,0.12785,0.50747,0.24609,1,
482.27979,5199968079655,0.12890,0.50707,0.26270,1,
482.29639,5199968115299,0.12883,0.50956,0.27930,1,
482.31250,5199968150618,0.12900,0.50987,0.29541,1,
482.32910,5199968185550,0.12882,0.50917,0.31201,1,
482.34570,5199968221031,0.12776,0.50757,0.32861,1,
482.36182,5199968256418,0.12666,0.50756,0.34473,1,
482.37939,5199968293668,0.12567,0.50754,0.36230,1,
482.39502,5199968327344,0.12517,0.50799,0.37793,1,
482.41113,5199968361768,0.12477,0.50913,0.39404,1,
482.44434,5199968432284,0.12418,0.51041,0.42725,1,
482.46045,5199968467807,0.12346,0.51163,0.44336,1,
482.47656,5199968502360,0.12279,0.51276,0.45947,1,
482.49316,5199968537551,0.12162,0.51253,0.47607,1,
482.50977,5199968573338,0.12169,0.51243,0.49268,1,
482.52637,5199968608734,0.12179,0.51250,0.50928,1,
482.54248,5199968643591,0.12158,0.51262,0.52539,1,
482.55957,5199968679279,0.12199,0.51312,0.54248,1,
482.57568,5199968714360,0.12245,0.51375,0.55859,1,
482.59180,5199968748695,0.12232,0.51313,0.57471,1,
482.60840,5199968784476,0.12231,0.51307,0.59131,1,
482.62500,5199968820070,0.12220,0.51275,0.60791,1,
482.64111,5199968855045,0.12279,0.50986,0.62402,1,
482.65771,5199968890338,0.12322,0.50831,0.64063,1,
482.67432,5199968925554,0.12355,0.50656,0.65723,1,
482.69043,5199968960187,0.12451,0.50548,0.67334,1,
482.70898,5199969000173,0.12511,0.50393,0.69189,1,
482.72363,5199969031685,0.13613,0.47612,0.69189,0,
482.73975,5199969066183,0.14463,0.50083,0.69189,0,
482.75635,5199969101470,0.15067,0.51321,0.69189,0,
482.77246,5199969136344,0.15507,0.52322,0.04883,1,
482.78906,5199969171480,0.15477,0.51755,0.06543,1,
482.80566,5199969207662,0.15041,0.50849,0.08203,1,
482.82178,5199969242059,0.14681,0.50047,0.09814,1,
482.83838,5199969277475,0.15035,0.49177,0.11475,1,
482.85498,5199969313086,0.15158,0.49011,0.13135,1,
482.87158,5199969348314,0.15267,0.48927,0.14795,1,
482.88770,5199969383248,0.15482,0.48912,0.16406,1,
482.90430,5199969418267,0.15754,0.48954,0.18066,1,
482.92041,5199969453725,0.15983,0.48989,0.19678,1,
482.93701,5199969488839,0.16171,0.48868,0.21338,1,
482.95361,5199969524375,0.16354,0.48759,0.22998,1,
482.97021,5199969559625,0.16494,0.48597,0.24658,1,
482.98633,5199969594336,0.16572,0.48543,0.26270,1,
483.00293,5199969629973,0.16584,0.48393,0.27930,1,
483.01904,5199969664915,0.16594,0.48259,0.29541,1,
483.03564,5199969699740,0.16604,0.48172,0.31201,1,
483.05225,5199969735338,0.16619,0.48051,0.32861,1,
483.06836,5199969770701,0.16632,0.47941,0.34473,1,
483.08447,5199969805395,0.16822,0.47888,0.36084,1,
483.10156,5199969841198,0.16913,0.47591,0.37793,1,
483.11768,5199969875943,0.16998,0.47319,0.39404,1,
483.13428,5199969911138,0.16971,0.47184,0.41064,1,
483.15088,5199969947178,0.17098,0.47092,0.42725,1,
483.16699,5199969981386,0.17222,0.47027,0.44336,1,
483.18359,5199970017125,0.18205,0.44592,0.44336,0,
483.19971,5199970052016,0.19227,0.45886,0.44336,0,
483.21631,5199970087843,0.19569,0.46323,0.44336,0,
483.23242,5199970122364,0.19926,0.45996,0.04883,1,
483.24902,5199970158100,0.20073,0.45317,0.06543,1,
483.26563,5199970193103,0.20138,0.44770,0.08203,1,
483.28223,5199970228388,0.20772,0.45045,0.09863,1,
483.29834,5199970263495,0.21009,0.45048,0.11475,1,
483.31445,5199970298375,0.21193,0.45048,0.13086,1,
483.33154,5199970334221,0.21293,0.45248,0.14795,1,
483.34766,5199970369044,0.21300,0.45124,0.16406,1,
483.36426,5199970404509,0.21329,0.45111,0.18066,1,
483.38037,5199970438994,0.21370,0.46144,0.19678,1,
483.39795,5199970476881,0.21374,0.46425,0.21436,1,
483.41357,5199970510639,0.21378,0.46669,0.22998,1,
483.42969,5199970544914,0.21641,0.46931,0.24609,1,
483.44629,5199970579974,0.21685,0.47027,0.26270,1,
483.46289,5199970615762,0.21725,0.47112,0.27930,1,
483.48096,5199970654566,0.21841,0.46967,0.29736,1,
483.49561,5199970686284,0.21924,0.46986,0.31201,1,
483.51221,5199970721754,0.22008,0.47030,0.32861,1,
483.52832,5199970756768,0.22001,0.47166,0.34473,1,
483.54492,5199970791460,0.21965,0.47365,0.36133,1,
483.56104,5199970826818,0.21925,0.47525,0.37744,1,
483.57764,5199970862125,0.21930,0.47680,0.39404,1,
483.59473,5199970898803,0.21949,0.47779,0.41113,1,
483.61084,5199970932781,0.21973,0.47890,0.42725,1,
483.62695,5199970967692,0.22022,0.47945,0.44336,1,
483.64355,5199971003412,0.21968,0.48066,0.45996,1,
483.66016,5199971038602,0.21908,0.48144,0.47656,1,
483.67627,5199971073112,0.21835,0.48266,0.49268,1,
483.69287,5199971108567,0.21833,0.48388,0.50928,1,
483.70898,5199971143583,0.21530,0.51120,0.50928,0,
483.72559,5199971178760,0.22005,0.50714,0.50928,0,
483.74170,5199971213924,0.22293,0.50460,0.50928,0,
483.75830,5199971249460,0.22485,0.50473,0.04932,1,
483.77490,5199971284376,0.22133,0.50839,0.06592,1,
483.79102,5199971319869,0.22156,0.51010,0.08203,1,
483.80762,5199971354744,0.22058,0.50740,0.09863,1,
483.82422,5199971390485,0.22134,0.50166,0.11523,1,
483.84082,5199971425619,0.21828,0.48550,0.13184,1,
483.85693,5199971460843,0.21602,0.47315,0.14795,1,
483.87305,5199971495419,0.21405,0.46741,0.16406,1,
483.88965,5199971531015,0.21432,0.46556,0.18066,1,
483.90625,5199971566301,0.21466,0.46454,0.19727,1,
483.92236,5199971601146,0.21472,0.46534,0.21338,1,
483.93896,5199971637003,0.21521,0.46733,0.22998,1,
483.95557,5199971671563,0.21580,0.46970,0.24658,1,
483.97217,5199971707189,0.21562,0.46909,0.26318,1,
483.98877,5199971742741,0.21370,0.47247,0.27979,1,
484.00488,5199971777431,0.21199,0.47549,0.29590,1,
484.02148,5199971813488,0.21033,0.47602,0.31250,1,
484.03760,5199971847867,0.21020,0.47612,0.32861,1,
484.05420,5199971883838,0.21004,0.47598,0.34521,1,
484.07080,5199971918756,0.20868,0.47461,0.36182,1,
484.08691,5199971953941,0.20858,0.47439,0.37793,1,
484.10352,5199971988881,0.20852,0.47440,0.39453,1,
484.12012,5199972024444,0.20804,0.47457,0.41113,1,
484.13672,5199972060078,0.20825,0.47606,0.42773,1,
484.15332,5199972096416,0.20853,0.47762,0.44434,1,
484.16895,5199972129769,0.20810,0.47947,0.45996,1,
484.18555,5199972165080,0.20753,0.47946,0.47656,1,
484.20215,5199972200427,0.20690,0.47911,0.49316,1,
484.21826,5199972234941,0.20561,0.47917,0.50928,1,
484.25098,5199972305562,0.20456,0.48084,0.54199,1,
484.26758,5199972341124,0.20467,0.48264,0.55859,1,
484.28418,5199972376797,0.20526,0.48370,0.57520,1,
484.30078,5199972411736,0.20582,0.48470,0.59180,1,
484.31689,5199972446708,0.20600,0.48424,0.60791,1,
484.33350,5199972481823,0.20654,0.48378,0.62451,1,
484.35010,5199972517550,0.20698,0.48308,0.64111,1,
484.36621,5199972552476,0.20753,0.48260,0.65723,1,
484.38281,5199972587827,0.20796,0.48196,0.67383,1,
484.39941,5199972623032,0.20838,0.48135,0.69043,1,
484.41553,5199972658307,0.20907,0.48179,0.70654,1,
484.43213,5199972693704,0.20942,0.48223,0.72314,1,
484.44873,5199972728696,0.20980,0.48287,0.73975,1,
484.46484,5199972763952,0.20991,0.48385,0.75586,1,
484.48145,5199972799102,0.21057,0.48572,0.77246,1,
484.49756,5199972834222,0.21116,0.48711,0.78857,1,
484.51416,5199972869597,0.21052,0.48735,0.80518,1,
484.53076,5199972904744,0.20988,0.48782,0.82178,1,
484.54688,5199972939996,0.22166,0.51023,0.82178,0,
484.56348,5199972975173,0.19265,0.53820,0.82178,0,
484.58008,5199973010622,0.18124,0.53954,0.82178,0,
484.59668,5199973046695,0.17610,0.54149,0.04980,1,
484.61230,5199973080288,0.18266,0.53734,0.06543,1,
484.62939,5199973116098,0.18167,0.53218,0.08252,1,
484.64600,5199973151496,0.18019,0.52627,0.09912,1,
484.66162,5199973185707,0.17759,0.52222,0.11475,1,
484.67871,5199973221648,0.17333,0.51034,0.13184,1,
484.69531,5199973257281,0.17014,0.50137,0.14844,1,
