TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
379.99805,4814584367153,0.61105,0.68689,0.21826,0,
380.00928,4814584392169,0.82836,0.76632,0.21826,0,
380.02832,4814584432166,0.84771,0.80047,0.21826,0,
380.04492,4814584468470,0.85353,0.81234,0.21826,0,
380.05859,4814584497460,0.85367,0.82832,0.04932,1,
380.07520,4814584533351,0.85315,0.84686,0.06592,1,
380.09180,4814584568990,0.85236,0.85967,0.08252,1,
380.10840,4814584603726,0.85207,0.85879,0.09912,1,
380.12695,4814584643609,0.84861,0.85916,0.11768,1,
380.14111,4814584674709,0.84627,0.85902,0.13184,1,
380.15723,4814584708804,0.84611,0.86219,0.14795,1,
380.17529,4814584747214,0.84976,0.86441,0.16602,1,
380.19238,4814584784204,0.85315,0.86605,0.18311,1,
380.20850,4814584819038,0.85127,0.86443,0.19922,1,
380.22510,4814584854134,0.85040,0.86308,0.21582,1,
380.24170,4814584890320,0.84936,0.86215,0.23242,1,
380.25586,4814584920562,0.84844,0.86100,0.24658,1,
380.27637,4814584964239,0.84805,0.85969,0.26709,1,
380.29004,4814584993931,0.84738,0.85893,0.28076,1,
380.30908,4814585033876,0.84723,0.86115,0.29980,1,
380.32227,4814585062198,0.84764,0.86123,0.31299,1,
380.33838,4814585097188,0.84800,0.86130,0.32910,1,
380.36670,4814585157985,0.84774,0.86116,0.35742,1,
380.37500,4814585176140,0.84815,0.86218,0.36572,1,
380.38770,4814585203273,0.84853,0.86313,0.37842,1,
380.40723,4814585245007,0.84843,0.86565,0.39795,1,
380.42139,4814585274875,0.84855,0.86712,0.41211,1,
380.43701,4814585308557,0.84889,0.86823,0.42773,1,
380.45654,4814585349922,0.84964,0.86809,0.44727,1,
380.47217,4814585383811,0.84944,0.86676,0.46289,1,
380.49072,4814585423263,0.84926,0.86552,0.48145,1,
380.50244,4814585448478,0.85006,0.86518,0.49316,1,
380.51953,4814585485180,0.85057,0.86560,0.51025,1,
380.53613,4814585521352,0.85095,0.86611,0.52686,1,
380.55469,4814585561147,0.85044,0.86608,0.54541,1,
380.57080,4814585595087,0.85086,0.86607,0.56152,1,
380.58545,4814585626623,0.85126,0.86607,0.57617,1,
380.61963,4814585699599,0.85179,0.86518,0.61035,1,
380.63477,4814585732283,0.85218,0.86465,0.62549,1,
380.64990,4814585765186,0.84859,0.86298,0.64063,1,
380.67432,4814585817124,0.82542,0.83676,0.64063,0,
380.68359,4814585836998,0.71068,0.74525,0.64063,0,
380.71875,4814585912180,0.43828,0.57551,0.64063,0,
380.73389,4814585944619,0.37900,0.55400,0.64063,0,
380.74902,4814585976886,0.30477,0.47981,0.64063,0,
380.76611,4814586013551,0.22211,0.33482,0.64063,0,
380.78906,4814586063023,0.20621,0.23768,0.64063,0,
380.79834,4814586082539,0.19102,0.19567,0.64063,0,
380.81641,4814586121245,0.16247,0.12836,0.64063,0,
380.83252,4814586156435,0.15020,0.13516,0.64063,0,
380.84863,4814586190722,0.15785,0.14639,0.64063,0,
380.86377,4814586223686,0.16164,0.15119,0.04736,1,
380.88232,4814586262936,0.16391,0.15407,0.06592,1,
380.89746,4814586295522,0.16334,0.15504,0.08105,1,
380.91455,4814586332032,0.16020,0.16003,0.09814,1,
380.93066,4814586367135,0.15767,0.16269,0.11426,1,
380.94678,4814586401700,0.15784,0.16028,0.13037,1,
380.96387,4814586437678,0.14923,0.15914,0.14746,1,
380.97900,4814586470351,0.14225,0.15857,0.16260,1,
380.99707,4814586508692,0.13661,0.15715,0.18066,1,
381.01416,4814586545179,0.13248,0.15689,0.19775,1,
381.03076,4814586581213,0.12937,0.15788,0.21436,1,
381.04443,4814586611060,0.12832,0.15937,0.22803,1,
381.06348,4814586650879,0.12743,0.16191,0.24707,1,
381.07764,4814586681697,0.12664,0.16416,0.26123,1,
381.09375,4814586716332,0.12501,0.16579,0.27734,1,
381.11182,4814586755078,0.12400,0.16767,0.29541,1,
381.12891,4814586791362,0.12305,0.16914,0.31250,1,
381.14307,4814586822097,0.09483,0.17690,0.31250,0,
381.16260,4814586864179,0.09367,0.16917,0.31250,0,
381.17676,4814586894348,0.09257,0.16521,0.31250,0,
381.19287,4814586928993,0.08897,0.16216,0.04980,1,
381.21045,4814586966395,0.09038,0.16556,0.06738,1,
381.22607,4814586999759,0.09226,0.17049,0.08301,1,
381.24170,4814587033492,0.09290,0.17742,0.09863,1,
381.26367,4814587080545,0.09627,0.18385,0.12061,1,
381.27686,4814587108508,0.09916,0.18964,0.13379,1,
381.29150,4814587139833,0.10027,0.19382,0.14844,1,
381.30908,4814587177737,0.10101,0.19653,0.16602,1,
381.32422,4814587210364,0.10163,0.19879,0.18115,1,
381.34033,4814587245096,0.10228,0.20140,0.19727,1,
381.36719,4814587302102,0.10263,0.20240,0.22412,1,
381.37793,4814587325831,0.10276,0.20278,0.23486,1,
381.39014,4814587351994,0.10379,0.20090,0.24707,1,
381.40674,4814587386964,0.10322,0.19954,0.26367,1,
381.42285,4814587422053,0.10257,0.19793,0.27979,1,
381.43945,4814587457093,0.10185,0.19641,0.29639,1,
381.45898,4814587499274,0.10115,0.19534,0.31592,1,
381.47217,4814587527203,0.10052,0.19438,0.32910,1,
381.48975,4814587565215,0.10035,0.19295,0.34668,1,
381.50488,4814587597764,0.10024,0.19207,0.36182,1,
381.52148,4814587632948,0.09998,0.19073,0.37842,1,
381.53711,4814587667005,0.09996,0.18873,0.39404,1,
381.55908,4814587713960,0.09947,0.18624,0.41602,1,
381.57227,4814587741480,0.09895,0.18377,0.42920,1,
381.58643,4814587772653,0.09075,0.15733,0.42920,0,
381.60352,4814587808625,0.09498,0.15190,0.42920,0,
381.62012,4814587844418,0.09834,0.15585,0.42920,0,
381.63623,4814587878840,0.10120,0.15702,0.04980,1,
381.65283,4814587914646,0.09953,0.15824,0.06641,1,
381.67041,4814587952601,0.09842,0.15905,0.08398,1,
381.68604,4814587985793,0.09749,0.16311,0.09961,1,
381.70215,4814588020377,0.09695,0.16646,0.11572,1,
381.72217,4814588063033,0.09653,0.16907,0.13574,1,
381.73486,4814588090051,0.09818,0.17552,0.14844,1,
381.75146,4814588125594,0.10006,0.18068,0.16504,1,
381.76758,4814588160838,0.10162,0.18497,0.18115,1,
381.78467,4814588196998,0.10436,0.18309,0.19824,1,
381.80664,4814588244511,0.10678,0.18257,0.22021,1,
381.81885,4814588270799,0.10887,0.18213,0.23242,1,
381.83301,4814588300960,0.10992,0.18368,0.24658,1,
381.85010,4814588337541,0.11107,0.18540,0.26367,1,
381.86621,4814588372048,0.11209,0.18693,0.27979,1,
381.88477,4814588412055,0.11221,0.18720,0.29834,1,
381.89941,4814588442787,0.11275,0.18779,0.31299,1,
381.91699,4814588480417,0.11308,0.18772,0.33057,1,
381.93164,4814588512604,0.11336,0.18584,0.34521,1,
381.94824,4814588548353,0.11358,0.18377,0.36182,1,
381.96680,4814588587878,0.11355,0.18116,0.38037,1,
381.98096,4814588617913,0.11317,0.17850,0.39453,1,
382.00342,4814588666079,0.11329,0.17649,0.41699,1,
382.01465,4814588690614,0.11352,0.17510,0.42822,1,
382.03369,4814588731077,0.11438,0.17518,0.44727,1,
382.04688,4814588759396,0.11584,0.17575,0.46045,1,
382.06592,4814588799925,0.11738,0.17685,0.47949,1,
382.07959,4814588829511,0.11936,0.17796,0.49316,1,
382.10107,4814588875308,0.12054,0.17886,0.51465,1,
382.11377,4814588903113,0.12165,0.17970,0.52734,1,
382.13037,4814588937800,0.12320,0.17989,0.54395,1,
382.14551,4814588970485,0.12446,0.17964,0.55908,1,
382.16260,4814589007723,0.12565,0.17941,0.57617,1,
382.17822,4814589040280,0.15408,0.18132,0.57617,0,
382.19482,4814589076547,0.16415,0.19385,0.57617,0,
382.21387,4814589117512,0.16750,0.19802,0.57617,0,
382.22852,4814589148512,0.16811,0.19324,0.05029,1,
382.24414,4814589181801,0.16607,0.19488,0.06592,1,
382.26172,4814589220079,0.16471,0.19598,0.08350,1,
382.27637,4814589251664,0.16277,0.19908,0.09814,1,
382.29346,4814589287485,0.16479,0.19656,0.11523,1,
382.31201,4814589327908,0.16658,0.19541,0.13379,1,
382.32910,4814589363743,0.17530,0.20102,0.15088,1,
382.34326,4814589394487,0.18142,0.20421,0.16504,1,
382.36035,4814589431659,0.18665,0.20748,0.18213,1,
382.37500,4814589462887,0.19109,0.21095,0.19678,1,
382.39160,4814589498648,0.19448,0.21389,0.21338,1,
382.40820,4814589534249,0.19743,0.21643,0.22998,1,
382.42432,4814589568640,0.19974,0.21844,0.24609,1,
382.44238,4814589607044,0.20307,0.22013,0.26416,1,
382.46631,4814589657839,0.20602,0.22164,0.28809,1,
382.47656,4814589680480,0.23525,0.23646,0.28809,0,
382.49072,4814589710309,0.24531,0.23026,0.28809,0,
382.50684,4814589745320,0.24814,0.22573,0.28809,0,
382.52295,4814589779857,0.25222,0.22236,0.04639,1,
382.54102,4814589818851,0.25294,0.21587,0.06445,1,
382.57324,4814589887758,0.25192,0.21215,0.09668,1,
382.59033,4814589923655,0.25341,0.20976,0.11377,1,
382.60547,4814589956818,0.25434,0.20649,0.12891,1,
382.62256,4814589992862,0.25353,0.20111,0.14600,1,
382.63867,4814590027271,0.25258,0.19650,0.16211,1,
382.66016,4814590073919,0.25128,0.19001,0.18359,1,
382.67090,4814590097136,0.24854,0.18186,0.19434,1,
382.68945,4814590136622,0.24712,0.17328,0.21289,1,
382.70410,4814590167986,0.24561,0.16452,0.22754,1,
382.72363,4814590210310,0.24381,0.15819,0.24707,1,
382.73682,4814590238580,0.23973,0.12530,0.24707,0,
382.75732,4814590281730,0.24220,0.10225,0.24707,0,
382.77148,4814590312881,0.24928,0.10876,0.24707,0,
382.78809,4814590348384,0.25222,0.12323,0.05127,1,
382.80469,4814590383688,0.25540,0.13918,0.06787,1,
382.81934,4814590415433,0.25826,0.15101,0.08252,1,
382.83545,4814590449329,0.26244,0.15807,0.09863,1,
382.85205,4814590484689,0.26536,0.16177,0.11523,1,
382.87451,4814590533540,0.26696,0.16326,0.13770,1,
382.88477,4814590555596,0.26740,0.16349,0.14795,1,
382.90234,4814590593105,0.26763,0.16330,0.16553,1,
382.91797,4814590625999,0.26947,0.16573,0.18115,1,
382.93408,4814590661268,0.27004,0.16700,0.19727,1,
382.95020,4814590695900,0.27065,0.16873,0.21338,1,
382.96729,4814590732289,0.27406,0.16928,0.23047,1,
382.98682,4814590773907,0.27708,0.16914,0.25000,1,
383.00000,4814590801914,0.27968,0.16852,0.26318,1,
383.01758,4814590840106,0.28079,0.16785,0.28076,1,
383.03369,4814590874067,0.28160,0.16887,0.29688,1,
383.04980,4814590909336,0.28239,0.17020,0.31299,1,
383.06641,4814590944350,0.28450,0.17091,0.32959,1,
383.08887,4814590993035,0.28543,0.17164,0.35205,1,
383.09863,4814591013199,0.28634,0.17267,0.36182,1,
383.11768,4814591054258,0.28782,0.17327,0.38086,1,
383.13184,4814591085303,0.28835,0.17389,0.39502,1,
383.14746,4814591118760,0.28882,0.17429,0.41064,1,
383.16504,4814591155564,0.28954,0.17372,0.42822,1,
383.18066,4814591188994,0.29110,0.17318,0.44385,1,
383.20410,4814591239882,0.29251,0.17237,0.46729,1,
383.21484,4814591263261,0.29231,0.17192,0.47803,1,
383.23389,4814591303247,0.29297,0.17136,0.49707,1,
383.24609,4814591330131,0.29360,0.17083,0.50928,1,
383.26318,4814591366382,0.29336,0.17071,0.52637,1,
383.27930,4814591400610,0.29333,0.17043,0.54248,1,
383.29639,4814591437208,0.29331,0.17017,0.55957,1,
383.31152,4814591470070,0.29330,0.16986,0.57471,1,
383.33789,4814591527033,0.29416,0.16919,0.60107,1,
383.34521,4814591542389,0.29497,0.16855,0.60840,1,
383.36621,4814591586784,0.29689,0.16828,0.62939,1,
383.37793,4814591612340,0.29831,0.16826,0.64111,1,
383.39404,4814591646829,0.29964,0.16816,0.65723,1,
383.41016,4814591681234,0.30109,0.16876,0.67334,1,
383.43799,4814591740767,0.30244,0.16940,0.70117,1,
383.44385,4814591753610,0.33073,0.16789,0.70117,0,
383.46289,4814591794320,0.33927,0.16326,0.70117,0,
383.48193,4814591835476,0.34451,0.16477,0.70117,0,
383.49365,4814591860097,0.34713,0.16553,0.04980,1,
383.50879,4814591892717,0.35098,0.16427,0.06494,1,
383.52539,4814591928543,0.35393,0.16230,0.08154,1,
383.54541,4814591971035,0.35618,0.16071,0.10156,1,
383.55811,4814591998755,0.35789,0.15784,0.11426,1,
383.57666,4814592038402,0.35905,0.15525,0.13281,1,
383.59229,4814592071365,0.35978,0.15175,0.14844,1,
383.60742,4814592104505,0.35827,0.14748,0.16357,1,
383.62402,4814592140139,0.35785,0.14128,0.18018,1,
383.64063,4814592175618,0.35759,0.13722,0.19678,1,
383.65723,4814592210561,0.35784,0.13777,0.21338,1,
383.67334,4814592245915,0.35790,0.13959,0.22949,1,
383.69043,4814592282009,0.35807,0.14228,0.24658,1,
383.70605,4814592315682,0.35857,0.14535,0.26221,1,
383.72314,4814592352486,0.35881,0.14927,0.27930,1,
383.73926,4814592386647,0.35896,0.15210,0.29541,1,
383.75879,4814592429036,0.36043,0.15384,0.31494,1,
383.77295,4814592458698,0.36211,0.15382,0.32910,1,
383.79004,4814592495771,0.36357,0.15301,0.34619,1,
383.80469,4814592526806,0.36328,0.15114,0.36084,1,
383.82568,4814592572213,0.36367,0.15034,0.38184,1,
383.83789,4814592597777,0.36404,0.14961,0.39404,1,
383.85400,4814592632434,0.36490,0.14829,0.41016,1,
383.87988,4814592688572,0.36564,0.14787,0.43604,1,
383.88721,4814592703604,0.36634,0.14793,0.44336,1,
383.90381,4814592740026,0.36684,0.14910,0.45996,1,
383.92480,4814592784268,0.36688,0.15026,0.48096,1,
383.93652,4814592809383,0.36698,0.15190,0.49268,1,
383.95215,4814592843342,0.36807,0.15361,0.50830,1,
383.97803,4814592898890,0.36857,0.15469,0.53418,1,
383.98730,4814592918526,0.36903,0.15571,0.54346,1,
384.00293,4814592951729,0.37028,0.15721,0.55908,1,
384.01904,4814592986204,0.37049,0.15910,0.57520,1,
384.03467,4814593020063,0.38447,0.18332,0.57520,0,
384.05127,4814593055334,0.38450,0.18499,0.57520,0,
384.06885,4814593093705,0.38855,0.16783,0.57520,0,
384.09082,4814593140740,0.39038,0.15810,0.05615,1,
384.10010,4814593160799,0.39280,0.15531,0.06543,1,
384.12109,4814593205027,0.39518,0.15596,0.08643,1,
384.13330,4814593231823,0.39697,0.15773,0.09863,1,
384.14941,4814593266173,0.39857,0.15657,0.11475,1,
384.16846,4814593306735,0.40005,0.15566,0.13379,1,
384.18262,4814593337138,0.40118,0.15407,0.14795,1,
384.20605,4814593387482,0.40218,0.15369,0.17139,1,
384.22217,4814593421729,0.39995,0.15564,0.18750,1,
384.23584,4814593451624,0.39814,0.15758,0.20117,1,
384.24805,4814593477905,0.39938,0.15682,0.21338,1,
384.26611,4814593515880,0.40094,0.15604,0.23145,1,
384.28125,4814593549093,0.40230,0.15532,0.24658,1,
384.29785,4814593584448,0.40516,0.15385,0.26318,1,
384.31445,4814593619305,0.40736,0.15194,0.27979,1,
384.33594,4814593665574,0.40930,0.15002,0.30127,1,
384.34717,4814593689417,0.41302,0.14914,0.31250,1,
384.36670,4814593731679,0.41604,0.14934,0.33203,1,
384.37988,4814593760433,0.41879,0.14955,0.34521,1,
384.39600,4814593794748,0.42038,0.14937,0.36133,1,
384.41699,4814593839542,0.42180,0.14840,0.38232,1,
384.42920,4814593865686,0.45016,0.13662,0.38232,0,
384.44531,4814593900282,0.45017,0.13858,0.38232,0,
384.46240,4814593936624,0.45233,0.13294,0.38232,0,
384.47852,4814593971884,0.45362,0.12990,0.04932,1,
384.49756,4814594012400,0.44089,0.13790,0.06836,1,
384.51172,4814594042087,0.41037,0.13809,0.08252,1,
384.53613,4814594095046,0.38808,0.13627,0.10693,1,
384.54395,4814594111295,0.35002,0.13543,0.11475,1,
384.56299,4814594152322,0.32619,0.13192,0.13379,1,
384.57715,4814594182582,0.30749,0.13057,0.14795,1,
384.59326,4814594217094,0.29018,0.13262,0.16406,1,
384.60986,4814594252902,0.27839,0.13411,0.18066,1,
384.63525,4814594307865,0.26903,0.13760,0.20605,1,
384.64307,4814594324256,0.22972,0.14180,0.20605,0,
384.66602,4814594373366,0.18508,0.18298,0.20605,0,
384.67529,4814594393519,0.17080,0.19794,0.20605,0,
384.69141,4814594428128,0.14847,0.22586,0.20605,0,
384.70850,4814594464746,0.14456,0.21401,0.20605,0,
384.72461,4814594499162,0.14165,0.20501,0.20605,0,
384.75000,4814594553860,0.14743,0.18911,0.05859,1,
384.76221,4814594579013,0.14654,0.18142,0.07080,1,
384.78320,4814594624360,0.14539,0.17407,0.09180,1,
384.79395,4814594647307,0.14242,0.16952,0.10254,1,
384.80713,4814594675420,0.14085,0.16350,0.11572,1,
384.82324,4814594710329,0.13905,0.15689,0.13184,1,
384.84033,4814594746614,0.13773,0.15070,0.14893,1,
384.85693,4814594782303,0.13841,0.14447,0.16553,1,
384.87354,4814594818518,0.13896,0.13928,0.18213,1,
384.89697,4814594868894,0.13473,0.13606,0.20557,1,
384.92383,4814594925458,0.13024,0.13041,0.23242,1,
384.93799,4814594956044,0.12737,0.12919,0.24658,1,
384.95508,4814594992715,0.12604,0.12899,0.26367,1,
384.97217,4814595029869,0.12506,0.12952,0.28076,1,
384.99268,4814595073740,0.11343,0.10472,0.28076,0,
385.00391,4814595098005,0.10882,0.12589,0.28076,0,
385.02197,4814595136730,0.10921,0.13871,0.28076,0,
385.03662,4814595167383,0.10753,0.14408,0.04395,1,
385.05322,4814595203722,0.10610,0.14795,0.06055,1,
385.07178,4814595242800,0.10514,0.15052,0.07910,1,
385.08740,4814595276733,0.11386,0.15493,0.09473,1,
385.10938,4814595323212,0.12202,0.15674,0.11670,1,
385.12061,4814595347329,0.12802,0.15669,0.12793,1,
385.13574,4814595380076,0.13253,0.15862,0.14307,1,
385.15332,4814595417616,0.13466,0.15602,0.16064,1,
385.16846,4814595450328,0.13629,0.15350,0.17578,1,
385.18506,4814595485617,0.13953,0.15342,0.19238,1,
385.21191,4814595543212,0.14158,0.15518,0.21924,1,
385.22119,4814595563820,0.14347,0.15700,0.22852,1,
385.23438,4814595591634,0.14466,0.15821,0.24170,1,
385.25391,4814595633887,0.14572,0.15787,0.26123,1,
385.26709,4814595661548,0.14657,0.15733,0.27441,1,
385.28320,4814595696190,0.14811,0.15801,0.29053,1,
385.30078,4814595734394,0.14852,0.15908,0.30811,1,
385.31641,4814595767310,0.14898,0.16024,0.32373,1,
385.33350,4814595803853,0.14980,0.16046,0.34082,1,
385.35010,4814595840139,0.15025,0.15913,0.35742,1,
385.36865,4814595879493,0.15046,0.15719,0.37598,1,
385.38232,4814595908470,0.15087,0.15510,0.38965,1,
385.40137,4814595949386,0.15128,0.15281,0.40869,1,
385.41943,4814595988099,0.15176,0.15117,0.42676,1,
385.43115,4814596013332,0.15212,0.15067,0.43848,1,
385.44971,4814596052802,0.15389,0.15065,0.45703,1,
385.46436,4814596084079,0.15569,0.15120,0.47168,1,
385.47998,4814596118315,0.15930,0.15220,0.48730,1,
385.49707,4814596154624,0.16219,0.15309,0.50439,1,
385.52979,4814596224347,0.21827,0.17260,0.50439,0,
385.55225,4814596272970,0.22597,0.18181,0.50439,0,
385.57910,4814596330279,0.23256,0.16960,0.06299,1,
385.59521,4814596365501,0.23431,0.15813,0.07910,1,
385.61182,4814596400586,0.23530,0.14902,0.09570,1,
385.64014,4814596461050,0.23586,0.14406,0.12402,1,
385.64600,4814596473805,0.23722,0.14368,0.12988,1,
385.66992,4814596525239,0.23871,0.14536,0.15381,1,
385.67969,4814596546159,0.23982,0.14798,0.16357,1,
385.69434,4814596577125,0.23974,0.14881,0.17822,1,
385.71045,4814596612252,0.23958,0.14930,0.19434,1,
385.72803,4814596649967,0.23851,0.15341,0.21191,1,
385.75049,4814596698056,0.23979,0.15648,0.23438,1,
385.75977,4814596718156,0.24113,0.16023,0.24365,1,
385.78369,4814596769247,0.24238,0.16294,0.26758,1,
385.79395,4814596791155,0.24284,0.16511,0.27783,1,
385.80908,4814596823837,0.24326,0.16704,0.29297,1,
385.82617,4814596860254,0.24422,0.16747,0.31006,1,
385.84277,4814596896037,0.24411,0.16801,0.32666,1,
385.85840,4814596929539,0.24400,0.16851,0.34229,1,
385.88232,4814596980776,0.24546,0.17106,0.36621,1,
385.89160,4814597000068,0.25296,0.19725,0.36621,0,
385.90820,4814597035417,0.25887,0.20142,0.36621,0,
385.92480,4814597071718,0.26249,0.18871,0.36621,0,
385.94043,4814597105481,0.26198,0.17654,0.04883,1,
385.96631,4814597160205,0.26170,0.16983,0.07471,1,
385.97461,4814597177795,0.26434,0.16932,0.08301,1,
385.99854,4814597229051,0.26843,0.17346,0.10693,1,
386.00781,4814597249110,0.27183,0.17817,0.11621,1,
386.02686,4814597290607,0.27139,0.18289,0.13525,1,
386.03906,4814597316740,0.27201,0.18282,0.14746,1,
386.05566,4814597351548,0.27225,0.18129,0.16406,1,
386.07227,4814597387835,0.27125,0.17899,0.18066,1,
386.09131,4814597428115,0.26969,0.17713,0.19971,1,
386.11133,4814597471060,0.26824,0.17494,0.21973,1,
386.12402,4814597498170,0.27176,0.17233,0.23242,1,
386.13818,4814597528797,0.27431,0.17005,0.24658,1,
386.15430,4814597563612,0.27649,0.16754,0.26270,1,
386.17773,4814597614055,0.27861,0.16523,0.28613,1,
386.18896,4814597637998,0.28170,0.16457,0.29736,1,
386.20996,4814597683010,0.28449,0.16397,0.31836,1,
386.21973,4814597703202,0.28610,0.16082,0.32813,1,
386.23633,4814597738844,0.28750,0.15849,0.34473,1,
386.25342,4814597776204,0.30405,0.13462,0.34473,0,
386.27246,4814597816785,0.31897,0.13449,0.34473,0,
386.28564,4814597845094,0.32092,0.14622,0.34473,0,
386.30225,4814597880469,0.32250,0.15643,0.04883,1,
386.32422,4814597928128,0.31857,0.17176,0.07080,1,
386.33691,4814597954605,0.32705,0.17800,0.08350,1,
386.35107,4814597985510,0.33298,0.18063,0.09766,1,
386.36719,4814598020064,0.33791,0.17804,0.11377,1,
386.38477,4814598057280,0.34222,0.17423,0.13135,1,
386.40332,4814598097364,0.34559,0.17072,0.14990,1,
386.41650,4814598125981,0.34787,0.16946,0.16309,1,
386.43604,4814598167083,0.34995,0.16997,0.18262,1,
386.44971,4814598197048,0.35185,0.17140,0.19629,1,
386.46680,4814598233082,0.35294,0.17312,0.21338,1,
386.48291,4814598267737,0.35537,0.17310,0.22949,1,
386.49902,4814598302659,0.35745,0.17279,0.24561,1,
386.51660,4814598340129,0.35795,0.17359,0.26318,1,
386.54150,4814598393179,0.36006,0.17215,0.28809,1,
386.54883,4814598409597,0.36198,0.17135,0.29541,1,
386.56445,4814598442574,0.36279,0.17241,0.31104,1,
386.58398,4814598484379,0.36278,0.17276,0.33057,1,
386.59766,4814598513720,0.36272,0.17247,0.34424,1,
386.61572,4814598552372,0.36370,0.17189,0.36230,1,
386.63086,4814598585253,0.36360,0.17127,0.37744,1,
386.65332,4814598633296,0.36347,0.17034,0.39990,1,
386.66309,4814598654206,0.36391,0.16953,0.40967,1,
386.68018,4814598690233,0.36444,0.16899,0.42676,1,
386.69629,4814598725354,0.36493,0.16849,0.44287,1,
386.71240,4814598759881,0.36543,0.16752,0.45898,1,
386.74316,4814598826100,0.36629,0.16570,0.48975,1,
386.74756,4814598835391,0.36706,0.16340,0.49414,1,
386.76904,4814598881348,0.36769,0.16016,0.51563,1,
386.77979,4814598903680,0.37645,0.13551,0.51563,0,
386.79492,4814598936683,0.37347,0.13850,0.51563,0,
386.81104,4814598971017,0.37902,0.13590,0.51563,0,
386.82910,4814599009933,0.38443,0.14456,0.04932,1,
386.84521,4814599044220,0.38784,0.15065,0.06543,1,
386.86426,4814599085297,0.38619,0.14798,0.08447,1,
386.87793,4814599114438,0.38388,0.14265,0.09814,1,
386.89355,4814599147589,0.38202,0.13809,0.11377,1,
386.90967,4814599182172,0.38342,0.14046,0.12988,1,
386.92822,4814599222470,0.38988,0.14324,0.14844,1,
386.94434,4814599256631,0.39522,0.14593,0.16455,1,
386.96289,4814599297056,0.40026,0.14515,0.18311,1,
386.97705,4814599327178,0.40638,0.14186,0.19727,1,
386.99219,4814599359326,0.41159,0.13871,0.21240,1,
387.00830,4814599393759,0.41692,0.13679,0.22852,1,
387.02490,4814599430034,0.41912,0.13762,0.24512,1,
387.04199,4814599466575,0.42109,0.13948,0.26221,1,
387.06006,4814599504492,0.42416,0.14123,0.28027,1,
387.07568,4814599538378,0.45265,0.14237,0.28027,0,
387.09180,4814599572847,0.46881,0.13953,0.28027,0,
387.10986,4814599611371,0.46594,0.11527,0.28027,0,
387.12402,4814599641757,0.46580,0.10524,0.04834,1,
387.14160,4814599679643,0.46560,0.09805,0.06592,1,
387.15820,4814599715693,0.46792,0.09748,0.08252,1,
387.17480,4814599750849,0.46672,0.09756,0.09912,1,
387.18945,4814599781961,0.46590,0.10128,0.11377,1,
387.20703,4814599820218,0.46594,0.10557,0.13135,1,
387.23828,4814599887005,0.46675,0.11127,0.16260,1,
387.25439,4814599921647,0.46709,0.11489,0.17871,1,
387.27246,4814599960151,0.46679,0.11860,0.19678,1,
387.29004,4814599997839,0.46649,0.12149,0.21436,1,
387.31494,4814600051177,0.46632,0.12404,0.23926,1,
387.33691,4814600098162,0.46567,0.12281,0.26123,1,
387.35303,4814600133133,0.45310,0.13343,0.27734,1,
387.36963,4814600168818,0.41821,0.17275,0.27734,0,
387.38965,4814600211383,0.27607,0.26807,0.27734,0,
387.40283,4814600239548,0.22290,0.31756,0.27734,0,
387.42090,4814600278315,0.11672,0.39788,0.27734,0,
387.43555,4814600309662,0.10793,0.40518,0.27734,0,
387.45166,4814600344536,0.10105,0.41006,0.27734,0,
387.46826,4814600379909,0.10100,0.40936,0.04736,1,
387.48486,4814600415133,0.10097,0.40894,0.06396,1,
387.50977,4814600469141,0.10086,0.41173,0.08887,1,
387.51758,4814600485971,0.10135,0.41209,0.09668,1,
387.54150,4814600537321,0.10184,0.41284,0.12061,1,
387.55371,4814600563012,0.09741,0.41284,0.13281,1,
387.56787,4814600593316,0.09579,0.41284,0.14697,1,
387.58350,4814600626604,0.09490,0.41362,0.16260,1,
387.60156,4814600665342,0.09471,0.41501,0.18066,1,
387.61670,4814600697882,0.09410,0.41626,0.19580,1,
387.63428,4814600736267,0.09342,0.41710,0.21338,1,
387.64893,4814600767650,0.09416,0.41699,0.22803,1,
387.66602,4814600803540,0.09445,0.41709,0.24512,1,
387.68311,4814600840314,0.09476,0.41729,0.26221,1,
387.69824,4814600872787,0.09397,0.41649,0.27734,1,
387.71924,4814600917690,0.09389,0.41575,0.29834,1,
387.73242,4814600946382,0.09381,0.41509,0.31152,1,
387.74854,4814600981079,0.09293,0.41443,0.32764,1,
387.76416,4814601014644,0.09307,0.41295,0.34326,1,
387.78174,4814601051693,0.09308,0.41134,0.36084,1,
387.79688,4814601083970,0.09280,0.41054,0.37598,1,
387.81787,4814601128834,0.09208,0.40958,0.39697,1,
387.83154,4814601158341,0.09146,0.40874,0.41064,1,
387.84717,4814601192182,0.09056,0.40816,0.42627,1,
387.86328,4814601227116,0.09013,0.40759,0.44238,1,
387.88086,4814601264690,0.08971,0.40701,0.45996,1,
387.89600,4814601296915,0.09009,0.40961,0.47510,1,
387.91211,4814601330806,0.09030,0.41185,0.49121,1,
387.92920,4814601368423,0.09046,0.41390,0.50830,1,
387.94775,4814601407225,0.09037,0.41643,0.52686,1,
387.96191,4814601438455,0.08999,0.41868,0.54102,1,
387.97998,4814601476905,0.08970,0.42088,0.55908,1,
387.99365,4814601506419,0.08297,0.44948,0.55908,0,
388.01074,4814601542641,0.08747,0.47853,0.55908,0,
