TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.86719,5519179817053,0.03822,0.21531,0.17969,1,
7.88281,5519179852460,0.04057,0.21560,0.19531,1,
7.89844,5519179887175,0.04176,0.21546,0.21094,1,
7.91406,5519179923043,0.04327,0.21723,0.22656,1,
7.92969,5519179957951,0.04431,0.21789,0.24219,1,
7.94531,5519179993007,0.04506,0.21508,0.25781,1,
7.96094,5519180028749,0.04616,0.21390,0.27344,1,
7.97656,5519180063849,0.04705,0.21282,0.28906,1,
8.00000,5519180098178,0.04909,0.21153,0.31250,1,
8.01563,5519180133630,0.05097,0.21129,0.32813,1,
8.03125,5519180169226,0.05315,0.21231,0.34375,1,
8.04688,5519180204639,0.05616,0.21369,0.35938,1,
8.06250,5519180241155,0.05887,0.21448,0.37500,1,
8.07813,5519180274968,0.06102,0.21410,0.39063,1,
8.09375,5519180309894,0.06261,0.21150,0.40625,1,
8.10938,5519180345647,0.08980,0.19769,0.40625,0,
8.12500,5519180380281,0.09153,0.15559,0.40625,0,
8.14063,5519180415656,0.08900,0.15481,0.40625,0,
8.16406,5519180450396,0.08689,0.15137,0.05469,1,
8.17969,5519180485806,0.08676,0.15288,0.07031,1,
8.19531,5519180521946,0.08506,0.15848,0.08594,1,
8.21094,5519180556680,0.08271,0.16499,0.10156,1,
8.22656,5519180591847,0.08157,0.17221,0.11719,1,
8.24219,5519180626468,0.08162,0.17802,0.13281,1,
8.25781,5519180662524,0.08176,0.18421,0.14844,1,
8.27344,5519180697125,0.08202,0.18931,0.16406,1,
8.28906,5519180732155,0.08205,0.19347,0.17969,1,
8.31250,5519180768087,0.08139,0.19669,0.20313,1,
8.32813,5519180803609,0.08050,0.19882,0.21875,1,
8.34375,5519180838244,0.07988,0.20157,0.23438,1,
8.35938,5519180873787,0.08004,0.20417,0.25000,1,
8.37500,5519180909013,0.08066,0.20775,0.26563,1,
8.39063,5519180943664,0.07662,0.23627,0.26563,0,
8.40625,5519180982183,0.06752,0.24827,0.26563,0,
8.42188,5519181014072,0.06415,0.25058,0.26563,0,
8.43750,5519181049642,0.06428,0.23619,0.04688,1,
8.45313,5519181084998,0.06192,0.22662,0.06250,1,
8.47656,5519181120242,0.05926,0.21713,0.08594,1,
8.49219,5519181155266,0.05734,0.20745,0.10156,1,
8.50781,5519181194195,0.05483,0.20240,0.11719,1,
8.52344,5519181225765,0.05306,0.19955,0.13281,1,
8.53906,5519181260785,0.05408,0.20488,0.14844,1,
8.55469,5519181296034,0.06021,0.21113,0.16406,1,
8.57031,5519181331551,0.06569,0.21705,0.17969,1,
8.58594,5519181366510,0.07019,0.21769,0.19531,1,
8.60156,5519181401701,0.07243,0.21803,0.21094,1,
8.61719,5519181437061,0.07366,0.21625,0.22656,1,
8.64063,5519181471672,0.07547,0.21495,0.25000,1,
8.65625,5519181507564,0.07570,0.21486,0.26563,1,
8.67188,5519181542677,0.07609,0.21530,0.28125,1,
8.68750,5519181577683,0.07697,0.21637,0.29688,1,
8.70313,5519181613112,0.07619,0.21938,0.31250,1,
8.71875,5519181647738,0.07548,0.22211,0.32813,1,
8.73438,5519181682954,0.09087,0.24840,0.32813,0,
8.75000,5519181718305,0.07786,0.29315,0.32813,0,
8.76563,5519181754187,0.07451,0.31049,0.32813,0,
8.78125,5519181789118,0.06605,0.36231,0.32813,0,
8.80469,5519181824584,0.07115,0.38839,0.32813,0,
8.82031,5519181859116,0.07368,0.39836,0.32813,0,
8.83594,5519181894375,0.07058,0.39589,0.05469,1,
8.85156,5519181929984,0.06250,0.39061,0.07031,1,
8.86719,5519181965837,0.05614,0.38525,0.08594,1,
8.88281,5519182000139,0.05609,0.37834,0.10156,1,
8.89844,5519182035130,0.05628,0.37782,0.11719,1,
8.91406,5519182070881,0.05681,0.37833,0.13281,1,
8.92969,5519182105738,0.05801,0.37997,0.14844,1,
8.95313,5519182142229,0.05899,0.37961,0.17188,1,
8.96875,5519182176953,0.05982,0.37932,0.18750,1,
8.98438,5519182211246,0.05885,0.38077,0.20313,1,
9.00000,5519182246459,0.05827,0.38110,0.21875,1,
9.01563,5519182282413,0.05771,0.38110,0.23438,1,
9.03125,5519182317330,0.05758,0.38176,0.25000,1,
9.04688,5519182354609,0.05662,0.38089,0.26563,1,
9.06250,5519182387662,0.05541,0.37945,0.28125,1,
9.07813,5519182422960,0.05315,0.37994,0.29688,1,
9.09375,5519182458358,0.05188,0.38125,0.31250,1,
9.11719,5519182493342,0.05090,0.38281,0.33594,1,
9.13281,5519182527859,0.05127,0.38477,0.35156,1,
9.14844,5519182563969,0.05060,0.38434,0.36719,1,
9.16406,5519182598903,0.05014,0.38429,0.38281,1,
9.17969,5519182633606,0.05084,0.38564,0.39844,1,
9.19531,5519182669456,0.05192,0.38632,0.41406,1,
9.21094,5519182706996,0.05276,0.38650,0.42969,1,
9.22656,5519182739723,0.05339,0.38619,0.44531,1,
9.24219,5519182774778,0.05388,0.38497,0.46094,1,
9.25781,5519182810556,0.05411,0.38329,0.47656,1,
9.28125,5519182844918,0.05410,0.38186,0.50000,1,
9.29688,5519182880510,0.05357,0.38101,0.51563,1,
9.31250,5519182916188,0.05308,0.38022,0.53125,1,
9.32813,5519182950997,0.05298,0.37849,0.54688,1,
9.34375,5519182986786,0.05272,0.37671,0.56250,1,
9.35938,5519183021628,0.05248,0.37504,0.57813,1,
9.37500,5519183056895,0.05557,0.34743,0.57813,0,
9.39063,5519183093731,0.05371,0.34015,0.57813,0,
9.40625,5519183126919,0.05309,0.33773,0.57813,0,
9.42188,5519183162430,0.05040,0.33490,0.04688,1,
9.44531,5519183197923,0.05107,0.33128,0.07031,1,
9.46094,5519183233051,0.05151,0.32888,0.08594,1,
9.47656,5519183267825,0.05010,0.32738,0.10156,1,
9.49219,5519183303590,0.04926,0.32915,0.11719,1,
9.50781,5519183339394,0.04898,0.33140,0.13281,1,
9.52344,5519183373679,0.04661,0.33404,0.14844,1,
9.53906,5519183408975,0.04632,0.33580,0.16406,1,
9.55469,5519183444361,0.04646,0.33829,0.17969,1,
9.57031,5519183479215,0.04885,0.33882,0.19531,1,
9.59375,5519183514582,0.05026,0.34200,0.21875,1,
9.60938,5519183549948,0.05148,0.34476,0.23438,1,
9.62500,5519183584605,0.05113,0.35214,0.25000,1,
9.64063,5519183620327,0.05063,0.35956,0.26563,1,
9.65625,5519183655511,0.04992,0.36557,0.28125,1,
9.67188,5519183689965,0.04908,0.39695,0.28125,0,
9.68750,5519183726081,0.04148,0.43875,0.28125,0,
9.70313,5519183761406,0.03926,0.45381,0.28125,0,
9.71875,5519183796143,0.04352,0.46342,0.04688,1,
9.73438,5519183831332,0.04969,0.46846,0.06250,1,
9.75781,5519183866364,0.05422,0.47243,0.08594,1,
9.77344,5519183901276,0.05655,0.47360,0.10156,1,
9.78906,5519183936787,0.05748,0.46915,0.11719,1,
9.80469,5519183972683,0.05793,0.46528,0.13281,1,
9.82031,5519184007660,0.05426,0.46492,0.14844,1,
9.83594,5519184042670,0.05246,0.46761,0.16406,1,
9.85156,5519184077785,0.05158,0.47102,0.17969,1,
9.86719,5519184113166,0.05267,0.47492,0.19531,1,
9.88281,5519184148110,0.05329,0.47855,0.21094,1,
9.89844,5519184183345,0.05352,0.48099,0.22656,1,
9.92188,5519184218826,0.05442,0.48190,0.25000,1,
9.93750,5519184254030,0.05486,0.48168,0.26563,1,
9.95313,5519184288944,0.05488,0.48070,0.28125,1,
9.96875,5519184325868,0.05552,0.47964,0.29688,1,
9.98438,5519184359567,0.05631,0.47854,0.31250,1,
10.00000,5519184394423,0.05719,0.47787,0.32813,1,
10.01563,5519184430059,0.05835,0.47667,0.34375,1,
10.03125,5519184464988,0.05931,0.47536,0.35938,1,
10.05469,5519184502777,0.06019,0.47417,0.38281,1,
10.06250,5519184535178,0.06026,0.47349,0.39063,1,
10.08594,5519184571244,0.05932,0.47224,0.41406,1,
10.10156,5519184606778,0.05836,0.47095,0.42969,1,
10.11719,5519184641794,0.05855,0.46979,0.44531,1,
10.13281,5519184676607,0.05906,0.46922,0.46094,1,
10.14844,5519184712457,0.05949,0.46854,0.47656,1,
10.16406,5519184747019,0.05993,0.46708,0.49219,1,
10.17969,5519184782362,0.06025,0.46534,0.50781,1,
10.19531,5519184817783,0.06618,0.43831,0.50781,0,
10.21094,5519184852856,0.06690,0.42431,0.50781,0,
10.23438,5519184888814,0.06832,0.42305,0.50781,0,
10.25000,5519184923840,0.06903,0.42243,0.05469,1,
10.26563,5519184958360,0.06462,0.41900,0.07031,1,
10.28125,5519184993915,0.06123,0.41758,0.08594,1,
10.29688,5519185029058,0.05838,0.41589,0.10156,1,
10.31250,5519185063851,0.05543,0.42609,0.11719,1,
10.32813,5519185099215,0.05402,0.43642,0.13281,1,
10.34375,5519185134504,0.05305,0.44465,0.14844,1,
10.35938,5519185169682,0.05202,0.45287,0.16406,1,
10.37500,5519185205299,0.05011,0.45799,0.17969,1,
10.39844,5519185239820,0.04823,0.46183,0.20313,1,
10.41406,5519185275427,0.04605,0.46922,0.21875,1,
10.42969,5519185310617,0.04365,0.47566,0.23438,1,
10.44531,5519185346024,0.04168,0.48169,0.25000,1,
10.46094,5519185380872,0.02882,0.51322,0.25000,0,
10.47656,5519185415922,0.02654,0.53454,0.25000,0,
10.49219,5519185451083,0.02664,0.54275,0.25000,0,
10.50781,5519185486634,0.02510,0.54981,0.04688,1,
10.52344,5519185521924,0.02731,0.54760,0.06250,1,
10.54688,5519185557358,0.02902,0.54678,0.08594,1,
10.56250,5519185592408,0.02648,0.54725,0.10156,1,
10.57813,5519185627199,0.02557,0.54928,0.11719,1,
10.59375,5519185662895,0.02502,0.55082,0.13281,1,
10.60938,5519185697865,0.02499,0.55249,0.14844,1,
10.62500,5519185733330,0.02250,0.55313,0.16406,1,
10.64063,5519185768370,0.01941,0.55202,0.17969,1,
10.65625,5519185803624,0.01750,0.54964,0.19531,1,
10.67188,5519185838545,0.01607,0.54563,0.21094,1,
10.68750,5519185873650,0.01491,0.54239,0.22656,1,
10.70313,5519185908906,0.01421,0.54075,0.24219,1,
10.72656,5519185944547,0.01330,0.53945,0.26563,1,
10.74219,5519185979735,0.01273,0.53870,0.28125,1,
10.75781,5519186014756,0.01220,0.53883,0.29688,1,
10.77344,5519186050829,0.01343,0.54158,0.31250,1,
10.78906,5519186085323,0.01494,0.54479,0.32813,1,
10.80469,5519186119742,0.01741,0.54628,0.34375,1,
10.82031,5519186156867,0.02039,0.54857,0.35938,1,
10.83594,5519186190696,0.02322,0.55080,0.37500,1,
10.85156,5519186225853,0.02370,0.55149,0.39063,1,
10.87500,5519186264098,0.02446,0.55158,0.41406,1,
10.89063,5519186296205,0.02486,0.55109,0.42969,1,
10.90625,5519186331114,0.02564,0.55035,0.44531,1,
10.92188,5519186367473,0.02546,0.54896,0.46094,1,
10.93750,5519186401555,0.02534,0.54778,0.47656,1,
10.95313,5519186437493,0.04815,0.55992,0.47656,0,
10.96875,5519186472870,0.05083,0.55090,0.47656,0,
10.98438,5519186508749,0.05303,0.55033,0.47656,0,
11.00000,5519186542378,0.04640,0.56082,0.04688,1,
11.02344,5519186580656,0.04086,0.58403,0.07031,1,
11.03906,5519186617255,0.03624,0.59798,0.08594,1,
11.05469,5519186648009,0.03134,0.60263,0.10156,1,
11.07031,5519186684163,0.02824,0.60572,0.11719,1,
11.08594,5519186719452,0.02550,0.60776,0.13281,1,
11.10156,5519186754206,0.02107,0.61153,0.14844,1,
11.11719,5519186789258,0.01827,0.61843,0.16406,1,
11.13281,5519186826130,0.01619,0.62442,0.17969,1,
11.14844,5519186863128,0.01649,0.62648,0.19531,1,
11.16406,5519186895304,0.01606,0.62729,0.21094,1,
11.17969,5519186930226,0.01580,0.62829,0.22656,1,
11.20313,5519186965445,0.00626,0.65274,0.22656,0,
11.21875,5519187000947,0.02374,0.67145,0.22656,0,
11.23438,5519187035999,0.03328,0.68266,0.22656,0,
11.25000,5519187070796,0.03096,0.68702,0.04688,1,
11.26563,5519187106727,0.03063,0.68840,0.06250,1,
11.28125,5519187142024,0.02895,0.68709,0.07813,1,
11.29688,5519187176859,0.03811,0.71725,0.09375,1,
11.31250,5519187211770,0.03811,0.71725,0.10938,1,
11.32813,5519187247033,0.03811,0.71725,0.12500,1,
11.35156,5519187283033,0.03811,0.71725,0.14844,1,
11.36719,5519187317878,0.04342,0.72800,0.14844,0,
11.38281,5519187353111,0.04342,0.72800,0.14844,0,
11.39844,5519187389063,0.04342,0.72800,0.14844,0,
11.41406,5519187424994,0.00000,0.00000,0.14844,0,
11.42969,5519187460716,0.00000,0.00000,0.14844,0,
11.44531,5519187495939,0.00000,0.00000,0.14844,0,
11.46094,5519187530556,0.00000,0.00000,0.14844,0,
11.47656,5519187565685,0.00000,0.00000,0.14844,0,
11.50000,5519187600693,0.00000,0.00000,0.14844,0,
11.51563,5519187636563,0.00000,0.00000,0.14844,0,
11.53125,5519187671972,0.00000,0.00000,0.14844,0,
11.54688,5519187706890,0.00000,0.00000,0.14844,0,
11.56250,5519187742257,0.03856,0.10401,0.14844,0,
11.57813,5519187781633,0.04151,0.11587,0.14844,0,
11.59375,5519187810758,0.05192,0.14229,0.14844,0,
11.60938,5519187845517,0.05405,0.16520,0.04688,1,
11.62500,5519187881439,0.05793,0.18563,0.06250,1,
11.64063,5519187916303,0.06350,0.19734,0.07813,1,
11.65625,5519187951549,0.06977,0.19935,0.09375,1,
11.67969,5519187986674,0.07373,0.19856,0.11719,1,
11.69531,5519188025716,0.07650,0.19218,0.13281,1,
11.71094,5519188056906,0.07773,0.18947,0.14844,1,
11.72656,5519188092130,0.07880,0.18766,0.16406,1,
11.74219,5519188127762,0.07981,0.18901,0.17969,1,
11.75781,5519188162964,0.08189,0.19261,0.19531,1,
11.77344,5519188198251,0.08404,0.19666,0.21094,1,
11.78906,5519188234370,0.08577,0.19791,0.22656,1,
11.80469,5519188268595,0.08722,0.20210,0.24219,1,
11.82813,5519188303901,0.08815,0.20477,0.26563,1,
11.84375,5519188338236,0.08856,0.20700,0.28125,1,
11.85938,5519188374459,0.08790,0.20717,0.29688,1,
11.87500,5519188411500,0.08710,0.20662,0.31250,1,
11.89063,5519188444378,0.08424,0.21711,0.32813,1,
11.90625,5519188480553,0.08450,0.25653,0.32813,0,
11.92188,5519188515655,0.05152,0.33135,0.32813,0,
11.93750,5519188550317,0.04824,0.35350,0.32813,0,
11.95313,5519188585061,0.03507,0.39733,0.32813,0,
11.96875,5519188620938,0.04091,0.39641,0.32813,0,
11.99219,5519188655664,0.04073,0.40253,0.32813,0,
12.00781,5519188691994,0.04213,0.41116,0.05469,1,
12.02344,5519188728291,0.04414,0.41849,0.07031,1,
12.03906,5519188760761,0.04730,0.42734,0.08594,1,
12.05469,5519188796380,0.04881,0.43260,0.10156,1,
12.07031,5519188832256,0.04955,0.43574,0.11719,1,
12.08594,5519188867242,0.04916,0.44011,0.13281,1,
12.10156,5519188902646,0.04845,0.44256,0.14844,1,
12.11719,5519188937884,0.04787,0.44456,0.16406,1,
12.13281,5519188972239,0.04731,0.44670,0.17969,1,
12.15625,5519189007862,0.04875,0.44717,0.20313,1,
12.17188,5519189043398,0.04993,0.44730,0.21875,1,
12.18750,5519189078244,0.05145,0.44695,0.23438,1,
12.20313,5519189114035,0.04946,0.44592,0.25000,1,
12.21875,5519189148961,0.04756,0.44480,0.26563,1,
12.23438,5519189184267,0.04722,0.44632,0.28125,1,
12.25000,5519189218744,0.04662,0.44839,0.29688,1,
12.26563,5519189254408,0.04622,0.45041,0.31250,1,
12.28125,5519189289753,0.04726,0.45190,0.32813,1,
12.30469,5519189325279,0.04825,0.45207,0.35156,1,
12.32031,5519189360152,0.04901,0.45191,0.36719,1,
12.33594,5519189395133,0.04813,0.44858,0.38281,1,
12.35156,5519189432107,0.04696,0.44187,0.39844,1,
12.36719,5519189466284,0.04608,0.43633,0.41406,1,
12.38281,5519189501183,0.04512,0.43386,0.42969,1,
12.39844,5519189535790,0.04505,0.43188,0.44531,1,
12.41406,5519189570916,0.04532,0.43072,0.46094,1,
12.42969,5519189606022,0.04477,0.40325,0.46094,0,
12.44531,5519189641381,0.05828,0.38427,0.46094,0,
12.46875,5519189678100,0.06176,0.37546,0.46094,0,
12.48438,5519189711758,0.06142,0.36783,0.05469,1,
12.50000,5519189746848,0.05996,0.36803,0.07031,1,
12.51563,5519189782046,0.05899,0.36816,0.08594,1,
12.53125,5519189817245,0.05870,0.36645,0.10156,1,
12.54688,5519189852527,0.05723,0.36503,0.11719,1,
12.56250,5519189888704,0.05569,0.36299,0.13281,1,
12.57813,5519189923229,0.05460,0.36141,0.14844,1,
12.59375,5519189958830,0.05427,0.35820,0.16406,1,
12.60938,5519189994195,0.05400,0.35553,0.17969,1,
12.63281,5519190028782,0.05408,0.35376,0.20313,1,
12.64844,5519190064470,0.05375,0.35424,0.21875,1,
12.66406,5519190099630,0.05370,0.35521,0.23438,1,
12.67969,5519190138478,0.05264,0.35619,0.25000,1,
12.69531,5519190169908,0.05333,0.35679,0.26563,1,
12.71094,5519190205404,0.05369,0.35662,0.28125,1,
12.72656,5519190240065,0.05330,0.35631,0.29688,1,
12.74219,5519190275240,0.05210,0.35436,0.31250,1,
12.75781,5519190311100,0.05089,0.35241,0.32813,1,
12.77344,5519190345910,0.05104,0.35194,0.34375,1,
12.79688,5519190380861,0.05065,0.35296,0.36719,1,
12.81250,5519190417305,0.05044,0.35424,0.38281,1,
12.82813,5519190451692,0.04991,0.35252,0.39844,1,
12.84375,5519190488153,0.05012,0.35242,0.41406,1,
12.85938,5519190522252,0.05031,0.35233,0.42969,1,
12.87500,5519190557314,0.05069,0.35172,0.44531,1,
12.89063,5519190593253,0.05085,0.35168,0.46094,1,
12.90625,5519190627504,0.05115,0.35205,0.47656,1,
12.92188,5519190662984,0.05130,0.35250,0.49219,1,
12.94531,5519190701109,0.05167,0.35300,0.51563,1,
12.96094,5519190732927,0.05198,0.35332,0.53125,1,
12.97656,5519190768182,0.05193,0.35330,0.54688,1,
12.99219,5519190803408,0.05139,0.35254,0.56250,1,
13.00781,5519190838643,0.05066,0.35125,0.57813,1,
13.02344,5519190875750,0.04994,0.35199,0.59375,1,
13.03906,5519190909327,0.04946,0.35667,0.60938,1,
13.05469,5519190944610,0.04892,0.36094,0.62500,1,
13.07031,5519190979271,0.04339,0.39778,0.62500,0,
13.08594,5519191014791,0.05230,0.46800,0.62500,0,
13.10938,5519191050266,0.05364,0.48773,0.62500,0,
13.12500,5519191085070,0.04787,0.53325,0.62500,0,
13.14063,5519191121639,0.01881,0.54268,0.62500,0,
13.15625,5519191158864,0.00627,0.54126,0.62500,0,
13.17188,5519191193622,0.00139,0.53856,0.04688,1,
13.18750,5519191226465,0.00119,0.52982,0.06250,1,
13.20313,5519191261785,0.00192,0.52580,0.07813,1,
13.21875,5519191297083,0.00360,0.52593,0.09375,1,
13.23438,5519191332209,0.00585,0.52727,0.10938,1,
13.25000,5519191367445,0.00792,0.52871,0.12500,1,
13.27344,5519191402204,0.00908,0.52934,0.14844,1,
13.28906,5519191437416,0.00898,0.52561,0.16406,1,
13.30469,5519191473201,0.00865,0.52220,0.17969,1,
13.32031,5519191508141,0.00807,0.52131,0.19531,1,
13.33594,5519191545590,0.00969,0.52077,0.21094,1,
13.35156,5519191578983,0.01129,0.52055,0.22656,1,
13.36719,5519191613937,0.01192,0.52100,0.24219,1,
13.38281,5519191649050,0.01158,0.52021,0.25781,1,
13.39844,5519191684047,0.01111,0.51931,0.27344,1,
13.41406,5519191719403,0.01188,0.51819,0.28906,1,
13.43750,5519191754946,0.01208,0.51938,0.31250,1,
13.45313,5519191794328,0.01265,0.52114,0.32813,1,
13.46875,5519191824721,0.01359,0.52405,0.34375,1,
13.48438,5519191859964,0.01394,0.52607,0.35938,1,
13.50000,5519191894928,0.01425,0.52793,0.37500,1,
13.51563,5519191930622,0.01454,0.52933,0.39063,1,
13.53125,5519191965859,0.01568,0.53042,0.40625,1,
13.54688,5519192001000,0.01655,0.53102,0.42188,1,
13.56250,5519192035752,0.01759,0.52968,0.43750,1,
13.57813,5519192070977,0.01852,0.52830,0.45313,1,
13.60156,5519192106246,0.01930,0.52689,0.47656,1,
13.61719,5519192141320,0.01978,0.52597,0.49219,1,
13.63281,5519192176974,0.02052,0.52612,0.50781,1,
13.64844,5519192212818,0.02146,0.52670,0.52344,1,
13.66406,5519192247006,0.02237,0.52675,0.53906,1,
13.67969,5519192283316,0.02326,0.52676,0.55469,1,
13.69531,5519192317902,0.02410,0.52677,0.57031,1,
13.71094,5519192353308,0.02484,0.52688,0.58594,1,
13.72656,5519192388420,0.02541,0.52692,0.60156,1,
13.75000,5519192424083,0.02595,0.52696,0.62500,1,
13.76563,5519192458468,0.02623,0.53056,0.64063,1,
13.78125,5519192494436,0.04745,0.55116,0.64063,0,
13.79688,5519192529281,0.05234,0.63155,0.64063,0,
13.81250,5519192564600,0.04757,0.64808,0.64063,0,
13.82813,5519192600218,0.04641,0.69170,0.64063,0,
13.84375,5519192634703,0.04254,0.68227,0.64063,0,
13.85938,5519192670222,0.04226,0.67987,0.64063,0,
13.87500,5519192705040,0.04293,0.67660,0.04688,1,
13.89844,5519192742465,0.04276,0.67405,0.07031,1,
13.91406,5519192775478,0.03510,0.67590,0.08594,1,
13.92969,5519192811409,0.03227,0.67945,0.10156,1,
13.94531,5519192846853,0.03136,0.68386,0.11719,1,
13.96094,5519192881155,0.03105,0.68780,0.13281,1,
13.97656,5519192917003,0.03228,0.69213,0.14844,1,
13.99219,5519192955366,0.03363,0.69613,0.16406,1,
14.00781,5519192986982,0.03621,0.69882,0.17969,1,
14.02344,5519193022264,0.03738,0.70040,0.19531,1,
14.03906,5519193057283,0.03839,0.70175,0.21094,1,
14.05469,5519193092145,0.03928,0.70140,0.22656,1,
14.07813,5519193127650,0.04102,0.70151,0.25000,1,
14.09375,5519193162736,0.04277,0.70191,0.26563,1,
14.10938,5519193203060,0.04469,0.70077,0.28125,1,
14.12500,5519193234271,0.04556,0.70077,0.29688,1,
14.14063,5519193268660,0.04628,0.70063,0.31250,1,
14.15625,5519193303363,0.04739,0.69909,0.32813,1,
14.17188,5519193338901,0.04793,0.69668,0.34375,1,
14.18750,5519193373857,0.04813,0.69399,0.35938,1,
14.21094,5519193411615,0.04795,0.69407,0.38281,1,
14.22656,5519193444708,0.04803,0.69445,0.39844,1,
14.24219,5519193480764,0.04814,0.69491,0.41406,1,
14.25781,5519193515252,0.04786,0.69463,0.42969,1,
14.27344,5519193550419,0.04850,0.69445,0.44531,1,
14.28906,5519193585476,0.04923,0.69447,0.46094,1,
14.30469,5519193620414,0.04921,0.69085,0.47656,1,
14.32031,5519193656335,0.04940,0.68597,0.49219,1,
14.33594,5519193691214,0.05508,0.64934,0.49219,0,
14.35156,5519193726611,0.04422,0.61161,0.49219,0,
14.36719,5519193762079,0.04367,0.59861,0.49219,0,
14.39063,5519193797323,0.04311,0.59126,0.05469,1,
14.40625,5519193832534,0.04978,0.57858,0.07031,1,
14.42188,5519193867700,0.05108,0.56923,0.08594,1,
14.43750,5519193903195,0.05165,0.56211,0.10156,1,
14.45313,5519193937504,0.05024,0.55749,0.11719,1,
14.46875,5519193972995,0.04824,0.54282,0.13281,1,
14.48438,5519194007856,0.04689,0.53144,0.14844,1,
14.50000,5519194042944,0.04793,0.51615,0.16406,1,
14.51563,5519194078418,0.04918,0.50245,0.17969,1,
14.53125,5519194113643,0.04976,0.48986,0.19531,1,
14.55469,5519194148646,0.04937,0.47888,0.21875,1,
14.57031,5519194184135,0.04958,0.43715,0.21875,0,
14.58594,5519194219461,0.04341,0.38907,0.21875,0,
14.60156,5519194254427,0.04348,0.37408,0.21875,0,
14.61719,5519194289409,0.04673,0.37399,0.04688,1,
14.63281,5519194324689,0.04801,0.37237,0.06250,1,
14.64844,5519194362394,0.05048,0.37687,0.07813,1,
14.66406,5519194397786,0.05198,0.37998,0.09375,1,
14.67969,5519194432251,0.05322,0.38282,0.10938,1,
14.69531,5519194465756,0.05156,0.38904,0.12500,1,
14.71875,5519194501118,0.05255,0.39744,0.14844,1,
14.73438,5519194536075,0.05368,0.40496,0.16406,1,
14.75000,5519194573383,0.05386,0.40491,0.17969,1,
14.76563,5519194607273,0.05389,0.40479,0.19531,1,
14.78125,5519194644436,0.05392,0.40468,0.21094,1,
14.79688,5519194677422,0.05179,0.40650,0.22656,1,
14.81250,5519194712786,0.05014,0.40738,0.24219,1,
14.82813,5519194748238,0.04915,0.40910,0.25781,1,
14.84375,5519194783321,0.05004,0.41042,0.27344,1,
14.86719,5519194819972,0.05074,0.41094,0.29688,1,
14.88281,5519194853429,0.05154,0.41179,0.31250,1,
14.89844,5519194888591,0.05184,0.41386,0.32813,1,
14.91406,5519194924725,0.05182,0.41569,0.34375,1,
14.92969,5519194960299,0.05146,0.41664,0.35938,1,
14.94531,5519194993773,0.05004,0.41787,0.37500,1,
