TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
42.35327,4806530873638,0.10890,0.42498,0.46021,1,
42.37061,4806530910574,0.10805,0.42374,0.47754,1,
42.39087,4806530954018,0.10715,0.42229,0.49780,1,
42.40576,4806530986112,0.10586,0.42104,0.51270,1,
42.42090,4806531018259,0.10469,0.42079,0.52783,1,
42.43555,4806531049708,0.10380,0.42110,0.54248,1,
42.47046,4806531124551,0.10327,0.42224,0.57739,1,
42.48877,4806531163697,0.10282,0.42310,0.59570,1,
42.50146,4806531190959,0.10274,0.42445,0.60840,1,
42.53418,4806531261268,0.10310,0.42737,0.64111,1,
42.55298,4806531301708,0.10379,0.42944,0.65991,1,
42.56738,4806531332376,0.10419,0.43250,0.67432,1,
42.58276,4806531365553,0.09761,0.46835,0.67432,0,
42.60010,4806531402764,0.10035,0.60839,0.67432,0,
42.61768,4806531440433,0.09908,0.64075,0.67432,0,
42.63428,4806531475602,0.09510,0.71357,0.67432,0,
42.64844,4806531506168,0.09369,0.70050,0.67432,0,
42.66650,4806531544742,0.08785,0.69255,0.67432,0,
42.68164,4806531577205,0.08462,0.68790,0.04736,1,
42.69897,4806531614302,0.08435,0.68522,0.06470,1,
42.71436,4806531647348,0.08059,0.68325,0.08008,1,
42.74072,4806531703910,0.07764,0.68152,0.10645,1,
42.77197,4806531771116,0.07383,0.68350,0.13770,1,
42.78125,4806531790792,0.07328,0.68722,0.14697,1,
42.79614,4806531822686,0.07423,0.68422,0.16187,1,
42.81519,4806531863540,0.07407,0.68340,0.18091,1,
42.83423,4806531904548,0.07434,0.68345,0.19995,1,
42.84546,4806531928278,0.07486,0.68587,0.21118,1,
42.86865,4806531978034,0.07593,0.68911,0.23438,1,
42.88232,4806532007393,0.07724,0.69250,0.24805,1,
42.89478,4806532033981,0.07866,0.69562,0.26050,1,
42.91187,4806532070594,0.07947,0.69898,0.27759,1,
42.93311,4806532116502,0.08004,0.70177,0.29883,1,
42.94409,4806532139837,0.08137,0.70301,0.30981,1,
42.96289,4806532180038,0.08849,0.70306,0.32861,1,
42.97803,4806532212487,0.09496,0.70310,0.34375,1,
42.99438,4806532247770,0.14979,0.72377,0.34375,0,
43.01147,4806532284497,0.42234,0.76388,0.34375,0,
43.02808,4806532320129,0.51240,0.77844,0.34375,0,
43.04370,4806532353324,0.74741,0.83484,0.34375,0,
43.08081,4806532433109,0.81888,0.87386,0.34375,0,
43.09204,4806532456997,0.84359,0.89607,0.34375,0,
43.11206,4806532499828,0.83118,0.89588,0.34375,0,
43.13037,4806532538980,0.82837,0.89462,0.34375,0,
43.14111,4806532562356,0.83006,0.90068,0.04907,1,
43.16162,4806532606092,0.83073,0.89848,0.06958,1,
43.17944,4806532644240,0.83077,0.89727,0.08740,1,
43.19043,4806532668131,0.83014,0.89877,0.09839,1,
43.22827,4806532748890,0.82378,0.90913,0.13623,1,
43.24072,4806532775979,0.82284,0.91163,0.14868,1,
43.26099,4806532819352,0.82389,0.90936,0.16895,1,
43.27417,4806532847359,0.82516,0.90707,0.18213,1,
43.29346,4806532888964,0.82656,0.90571,0.20142,1,
43.32446,4806532955178,0.82870,0.90646,0.23242,1,
43.33984,4806532988308,0.82979,0.90694,0.24780,1,
43.35693,4806533024802,0.83136,0.90828,0.26489,1,
43.37427,4806533061811,0.83281,0.90939,0.28223,1,
43.38940,4806533094242,0.83378,0.90927,0.29736,1,
43.41382,4806533146521,0.83466,0.91008,0.32178,1,
43.42310,4806533166388,0.83540,0.91087,0.33105,1,
43.44287,4806533209223,0.83696,0.91171,0.35083,1,
43.45557,4806533236384,0.83696,0.91144,0.36353,1,
43.47412,4806533275988,0.83717,0.91100,0.38208,1,
43.49023,4806533310754,0.83765,0.91192,0.39819,1,
43.51440,4806533362232,0.83879,0.91413,0.42236,1,
43.54077,4806533418864,0.83936,0.91714,0.44873,1,
43.55835,4806533456761,0.83897,0.91725,0.46631,1,
43.57446,4806533491256,0.83828,0.91765,0.48242,1,
43.58521,4806533513982,0.83805,0.91770,0.49316,1,
43.61035,4806533567907,0.83770,0.91769,0.51831,1,
43.61987,4806533588617,0.83737,0.91769,0.52783,1,
43.64087,4806533633241,0.83713,0.91770,0.54883,1,
43.66943,4806533694834,0.83619,0.91904,0.57739,1,
43.68359,4806533724793,0.83570,0.91941,0.59155,1,
43.70093,4806533762068,0.83498,0.92016,0.60889,1,
43.71680,4806533796169,0.83437,0.92082,0.62476,1,
43.73413,4806533833165,0.83341,0.92117,0.64209,1,
43.75342,4806533874674,0.83275,0.92131,0.66138,1,
43.77051,4806533911072,0.83224,0.92133,0.67847,1,
43.78418,4806533940752,0.83206,0.92155,0.69214,1,
43.80371,4806533982663,0.83131,0.92176,0.71167,1,
43.81689,4806534010727,0.83057,0.92199,0.72485,1,
43.83789,4806534055857,0.83043,0.92223,0.74585,1,
43.84985,4806534081492,0.82961,0.92193,0.75781,1,
43.86646,4806534116934,0.82891,0.92155,0.77441,1,
43.88110,4806534148280,0.77691,0.89656,0.77441,0,
43.89844,4806534185492,0.54867,0.66336,0.77441,0,
43.91479,4806534220647,0.47230,0.58270,0.77441,0,
43.92969,4806534252606,0.26015,0.39465,0.77441,0,
43.94775,4806534291148,0.21817,0.35080,0.77441,0,
43.96729,4806534333349,0.20315,0.33176,0.77441,0,
43.99731,4806534397267,0.14803,0.28266,0.77441,0,
44.01660,4806534438900,0.14320,0.27801,0.77441,0,
44.02832,4806534463736,0.14641,0.28243,0.04932,1,
44.04688,4806534503496,0.14780,0.28180,0.06787,1,
44.06152,4806534534907,0.14873,0.28138,0.08252,1,
44.08081,4806534576572,0.14814,0.27705,0.10181,1,
44.09497,4806534606982,0.14837,0.27474,0.11597,1,
44.11938,4806534659145,0.14855,0.27295,0.14038,1,
44.12866,4806534678988,0.14819,0.27058,0.14966,1,
44.14746,4806534719550,0.14735,0.26879,0.16846,1,
44.16089,4806534747982,0.14666,0.26729,0.18188,1,
44.17603,4806534780748,0.14490,0.26634,0.19702,1,
44.19556,4806534822485,0.14269,0.26461,0.21655,1,
44.22583,4806534887102,0.13992,0.26458,0.24683,1,
44.24658,4806534931894,0.13922,0.26563,0.26758,1,
44.26123,4806534963255,0.13880,0.26734,0.28223,1,
44.27637,4806534995592,0.13824,0.27075,0.29736,1,
44.29272,4806535030730,0.13846,0.27304,0.31372,1,
44.31396,4806535075975,0.13855,0.27461,0.33496,1,
44.34741,4806535147779,0.13666,0.27455,0.36841,1,
44.36011,4806535175243,0.13601,0.27347,0.38110,1,
44.37378,4806535204521,0.13526,0.27336,0.39478,1,
44.39526,4806535250365,0.13472,0.27289,0.41626,1,
44.41968,4806535302560,0.13423,0.27245,0.44067,1,
44.42358,4806535311413,0.13349,0.27249,0.44458,1,
44.44067,4806535347819,0.13328,0.27279,0.46167,1,
44.45728,4806535383394,0.13308,0.27308,0.47827,1,
44.47266,4806535416586,0.13236,0.27332,0.49365,1,
44.48877,4806535451069,0.13219,0.27260,0.50977,1,
44.50513,4806535485764,0.13203,0.27192,0.52612,1,
44.53198,4806535543264,0.13325,0.26947,0.55298,1,
44.54150,4806535563925,0.13475,0.26923,0.56250,1,
44.56226,4806535608278,0.13621,0.26929,0.58325,1,
44.57349,4806535632414,0.13726,0.26907,0.59448,1,
44.58740,4806535662309,0.13821,0.26920,0.60840,1,
44.60522,4806535700625,0.13920,0.26969,0.62622,1,
44.62036,4806535733218,0.14106,0.27121,0.64136,1,
44.63794,4806535770668,0.14242,0.27258,0.65894,1,
44.65942,4806535816650,0.17015,0.27504,0.65894,0,
44.67236,4806535844197,0.17948,0.28402,0.65894,0,
44.68628,4806535874390,0.18150,0.28157,0.65894,0,
44.70361,4806535911305,0.18178,0.27691,0.04419,1,
44.72217,4806535950932,0.18216,0.26929,0.06274,1,
44.73608,4806535980955,0.18221,0.26593,0.07666,1,
44.75366,4806536018798,0.18252,0.26502,0.09424,1,
44.76758,4806536048407,0.18361,0.26685,0.10815,1,
44.78442,4806536084467,0.18562,0.27021,0.12500,1,
44.80469,4806536128187,0.18758,0.27445,0.14526,1,
44.81885,4806536158491,0.19107,0.27826,0.15942,1,
44.83374,4806536190260,0.19257,0.28351,0.17432,1,
44.85059,4806536226260,0.19371,0.28740,0.19116,1,
44.87939,4806536288055,0.19158,0.29063,0.21997,1,
44.89941,4806536331208,0.18279,0.30525,0.23999,1,
44.91626,4806536367306,0.17823,0.31162,0.25684,1,
44.93237,4806536401771,0.16931,0.34359,0.25684,0,
44.94946,4806536438207,0.13124,0.37967,0.25684,0,
44.96484,4806536471157,0.11497,0.40345,0.25684,0,
44.98291,4806536509850,0.09284,0.44424,0.25684,0,
45.00684,4806536561540,0.09921,0.45917,0.25684,0,
45.01514,4806536579337,0.10221,0.46638,0.25684,0,
45.03418,4806536620146,0.10157,0.47622,0.05127,1,
45.04712,4806536647752,0.10185,0.48367,0.06421,1,
45.08594,4806536730790,0.10208,0.48033,0.10303,1,
45.09644,4806536753560,0.10157,0.47992,0.11353,1,
45.11426,4806536791424,0.10401,0.47723,0.13135,1,
45.13037,4806536826195,0.10670,0.47700,0.14746,1,
45.14722,4806536862093,0.10905,0.47722,0.16431,1,
45.16211,4806536894081,0.11146,0.47638,0.17920,1,
45.18213,4806536936905,0.11400,0.47619,0.19922,1,
45.19678,4806536968616,0.11639,0.47665,0.21387,1,
45.22095,4806537020086,0.11772,0.47639,0.23804,1,
45.22925,4806537037874,0.11832,0.47767,0.24634,1,
45.24878,4806537080020,0.11880,0.47858,0.26587,1,
45.26050,4806537105126,0.11849,0.47723,0.27759,1,
45.27856,4806537143559,0.11826,0.47601,0.29565,1,
45.29468,4806537178416,0.11785,0.47436,0.31177,1,
45.31128,4806537213993,0.11826,0.47258,0.32837,1,
45.32813,4806537250233,0.11868,0.47207,0.34521,1,
45.34497,4806537286233,0.11896,0.47134,0.36206,1,
45.35913,4806537316397,0.11851,0.47012,0.37622,1,
45.37622,4806537353374,0.11825,0.46868,0.39331,1,
45.39258,4806537387940,0.11803,0.46744,0.40967,1,
45.40820,4806537421682,0.11791,0.46763,0.42529,1,
45.42651,4806537460915,0.11894,0.46692,0.44360,1,
45.44702,4806537504752,0.11996,0.46643,0.46411,1,
45.45752,4806537527630,0.12057,0.46706,0.47461,1,
45.47607,4806537567420,0.12126,0.46623,0.49316,1,
45.49219,4806537601873,0.12188,0.46533,0.50928,1,
45.50977,4806537639133,0.12224,0.46505,0.52686,1,
45.52808,4806537678856,0.12272,0.46462,0.54517,1,
45.54199,4806537708713,0.12309,0.46397,0.55908,1,
45.55713,4806537740709,0.12324,0.46265,0.57422,1,
45.57275,4806537774603,0.12378,0.46174,0.58984,1,
45.58936,4806537809940,0.12436,0.46115,0.60645,1,
45.60547,4806537844474,0.12493,0.46078,0.62256,1,
45.62354,4806537883317,0.12529,0.46098,0.64063,1,
45.64331,4806537925571,0.12563,0.46104,0.66040,1,
45.65674,4806537954616,0.12478,0.46306,0.67383,1,
45.67505,4806537993813,0.12362,0.46439,0.69214,1,
45.68799,4806538021554,0.12234,0.46531,0.70508,1,
45.70532,4806538058325,0.12186,0.46646,0.72241,1,
45.72095,4806538091887,0.12095,0.46777,0.73804,1,
45.74756,4806538149271,0.12026,0.46940,0.76465,1,
45.75537,4806538165617,0.11064,0.49797,0.76465,0,
45.77222,4806538201731,0.10613,0.51194,0.76465,0,
45.78638,4806538232174,0.10411,0.51567,0.76465,0,
45.80371,4806538269587,0.10635,0.51788,0.04834,1,
45.82007,4806538304293,0.10554,0.52030,0.06470,1,
45.83594,4806538338344,0.10482,0.52147,0.08057,1,
45.85498,4806538379541,0.10756,0.52297,0.09961,1,
45.86865,4806538408559,0.10775,0.52551,0.11328,1,
45.88525,4806538444090,0.10790,0.52748,0.12988,1,
45.90234,4806538480677,0.10715,0.53021,0.14697,1,
45.91797,4806538514261,0.10931,0.52884,0.16260,1,
45.93433,4806538549499,0.11112,0.52770,0.17896,1,
45.95776,4806538599452,0.11007,0.52729,0.20239,1,
45.96973,4806538625187,0.10904,0.52585,0.21436,1,
45.98975,4806538668139,0.10814,0.52460,0.23438,1,
46.00049,4806538691150,0.10676,0.52516,0.24512,1,
46.01685,4806538726456,0.10705,0.52730,0.26147,1,
46.03296,4806538761005,0.10731,0.52921,0.27759,1,
46.05273,4806538803107,0.10747,0.53381,0.29736,1,
46.07031,4806538840873,0.10732,0.53651,0.31494,1,
46.08228,4806538866393,0.10703,0.53859,0.32690,1,
46.10376,4806538912728,0.10679,0.54090,0.34839,1,
46.11743,4806538941728,0.10606,0.54276,0.36206,1,
46.13135,4806538971773,0.10528,0.54427,0.37598,1,
46.15039,4806539012647,0.10414,0.54715,0.39502,1,
46.16431,4806539042365,0.09731,0.57745,0.39502,0,
46.18970,4806539097051,0.09759,0.60210,0.39502,0,
46.19751,4806539113626,0.09748,0.61673,0.39502,0,
46.21924,4806539160316,0.10076,0.62957,0.05493,1,
46.23218,4806539187946,0.10254,0.63678,0.06787,1,
46.24609,4806539217868,0.10365,0.63552,0.08179,1,
46.26270,4806539253493,0.10380,0.63337,0.09839,1,
46.28882,4806539309375,0.10398,0.63198,0.12451,1,
46.29858,4806539329953,0.10550,0.63236,0.13428,1,
46.31812,4806539372211,0.10833,0.63492,0.15381,1,
46.32886,4806539395319,0.11113,0.63796,0.16455,1,
46.34521,4806539429895,0.11291,0.64106,0.18091,1,
46.36133,4806539464733,0.11341,0.64286,0.19702,1,
46.37769,4806539499924,0.11374,0.64426,0.21338,1,
46.39478,4806539536524,0.11463,0.64617,0.23047,1,
46.41357,4806539576794,0.11412,0.64751,0.24927,1,
46.42871,4806539608939,0.11380,0.64897,0.26440,1,
46.44458,4806539643304,0.11412,0.65044,0.28027,1,
46.46436,4806539685294,0.11488,0.65177,0.30005,1,
46.47656,4806539711555,0.11541,0.65265,0.31226,1,
46.50391,4806539770136,0.11488,0.65402,0.33960,1,
46.51074,4806539785071,0.11446,0.65421,0.34644,1,
46.53809,4806539843818,0.11388,0.65402,0.37378,1,
46.55981,4806539890015,0.11287,0.65535,0.39551,1,
46.57495,4806539922787,0.11213,0.65610,0.41064,1,
46.59277,4806539960583,0.11150,0.65759,0.42847,1,
46.61523,4806540008886,0.11154,0.65921,0.45093,1,
46.62500,4806540029736,0.11165,0.66083,0.46069,1,
46.64404,4806540070637,0.11063,0.66233,0.47974,1,
46.65967,4806540104286,0.11023,0.66360,0.49536,1,
46.67383,4806540134377,0.10993,0.66493,0.50952,1,
46.69067,4806540170538,0.09986,0.69048,0.50952,0,
46.70630,4806540204329,0.09924,0.70852,0.50952,0,
46.72412,4806540242158,0.09835,0.71342,0.50952,0,
46.74219,4806540280950,0.09735,0.71748,0.05151,1,
46.76538,4806540330760,0.10409,0.71309,0.07471,1,
46.77295,4806540346957,0.10844,0.70973,0.08228,1,
46.79150,4806540386654,0.10846,0.71178,0.10083,1,
46.80518,4806540416110,0.10576,0.71180,0.11450,1,
46.82153,4806540451101,0.10347,0.71159,0.13086,1,
46.83862,4806540487668,0.10391,0.71359,0.14795,1,
46.85962,4806540532763,0.10402,0.71439,0.16895,1,
46.87109,4806540557616,0.10432,0.71541,0.18042,1,
46.89258,4806540603367,0.10464,0.71646,0.20190,1,
46.90430,4806540628709,0.10465,0.71739,0.21362,1,
46.92041,4806540662952,0.10451,0.71795,0.22974,1,
46.93823,4806540701532,0.10547,0.71793,0.24756,1,
46.95410,4806540735512,0.10623,0.71914,0.26343,1,
46.96948,4806540768399,0.10654,0.71953,0.27881,1,
46.98560,4806540802706,0.10523,0.70546,0.29492,1,
47.00293,4806540840110,0.10420,0.68707,0.31226,1,
47.02026,4806540877312,0.10325,0.64022,0.31226,0,
47.03784,4806540914720,0.09486,0.51479,0.31226,0,
47.05493,4806540951272,0.09720,0.48772,0.31226,0,
47.06860,4806540980769,0.09890,0.42459,0.31226,0,
47.10181,4806541051918,0.10118,0.42457,0.31226,0,
47.11841,4806541087545,0.09892,0.41791,0.04980,1,
47.13330,4806541119265,0.09960,0.41350,0.06470,1,
47.15015,4806541155558,0.09891,0.41220,0.08154,1,
47.16846,4806541194711,0.09902,0.41304,0.09985,1,
47.20142,4806541265623,0.10289,0.41754,0.13281,1,
47.21582,4806541296245,0.10505,0.41783,0.14722,1,
47.23389,4806541334924,0.10715,0.41914,0.16528,1,
47.24854,4806541366435,0.10790,0.41987,0.17993,1,
47.26807,4806541408132,0.10884,0.42149,0.19946,1,
47.28320,4806541440520,0.11159,0.42469,0.21460,1,
47.30005,4806541476610,0.11347,0.42859,0.23145,1,
47.31445,4806541507690,0.11542,0.43285,0.24585,1,
47.33130,4806541543680,0.11822,0.43578,0.26270,1,
47.35059,4806541585316,0.11998,0.43649,0.28198,1,
47.36377,4806541613400,0.12119,0.43595,0.29517,1,
47.38281,4806541653996,0.12155,0.43652,0.31421,1,
47.39648,4806541683444,0.12189,0.43589,0.32788,1,
47.41357,4806541720079,0.12226,0.43553,0.34497,1,
47.42993,4806541755082,0.12361,0.43554,0.36133,1,
47.45020,4806541798781,0.12442,0.43593,0.38159,1,
47.46216,4806541824225,0.12507,0.43602,0.39355,1,
47.47925,4806541860852,0.15249,0.45525,0.39355,0,
47.50024,4806541905926,0.30093,0.53188,0.39355,0,
47.51855,4806541945409,0.35039,0.55495,0.39355,0,
47.52856,4806541966600,0.53686,0.67090,0.39355,0,
47.54492,4806542001651,0.67234,0.77207,0.39355,0,
47.56226,4806542038810,0.71356,0.80989,0.39355,0,
47.57690,4806542070434,0.80359,0.89394,0.39355,0,
47.59595,4806542110825,0.79583,0.90765,0.39355,0,
47.61133,4806542144176,0.79029,0.91524,0.39355,0,
47.64063,4806542207072,0.78477,0.91963,0.06372,1,
47.64502,4806542216491,0.78440,0.92679,0.06812,1,
47.66138,4806542251455,0.78474,0.93108,0.08447,1,
47.67627,4806542283076,0.78553,0.92915,0.09937,1,
47.69336,4806542319979,0.78613,0.92765,0.11646,1,
47.71240,4806542360696,0.78668,0.92634,0.13550,1,
47.72461,4806542387021,0.78751,0.92438,0.14771,1,
47.74438,4806542429097,0.78718,0.92343,0.16748,1,
47.75781,4806542458083,0.78684,0.92275,0.18091,1,
47.77393,4806542492782,0.78700,0.92329,0.19702,1,
47.79297,4806542533283,0.78861,0.92180,0.21606,1,
47.80737,4806542564484,0.79030,0.92021,0.23047,1,
47.82666,4806542605820,0.78932,0.91754,0.24976,1,
47.85400,4806542664155,0.79060,0.91542,0.27710,1,
47.85815,4806542673273,0.79195,0.91333,0.28125,1,
47.87256,4806542704051,0.79215,0.91248,0.29565,1,
47.88965,4806542740799,0.78398,0.90809,0.31274,1,
47.90747,4806542778785,0.77670,0.90383,0.33057,1,
47.92285,4806542811620,0.73261,0.84811,0.33057,0,
47.94165,4806542852048,0.48204,0.60115,0.33057,0,
47.95508,4806542881107,0.39851,0.51883,0.33057,0,
47.97266,4806542918528,0.20762,0.32342,0.33057,0,
47.98779,4806542950950,0.17758,0.28331,0.33057,0,
48.00464,4806542987149,0.16757,0.26994,0.33057,0,
48.02075,4806543021661,0.16484,0.27524,0.04810,1,
48.04053,4806543063867,0.16266,0.28067,0.06787,1,
48.05420,4806543093435,0.16121,0.28429,0.08154,1,
48.07373,4806543135072,0.15884,0.28584,0.10107,1,
48.08643,4806543162615,0.15222,0.28236,0.11377,1,
48.10352,4806543199263,0.14707,0.27966,0.13086,1,
48.11914,4806543232423,0.14388,0.27781,0.14648,1,
48.13599,4806543268395,0.14191,0.27614,0.16333,1,
48.15479,4806543308703,0.14047,0.27560,0.18213,1,
48.16895,4806543339317,0.13902,0.27653,0.19629,1,
48.18506,4806543373996,0.13811,0.27856,0.21240,1,
48.20215,4806543410290,0.13718,0.27981,0.22949,1,
48.21777,4806543444099,0.13666,0.27811,0.24512,1,
48.23438,4806543479451,0.13578,0.27701,0.26172,1,
48.25732,4806543528700,0.13500,0.27605,0.28467,1,
48.26831,4806543552288,0.13439,0.27555,0.29565,1,
48.30151,4806543623620,0.13383,0.27662,0.32886,1,
48.31616,4806543654983,0.13384,0.27603,0.34351,1,
48.33276,4806543690650,0.13356,0.27606,0.36011,1,
48.34937,4806543725799,0.13315,0.27551,0.37671,1,
48.36816,4806543766284,0.13277,0.27464,0.39551,1,
48.38257,4806543796934,0.13234,0.27400,0.40991,1,
48.40015,4806543834747,0.13195,0.27340,0.42749,1,
48.41797,4806543873129,0.13143,0.27368,0.44531,1,
48.43164,4806543902153,0.13119,0.27279,0.45898,1,
48.44922,4806543939901,0.13096,0.27195,0.47656,1,
48.46411,4806543971787,0.13042,0.27108,0.49146,1,
48.48755,4806544022428,0.13006,0.27062,0.51489,1,
48.49902,4806544046954,0.12979,0.27050,0.52637,1,
48.51538,4806544081936,0.12903,0.27510,0.54272,1,
48.53003,4806544113465,0.12946,0.28032,0.55737,1,
48.54785,4806544151211,0.12984,0.28517,0.57520,1,
48.56274,4806544183568,0.12457,0.32084,0.57520,0,
48.58569,4806544232732,0.12557,0.38408,0.57520,0,
48.59644,4806544255652,0.12403,0.39957,0.57520,0,
48.61646,4806544298697,0.11920,0.44236,0.57520,0,
48.62891,4806544325252,0.12073,0.45411,0.57520,0,
48.64551,4806544361052,0.12246,0.46148,0.57520,0,
48.66113,4806544394414,0.12489,0.44927,0.04468,1,
48.67798,4806544430298,0.12841,0.44394,0.06152,1,
48.69556,4806544468112,0.13134,0.44229,0.07910,1,
48.71362,4806544507029,0.13126,0.44433,0.09717,1,
48.72754,4806544536549,0.13336,0.44265,0.11108,1,
48.74902,4806544582919,0.13474,0.44032,0.13257,1,
48.76343,4806544613560,0.13377,0.43704,0.14697,1,
48.77637,4806544641489,0.13193,0.43541,0.15991,1,
48.79639,4806544684271,0.13013,0.43335,0.17993,1,
48.80908,4806544711489,0.12917,0.43168,0.19263,1,
48.82617,4806544748141,0.12746,0.43046,0.20972,1,
48.85303,4806544805635,0.12614,0.42986,0.23657,1,
48.85986,4806544820303,0.12466,0.42996,0.24341,1,
48.87524,4806544853210,0.12264,0.43028,0.25879,1,
48.89160,4806544888419,0.12099,0.43104,0.27515,1,
48.90796,4806544923315,0.11966,0.43267,0.29150,1,
48.92700,4806544964025,0.11925,0.43396,0.31055,1,
48.95020,4806545013693,0.11894,0.43526,0.33374,1,
48.95801,4806545030467,0.11866,0.43612,0.34155,1,
48.97363,4806545064357,0.11764,0.43668,0.35718,1,
48.98999,4806545099275,0.11654,0.43674,0.37354,1,
49.00610,4806545133757,0.11579,0.43638,0.38965,1,
49.02295,4806545169983,0.11580,0.43658,0.40649,1,
49.04492,4806545217117,0.11591,0.43707,0.42847,1,
49.05664,4806545241916,0.11577,0.43763,0.44019,1,
49.07495,4806545281220,0.11588,0.43866,0.45850,1,
49.08862,4806545310534,0.11603,0.43971,0.47217,1,
49.10474,4806545345314,0.11645,0.44078,0.48828,1,
49.12134,4806545380804,0.11608,0.44101,0.50488,1,
49.13794,4806545416487,0.11569,0.44114,0.52148,1,
49.15576,4806545454540,0.11563,0.44270,0.53931,1,
49.17114,4806545487653,0.11474,0.44708,0.55469,1,
49.20801,4806545566370,0.10466,0.49897,0.55469,0,
49.22021,4806545592603,0.09378,0.51208,0.55469,0,
49.23657,4806545627724,0.08630,0.51431,0.04663,1,
49.25854,4806545674586,0.08369,0.51805,0.06860,1,
49.26953,4806545698489,0.08411,0.51520,0.07959,1,
49.28589,4806545733281,0.08507,0.51476,0.09595,1,
49.30396,4806545771966,0.08545,0.51744,0.11401,1,
49.31885,4806545803984,0.08516,0.52244,0.12891,1,
49.33521,4806545839386,0.08517,0.52693,0.14526,1,
49.35132,4806545873509,0.08641,0.52957,0.16138,1,
49.37158,4806545916981,0.08698,0.53175,0.18164,1,
49.38452,4806545944829,0.08722,0.53296,0.19458,1,
49.40381,4806545986009,0.08873,0.53267,0.21387,1,
49.41748,4806546015353,0.08790,0.53346,0.22754,1,
49.43384,4806546050346,0.08687,0.53349,0.24390,1,
49.45020,4806546085552,0.08800,0.53202,0.26025,1,
49.47217,4806546132790,0.08852,0.52952,0.28223,1,
49.48291,4806546155672,0.08898,0.52727,0.29297,1,
49.50171,4806546195877,0.08896,0.52689,0.31177,1,
49.51733,4806546229307,0.08890,0.52631,0.32739,1,
