TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
8.01758,4818612897205,0.93472,0.21734,0.37744,0,
8.03564,4818612936245,0.93363,0.22784,0.37744,0,
8.05029,4818612968080,0.93435,0.22981,0.04932,1,
8.06738,4818613004704,0.93589,0.22053,0.06641,1,
8.08545,4818613042687,0.93754,0.21144,0.08447,1,
8.10010,4818613074286,0.93962,0.20234,0.09912,1,
8.13232,4818613143670,0.94108,0.19007,0.13135,1,
8.15869,4818613199937,0.94035,0.18485,0.15771,1,
8.16650,4818613216385,0.93959,0.21898,0.16553,1,
8.19385,4818613275664,0.93787,0.26747,0.19287,1,
8.19971,4818613287837,0.93659,0.30828,0.19873,1,
8.21387,4818613318830,0.93238,0.34743,0.21289,1,
8.23193,4818613356954,0.92966,0.42100,0.21289,0,
8.25830,4818613413205,0.91980,0.64231,0.21289,0,
8.26416,4818613426559,0.91949,0.71132,0.21289,0,
8.28760,4818613476685,0.91406,0.85394,0.21289,0,
8.31250,4818613530178,0.91754,0.83816,0.21289,0,
8.32910,4818613565787,0.91816,0.83307,0.04150,1,
8.34912,4818613608015,0.91881,0.82958,0.06152,1,
8.36377,4818613639568,0.91398,0.84264,0.07617,1,
8.37891,4818613671964,0.90940,0.85020,0.09131,1,
8.39502,4818613706494,0.90579,0.85612,0.10742,1,
8.41260,4818613743871,0.90392,0.86013,0.12500,1,
8.42969,4818613780763,0.90386,0.86196,0.14209,1,
8.44434,4818613812352,0.90380,0.86346,0.15674,1,
8.46045,4818613846612,0.90287,0.86383,0.17285,1,
8.48438,4818613898010,0.90137,0.86452,0.19678,1,
8.49561,4818613922507,0.89971,0.86558,0.20801,1,
8.51807,4818613970100,0.89924,0.86818,0.23047,1,
8.52979,4818613995364,0.89847,0.87082,0.24219,1,
8.55908,4818614058447,0.89694,0.87588,0.27148,1,
8.57568,4818614094017,0.89456,0.87943,0.28809,1,
8.59229,4818614129746,0.89260,0.88243,0.30469,1,
8.61475,4818614177638,0.89248,0.88182,0.32715,1,
8.62695,4818614203321,0.89258,0.88163,0.33936,1,
8.64209,4818614235858,0.89282,0.88128,0.35449,1,
8.65771,4818614269885,0.88705,0.87799,0.37012,1,
8.68164,4818614321222,0.84826,0.87285,0.37012,0,
8.69336,4818614345659,0.72814,0.75719,0.37012,0,
8.70703,4818614375713,0.59844,0.63421,0.37012,0,
8.72363,4818614410758,0.40149,0.41961,0.37012,0,
8.74121,4818614448987,0.32888,0.32195,0.37012,0,
8.75635,4818614481518,0.27362,0.27871,0.37012,0,
8.77295,4818614516887,0.19948,0.21330,0.37012,0,
8.78906,4818614551709,0.19049,0.22344,0.37012,0,
8.80762,4818614590550,0.17394,0.22237,0.37012,0,
8.82324,4818614624192,0.16953,0.21501,0.05029,1,
8.84082,4818614661955,0.16643,0.20875,0.06787,1,
8.85742,4818614698169,0.16451,0.20563,0.08447,1,
8.87207,4818614729297,0.16235,0.20218,0.09912,1,
8.88916,4818614765630,0.16112,0.20134,0.11621,1,
8.90625,4818614802017,0.16193,0.20506,0.13330,1,
8.92090,4818614833691,0.16371,0.20982,0.14795,1,
8.94287,4818614880985,0.16537,0.21453,0.16992,1,
8.95605,4818614909665,0.16629,0.21789,0.18311,1,
8.97217,4818614944050,0.16639,0.21723,0.19922,1,
8.98730,4818614975741,0.16619,0.21527,0.21436,1,
9.00342,4818615010288,0.16452,0.21189,0.23047,1,
9.01953,4818615044891,0.16307,0.20973,0.24658,1,
9.04492,4818615099636,0.16175,0.20779,0.27197,1,
9.05615,4818615123674,0.16246,0.20743,0.28320,1,
9.06836,4818615150376,0.16227,0.20890,0.29541,1,
9.08545,4818615186975,0.16230,0.21095,0.31250,1,
9.10156,4818615220619,0.15747,0.22378,0.32861,1,
9.11963,4818615259934,0.15222,0.23610,0.34668,1,
9.14355,4818615310700,0.13084,0.27717,0.34668,0,
9.15332,4818615331646,0.08379,0.38877,0.34668,0,
9.16797,4818615363225,0.07796,0.43012,0.34668,0,
9.18652,4818615403363,0.05747,0.51096,0.34668,0,
9.20020,4818615432621,0.05642,0.51240,0.34668,0,
9.21631,4818615467263,0.05304,0.51125,0.34668,0,
9.24121,4818615519994,0.05019,0.50803,0.05469,1,
9.24951,4818615538314,0.04499,0.50386,0.06299,1,
9.27246,4818615587857,0.04972,0.50086,0.08594,1,
9.28223,4818615608453,0.05327,0.49925,0.09570,1,
9.29834,4818615642864,0.04893,0.49963,0.11182,1,
9.31494,4818615678575,0.05051,0.50192,0.12842,1,
9.33252,4818615716267,0.05240,0.50512,0.14600,1,
9.35205,4818615758375,0.05017,0.50877,0.16553,1,
9.36426,4818615784484,0.05136,0.51070,0.17773,1,
9.38379,4818615826183,0.05226,0.51207,0.19727,1,
9.39697,4818615854226,0.05069,0.51245,0.21045,1,
9.41357,4818615889994,0.04917,0.51190,0.22705,1,
9.43213,4818615929270,0.04750,0.51076,0.24561,1,
9.45166,4818615971462,0.04754,0.50945,0.26514,1,
9.46289,4818615995751,0.04706,0.50810,0.27637,1,
9.48486,4818616042653,0.04680,0.50725,0.29834,1,
9.49609,4818616067306,0.04619,0.50765,0.30957,1,
9.51221,4818616101411,0.04915,0.50564,0.32568,1,
9.52979,4818616139308,0.05180,0.50365,0.34326,1,
9.54492,4818616171264,0.05979,0.49652,0.35840,1,
9.56885,4818616222814,0.08438,0.46764,0.35840,0,
9.58105,4818616248705,0.16739,0.38556,0.35840,0,
9.59717,4818616283576,0.19348,0.35726,0.35840,0,
9.61084,4818616312279,0.24427,0.30288,0.35840,0,
9.63330,4818616360574,0.24051,0.30369,0.35840,0,
9.65039,4818616397729,0.24266,0.30500,0.35840,0,
9.68213,4818616465745,0.24222,0.30476,0.07129,1,
9.69092,4818616484236,0.24228,0.30629,0.08008,1,
9.69482,4818616493236,0.24299,0.30928,0.08398,1,
9.71533,4818616536489,0.24368,0.31159,0.10449,1,
9.73193,4818616571944,0.24421,0.31331,0.12109,1,
9.74805,4818616606506,0.25509,0.29778,0.13721,1,
9.76270,4818616638304,0.26277,0.27916,0.15186,1,
9.77539,4818616665042,0.26887,0.26244,0.16455,1,
9.80322,4818616725022,0.27454,0.24968,0.19238,1,
9.81250,4818616744941,0.27931,0.23986,0.20166,1,
9.84375,4818616812225,0.28355,0.23282,0.23291,1,
9.84766,4818616820107,0.28683,0.22825,0.23682,1,
9.86523,4818616857649,0.30555,0.20051,0.23682,0,
9.87646,4818616881618,0.32042,0.21130,0.23682,0,
9.89258,4818616916466,0.32832,0.20421,0.23682,0,
9.90771,4818616949151,0.33023,0.20200,0.04248,1,
9.92578,4818616987635,0.33132,0.19968,0.06055,1,
9.94922,4818617037569,0.33352,0.19732,0.08398,1,
9.95752,4818617056037,0.33249,0.19158,0.09229,1,
9.97217,4818617087585,0.33159,0.18605,0.10693,1,
9.98877,4818617122427,0.33338,0.17589,0.12354,1,
10.00928,4818617166323,0.33612,0.16991,0.14404,1,
10.02148,4818617193024,0.33835,0.16449,0.15625,1,
10.04834,4818617250266,0.33971,0.15613,0.18311,1,
10.05518,4818617265535,0.34186,0.14823,0.18994,1,
10.08105,4818617320470,0.34359,0.14029,0.21582,1,
10.08887,4818617336984,0.34578,0.13586,0.22363,1,
10.10400,4818617369650,0.34701,0.13251,0.23877,1,
10.12012,4818617404469,0.35511,0.10085,0.23877,0,
10.14453,4818617457068,0.36395,0.08969,0.23877,0,
10.15430,4818617477983,0.37040,0.09144,0.23877,0,
10.18604,4818617546149,0.36957,0.09610,0.06592,1,
10.20264,4818617581711,0.36767,0.09887,0.08252,1,
10.21826,4818617615128,0.36640,0.10159,0.09814,1,
10.23486,4818617649815,0.36613,0.10363,0.11475,1,
10.25293,4818617688927,0.36542,0.10573,0.13281,1,
10.28467,4818617757050,0.36366,0.10800,0.16455,1,
10.30225,4818617795199,0.36460,0.10770,0.18213,1,
10.31836,4818617829396,0.36534,0.10666,0.19824,1,
10.33643,4818617867523,0.36643,0.10574,0.21631,1,
10.35010,4818617896981,0.36614,0.10459,0.22998,1,
10.36914,4818617937743,0.36583,0.10295,0.24902,1,
10.38281,4818617967969,0.36561,0.10121,0.26270,1,
10.40186,4818618008073,0.36621,0.09899,0.28174,1,
10.41650,4818618039747,0.36674,0.09701,0.29639,1,
10.44824,4818618108102,0.36712,0.09440,0.32813,1,
10.47314,4818618161280,0.36708,0.09320,0.35303,1,
10.50049,4818618219553,0.36633,0.09063,0.38037,1,
10.51807,4818618257026,0.36597,0.08963,0.39795,1,
10.53076,4818618284502,0.36534,0.08886,0.41064,1,
10.54688,4818618319556,0.36476,0.08788,0.42676,1,
10.56348,4818618354938,0.36424,0.08716,0.44336,1,
10.58252,4818618395809,0.36468,0.08699,0.46240,1,
10.59912,4818618431498,0.36458,0.08748,0.47900,1,
10.63037,4818618497833,0.36459,0.08834,0.51025,1,
10.64551,4818618530657,0.36429,0.08868,0.52539,1,
10.66650,4818618575278,0.36400,0.08900,0.54639,1,
10.67822,4818618601006,0.36349,0.08943,0.55811,1,
10.69775,4818618642074,0.36295,0.08948,0.57764,1,
10.72168,4818618693788,0.36246,0.08980,0.60156,1,
10.72852,4818618707951,0.36202,0.09021,0.60840,1,
10.74463,4818618743281,0.36167,0.09069,0.62451,1,
10.76221,4818618781092,0.36132,0.09089,0.64209,1,
10.77686,4818618812486,0.36155,0.09085,0.65674,1,
10.79346,4818618847891,0.36194,0.09073,0.67334,1,
10.81738,4818618898431,0.36229,0.09038,0.69727,1,
10.82617,4818618917575,0.36221,0.09036,0.70605,1,
10.84424,4818618956049,0.36253,0.09021,0.72412,1,
10.87549,4818619023531,0.35857,0.09440,0.75537,1,
10.89209,4818619059105,0.32140,0.12795,0.75537,0,
10.90869,4818619094305,0.19802,0.23009,0.75537,0,
10.92676,4818619133175,0.13705,0.28406,0.75537,0,
10.95898,4818619202705,0.03613,0.38154,0.75537,0,
10.97510,4818619236496,0.03900,0.38330,0.75537,0,
10.99512,4818619280252,0.03858,0.38408,0.05078,1,
11.00732,4818619305683,0.03871,0.38534,0.06299,1,
11.02295,4818619339945,0.03802,0.38626,0.07861,1,
11.04004,4818619375919,0.03706,0.38463,0.09570,1,
11.06104,4818619421068,0.03610,0.38292,0.11670,1,
11.07422,4818619449106,0.03428,0.38069,0.12988,1,
11.09277,4818619489683,0.03426,0.37929,0.14844,1,
11.10693,4818619519841,0.03456,0.37888,0.16260,1,
11.14258,4818619596296,0.03451,0.37768,0.19824,1,
11.16309,4818619639617,0.03427,0.37735,0.21875,1,
11.17139,4818619657539,0.03332,0.37759,0.22705,1,
11.19287,4818619703629,0.03348,0.37920,0.24854,1,
11.20898,4818619737812,0.03354,0.38037,0.26465,1,
11.23779,4818619799949,0.05917,0.35916,0.29346,1,
11.25439,4818619835687,0.09773,0.32412,0.29346,0,
11.27197,4818619872953,0.24281,0.21402,0.29346,0,
11.29443,4818619921332,0.28977,0.17977,0.29346,0,
11.30322,4818619939842,0.38486,0.10542,0.29346,0,
11.32031,4818619976773,0.38187,0.10027,0.29346,0,
11.33594,4818620010248,0.38385,0.09668,0.29346,0,
11.35498,4818620051140,0.38470,0.09357,0.05176,1,
11.36816,4818620079703,0.38923,0.09429,0.06494,1,
11.39258,4818620131767,0.38493,0.09806,0.08936,1,
11.40234,4818620153011,0.38208,0.10290,0.09912,1,
11.41943,4818620189269,0.37978,0.10689,0.11621,1,
11.43750,4818620228451,0.37806,0.11001,0.13428,1,
11.45068,4818620256194,0.37668,0.11253,0.14746,1,
11.46729,4818620292369,0.37591,0.11358,0.16406,1,
11.49219,4818620345773,0.37561,0.11646,0.18896,1,
11.50000,4818620362123,0.37536,0.11889,0.19678,1,
11.51953,4818620404239,0.37636,0.12067,0.21631,1,
11.53418,4818620435859,0.37728,0.12299,0.23096,1,
11.54932,4818620467703,0.37804,0.12441,0.24609,1,
11.56543,4818620502380,0.37714,0.12459,0.26221,1,
11.58252,4818620539284,0.37665,0.12428,0.27930,1,
11.61572,4818620610176,0.37644,0.12535,0.31250,1,
11.63574,4818620653074,0.37676,0.12718,0.33252,1,
11.64844,4818620679784,0.37710,0.12951,0.34521,1,
11.66504,4818620715775,0.37730,0.13190,0.36182,1,
11.68213,4818620752241,0.37757,0.13372,0.37891,1,
11.69727,4818620785057,0.37780,0.13519,0.39404,1,
11.71338,4818620819363,0.37782,0.13569,0.41016,1,
11.73535,4818620867077,0.37753,0.13676,0.43213,1,
11.74707,4818620891602,0.37725,0.13775,0.44385,1,
11.76465,4818620928882,0.37780,0.13870,0.46143,1,
11.77930,4818620960685,0.37782,0.13928,0.47607,1,
11.79736,4818620999031,0.37784,0.13982,0.49414,1,
11.81201,4818621030715,0.37746,0.13934,0.50879,1,
11.83301,4818621076250,0.37697,0.13935,0.52979,1,
11.84521,4818621102177,0.37649,0.13921,0.54199,1,
11.86230,4818621139029,0.37630,0.13849,0.55908,1,
11.87793,4818621172201,0.37608,0.13682,0.57471,1,
11.89551,4818621209420,0.37584,0.13468,0.59229,1,
11.91064,4818621242339,0.37560,0.13375,0.60742,1,
11.92871,4818621280805,0.37536,0.13270,0.62549,1,
11.94385,4818621313713,0.37513,0.13169,0.64063,1,
11.96094,4818621350513,0.37573,0.13225,0.65771,1,
11.98389,4818621399499,0.37048,0.10488,0.65771,0,
11.99902,4818621432079,0.37048,0.10488,0.65771,0,
12.00830,4818621452061,0.37048,0.10488,0.65771,0,
12.02930,4818621496483,0.00000,0.00000,0.65771,0,
12.04297,4818621526405,0.00000,0.00000,0.65771,0,
12.06006,4818621563048,0.00000,0.00000,0.65771,0,
12.08154,4818621609004,0.00000,0.00000,0.65771,0,
12.09424,4818621635347,0.00000,0.00000,0.65771,0,
12.11914,4818621689212,0.00000,0.00000,0.65771,0,
12.12891,4818621710104,0.00000,0.00000,0.65771,0,
12.14355,4818621741398,0.00000,0.00000,0.65771,0,
12.16211,4818621781149,0.00000,0.00000,0.65771,0,
12.17627,4818621811404,0.00000,0.00000,0.65771,0,
12.19434,4818621849932,0.00000,0.00000,0.65771,0,
12.21680,4818621898324,0.00000,0.00000,0.65771,0,
12.22607,4818621918709,0.00000,0.00000,0.65771,0,
12.24268,4818621953820,0.00000,0.00000,0.65771,0,
12.26025,4818621991389,0.07973,0.41062,0.65771,0,
12.28662,4818622048200,0.16816,0.81545,0.65771,0,
12.29053,4818622057040,0.17251,0.81256,0.65771,0,
12.32715,4818622134918,0.16077,0.81534,0.04053,1,
12.33936,4818622160778,0.15862,0.81558,0.05273,1,
12.37061,4818622228659,0.15078,0.84945,0.08398,1,
12.38770,4818622265151,0.14990,0.86287,0.10107,1,
12.41064,4818622314506,0.14734,0.87392,0.12402,1,
12.42188,4818622337679,0.14759,0.88447,0.13525,1,
12.43848,4818622373816,0.14782,0.89311,0.15186,1,
12.45264,4818622404145,0.14752,0.89728,0.16602,1,
12.47363,4818622449176,0.14557,0.90191,0.18701,1,
12.48682,4818622477698,0.14349,0.90539,0.20020,1,
12.50195,4818622509536,0.14279,0.90758,0.21533,1,
12.53027,4818622570475,0.13517,0.94070,0.21533,0,
12.53711,4818622585580,0.13349,0.94390,0.21533,0,
12.55127,4818622615949,0.13649,0.94570,0.21533,0,
12.56787,4818622651104,0.14060,0.95500,0.03760,1,
12.58545,4818622689130,0.14335,0.96091,0.05518,1,
12.60059,4818622721643,0.14055,0.96274,0.07031,1,
12.61719,4818622756682,0.14031,0.96181,0.08691,1,
12.63379,4818622792065,0.13966,0.96047,0.10352,1,
12.65137,4818622830076,0.13890,0.96011,0.12109,1,
12.66943,4818622868998,0.13382,0.95903,0.13916,1,
12.68311,4818622898080,0.12910,0.95753,0.15283,1,
12.70020,4818622934413,0.12673,0.95754,0.16992,1,
12.71680,4818622970552,0.12436,0.95524,0.18652,1,
12.73193,4818623003246,0.12242,0.95341,0.20166,1,
12.75049,4818623042165,0.12072,0.95200,0.22021,1,
12.76563,4818623075267,0.12017,0.95198,0.23535,1,
12.78613,4818623118873,0.11987,0.95218,0.25586,1,
12.81250,4818623175839,0.11786,0.95210,0.28223,1,
12.81738,4818623186362,0.11752,0.95345,0.28711,1,
12.83301,4818623219291,0.11721,0.95467,0.30273,1,
12.84863,4818623253283,0.11695,0.95430,0.31836,1,
12.86768,4818623294125,0.11586,0.95338,0.33740,1,
12.88525,4818623330927,0.11493,0.95261,0.35498,1,
12.89697,4818623356578,0.11456,0.95218,0.36670,1,
12.91504,4818623394777,0.11427,0.95206,0.38477,1,
12.92920,4818623425864,0.11381,0.95173,0.39893,1,
12.94580,4818623461317,0.11261,0.95124,0.41553,1,
12.96289,4818623497967,0.11175,0.95061,0.43262,1,
12.97852,4818623531513,0.11100,0.95010,0.44824,1,
12.99609,4818623569455,0.11015,0.95060,0.46582,1,
13.01855,4818623617536,0.10983,0.95110,0.48828,1,
13.02783,4818623636798,0.10977,0.95184,0.49756,1,
13.04639,4818623676339,0.11001,0.95270,0.51611,1,
13.06348,4818623713071,0.11044,0.95343,0.53320,1,
13.07764,4818623743394,0.11076,0.95402,0.54736,1,
13.09912,4818623790073,0.11104,0.95412,0.56885,1,
13.11035,4818623813702,0.11102,0.95401,0.58008,1,
13.13232,4818623860582,0.11100,0.95390,0.60205,1,
13.15967,4818623919243,0.11114,0.95418,0.62939,1,
13.17578,4818623954112,0.11113,0.95439,0.64551,1,
13.19238,4818623989452,0.11126,0.95420,0.66211,1,
13.21191,4818624031397,0.11143,0.95404,0.68164,1,
13.23242,4818624075216,0.11156,0.95385,0.70215,1,
13.24268,4818624097207,0.11170,0.95385,0.71240,1,
13.26025,4818624135031,0.11182,0.95392,0.72998,1,
13.28467,4818624187533,0.11206,0.95413,0.75439,1,
13.29248,4818624204628,0.11220,0.95463,0.76221,1,
13.30859,4818624238562,0.11180,0.95505,0.77832,1,
13.32715,4818624278831,0.11151,0.95536,0.79688,1,
13.35254,4818624332775,0.11149,0.95364,0.82227,1,
13.37598,4818624383062,0.13560,0.90694,0.82715,0,
13.38916,4818624411312,0.19866,0.62076,0.82715,0,
13.40576,4818624447290,0.22220,0.50105,0.82715,0,
13.43506,4818624510044,0.26589,0.28150,0.82715,0,
13.44873,4818624539589,0.27987,0.25655,0.82715,0,
13.47314,4818624591840,0.28277,0.25415,0.82715,0,
13.48877,4818624625344,0.28421,0.26948,0.05371,1,
13.50781,4818624665896,0.28436,0.27710,0.07275,1,
13.52197,4818624696266,0.28453,0.28313,0.08691,1,
13.54980,4818624755424,0.28587,0.28796,0.11475,1,
13.55859,4818624774943,0.28764,0.28971,0.12354,1,
13.57373,4818624806867,0.28902,0.29068,0.13867,1,
13.58936,4818624841125,0.29426,0.29456,0.15430,1,
13.60547,4818624875628,0.29938,0.29643,0.17041,1,
13.62158,4818624909405,0.30365,0.29738,0.18652,1,
13.63818,4818624945511,0.30656,0.29843,0.20313,1,
13.66260,4818624998017,0.31180,0.30107,0.22754,1,
13.67236,4818625018093,0.31643,0.30389,0.23730,1,
13.69141,4818625059313,0.32068,0.30312,0.25635,1,
13.70508,4818625088919,0.32226,0.30254,0.27002,1,
13.72217,4818625125743,0.34658,0.31377,0.27002,0,
13.73438,4818625151785,0.36812,0.33795,0.27002,0,
13.75244,4818625189844,0.38163,0.34374,0.27002,0,
13.78711,4818625264263,0.39231,0.34107,0.06494,1,
13.80225,4818625296642,0.39329,0.33644,0.08008,1,
13.82031,4818625335439,0.39392,0.33253,0.09814,1,
13.83350,4818625363687,0.39337,0.33097,0.11133,1,
13.85010,4818625399097,0.39272,0.32931,0.12793,1,
13.86670,4818625435090,0.39227,0.32880,0.14453,1,
13.88184,4818625467410,0.39339,0.33139,0.15967,1,
13.90625,4818625520392,0.39443,0.33297,0.18408,1,
13.92139,4818625552010,0.39530,0.33399,0.19922,1,
13.94092,4818625594439,0.39598,0.33280,0.21875,1,
13.94824,4818625609799,0.39583,0.33041,0.22607,1,
13.96436,4818625644759,0.39570,0.32804,0.24219,1,
13.98047,4818625679276,0.39470,0.32602,0.25830,1,
14.00488,4818625731015,0.39351,0.32543,0.28271,1,
14.01465,4818625752569,0.39237,0.32416,0.29248,1,
14.03809,4818625802183,0.39246,0.32139,0.31592,1,
14.04736,4818625822481,0.39187,0.31750,0.32520,1,
14.06787,4818625865821,0.39137,0.31460,0.34570,1,
14.07910,4818625890838,0.39068,0.31297,0.35693,1,
14.09766,4818625929993,0.38999,0.31274,0.37549,1,
14.11621,4818625969614,0.38944,0.31345,0.39404,1,
14.12842,4818625996404,0.38888,0.31417,0.40625,1,
14.14697,4818626035828,0.38875,0.31463,0.42480,1,
14.16260,4818626069530,0.38857,0.31444,0.44043,1,
14.17871,4818626103858,0.38802,0.31376,0.45654,1,
14.21094,4818626172977,0.38741,0.31277,0.48877,1,
14.23438,4818626223009,0.38776,0.31261,0.51221,1,
14.24658,4818626249596,0.38823,0.31324,0.52441,1,
14.26563,4818626289921,0.38870,0.31421,0.54346,1,
14.27881,4818626318300,0.38866,0.31426,0.55664,1,
14.29297,4818626348775,0.38916,0.31430,0.57080,1,
14.31250,4818626390680,0.38961,0.31388,0.59033,1,
14.32666,4818626421526,0.39018,0.31367,0.60449,1,
14.34326,4818626457008,0.39035,0.31314,0.62109,1,
14.36719,4818626508000,0.39050,0.31264,0.64502,1,
14.37695,4818626528580,0.39153,0.31280,0.65479,1,
14.39160,4818626559766,0.39167,0.31335,0.66943,1,
14.40771,4818626594812,0.39180,0.31388,0.68555,1,
14.43018,4818626642568,0.39223,0.31374,0.70801,1,
14.44336,4818626670915,0.39284,0.31375,0.72119,1,
14.47412,4818626737609,0.39383,0.31416,0.75195,1,
14.49268,4818626777359,0.39406,0.31459,0.77051,1,
14.50830,4818626810812,0.39529,0.31520,0.78613,1,
14.52344,4818626842735,0.39594,0.31433,0.80127,1,
14.53906,4818626876789,0.39605,0.31340,0.81689,1,
14.55859,4818626917880,0.39617,0.31245,0.83643,1,
14.57373,4818626951067,0.39595,0.31157,0.85156,1,
14.60107,4818627009396,0.39619,0.31055,0.87891,1,
14.61377,4818627035970,0.39642,0.30944,0.89160,1,
14.62158,4818627052672,0.39685,0.30853,0.89941,1,
14.63867,4818627089725,0.39782,0.30830,0.91650,1,
14.65625,4818627127776,0.39877,0.30791,0.93408,1,
14.67139,4818627159948,0.39966,0.30677,0.94922,1,
14.68750,4818627194014,0.40064,0.30546,0.96533,1,
14.70605,4818627234139,0.42465,0.29220,0.96533,0,
14.71973,4818627263989,0.44384,0.30709,0.96533,0,
14.73633,4818627299181,0.44333,0.31811,0.96533,0,
14.75439,4818627337479,0.44315,0.32464,0.04834,1,
14.76953,4818627370195,0.44859,0.32769,0.06348,1,
14.78613,4818627406382,0.44799,0.32877,0.08008,1,
14.81299,4818627463239,0.44752,0.32839,0.10693,1,
14.81885,4818627476467,0.44805,0.32561,0.11279,1,
14.83545,4818627512045,0.44913,0.32075,0.12939,1,
14.85303,4818627548878,0.45000,0.31771,0.14697,1,
14.86768,4818627580613,0.45189,0.30988,0.16162,1,
14.88428,4818627616535,0.45362,0.30483,0.17822,1,
14.90234,4818627655300,0.45507,0.30054,0.19629,1,
14.91797,4818627688074,0.45677,0.29782,0.21191,1,
14.93408,4818627722759,0.45718,0.29372,0.22803,1,
14.95459,4818627766854,0.45753,0.29041,0.24854,1,
14.96875,4818627797787,0.45929,0.28870,0.26270,1,
14.98486,4818627831652,0.46057,0.28829,0.27881,1,
15.01221,4818627890397,0.47003,0.26382,0.27881,0,
15.01904,4818627905453,0.47862,0.26490,0.27881,0,
15.03223,4818627933354,0.47278,0.25356,0.27881,0,
15.04834,4818627968390,0.46974,0.24458,0.03613,1,
15.06445,4818628002888,0.47290,0.23871,0.05225,1,
15.08252,4818628040909,0.46488,0.23871,0.07031,1,
15.10107,4818628080726,0.45926,0.24080,0.08887,1,
15.11523,4818628110960,0.45812,0.24293,0.10303,1,
15.13086,4818628144711,0.45838,0.24351,0.11865,1,
15.14844,4818628182740,0.45856,0.24355,0.13623,1,
15.16553,4818628218639,0.45779,0.24273,0.15332,1,
15.18018,4818628250273,0.45875,0.24419,0.16797,1,
15.19629,4818628285157,0.45958,0.24577,0.18408,1,
15.21338,4818628321486,0.46017,0.24751,0.20117,1,
15.24561,4818628391207,0.45983,0.24836,0.23340,1,
15.26367,4818628429988,0.45892,0.24811,0.25146,1,
15.27930,4818628463255,0.45894,0.24753,0.26709,1,
15.29541,4818628497214,0.45896,0.24701,0.28320,1,
15.31250,4818628533984,0.45822,0.24527,0.30029,1,
15.33154,4818628575033,0.45782,0.24384,0.31934,1,
15.34424,4818628602668,0.45747,0.24295,0.33203,1,
15.36475,4818628645809,0.45707,0.24266,0.35254,1,
15.37744,4818628672880,0.45581,0.24273,0.36523,1,
15.39355,4818628708255,0.45465,0.24279,0.38135,1,
15.40967,4818628742636,0.45445,0.24267,0.39746,1,
15.42627,4818628778309,0.45291,0.24227,0.41406,1,
15.44336,4818628814727,0.45147,0.24158,0.43115,1,
15.47168,4818628874922,0.44994,0.24118,0.45947,1,
