TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
70.00244,4812830816284,0.04296,0.56591,0.39404,1,
70.01904,4812830851887,0.03396,0.53857,0.39404,0,
70.03809,4812830893045,0.02183,0.53534,0.39404,0,
70.05176,4812830921393,0.02124,0.52418,0.39404,0,
70.06836,4812830956994,0.02230,0.51483,0.04932,1,
70.09570,4812831016141,0.02320,0.51011,0.07666,1,
70.10059,4812831027049,0.02848,0.50311,0.08154,1,
70.12061,4812831069160,0.02927,0.50294,0.10156,1,
70.13770,4812831106031,0.02990,0.50289,0.11865,1,
70.14990,4812831132626,0.02912,0.50023,0.13086,1,
70.17480,4812831185765,0.02735,0.49751,0.15576,1,
70.18457,4812831206353,0.02589,0.49529,0.16553,1,
70.20605,4812831253070,0.02621,0.49922,0.18701,1,
70.21582,4812831273840,0.02540,0.50103,0.19678,1,
70.23242,4812831308888,0.02538,0.50366,0.21338,1,
70.25000,4812831346325,0.02625,0.50970,0.23096,1,
70.26563,4812831379930,0.02677,0.51465,0.24658,1,
70.29492,4812831443467,0.02715,0.51879,0.27588,1,
70.29932,4812831452819,0.02807,0.51993,0.28027,1,
70.32031,4812831497971,0.02786,0.52203,0.30127,1,
70.33252,4812831523572,0.02748,0.52369,0.31348,1,
70.34717,4812831555196,0.02758,0.52515,0.32813,1,
70.36377,4812831590955,0.02710,0.52671,0.34473,1,
70.38184,4812831629329,0.02772,0.55858,0.34473,0,
70.39746,4812831662940,0.03042,0.60915,0.34473,0,
70.41309,4812831696654,0.03183,0.63211,0.34473,0,
70.43848,4812831751077,0.03102,0.66777,0.34473,0,
70.44678,4812831769085,0.03301,0.65000,0.34473,0,
70.46240,4812831802598,0.03105,0.64209,0.34473,0,
70.47949,4812831838594,0.03041,0.63896,0.04102,1,
70.49658,4812831875585,0.03389,0.65280,0.05811,1,
70.51221,4812831908613,0.03372,0.65954,0.07373,1,
70.53613,4812831960089,0.03342,0.66393,0.09766,1,
70.54590,4812831980708,0.03077,0.66063,0.10742,1,
70.56152,4812832014777,0.03016,0.65827,0.12305,1,
70.57861,4812832050999,0.02916,0.65568,0.14014,1,
70.59375,4812832083984,0.02872,0.64889,0.15527,1,
70.62158,4812832142899,0.02822,0.64493,0.18311,1,
70.62695,4812832154927,0.02790,0.64182,0.18848,1,
70.65186,4812832208352,0.02698,0.63956,0.21338,1,
70.66211,4812832229657,0.02548,0.63867,0.22363,1,
70.67627,4812832260573,0.02477,0.63870,0.23779,1,
70.69336,4812832296753,0.02642,0.63920,0.25488,1,
70.70947,4812832332180,0.02917,0.64178,0.27100,1,
70.72559,4812832366180,0.03181,0.64427,0.28711,1,
70.75049,4812832420054,0.03337,0.64627,0.31201,1,
70.75879,4812832437167,0.03462,0.64644,0.32031,1,
70.77441,4812832471306,0.03540,0.64617,0.33594,1,
70.79102,4812832506676,0.03564,0.64509,0.35254,1,
70.80811,4812832542966,0.03661,0.64530,0.36963,1,
70.82422,4812832577268,0.03770,0.64579,0.38574,1,
70.84814,4812832629235,0.03883,0.64629,0.40967,1,
70.85840,4812832650614,0.03911,0.64647,0.41992,1,
70.87598,4812832688094,0.03920,0.64639,0.43750,1,
70.89063,4812832719598,0.03777,0.64560,0.45215,1,
70.90674,4812832754136,0.03626,0.64372,0.46826,1,
70.92236,4812832788494,0.03500,0.64217,0.48389,1,
70.94922,4812832845778,0.03579,0.64228,0.51074,1,
70.95703,4812832861834,0.03717,0.64361,0.51855,1,
70.97314,4812832896757,0.03857,0.64496,0.53467,1,
70.98975,4812832932129,0.03982,0.64596,0.55127,1,
71.00488,4812832964573,0.03966,0.64468,0.56641,1,
71.02148,4812833000724,0.03925,0.64308,0.58301,1,
71.03711,4812833034098,0.03621,0.60622,0.58301,0,
71.05518,4812833072985,0.01457,0.40300,0.58301,0,
71.07178,4812833108393,0.00927,0.34030,0.58301,0,
71.08691,4812833140238,-0.00467,0.22713,0.58301,0,
71.10498,4812833179318,0.00467,0.23606,0.58301,0,
71.12109,4812833213491,0.00922,0.24113,0.58301,0,
71.13574,4812833245464,0.01254,0.23753,0.04883,1,
71.16455,4812833306721,0.01316,0.22991,0.07764,1,
71.17090,4812833321250,0.01192,0.22120,0.08398,1,
71.19238,4812833366296,0.01322,0.21299,0.10547,1,
71.20508,4812833394035,0.01073,0.20755,0.11816,1,
71.21924,4812833424340,0.00944,0.20504,0.13232,1,
71.23535,4812833458443,0.01189,0.20554,0.14844,1,
71.25195,4812833494737,0.01005,0.20867,0.16504,1,
71.27490,4812833543620,0.00901,0.21228,0.18799,1,
71.28369,4812833562347,0.00952,0.21292,0.19678,1,
71.31152,4812833622461,0.01236,0.21562,0.22461,1,
71.31885,4812833638104,0.01453,0.21733,0.23193,1,
71.33545,4812833673943,0.01350,0.20776,0.24854,1,
71.34961,4812833704166,0.01252,0.19784,0.26270,1,
71.36621,4812833739180,0.01165,0.18902,0.27930,1,
71.38379,4812833776917,0.01233,0.18107,0.29688,1,
71.40527,4812833823332,0.01317,0.17387,0.31836,1,
71.41553,4812833845136,0.01799,0.14087,0.31836,0,
71.43213,4812833880225,0.00580,0.10839,0.31836,0,
71.44873,4812833916176,0.00962,0.11287,0.31836,0,
71.46533,4812833952253,0.01152,0.11510,0.04980,1,
71.48242,4812833988311,0.01579,0.11684,0.06689,1,
71.50098,4812834028756,0.01844,0.11717,0.08545,1,
71.51416,4812834056046,0.01963,0.11518,0.09863,1,
71.53662,4812834104385,0.01717,0.10301,0.12109,1,
71.55078,4812834134895,0.01535,0.09502,0.13525,1,
71.56445,4812834163850,0.01332,0.08722,0.14893,1,
71.58203,4812834201775,0.01081,0.07903,0.16650,1,
71.59668,4812834233648,0.00834,0.07174,0.18115,1,
71.61279,4812834267882,0.00589,0.06470,0.19727,1,
71.63525,4812834315993,0.00501,0.05904,0.21973,1,
71.65039,4812834348319,0.00328,0.05288,0.23486,1,
71.66211,4812834373494,0.00214,0.04862,0.24658,1,
71.67822,4812834407866,-0.00129,0.02040,0.24658,0,
71.69531,4812834444397,0.02418,0.05429,0.24658,0,
71.71240,4812834481361,0.03443,0.07012,0.24658,0,
71.73633,4812834532617,0.03426,0.08269,0.05811,1,
71.74512,4812834551499,0.03891,0.08752,0.06689,1,
71.76074,4812834584644,0.04113,0.08793,0.08252,1,
71.77637,4812834619013,0.03975,0.08309,0.09814,1,
71.79346,4812834655410,0.03568,0.08373,0.11523,1,
71.80957,4812834690190,0.03201,0.08342,0.13135,1,
71.82959,4812834732703,0.02983,0.07928,0.15137,1,
71.84619,4812834768436,0.02731,0.07747,0.16797,1,
71.85986,4812834797342,0.02606,0.07801,0.18164,1,
71.87500,4812834830193,0.02794,0.08049,0.19678,1,
71.89209,4812834866334,0.02991,0.08303,0.21387,1,
71.90820,4812834901188,0.03183,0.08553,0.22998,1,
71.92529,4812834937741,0.03299,0.08554,0.24707,1,
71.94238,4812834973905,0.03334,0.08494,0.26416,1,
71.95801,4812835007938,0.03316,0.08338,0.27979,1,
71.97363,4812835041524,0.03263,0.08100,0.29541,1,
71.99219,4812835080933,0.03230,0.07953,0.31396,1,
72.00684,4812835112617,0.03220,0.07856,0.32861,1,
72.02295,4812835146860,0.03296,0.07845,0.34473,1,
72.05078,4812835206790,0.03330,0.07797,0.37256,1,
72.05713,4812835220767,0.03357,0.07741,0.37891,1,
72.07715,4812835262908,0.03644,0.07875,0.39893,1,
72.09131,4812835293993,0.04005,0.07929,0.41309,1,
72.10645,4812835326449,0.04326,0.07939,0.42822,1,
72.12158,4812835358530,0.04460,0.07689,0.44336,1,
72.13916,4812835396708,0.04611,0.07516,0.46094,1,
72.16211,4812835445067,0.06891,0.05890,0.46094,0,
72.17090,4812835463971,0.08867,0.04831,0.46094,0,
72.19043,4812835505982,0.09974,0.04786,0.46094,0,
72.20508,4812835537784,0.10695,0.05105,0.04297,1,
72.22119,4812835571722,0.11054,0.05023,0.05908,1,
72.23682,4812835605739,0.11226,0.05139,0.07471,1,
72.25586,4812835646634,0.11232,0.04862,0.09375,1,
72.26953,4812835675527,0.11250,0.04421,0.10742,1,
72.28857,4812835716930,0.11420,0.04236,0.12646,1,
72.30615,4812835754612,0.11590,0.04196,0.14404,1,
72.31885,4812835781057,0.11369,0.03917,0.15674,1,
72.33643,4812835819292,0.11195,0.03941,0.17432,1,
72.35352,4812835855283,0.11056,0.04011,0.19141,1,
72.37061,4812835892152,0.11444,0.04533,0.20850,1,
72.38623,4812835925313,0.11527,0.04738,0.22412,1,
72.40137,4812835957869,0.11600,0.04896,0.23926,1,
72.41943,4812835996820,0.11757,0.04806,0.25732,1,
72.43408,4812836027949,0.11997,0.04786,0.27197,1,
72.45068,4812836064423,0.12193,0.04731,0.28857,1,
72.46924,4812836103924,0.12407,0.04890,0.30713,1,
72.48486,4812836137482,0.12325,0.04982,0.32275,1,
72.50098,4812836172079,0.12271,0.05126,0.33887,1,
72.51758,4812836207479,0.12406,0.05170,0.35547,1,
72.53516,4812836245155,0.12601,0.05350,0.37305,1,
72.54932,4812836274992,0.12779,0.05491,0.38721,1,
72.56494,4812836309000,0.12890,0.05534,0.40283,1,
72.58252,4812836346060,0.12918,0.05481,0.42041,1,
72.60107,4812836386241,0.12931,0.05405,0.43896,1,
72.61523,4812836416883,0.13303,0.05278,0.45313,1,
72.63525,4812836459971,0.16169,0.05814,0.45313,0,
72.64746,4812836486139,0.20190,0.04376,0.45313,0,
72.66455,4812836522186,0.22306,0.04287,0.45313,0,
72.68066,4812836556412,0.22791,0.04018,0.04541,1,
72.69678,4812836591498,0.23131,0.04072,0.06152,1,
72.71338,4812836626616,0.23279,0.04678,0.07813,1,
72.73242,4812836668323,0.23297,0.05366,0.09717,1,
72.75537,4812836717523,0.23310,0.05882,0.12012,1,
72.76318,4812836734288,0.23565,0.05609,0.12793,1,
72.77881,4812836767524,0.23565,0.05599,0.14355,1,
72.79541,4812836802621,0.23543,0.05542,0.16016,1,
72.81152,4812836837550,0.23562,0.05815,0.17627,1,
72.83008,4812836877170,0.23636,0.06210,0.19482,1,
72.84668,4812836913284,0.23738,0.06682,0.21143,1,
72.86084,4812836943216,0.23754,0.07422,0.22559,1,
72.87744,4812836978786,0.23828,0.07947,0.24219,1,
72.89697,4812837020543,0.23861,0.08276,0.26172,1,
72.91064,4812837049611,0.23828,0.08453,0.27539,1,
72.93262,4812837097187,0.23773,0.08573,0.29736,1,
72.94531,4812837123677,0.23708,0.08621,0.31006,1,
72.96338,4812837163094,0.23235,0.08499,0.32813,1,
72.97607,4812837190269,0.22214,0.08153,0.34082,1,
72.99365,4812837228157,0.19289,0.10141,0.34082,0,
73.00879,4812837259932,0.08732,0.07565,0.34082,0,
73.02539,4812837295858,0.04989,0.07696,0.34082,0,
73.04297,4812837333708,-0.01916,0.07773,0.34082,0,
73.06006,4812837370595,0.00488,0.09685,0.34082,0,
73.07520,4812837403018,0.00613,0.09672,0.34082,0,
73.09619,4812837447116,0.00778,0.09908,0.05322,1,
73.10742,4812837471490,0.01245,0.10608,0.06445,1,
73.12402,4812837507034,0.01514,0.11040,0.08105,1,
73.14404,4812837549666,0.01745,0.11395,0.10107,1,
73.15723,4812837578044,0.01986,0.11513,0.11426,1,
73.17334,4812837612855,0.01937,0.11491,0.13037,1,
73.19189,4812837653242,0.01840,0.11335,0.14893,1,
73.20605,4812837682672,0.01765,0.11351,0.16309,1,
73.22266,4812837718511,0.01595,0.11308,0.17969,1,
73.24072,4812837757432,0.01431,0.11246,0.19775,1,
73.25488,4812837788225,0.01314,0.11219,0.21191,1,
73.27393,4812837828434,0.01368,0.11081,0.23096,1,
73.29443,4812837872398,0.01388,0.10876,0.25146,1,
73.30518,4812837895489,0.01192,0.10305,0.26221,1,
73.32080,4812837929515,0.01093,0.10147,0.27783,1,
73.34033,4812837971234,0.00996,0.09983,0.29736,1,
73.35352,4812837999479,0.00955,0.09670,0.31055,1,
73.37061,4812838035964,0.01049,0.09617,0.32764,1,
73.39160,4812838080279,0.01135,0.09569,0.34863,1,
73.40332,4812838106022,0.01352,0.09431,0.36035,1,
73.42090,4812838143916,0.01488,0.09434,0.37793,1,
73.43604,4812838175927,0.01583,0.09359,0.39307,1,
73.45215,4812838210661,0.01731,0.09185,0.40918,1,
73.46924,4812838247256,0.02311,0.06350,0.40918,0,
73.48779,4812838286803,0.02781,0.04977,0.40918,0,
73.50684,4812838328224,0.02610,0.04467,0.40918,0,
73.51904,4812838354131,0.02666,0.04102,0.04980,1,
73.54102,4812838401324,0.02720,0.04012,0.07178,1,
73.55176,4812838424407,0.03568,0.04226,0.08252,1,
73.56787,4812838458164,0.05518,0.04685,0.09863,1,
73.58398,4812838493075,0.06983,0.05039,0.11475,1,
73.60156,4812838531179,0.08808,0.04701,0.13232,1,
73.61768,4812838565447,0.10234,0.04575,0.14844,1,
73.63330,4812838598719,0.11401,0.04471,0.16406,1,
73.65039,4812838635720,0.12224,0.04400,0.18115,1,
73.66602,4812838669041,0.12871,0.04420,0.19678,1,
73.68262,4812838704148,0.13449,0.04528,0.21338,1,
73.69873,4812838739349,0.17015,0.04985,0.21338,0,
73.71729,4812838779017,0.20314,0.05308,0.21338,0,
73.73242,4812838811016,0.21414,0.05415,0.21338,0,
73.75000,4812838848541,0.21885,0.05025,0.05127,1,
73.76563,4812838882720,0.22535,0.05497,0.06689,1,
73.78125,4812838916121,0.22968,0.05811,0.08252,1,
73.79736,4812838950474,0.23266,0.06191,0.09863,1,
73.81641,4812838991802,0.23367,0.06316,0.11768,1,
73.83057,4812839021804,0.23445,0.06413,0.13184,1,
73.84766,4812839057848,0.23423,0.06716,0.14893,1,
73.86328,4812839091571,0.23275,0.06645,0.16455,1,
73.88086,4812839129234,0.23122,0.06429,0.18213,1,
73.89697,4812839164027,0.23074,0.06382,0.19824,1,
73.91260,4812839197447,0.22979,0.06245,0.21387,1,
73.92871,4812839232447,0.22894,0.06148,0.22998,1,
73.94824,4812839273949,0.22941,0.06283,0.24951,1,
73.96191,4812839303430,0.23124,0.06552,0.26318,1,
73.98193,4812839346491,0.23316,0.06898,0.28320,1,
73.99561,4812839375266,0.23408,0.07022,0.29688,1,
74.01221,4812839410749,0.23391,0.06905,0.31348,1,
74.02734,4812839443789,0.23336,0.06653,0.32861,1,
74.04443,4812839480200,0.23333,0.06421,0.34570,1,
74.06201,4812839517820,0.23235,0.06215,0.36328,1,
74.08447,4812839566217,0.23158,0.06056,0.38574,1,
74.09424,4812839586638,0.22309,0.06528,0.39551,1,
74.10986,4812839619894,0.21470,0.07430,0.41113,1,
74.12598,4812839654899,0.17952,0.10948,0.41113,0,
74.14355,4812839692134,0.09704,0.20604,0.41113,0,
74.15918,4812839725580,0.07309,0.25198,0.41113,0,
74.17529,4812839760790,0.02344,0.33361,0.41113,0,
74.19238,4812839797512,0.02338,0.33229,0.41113,0,
74.20947,4812839833750,0.01703,0.33756,0.41113,0,
74.22461,4812839866493,0.01353,0.33895,0.04932,1,
74.24365,4812839906677,0.01822,0.33115,0.06836,1,
74.25781,4812839937393,0.01671,0.32351,0.08252,1,
74.27393,4812839972333,0.01506,0.31724,0.09863,1,
74.29932,4812840025973,0.01539,0.31633,0.12402,1,
74.30859,4812840046789,0.01077,0.31265,0.13330,1,
74.32324,4812840078054,0.00765,0.31084,0.14795,1,
74.33936,4812840112104,0.00838,0.30849,0.16406,1,
74.35791,4812840151800,0.00813,0.30594,0.18262,1,
74.37305,4812840184005,0.00791,0.30378,0.19775,1,
74.39014,4812840221576,0.00846,0.30464,0.21484,1,
74.40723,4812840257602,0.00960,0.30497,0.23193,1,
74.42188,4812840289134,0.01093,0.30609,0.24658,1,
74.43799,4812840323956,0.01031,0.30663,0.26270,1,
74.45459,4812840359668,0.01014,0.30838,0.27930,1,
74.47168,4812840395426,0.01020,0.31021,0.29639,1,
74.49170,4812840438561,0.00951,0.31215,0.31641,1,
74.50439,4812840466403,0.00861,0.31345,0.32910,1,
74.52100,4812840501200,0.00734,0.31379,0.34570,1,
74.53662,4812840534836,0.00639,0.31170,0.36133,1,
74.55713,4812840578925,0.00568,0.31225,0.38184,1,
74.56982,4812840605886,0.00502,0.31275,0.39453,1,
74.58691,4812840642799,0.00501,0.31235,0.41162,1,
74.60791,4812840688158,0.00473,0.31062,0.43262,1,
74.61963,4812840712965,0.00448,0.30901,0.44434,1,
74.63525,4812840746310,0.00346,0.30759,0.45996,1,
74.65430,4812840787198,0.00272,0.30685,0.47900,1,
74.66846,4812840817269,0.00222,0.30660,0.49316,1,
74.68408,4812840851627,0.00157,0.30658,0.50879,1,
74.70117,4812840887881,0.00138,0.30731,0.52588,1,
74.72021,4812840928847,0.00128,0.30799,0.54492,1,
74.73389,4812840957748,0.00118,0.30814,0.55859,1,
74.75195,4812840996930,0.00058,0.30692,0.57666,1,
74.76709,4812841028678,-0.00058,0.30465,0.59180,1,
74.78320,4812841063391,-0.01593,0.27846,0.59180,0,
74.80127,4812841102807,-0.02257,0.22548,0.59180,0,
74.81738,4812841136788,-0.02326,0.21097,0.59180,0,
74.83252,4812841169118,-0.02450,0.21404,0.04932,1,
74.85059,4812841208526,-0.02258,0.21696,0.06738,1,
74.86523,4812841239967,-0.01963,0.22230,0.08203,1,
74.88184,4812841274577,-0.01513,0.22631,0.09863,1,
74.90137,4812841316549,-0.00889,0.23049,0.11816,1,
74.91455,4812841345510,-0.00392,0.23431,0.13135,1,
74.93799,4812841394984,-0.00125,0.23696,0.15479,1,
74.94922,4812841419980,0.00235,0.24214,0.16602,1,
74.96826,4812841460094,0.00534,0.24620,0.18506,1,
74.97998,4812841485842,0.00614,0.24817,0.19678,1,
74.99707,4812841522284,0.00666,0.24811,0.21387,1,
75.01318,4812841556743,0.00681,0.24763,0.22998,1,
75.03564,4812841604707,0.00656,0.24882,0.25244,1,
75.04834,4812841631810,0.00712,0.24906,0.26514,1,
75.06592,4812841669456,0.00793,0.24994,0.28271,1,
75.07959,4812841698934,0.00817,0.25132,0.29639,1,
75.09619,4812841734113,0.00892,0.25234,0.31299,1,
75.11182,4812841767761,0.00954,0.25301,0.32861,1,
75.12793,4812841802581,0.01053,0.25432,0.34473,1,
75.14648,4812841841867,0.01317,0.25555,0.36328,1,
75.16406,4812841880462,0.01554,0.25658,0.38086,1,
75.18555,4812841926312,0.01703,0.25721,0.40234,1,
75.19678,4812841949948,0.01900,0.25810,0.41357,1,
75.21045,4812841979723,0.02068,0.25858,0.42725,1,
75.22656,4812842014107,0.02153,0.25904,0.44336,1,
75.24609,4812842055795,0.04388,0.27399,0.44336,0,
75.26221,4812842090869,0.04057,0.26433,0.44336,0,
75.27686,4812842121634,0.04043,0.27309,0.44336,0,
75.29639,4812842163199,0.04297,0.28319,0.05029,1,
75.30908,4812842190824,0.04606,0.29208,0.06299,1,
75.32520,4812842225098,0.04519,0.28749,0.07910,1,
75.34180,4812842260495,0.04098,0.28489,0.09570,1,
75.35840,4812842296247,0.03793,0.28353,0.11230,1,
75.37646,4812842335454,0.03721,0.28062,0.13037,1,
75.39355,4812842371709,0.03744,0.27804,0.14746,1,
75.41455,4812842416877,0.03762,0.27565,0.16846,1,
75.42529,4812842440047,0.03611,0.27549,0.17920,1,
75.44043,4812842472391,0.03531,0.27115,0.19434,1,
75.45654,4812842507466,0.03432,0.26696,0.21045,1,
75.47510,4812842546911,0.03092,0.26544,0.22900,1,
75.49023,4812842578798,0.03000,0.26297,0.24414,1,
75.50830,4812842618162,0.02951,0.26149,0.26221,1,
75.52246,4812842648396,0.02903,0.26292,0.27637,1,
75.53955,4812842685002,0.02858,0.26418,0.29346,1,
75.55566,4812842719421,0.02818,0.26532,0.30957,1,
75.57129,4812842753414,0.02949,0.26766,0.32520,1,
75.59082,4812842795187,0.03061,0.26945,0.34473,1,
75.60693,4812842829567,0.03163,0.27108,0.36084,1,
75.62305,4812842863502,0.03271,0.27219,0.37695,1,
75.63770,4812842895080,0.03405,0.27402,0.39160,1,
75.65576,4812842933884,0.03525,0.27551,0.40967,1,
75.67041,4812842964865,0.03527,0.27614,0.42432,1,
75.69580,4812843019494,0.03487,0.27638,0.44971,1,
75.70605,4812843041574,0.03418,0.27603,0.45996,1,
75.72266,4812843077458,0.03269,0.27560,0.47656,1,
75.73633,4812843106668,0.03230,0.27378,0.49023,1,
75.75391,4812843144585,0.03210,0.27244,0.50781,1,
75.76855,4812843175820,0.03210,0.27244,0.52246,1,
75.78418,4812843209611,0.03210,0.27244,0.53809,1,
75.81396,4812843272692,0.03210,0.27244,0.56787,1,
75.82275,4812843291487,0.03863,0.28431,0.56787,0,
75.83838,4812843325651,0.03863,0.28431,0.56787,0,
75.85498,4812843361425,0.03863,0.28431,0.56787,0,
75.87305,4812843399356,0.00000,0.00000,0.56787,0,
75.88965,4812843435467,0.00000,0.00000,0.56787,0,
75.91064,4812843479859,0.00000,0.00000,0.56787,0,
75.92773,4812843516444,0.00000,0.00000,0.56787,0,
75.93848,4812843540182,0.00000,0.00000,0.56787,0,
75.96680,4812843601098,0.00000,0.00000,0.56787,0,
75.97754,4812843623929,0.00000,0.00000,0.56787,0,
75.99365,4812843658505,0.00000,0.00000,0.56787,0,
76.00635,4812843685707,0.00000,0.00000,0.56787,0,
76.02344,4812843722108,0.07803,0.28033,0.56787,0,
76.04932,4812843777269,0.06969,0.26679,0.56787,0,
76.06787,4812843817664,0.06905,0.26110,0.04443,1,
76.08105,4812843845564,0.07015,0.26467,0.05762,1,
76.09717,4812843880565,0.07153,0.26853,0.07373,1,
76.11377,4812843915389,0.06819,0.26624,0.09033,1,
76.13037,4812843951352,0.06758,0.27027,0.10693,1,
76.14844,4812843989889,0.06763,0.27459,0.12500,1,
76.16455,4812844024194,0.06920,0.27762,0.14111,1,
76.17969,4812844057141,0.06945,0.27745,0.15625,1,
76.19775,4812844095564,0.06957,0.27684,0.17432,1,
76.21387,4812844130051,0.06770,0.27830,0.19043,1,
76.22900,4812844162878,0.06655,0.27762,0.20557,1,
76.24561,4812844198762,0.06529,0.27662,0.22217,1,
76.26123,4812844232272,0.06524,0.27518,0.23779,1,
76.28076,4812844273299,0.06493,0.27555,0.25732,1,
76.29980,4812844313981,0.06476,0.27625,0.27637,1,
76.31201,4812844341065,0.06536,0.27820,0.28857,1,
76.32861,4812844376212,0.06688,0.27982,0.30518,1,
76.34521,4812844411432,0.06835,0.28129,0.32178,1,
76.35986,4812844443581,0.06737,0.28335,0.33643,1,
76.38721,4812844502320,0.06772,0.28403,0.36377,1,
76.39600,4812844520795,0.06767,0.28381,0.37256,1,
76.41260,4812844556229,0.06654,0.28289,0.38916,1,
76.42578,4812844585007,0.06504,0.28207,0.40234,1,
76.44482,4812844625254,0.06386,0.28182,0.42139,1,
76.45850,4812844655054,0.06250,0.28279,0.43506,1,
76.47510,4812844690697,0.05900,0.28752,0.45166,1,
76.50195,4812844747930,0.04270,0.31628,0.45166,0,
76.50879,4812844761965,0.02151,0.38418,0.45166,0,
76.52734,4812844802649,0.00587,0.40408,0.45166,0,
76.54395,4812844837831,-0.01895,0.44251,0.45166,0,
76.55713,4812844866194,-0.01682,0.44177,0.45166,0,
76.57520,4812844904718,-0.02437,0.43384,0.45166,0,
76.59570,4812844948993,-0.02926,0.42859,0.05176,1,
76.60645,4812844972210,-0.03094,0.43033,0.06250,1,
76.62646,4812845014698,-0.03016,0.43104,0.08252,1,
76.64453,4812845053306,-0.02809,0.43402,0.10059,1,
76.65576,4812845077437,-0.02412,0.44021,0.11182,1,
76.67578,4812845119928,-0.02003,0.44171,0.13184,1,
76.68896,4812845148443,-0.01689,0.44247,0.14502,1,
76.70605,4812845185287,-0.01657,0.43852,0.16211,1,
76.72412,4812845224297,-0.01613,0.43685,0.18018,1,
76.74561,4812845269974,-0.01643,0.43443,0.20166,1,
76.75439,4812845288695,-0.01666,0.43211,0.21045,1,
76.77344,4812845329450,-0.01547,0.42962,0.22949,1,
76.78809,4812845360679,-0.01415,0.42778,0.24414,1,
76.80713,4812845401649,-0.01338,0.42712,0.26318,1,
76.82324,4812845436070,-0.01337,0.42414,0.27930,1,
76.84229,4812845476972,-0.01367,0.42095,0.29834,1,
76.85547,4812845505729,-0.00783,0.37410,0.29834,0,
76.87451,4812845545965,0.03304,0.20219,0.29834,0,
76.88623,4812845571109,0.04793,0.15265,0.29834,0,
76.90332,4812845608214,0.06072,0.04657,0.29834,0,
76.92773,4812845660191,0.04805,0.06339,0.29834,0,
