TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.90332,5196448779325,0.12512,0.21199,0.80615,1,
7.91992,5196448814154,0.12581,0.21203,0.82275,1,
7.93701,5196448851221,0.12602,0.21049,0.83984,1,
7.95361,5196448886289,0.12607,0.20852,0.85645,1,
7.96924,5196448919916,0.12631,0.20680,0.87207,1,
7.98438,5196448952539,0.12651,0.20580,0.88721,1,
8.00098,5196448987696,0.12696,0.20550,0.90381,1,
8.01709,5196449022519,0.12741,0.20563,0.91992,1,
8.03369,5196449058094,0.15306,0.19618,0.91992,0,
8.04980,5196449093289,0.15615,0.18955,0.91992,0,
8.06641,5196449128036,0.15812,0.18659,0.91992,0,
8.08398,5196449165974,0.16075,0.18624,0.05029,1,
8.09912,5196449198433,0.16174,0.18430,0.06543,1,
8.11523,5196449233501,0.16325,0.18216,0.08154,1,
8.13184,5196449268824,0.16397,0.17923,0.09814,1,
8.14844,5196449304494,0.16467,0.17764,0.11475,1,
8.16455,5196449339239,0.16887,0.17480,0.13086,1,
8.18115,5196449374642,0.17257,0.17538,0.14746,1,
8.19824,5196449411135,0.17586,0.17670,0.16455,1,
8.21387,5196449444571,0.17848,0.18075,0.18018,1,
8.23047,5196449479813,0.18123,0.18291,0.19678,1,
8.24707,5196449515123,0.18369,0.18504,0.21338,1,
8.26367,5196449550770,0.17686,0.19415,0.22998,1,
8.27979,5196449586134,0.17038,0.20587,0.24609,1,
8.29736,5196449622950,0.16444,0.21576,0.26367,1,
8.31250,5196449655765,0.15894,0.22136,0.27881,1,
8.32910,5196449691642,0.14624,0.25331,0.27881,0,
8.34521,5196449726475,0.09212,0.27768,0.27881,0,
8.36182,5196449761465,0.07753,0.29016,0.27881,0,
8.37842,5196449797206,0.04624,0.31599,0.27881,0,
8.39453,5196449832049,0.05283,0.33051,0.27881,0,
8.41113,5196449867380,0.06420,0.33330,0.27881,0,
8.42773,5196449902365,0.06536,0.33784,0.04932,1,
8.44434,5196449938416,0.06606,0.34056,0.06592,1,
8.46045,5196449973135,0.06577,0.34155,0.08203,1,
8.47705,5196450008108,0.06534,0.34033,0.09863,1,
8.49316,5196450043194,0.06414,0.33761,0.11475,1,
8.50977,5196450078503,0.06207,0.33748,0.13135,1,
8.52637,5196450114003,0.05965,0.33633,0.14795,1,
8.54346,5196450150792,0.05850,0.33707,0.16504,1,
8.55908,5196450184102,0.05794,0.33904,0.18066,1,
8.57666,5196450222366,0.05970,0.34440,0.19824,1,
8.59326,5196450257438,0.06124,0.34892,0.21484,1,
8.60938,5196450292551,0.06298,0.35016,0.23096,1,
8.62500,5196450325678,0.06256,0.35016,0.24658,1,
8.64111,5196450360094,0.06139,0.34863,0.26270,1,
8.65771,5196450396123,0.05925,0.34611,0.27930,1,
8.67480,5196450432804,0.05800,0.34417,0.29639,1,
8.69092,5196450466823,0.05738,0.34346,0.31250,1,
8.70703,5196450501295,0.05755,0.34380,0.32861,1,
8.72363,5196450536874,0.05774,0.34611,0.34521,1,
8.73975,5196450571880,0.05825,0.34889,0.36133,1,
8.75586,5196450606504,0.05882,0.35117,0.37744,1,
8.77295,5196450642493,0.05909,0.35266,0.39453,1,
8.78906,5196450677669,0.05934,0.35405,0.41064,1,
8.80518,5196450712286,0.06059,0.35448,0.42676,1,
8.82227,5196450748115,0.06163,0.35779,0.44385,1,
8.83838,5196450783580,0.06253,0.36073,0.45996,1,
8.85498,5196450818408,0.07063,0.39203,0.45996,0,
8.87158,5196450853826,0.09213,0.42650,0.45996,0,
8.88770,5196450889223,0.09809,0.43556,0.45996,0,
8.90381,5196450923408,0.10055,0.43812,0.04883,1,
8.92090,5196450959665,0.09883,0.44243,0.06592,1,
8.93701,5196450994632,0.09708,0.44417,0.08203,1,
8.95361,5196451029730,0.09371,0.44846,0.09863,1,
8.97021,5196451065296,0.09361,0.44897,0.11523,1,
8.98633,5196451100454,0.09350,0.44938,0.13135,1,
9.00293,5196451135385,0.09088,0.45186,0.14795,1,
9.01904,5196451170330,0.09033,0.45213,0.16406,1,
9.03564,5196451205881,0.09066,0.45379,0.18066,1,
9.05225,5196451241087,0.09070,0.45781,0.19727,1,
9.06836,5196451276376,0.08951,0.46041,0.21338,1,
9.08496,5196451311154,0.08812,0.46198,0.22998,1,
9.10107,5196451345841,0.08750,0.46273,0.24609,1,
9.11768,5196451382214,0.08511,0.46414,0.26270,1,
9.13428,5196451416960,0.08276,0.46500,0.27930,1,
9.15039,5196451452107,0.08195,0.46241,0.29541,1,
9.16699,5196451487629,0.08031,0.46086,0.31201,1,
9.18359,5196451523053,0.07910,0.45997,0.32861,1,
9.19971,5196451557671,0.07871,0.46150,0.34473,1,
9.21631,5196451592804,0.07885,0.46293,0.36133,1,
9.23291,5196451628790,0.07914,0.46454,0.37793,1,
9.24902,5196451662882,0.07942,0.46507,0.39404,1,
9.26563,5196451698928,0.07930,0.46621,0.41064,1,
9.28223,5196451734388,0.07899,0.46687,0.42725,1,
9.29932,5196451771088,0.07860,0.46700,0.44434,1,
9.31445,5196451804009,0.07739,0.46644,0.45947,1,
9.33105,5196451839391,0.07600,0.46544,0.47607,1,
9.34766,5196451874753,0.07686,0.46474,0.49268,1,
9.36426,5196451910244,0.07767,0.46498,0.50928,1,
9.38037,5196451944949,0.07847,0.46527,0.52539,1,
9.39697,5196451979989,0.07883,0.46483,0.54199,1,
9.41504,5196452018937,0.07876,0.46311,0.56006,1,
9.43115,5196452053651,0.07863,0.46138,0.57617,1,
9.44727,5196452088688,0.07833,0.46115,0.59229,1,
9.46289,5196452121214,0.07812,0.46056,0.60791,1,
9.47900,5196452156067,0.07804,0.46021,0.62402,1,
9.49512,5196452191267,0.07808,0.45965,0.64014,1,
9.51172,5196452226780,0.07853,0.46020,0.65674,1,
9.53027,5196452266400,0.07904,0.46089,0.67529,1,
9.54492,5196452297226,0.07982,0.46078,0.68994,1,
9.56152,5196452333221,0.08091,0.46053,0.70654,1,
9.57861,5196452369563,0.08187,0.46014,0.72363,1,
9.59375,5196452402498,0.08207,0.45996,0.73877,1,
9.61035,5196452437898,0.08213,0.45948,0.75537,1,
9.62695,5196452473845,0.08219,0.45901,0.77197,1,
9.64307,5196452508081,0.08266,0.46071,0.78809,1,
9.65967,5196452543957,0.08233,0.46096,0.80469,1,
9.67627,5196452579394,0.08219,0.46157,0.82129,1,
9.69238,5196452614141,0.08220,0.46246,0.83740,1,
9.70898,5196452649077,0.08254,0.46321,0.85400,1,
9.72559,5196452684679,0.08300,0.46418,0.87061,1,
9.74219,5196452720658,0.08352,0.46437,0.88721,1,
9.75830,5196452755399,0.08341,0.46479,0.90332,1,
9.77490,5196452790587,0.08323,0.46505,0.91992,1,
9.79102,5196452825564,0.08357,0.46454,0.93604,1,
9.80811,5196452861253,0.08415,0.46473,0.95313,1,
9.82422,5196452895770,0.08447,0.46441,0.96924,1,
9.84033,5196452930741,0.08456,0.46447,0.98535,1,
9.85693,5196452966466,0.08450,0.46617,1.00195,1,
9.87354,5196453001680,0.09490,0.49442,1.00195,0,
9.88965,5196453036757,0.08605,0.53606,1.00195,0,
9.90625,5196453072289,0.07991,0.54911,1.00195,0,
9.92285,5196453107463,0.07828,0.55787,0.04932,1,
9.93896,5196453141833,0.08068,0.56084,0.06543,1,
9.95557,5196453177825,0.08022,0.56307,0.08203,1,
9.97168,5196453212478,0.07933,0.56375,0.09814,1,
9.98828,5196453248258,0.07874,0.56562,0.11475,1,
10.00488,5196453283424,0.07845,0.56566,0.13135,1,
10.02148,5196453318939,0.07822,0.56570,0.14795,1,
10.03760,5196453353678,0.07829,0.56639,0.16406,1,
10.05420,5196453388811,0.07823,0.56596,0.18066,1,
10.07080,5196453424505,0.07846,0.56605,0.19727,1,
10.08691,5196453459140,0.07742,0.56707,0.21338,1,
10.10352,5196453494524,0.07655,0.56694,0.22998,1,
10.12012,5196453530136,0.07579,0.56684,0.24658,1,
10.13623,5196453565133,0.07688,0.56960,0.26270,1,
10.15283,5196453600479,0.07728,0.56975,0.27930,1,
10.16895,5196453635261,0.07734,0.56937,0.29541,1,
10.18604,5196453671754,0.07635,0.56824,0.31250,1,
10.20264,5196453707259,0.07552,0.56670,0.32910,1,
10.21826,5196453741354,0.07449,0.56487,0.34473,1,
10.23486,5196453776518,0.07367,0.56460,0.36133,1,
10.25098,5196453811241,0.07256,0.56417,0.37744,1,
10.26758,5196453846237,0.07206,0.56463,0.39404,1,
10.28467,5196453882732,0.07230,0.56570,0.41113,1,
10.30078,5196453917778,0.07372,0.56701,0.42725,1,
10.31689,5196453952641,0.07504,0.56821,0.44336,1,
10.33350,5196453987655,0.07494,0.56929,0.45996,1,
10.34961,5196454022888,0.07376,0.56854,0.47607,1,
10.36621,5196454057917,0.07214,0.56704,0.49268,1,
10.38232,5196454092824,0.07129,0.56620,0.50879,1,
10.39941,5196454128687,0.07066,0.56810,0.52588,1,
10.41553,5196454163861,0.07030,0.57022,0.54199,1,
10.43213,5196454198811,0.07028,0.57369,0.55859,1,
10.44873,5196454234455,0.06709,0.60313,0.55859,0,
10.46484,5196454269528,0.08091,0.65601,0.55859,0,
10.48145,5196454304642,0.08412,0.67490,0.55859,0,
10.49756,5196454339862,0.09213,0.70044,0.55859,0,
10.51416,5196454375086,0.08766,0.68430,0.55859,0,
10.53027,5196454409737,0.08656,0.67149,0.55859,0,
10.54688,5196454445247,0.08324,0.67506,0.04932,1,
10.56348,5196454480940,0.08129,0.67739,0.06592,1,
10.58057,5196454517722,0.08005,0.67576,0.08301,1,
10.59668,5196454551533,0.07966,0.67542,0.09912,1,
10.61279,5196454586400,0.07993,0.67597,0.11523,1,
10.62891,5196454621079,0.08131,0.67665,0.13135,1,
10.64551,5196454656495,0.08205,0.67680,0.14795,1,
10.66211,5196454692142,0.08249,0.67665,0.16455,1,
10.67822,5196454727063,0.08095,0.67814,0.18066,1,
10.69482,5196454762753,0.08090,0.67828,0.19727,1,
10.71143,5196454797742,0.08059,0.67802,0.21387,1,
10.72754,5196454832649,0.07866,0.67818,0.22998,1,
10.74414,5196454868287,0.07760,0.67881,0.24658,1,
10.76025,5196454902971,0.07699,0.67982,0.26270,1,
10.77686,5196454938029,0.07637,0.67994,0.27930,1,
10.79346,5196454973956,0.07704,0.68052,0.29590,1,
10.81006,5196455009296,0.07801,0.68158,0.31250,1,
10.82617,5196455044058,0.07869,0.68272,0.32861,1,
10.84277,5196455079373,0.08016,0.68447,0.34521,1,
10.85938,5196455114570,0.08128,0.68573,0.36182,1,
10.87549,5196455149257,0.08185,0.68591,0.37793,1,
10.89160,5196455184586,0.08080,0.68610,0.39404,1,
10.90869,5196455220504,0.07967,0.68608,0.41113,1,
10.92480,5196455255280,0.07901,0.68640,0.42725,1,
10.94092,5196455290198,0.07813,0.68359,0.44336,1,
10.95801,5196455326118,0.07731,0.68097,0.46045,1,
10.97412,5196455360971,0.07601,0.67220,0.47656,1,
10.99072,5196455396572,0.07077,0.63896,0.47656,0,
11.00684,5196455431388,0.04972,0.53186,0.47656,0,
11.02344,5196455466535,0.04113,0.49299,0.47656,0,
11.04004,5196455502018,0.02708,0.41918,0.47656,0,
11.05664,5196455537890,0.02875,0.42026,0.47656,0,
11.07227,5196455571892,0.03081,0.42346,0.47656,0,
11.08936,5196455607686,0.03487,0.42812,0.04932,1,
11.10596,5196455643508,0.03920,0.43421,0.06592,1,
11.12158,5196455677502,0.04049,0.43909,0.08154,1,
11.13867,5196455713446,0.04430,0.44406,0.09863,1,
11.15479,5196455748441,0.04688,0.44719,0.11475,1,
11.17139,5196455783668,0.04790,0.44774,0.13135,1,
11.18750,5196455818451,0.04788,0.44533,0.14746,1,
11.20508,5196455855621,0.04698,0.44181,0.16504,1,
11.22070,5196455889086,0.04673,0.43955,0.18066,1,
11.23730,5196455924678,0.04612,0.43719,0.19727,1,
11.25342,5196455959645,0.04579,0.43554,0.21338,1,
11.27148,5196455998860,0.04520,0.43526,0.23145,1,
11.28613,5196456029592,0.04448,0.43507,0.24609,1,
11.30273,5196456065784,0.04442,0.43588,0.26270,1,
11.31934,5196456100586,0.04477,0.43947,0.27930,1,
11.33594,5196456136541,0.04564,0.43976,0.29590,1,
11.35254,5196456172143,0.04648,0.44009,0.31250,1,
11.36816,5196456205523,0.04616,0.44195,0.32813,1,
11.38525,5196456241798,0.04588,0.44183,0.34521,1,
11.40088,5196456276219,0.04559,0.44172,0.36084,1,
11.41797,5196456311940,0.04612,0.44342,0.37793,1,
11.43457,5196456347469,0.04693,0.44591,0.39453,1,
11.45068,5196456382707,0.04787,0.44855,0.41064,1,
11.46729,5196456418379,0.04870,0.45051,0.42725,1,
11.48340,5196456452844,0.04913,0.45139,0.44336,1,
11.49951,5196456487503,0.04946,0.45208,0.45947,1,
11.51611,5196456522958,0.04993,0.45252,0.47607,1,
11.53271,5196456558757,0.05033,0.45293,0.49268,1,
11.54932,5196456593708,0.05045,0.45287,0.50928,1,
11.56543,5196456628899,0.05017,0.45252,0.52539,1,
11.58203,5196456664093,0.04937,0.45222,0.54199,1,
11.59863,5196456699246,0.04851,0.45177,0.55859,1,
11.61475,5196456734345,0.04834,0.45118,0.57471,1,
11.63135,5196456770015,0.04820,0.45087,0.59131,1,
11.64795,5196456804995,0.04807,0.45058,0.60791,1,
11.66406,5196456840050,0.04774,0.45039,0.62402,1,
11.68066,5196456875701,0.04730,0.45066,0.64063,1,
11.69678,5196456910269,0.04680,0.45075,0.65674,1,
11.71338,5196456945167,0.04637,0.45047,0.67334,1,
11.72998,5196456981164,0.04592,0.45035,0.68994,1,
11.74658,5196457016558,0.04550,0.45022,0.70654,1,
11.76270,5196457051335,0.04505,0.45006,0.72266,1,
11.77930,5196457086804,0.04443,0.44988,0.73926,1,
11.79590,5196457122034,0.04400,0.44999,0.75586,1,
11.81201,5196457156649,0.04411,0.45003,0.77197,1,
11.82813,5196457191974,0.04480,0.45140,0.78809,1,
11.84473,5196457227319,0.04562,0.45306,0.80469,1,
11.86133,5196457262711,0.04708,0.45535,0.82129,1,
11.87793,5196457298231,0.05148,0.45953,0.83789,1,
11.89404,5196457333201,0.07890,0.49368,0.83789,0,
11.91064,5196457368144,0.34146,0.64384,0.83789,0,
11.92676,5196457403205,0.46876,0.69329,0.83789,0,
11.94385,5196457439176,0.68440,0.78928,0.83789,0,
11.95947,5196457473281,0.72246,0.79545,0.83789,0,
11.97656,5196457509324,0.73347,0.81036,0.83789,0,
11.99268,5196457544724,0.73882,0.81833,0.04883,1,
12.00879,5196457579068,0.74812,0.81739,0.06494,1,
12.02539,5196457614656,0.75458,0.82016,0.08154,1,
12.04199,5196457649607,0.75966,0.82087,0.09814,1,
12.05811,5196457685023,0.77685,0.82808,0.11426,1,
12.07520,5196457720650,0.78996,0.83478,0.13135,1,
12.09180,5196457756559,0.80033,0.84033,0.14795,1,
12.10742,5196457790680,0.80830,0.84599,0.16357,1,
12.12451,5196457827007,0.81497,0.85268,0.18066,1,
12.14063,5196457861374,0.82024,0.85891,0.19678,1,
12.15869,5196457899618,0.82424,0.86519,0.21484,1,
12.17334,5196457931646,0.85362,0.88191,0.21484,0,
12.18994,5196457967282,0.87906,0.89160,0.21484,0,
12.20605,5196458001927,0.88239,0.89456,0.21484,0,
12.22363,5196458038907,0.88105,0.90202,0.05029,1,
12.23926,5196458072826,0.87981,0.90718,0.06592,1,
12.25537,5196458107353,0.87614,0.90893,0.08203,1,
12.27197,5196458143134,0.87584,0.90887,0.09863,1,
12.30469,5196458213312,0.87695,0.90624,0.13135,1,
12.32129,5196458248820,0.87878,0.90516,0.14795,1,
12.33789,5196458283914,0.88028,0.90428,0.16455,1,
12.35498,5196458321241,0.88205,0.90530,0.18164,1,
12.37109,5196458354970,0.88201,0.90798,0.19775,1,
12.38672,5196458389295,0.88189,0.91041,0.21338,1,
12.40332,5196458424409,0.88371,0.91183,0.22998,1,
12.41992,5196458460028,0.88719,0.91189,0.24658,1,
12.43652,5196458495186,0.89057,0.91153,0.26318,1,
12.45264,5196458530293,0.89253,0.91166,0.27930,1,
12.46924,5196458565750,0.89419,0.91164,0.29590,1,
12.48584,5196458601532,0.89562,0.91172,0.31250,1,
12.50195,5196458635878,0.89680,0.91204,0.32861,1,
12.51807,5196458670824,0.89852,0.91067,0.34473,1,
12.53516,5196458706665,0.89997,0.90959,0.36182,1,
12.55127,5196458741578,0.90115,0.90998,0.37793,1,
12.56787,5196458777226,0.90209,0.91062,0.39453,1,
12.58447,5196458812455,0.90296,0.91121,0.41113,1,
12.60059,5196458847204,0.90327,0.91117,0.42725,1,
12.61670,5196458882261,0.90382,0.91138,0.44336,1,
12.63330,5196458917774,0.90438,0.91150,0.45996,1,
12.64990,5196458952858,0.90510,0.91218,0.47656,1,
12.66650,5196458988542,0.90544,0.91178,0.49316,1,
12.68262,5196459023470,0.90585,0.91129,0.50928,1,
12.69873,5196459058172,0.90694,0.91061,0.52539,1,
12.71533,5196459093493,0.90763,0.91055,0.54199,1,
12.73193,5196459128756,0.90823,0.91054,0.55859,1,
12.74805,5196459163628,0.90807,0.91148,0.57471,1,
12.76514,5196459199572,0.90842,0.91260,0.59180,1,
12.78125,5196459234699,0.90861,0.91384,0.60791,1,
12.79736,5196459269469,0.90913,0.91459,0.62402,1,
12.81396,5196459304567,0.90908,0.91539,0.64063,1,
12.83105,5196459341115,0.90903,0.91616,0.65771,1,
12.84668,5196459375152,0.90952,0.91622,0.67334,1,
12.86328,5196459410464,0.90973,0.91570,0.68994,1,
12.87988,5196459445850,0.91001,0.91507,0.70654,1,
12.89600,5196459480950,0.91042,0.91575,0.72266,1,
12.91260,5196459515749,0.91044,0.91612,0.73926,1,
12.92920,5196459551248,0.91046,0.91646,0.75586,1,
12.94678,5196459589197,0.91044,0.91649,0.77344,1,
12.96191,5196459621512,0.91133,0.91713,0.78857,1,
12.97852,5196459657247,0.91109,0.91744,0.80518,1,
12.99512,5196459692529,0.91127,0.91711,0.82178,1,
13.01123,5196459727314,0.91138,0.91668,0.83789,1,
13.02783,5196459762743,0.91149,0.91626,0.85449,1,
13.04395,5196459797856,0.91226,0.91697,0.87061,1,
13.06250,5196459837169,0.91266,0.91783,0.88916,1,
13.07666,5196459868149,0.91306,0.91871,0.90332,1,
13.09326,5196459903676,0.91335,0.91985,0.91992,1,
13.10986,5196459939425,0.91344,0.92055,0.93652,1,
13.12646,5196459974446,0.91350,0.92128,0.95313,1,
13.14258,5196460008905,0.91305,0.92166,0.96924,1,
13.16260,5196460051539,0.91307,0.92147,0.98926,1,
13.17529,5196460079693,0.91314,0.92120,1.00195,1,
13.19189,5196460115067,0.91300,0.92017,1.01855,1,
13.20850,5196460150122,0.91253,0.91930,1.03516,1,
13.22461,5196460185391,0.91202,0.91847,1.05127,1,
13.24121,5196460220657,0.91185,0.91808,1.06787,1,
13.25781,5196460256031,0.91161,0.91809,1.08447,1,
13.27490,5196460292372,0.91129,0.91822,1.10156,1,
13.29053,5196460326332,0.91072,0.91835,1.11719,1,
13.32373,5196460396891,0.90919,0.92057,1.15039,1,
13.33984,5196460431745,0.90862,0.92006,1.16650,1,
13.35645,5196460467478,0.90852,0.91874,1.18311,1,
13.37305,5196460502850,0.90845,0.91738,1.19971,1,
13.38965,5196460539048,0.90836,0.91693,1.21631,1,
13.40576,5196460572721,0.90788,0.91670,1.23242,1,
13.42236,5196460608292,0.90732,0.91659,1.24902,1,
13.43799,5196460642685,0.90656,0.91657,1.26465,1,
13.45459,5196460678204,0.90622,0.91757,1.28125,1,
13.47119,5196460713532,0.90581,0.91869,1.29785,1,
13.48779,5196460748944,0.90466,0.91993,1.31445,1,
13.50391,5196460783795,0.90375,0.92116,1.33057,1,
13.52051,5196460819217,0.90287,0.92236,1.34717,1,
13.53662,5196460853832,0.90288,0.92243,1.36328,1,
13.55371,5196460889867,0.90244,0.92250,1.38037,1,
13.56982,5196460925228,0.90208,0.92248,1.39648,1,
13.58643,5196460960300,0.90129,0.92284,1.41309,1,
13.60254,5196460995307,0.89118,0.95037,1.41309,0,
13.61914,5196461030293,0.87757,0.95289,1.41309,0,
13.63525,5196461065396,0.87806,0.94536,1.41309,0,
13.65234,5196461101228,0.87911,0.93850,0.04980,1,
13.66846,5196461136272,0.88080,0.93270,0.06592,1,
13.68506,5196461171411,0.87941,0.93112,0.08252,1,
13.70117,5196461206910,0.88022,0.93145,0.09863,1,
13.71875,5196461243910,0.87995,0.93303,0.11621,1,
13.73389,5196461276837,0.87949,0.93632,0.13135,1,
13.75049,5196461312044,0.87958,0.93962,0.14795,1,
13.76709,5196461347722,0.87944,0.94261,0.16455,1,
13.78320,5196461382545,0.87767,0.93909,0.18066,1,
13.79980,5196461418107,0.87611,0.93646,0.19727,1,
13.81787,5196461456836,0.87492,0.93394,0.21533,1,
13.83252,5196461488146,0.87423,0.93661,0.22998,1,
13.84912,5196461523479,0.87441,0.93733,0.24658,1,
13.86572,5196461558631,0.87449,0.93807,0.26318,1,
13.88184,5196461593968,0.86870,0.93175,0.27930,1,
13.89844,5196461629510,0.85632,0.91701,0.29590,1,
13.91504,5196461664882,0.82197,0.88467,0.29590,0,
13.93262,5196461702291,0.54481,0.58726,0.29590,0,
13.94775,5196461734538,0.40137,0.45094,0.29590,0,
13.96582,5196461773555,0.16511,0.21398,0.29590,0,
13.98193,5196461807943,0.14710,0.22941,0.29590,0,
13.99707,5196461840719,0.14178,0.24055,0.29590,0,
14.01514,5196461878921,0.13918,0.24625,0.04932,1,
14.03125,5196461913761,0.13276,0.23387,0.06543,1,
14.04590,5196461945768,0.13108,0.22661,0.08008,1,
14.06348,5196461982833,0.12942,0.21993,0.09766,1,
14.07910,5196462016259,0.12525,0.21983,0.11328,1,
14.09521,5196462051538,0.12374,0.21127,0.12939,1,
14.11230,5196462087194,0.12196,0.20295,0.14648,1,
14.12842,5196462122283,0.11853,0.19544,0.16260,1,
14.14600,5196462159628,0.11657,0.19239,0.18018,1,
14.16162,5196462193627,0.11523,0.19063,0.19580,1,
14.17773,5196462227385,0.11260,0.18772,0.21191,1,
14.19434,5196462263130,0.11062,0.18631,0.22852,1,
14.21094,5196462298608,0.10888,0.18507,0.24512,1,
14.22705,5196462333303,0.10740,0.18502,0.26123,1,
14.24365,5196462368921,0.09257,0.16202,0.26123,0,
14.26270,5196462410273,0.08017,0.15580,0.26123,0,
14.27588,5196462438675,0.07226,0.15932,0.26123,0,
14.29248,5196462474224,0.07069,0.16346,0.04883,1,
14.30908,5196462509402,0.06974,0.16594,0.06543,1,
14.32568,5196462544706,0.07130,0.16539,0.08203,1,
14.34229,5196462580213,0.07015,0.17027,0.09863,1,
14.35889,5196462615706,0.07039,0.17656,0.11523,1,
14.37451,5196462649717,0.06907,0.18316,0.13086,1,
14.39209,5196462687059,0.06928,0.18955,0.14844,1,
14.40771,5196462720673,0.06982,0.19562,0.16406,1,
14.42383,5196462755858,0.07137,0.19820,0.18018,1,
14.44092,5196462791703,0.07144,0.20058,0.19727,1,
14.45703,5196462826792,0.07126,0.20205,0.21338,1,
14.47363,5196462861720,0.07238,0.20239,0.22998,1,
14.48975,5196462896701,0.07308,0.20353,0.24609,1,
14.50635,5196462932605,0.07338,0.20373,0.26270,1,
14.52295,5196462967557,0.07266,0.20317,0.27930,1,
14.53906,5196463002569,0.07225,0.20178,0.29541,1,
14.55566,5196463037880,0.07159,0.19987,0.31201,1,
14.57227,5196463073096,0.07027,0.19893,0.32861,1,
14.58887,5196463108670,0.06960,0.19869,0.34521,1,
14.60498,5196463143856,0.06933,0.19925,0.36133,1,
14.62158,5196463178791,0.07064,0.20016,0.37793,1,
14.63770,5196463214044,0.07192,0.20177,0.39404,1,
14.65430,5196463248893,0.07324,0.20358,0.41064,1,
14.67090,5196463284475,0.07446,0.20547,0.42725,1,
14.68701,5196463319375,0.07561,0.20670,0.44336,1,
14.70361,5196463355288,0.07667,0.20785,0.45996,1,
14.71973,5196463390072,0.07808,0.20865,0.47607,1,
14.73633,5196463425383,0.07914,0.20875,0.49268,1,
14.75293,5196463460696,0.08013,0.20885,0.50928,1,
14.76904,5196463495296,0.09907,0.23043,0.50928,0,
14.78564,5196463531189,0.09794,0.25024,0.50928,0,
14.80225,5196463566482,0.09700,0.25529,0.50928,0,
14.81836,5196463601049,0.09749,0.24396,0.04932,1,
14.83496,5196463636580,0.09791,0.23216,0.06592,1,
14.85107,5196463671265,0.09724,0.22205,0.08203,1,
14.86768,5196463707273,0.09655,0.21213,0.09863,1,
14.88428,5196463741961,0.09483,0.21240,0.11523,1,
14.90088,5196463777550,0.09333,0.21212,0.13184,1,
14.91748,5196463813528,0.09123,0.20704,0.14844,1,
14.93311,5196463847265,0.08980,0.20171,0.16406,1,
14.95020,5196463883192,0.08873,0.19765,0.18115,1,
14.96582,5196463917475,0.08892,0.19562,0.19678,1,
14.98291,5196463953724,0.08929,0.19666,0.21387,1,
14.99902,5196463988516,0.08986,0.19818,0.22998,1,
15.01660,5196464026298,0.08977,0.20003,0.24756,1,
