TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
7.91870,5192399353167,-0.00712,0.32555,0.19702,1,
7.93481,5192399387749,-0.00743,0.32534,0.21313,1,
7.95190,5192399424342,-0.00799,0.32538,0.23022,1,
7.96899,5192399461073,-0.00877,0.32465,0.24731,1,
7.98462,5192399494559,-0.00745,0.32474,0.26294,1,
8.00146,5192399530287,-0.00682,0.32054,0.27979,1,
8.01709,5192399564125,-0.00613,0.31713,0.29541,1,
8.03345,5192399598918,-0.00540,0.31520,0.31177,1,
8.04980,5192399634186,-0.00563,0.31719,0.32813,1,
8.06616,5192399669219,-0.00562,0.31956,0.34448,1,
8.08691,5192399713652,-0.00459,0.32521,0.36523,1,
8.09961,5192399740668,-0.00271,0.33223,0.37793,1,
8.11646,5192399776913,-0.00098,0.33868,0.39478,1,
8.13208,5192399810604,0.00016,0.34331,0.41040,1,
8.14893,5192399846307,0.01380,0.37312,0.41040,0,
8.16553,5192399882342,0.02769,0.40256,0.41040,0,
8.18188,5192399917109,0.02278,0.40379,0.41040,0,
8.19849,5192399952965,0.01957,0.40524,0.04956,1,
8.21729,5192399993172,0.01608,0.40211,0.06836,1,
8.23657,5192400034273,0.01132,0.39306,0.08765,1,
8.24780,5192400058304,0.00419,0.38133,0.09888,1,
8.26465,5192400094570,-0.00248,0.36922,0.11572,1,
8.28003,5192400127645,-0.00365,0.36204,0.13110,1,
8.29688,5192400163395,-0.00388,0.35579,0.14795,1,
8.31396,5192400200474,-0.00297,0.35360,0.16504,1,
8.33154,5192400238128,-0.00040,0.35554,0.18262,1,
8.34717,5192400271351,0.00256,0.35920,0.19824,1,
8.36377,5192400306774,0.00609,0.36504,0.21484,1,
8.37939,5192400340623,0.01104,0.37235,0.23047,1,
8.39526,5192400374703,0.01525,0.37709,0.24634,1,
8.41187,5192400410262,0.01882,0.38090,0.26294,1,
8.42896,5192400446833,0.02294,0.38544,0.28003,1,
8.44458,5192400480478,0.02642,0.38983,0.29565,1,
8.46216,5192400518006,0.04985,0.40713,0.29565,0,
8.47705,5192400549867,0.04520,0.42258,0.29565,0,
8.49365,5192400585211,0.04000,0.41889,0.29565,0,
8.51099,5192400622543,0.03692,0.41568,0.04883,1,
8.52734,5192400657384,0.03616,0.40978,0.06519,1,
8.54395,5192400693410,0.03531,0.41245,0.08179,1,
8.56030,5192400728278,0.03571,0.41708,0.09814,1,
8.57568,5192400761498,0.03661,0.41452,0.11353,1,
8.59204,5192400796568,0.03805,0.41134,0.12988,1,
8.60864,5192400831922,0.03944,0.40943,0.14648,1,
8.62524,5192400867244,0.03994,0.40963,0.16309,1,
8.64673,5192400913772,0.04145,0.41271,0.18457,1,
8.66260,5192400947579,0.04322,0.41665,0.20044,1,
8.67505,5192400974001,0.04201,0.43309,0.21289,1,
8.69263,5192401011987,0.04038,0.44855,0.23047,1,
8.71045,5192401050331,0.03837,0.46089,0.24829,1,
8.72559,5192401082659,0.03723,0.46529,0.26343,1,
8.74365,5192401121251,0.03601,0.49881,0.26343,0,
8.75708,5192401150004,0.02126,0.51948,0.26343,0,
8.77344,5192401185301,0.00465,0.53163,0.26343,0,
8.79053,5192401221911,-0.00155,0.52528,0.04688,1,
8.80615,5192401255370,-0.00490,0.52229,0.06250,1,
8.82202,5192401289465,-0.00167,0.53029,0.07837,1,
8.83862,5192401324963,0.00077,0.53596,0.09497,1,
8.85498,5192401360173,0.00309,0.54133,0.11133,1,
8.87134,5192401395063,0.00468,0.54603,0.12769,1,
8.89014,5192401435335,0.00637,0.54980,0.14648,1,
8.90479,5192401466506,0.00751,0.55240,0.16113,1,
8.92090,5192401501052,0.00630,0.55003,0.17725,1,
8.93799,5192401537658,0.00478,0.54391,0.19434,1,
8.95410,5192401572559,0.00258,0.53662,0.21045,1,
8.97021,5192401607143,0.00282,0.53400,0.22656,1,
8.98682,5192401642479,0.00298,0.53140,0.24316,1,
9.00391,5192401679162,0.00338,0.52972,0.26025,1,
9.01929,5192401712116,0.00226,0.52640,0.27563,1,
9.03589,5192401747532,0.00250,0.52225,0.29224,1,
9.05225,5192401782921,0.00297,0.51916,0.30859,1,
9.06885,5192401818207,0.00385,0.52082,0.32520,1,
9.08496,5192401852628,0.00510,0.52283,0.34131,1,
9.10132,5192401887853,0.00490,0.49884,0.34131,0,
9.11792,5192401923303,0.00400,0.51175,0.34131,0,
9.13477,5192401959785,0.00366,0.51201,0.34131,0,
9.15137,5192401995415,0.00043,0.50511,0.05005,1,
9.16748,5192402029717,-0.00116,0.49841,0.06616,1,
9.18457,5192402066542,0.00168,0.49213,0.08325,1,
9.20020,5192402099807,0.00497,0.49069,0.09888,1,
9.21655,5192402134772,0.00588,0.49225,0.11523,1,
9.23291,5192402170027,0.00769,0.51395,0.13159,1,
9.24927,5192402205016,0.01061,0.53433,0.14795,1,
9.26538,5192402239813,0.01352,0.55088,0.16406,1,
9.28223,5192402275754,0.01522,0.55997,0.18091,1,
9.29858,5192402310954,0.01666,0.56767,0.19727,1,
9.31543,5192402346789,0.01756,0.57859,0.21411,1,
9.33252,5192402383484,0.01809,0.58873,0.23120,1,
9.34814,5192402417163,0.02500,0.62919,0.23120,0,
9.36523,5192402453433,0.02048,0.66053,0.23120,0,
9.38086,5192402487261,0.01669,0.68916,0.23120,0,
9.39819,5192402524083,0.01296,0.70000,0.05005,1,
9.41357,5192402557319,0.01013,0.69692,0.06543,1,
9.43066,5192402593777,0.01074,0.69820,0.08252,1,
9.44653,5192402627880,0.00989,0.69657,0.09839,1,
9.46265,5192402662428,0.01201,0.69326,0.11450,1,
9.47925,5192402697845,0.01222,0.68397,0.13110,1,
9.49561,5192402733262,0.01239,0.67653,0.14746,1,
9.51196,5192402768097,0.01073,0.67027,0.16382,1,
9.52881,5192402804459,0.01637,0.67084,0.18066,1,
9.54492,5192402838690,0.02114,0.67132,0.19678,1,
9.56152,5192402874306,0.06232,0.67716,0.21338,1,
9.57764,5192402908955,0.11129,0.68787,0.22949,1,
9.59424,5192402944290,0.20085,0.69716,0.22949,0,
9.61133,5192402981157,0.50637,0.77980,0.22949,0,
9.62720,5192403015209,0.61577,0.81066,0.22949,0,
9.64380,5192403050558,0.82592,0.87139,0.22949,0,
9.65991,5192403085201,0.80922,0.88646,0.22949,0,
9.67651,5192403121060,0.80049,0.90223,0.22949,0,
9.69287,5192403156156,0.79683,0.90849,0.04907,1,
9.70923,5192403190827,0.81225,0.88832,0.06543,1,
9.72583,5192403226503,0.82333,0.88467,0.08203,1,
9.74341,5192403264027,0.83072,0.88307,0.09961,1,
9.76318,5192403306844,0.83645,0.87290,0.11938,1,
9.77881,5192403340030,0.84987,0.86737,0.13501,1,
9.79443,5192403373587,0.86084,0.86258,0.15063,1,
9.81006,5192403406872,0.86818,0.85829,0.16626,1,
9.82471,5192403438705,0.87451,0.84893,0.18091,1,
9.84082,5192403473261,0.88071,0.83945,0.19702,1,
9.86060,5192403515288,0.88601,0.83677,0.21680,1,
9.87354,5192403543236,0.91425,0.81840,0.21680,0,
9.88989,5192403578263,0.94376,0.81157,0.21680,0,
9.90649,5192403613704,0.94043,0.81285,0.21680,0,
9.93921,5192403683926,0.93727,0.82329,0.06567,1,
9.95581,5192403719449,0.93730,0.83329,0.08228,1,
9.97217,5192403754567,0.93596,0.83701,0.09863,1,
9.98853,5192403789665,0.93409,0.84126,0.11499,1,
10.00488,5192403824533,0.93740,0.84203,0.13135,1,
10.02124,5192403859886,0.94223,0.83844,0.14771,1,
10.03784,5192403895222,0.94702,0.83417,0.16431,1,
10.05396,5192403930074,0.95010,0.83178,0.18042,1,
10.07080,5192403965846,0.95295,0.83676,0.19727,1,
10.08716,5192404001249,0.95539,0.84103,0.21362,1,
10.10327,5192404035782,0.95819,0.83937,0.22974,1,
10.11987,5192404071424,0.96012,0.83609,0.24634,1,
10.13647,5192404106974,0.96155,0.83362,0.26294,1,
10.15283,5192404141945,0.95933,0.83080,0.27930,1,
10.16943,5192404177177,0.95578,0.82889,0.29590,1,
10.18555,5192404211947,0.95229,0.82774,0.31201,1,
10.20190,5192404247038,0.95008,0.82914,0.32837,1,
10.21826,5192404282300,0.94851,0.83340,0.34473,1,
10.23486,5192404317676,0.94717,0.83714,0.36133,1,
10.25122,5192404352938,0.94826,0.83722,0.37769,1,
10.26782,5192404388056,0.94997,0.83602,0.39429,1,
10.28418,5192404423357,0.95163,0.83477,0.41064,1,
10.30054,5192404458581,0.95147,0.83540,0.42700,1,
10.31714,5192404493894,0.95093,0.83657,0.44360,1,
10.33350,5192404529318,0.95014,0.83814,0.45996,1,
10.34985,5192404564040,0.94904,0.84043,0.47632,1,
10.36646,5192404599649,0.94933,0.84102,0.49292,1,
10.38281,5192404634539,0.94960,0.84157,0.50928,1,
10.39893,5192404669553,0.94913,0.84188,0.52539,1,
10.41577,5192404705384,0.94883,0.84319,0.54224,1,
10.43286,5192404742276,0.94872,0.84413,0.55933,1,
10.44873,5192404776086,0.94856,0.84500,0.57520,1,
10.46509,5192404811080,0.94884,0.84483,0.59155,1,
10.48145,5192404846379,0.94934,0.84429,0.60791,1,
10.49854,5192404882929,0.95026,0.84220,0.62500,1,
10.51440,5192404916685,0.95073,0.84174,0.64087,1,
10.53149,5192404953254,0.95101,0.84156,0.65796,1,
10.54712,5192404987094,0.95070,0.84129,0.67358,1,
10.56348,5192405022154,0.94986,0.84115,0.68994,1,
10.57983,5192405057296,0.94888,0.84134,0.70630,1,
10.59644,5192405092659,0.94795,0.84171,0.72290,1,
10.61304,5192405128328,0.94698,0.84248,0.73950,1,
10.62939,5192405163366,0.94605,0.84321,0.75586,1,
10.64575,5192405198609,0.94503,0.84442,0.77222,1,
10.66235,5192405233780,0.94506,0.84538,0.78882,1,
10.67871,5192405269215,0.94403,0.84631,0.80518,1,
10.69482,5192405303700,0.94348,0.84689,0.82129,1,
10.71313,5192405342782,0.94374,0.84514,0.83960,1,
10.72778,5192405374042,0.91923,0.83772,0.83960,0,
10.74438,5192405409690,0.94498,0.77413,0.83960,0,
10.76099,5192405445282,0.94729,0.75163,0.83960,0,
10.77808,5192405481972,0.95456,0.71471,0.83960,0,
10.79370,5192405515384,0.93055,0.80609,0.83960,0,
10.81006,5192405550380,0.91789,0.83207,0.83960,0,
10.82617,5192405585355,0.89320,0.89575,0.83960,0,
10.84375,5192405622709,0.89014,0.88489,0.83960,0,
10.85913,5192405655810,0.87510,0.88624,0.83960,0,
10.87549,5192405691080,0.86845,0.88514,0.04932,1,
10.89185,5192405726040,0.75341,0.75864,0.04932,0,
10.90869,5192405762267,0.48942,0.49579,0.04932,0,
10.92603,5192405799277,0.40143,0.40817,0.04932,0,
10.94263,5192405834747,0.15762,0.20957,0.04932,0,
10.95947,5192405871077,0.07971,0.17432,0.04932,0,
10.97607,5192405906355,0.05450,0.16503,0.04932,0,
10.99219,5192405940968,0.02418,0.14778,0.04932,0,
11.00732,5192405973263,0.03206,0.16214,0.04932,0,
11.02368,5192406008665,0.02995,0.15182,0.04932,0,
11.04004,5192406043479,0.02461,0.11933,0.04785,1,
11.05664,5192406079151,0.02172,0.09534,0.06445,1,
11.07300,5192406114096,0.02020,0.08062,0.08081,1,
11.08911,5192406148844,0.01703,0.07583,0.09692,1,
11.10571,5192406184349,0.01745,0.07746,0.11353,1,
11.12207,5192406219331,0.01941,0.08401,0.12988,1,
11.13843,5192406254446,0.02146,0.09176,0.14624,1,
11.15503,5192406289796,0.02312,0.09975,0.16284,1,
11.17163,5192406325415,0.02429,0.10572,0.17944,1,
11.18774,5192406360391,0.02494,0.11041,0.19556,1,
11.20435,5192406395589,0.02449,0.11224,0.21216,1,
11.22070,5192406430685,0.02405,0.11369,0.22852,1,
11.23706,5192406465713,0.02272,0.11721,0.24487,1,
11.25366,5192406501491,0.02217,0.11933,0.26147,1,
11.27026,5192406536855,0.02154,0.12087,0.27808,1,
11.28638,5192406571627,0.02344,0.14946,0.27808,0,
11.30298,5192406607283,0.02686,0.13221,0.27808,0,
11.31909,5192406641713,0.02822,0.12719,0.27808,0,
11.33545,5192406676897,0.04086,0.12230,0.04907,1,
11.35205,5192406712409,0.04416,0.12877,0.06567,1,
11.36890,5192406748638,0.04466,0.12749,0.08252,1,
11.38477,5192406782613,0.03959,0.11639,0.09839,1,
11.40161,5192406818481,0.03412,0.10253,0.11523,1,
11.41797,5192406853786,0.02940,0.09001,0.13159,1,
11.43457,5192406889449,0.03096,0.08506,0.14819,1,
11.45093,5192406924128,0.03097,0.08565,0.16455,1,
11.46729,5192406959132,0.03178,0.08877,0.18091,1,
11.48364,5192406994448,0.03363,0.09289,0.19727,1,
11.50000,5192407029559,0.03470,0.09261,0.21362,1,
11.51660,5192407064983,0.03501,0.09030,0.23022,1,
11.53296,5192407100021,0.03381,0.08702,0.24658,1,
11.54980,5192407136300,0.03301,0.08241,0.26343,1,
11.56567,5192407170350,0.02618,0.05389,0.26343,0,
11.58179,5192407204926,0.02973,0.05481,0.26343,0,
11.60083,5192407245553,0.03421,0.06232,0.26343,0,
11.61499,5192407275809,0.03981,0.07757,0.04932,1,
11.63159,5192407311491,0.04078,0.10182,0.06592,1,
11.64795,5192407346819,0.03682,0.13985,0.08228,1,
11.66479,5192407382800,0.03319,0.16483,0.09912,1,
11.68115,5192407417668,0.03111,0.18278,0.11548,1,
11.69727,5192407452380,0.03092,0.19526,0.13159,1,
11.71338,5192407487027,0.03077,0.20524,0.14771,1,
11.72998,5192407522456,0.02983,0.22009,0.16431,1,
11.74658,5192407558247,0.02932,0.23456,0.18091,1,
11.76294,5192407593142,0.02966,0.24885,0.19727,1,
11.77930,5192407628309,0.02891,0.29357,0.19727,0,
11.79639,5192407664563,0.02147,0.32242,0.19727,0,
11.81250,5192407699215,0.01461,0.32048,0.19727,0,
11.82837,5192407733302,0.01253,0.31677,0.04907,1,
11.84521,5192407769336,0.00975,0.30304,0.06592,1,
11.86157,5192407804368,0.00754,0.29285,0.08228,1,
11.87793,5192407839518,0.00523,0.29140,0.09863,1,
11.89453,5192407874879,0.00690,0.28963,0.11523,1,
11.91089,5192407910084,0.00931,0.29142,0.13159,1,
11.92700,5192407944771,0.00982,0.29199,0.14771,1,
11.94360,5192407980134,0.00913,0.29163,0.16431,1,
11.96021,5192408015893,0.00768,0.28893,0.18091,1,
11.97656,5192408050735,0.00736,0.28721,0.19727,1,
11.99316,5192408086444,0.00782,0.28302,0.21387,1,
12.00952,5192408121504,0.00851,0.28027,0.23022,1,
12.02563,5192408156392,0.00975,0.27965,0.24634,1,
12.04272,5192408192539,0.01308,0.28081,0.26343,1,
12.05859,5192408226586,0.01631,0.28270,0.27930,1,
12.07495,5192408262017,0.01796,0.28620,0.29565,1,
12.09155,5192408297500,0.01815,0.28583,0.31226,1,
12.10791,5192408332646,0.01774,0.28381,0.32861,1,
12.12451,5192408367865,0.01723,0.28120,0.34521,1,
12.14136,5192408404416,0.01682,0.27837,0.36206,1,
12.15747,5192408438514,0.01645,0.27578,0.37817,1,
12.17358,5192408473243,0.01647,0.27519,0.39429,1,
12.19019,5192408508704,0.01676,0.27520,0.41089,1,
12.20654,5192408544003,0.01738,0.27626,0.42725,1,
12.22266,5192408578533,0.01773,0.27637,0.44336,1,
12.23926,5192408613965,0.01773,0.27854,0.45996,1,
12.25684,5192408651694,0.01747,0.27985,0.47754,1,
12.27197,5192408684146,0.01711,0.28260,0.49268,1,
12.28882,5192408720115,0.01705,0.28620,0.50952,1,
12.30518,5192408755235,0.01713,0.28993,0.52588,1,
12.32129,5192408789853,0.01786,0.32145,0.52588,0,
12.33813,5192408826013,0.02656,0.40397,0.52588,0,
12.35596,5192408864349,0.02945,0.43147,0.52588,0,
12.37061,5192408895568,0.03628,0.46358,0.52588,0,
12.38721,5192408931292,0.02435,0.42767,0.52588,0,
12.40381,5192408966611,0.01951,0.41365,0.52588,0,
12.41992,5192409001147,0.01534,0.41689,0.04932,1,
12.43677,5192409037667,0.01612,0.41998,0.06616,1,
12.45264,5192409071573,0.01708,0.42320,0.08203,1,
12.47070,5192409110226,0.01693,0.42105,0.10010,1,
12.48560,5192409142195,0.01747,0.41771,0.11499,1,
12.50220,5192409177497,0.01735,0.41375,0.13159,1,
12.51855,5192409212772,0.01396,0.41343,0.14795,1,
12.53491,5192409247563,0.01210,0.41553,0.16431,1,
12.55151,5192409283236,0.01054,0.41725,0.18091,1,
12.56812,5192409318718,0.01103,0.41643,0.19751,1,
12.58447,5192409353860,0.01084,0.41183,0.21387,1,
12.60059,5192409388393,0.01032,0.40690,0.22998,1,
12.61694,5192409423585,0.01005,0.40319,0.24634,1,
12.63354,5192409458994,0.01107,0.40165,0.26294,1,
12.65015,5192409494614,0.01226,0.40103,0.27954,1,
12.66650,5192409529862,0.01302,0.39897,0.29590,1,
12.68311,5192409565414,0.01435,0.39878,0.31250,1,
12.69922,5192409599962,0.01569,0.39897,0.32861,1,
12.71606,5192409636047,0.01678,0.39845,0.34546,1,
12.73218,5192409670780,0.01742,0.39876,0.36157,1,
12.74854,5192409705495,0.01794,0.39883,0.37793,1,
12.76489,5192409740923,0.01876,0.39997,0.39429,1,
12.78149,5192409776506,0.01884,0.40076,0.41089,1,
12.79810,5192409811936,0.01889,0.40141,0.42749,1,
12.81396,5192409846023,0.01891,0.40074,0.44336,1,
12.83081,5192409882065,0.01785,0.39878,0.46021,1,
12.84717,5192409917145,0.01693,0.39716,0.47656,1,
12.86353,5192409952188,0.01589,0.39839,0.49292,1,
12.88013,5192409987909,0.01533,0.39933,0.50952,1,
12.89648,5192410023015,0.01499,0.40063,0.52588,1,
12.91260,5192410057391,0.01501,0.40127,0.54199,1,
12.92944,5192410093384,0.01458,0.40198,0.55884,1,
12.94580,5192410128561,0.01395,0.40210,0.57520,1,
12.96216,5192410163789,0.01365,0.40284,0.59155,1,
12.97852,5192410198662,0.01331,0.40215,0.60791,1,
12.99512,5192410234343,0.01299,0.40149,0.62451,1,
13.01147,5192410269450,0.01255,0.40120,0.64087,1,
13.02783,5192410304381,0.01214,0.40096,0.65723,1,
13.04419,5192410339441,0.01168,0.40059,0.67358,1,
13.06055,5192410374540,0.01164,0.39528,0.68994,1,
13.07739,5192410410447,0.00087,0.35545,0.68994,0,
13.09351,5192410445284,-0.00298,0.18911,0.68994,0,
13.10986,5192410480439,-0.00169,0.12905,0.68994,0,
13.12744,5192410517770,0.00639,0.02918,0.68994,0,
13.14307,5192410551163,0.02042,0.05812,0.68994,0,
13.15918,5192410585738,0.01270,0.08068,0.68994,0,
13.17578,5192410621623,0.01313,0.09368,0.04834,1,
13.19238,5192410657083,0.01539,0.10774,0.06494,1,
13.20850,5192410691721,0.01947,0.11748,0.08105,1,
13.22510,5192410727171,0.02339,0.12697,0.09766,1,
13.24243,5192410764477,0.02689,0.13591,0.11499,1,
13.25781,5192410797484,0.03102,0.14286,0.13037,1,
13.27417,5192410832601,0.03273,0.14826,0.14673,1,
13.29102,5192410868245,0.03413,0.15268,0.16357,1,
13.30713,5192410903242,0.03656,0.15340,0.17969,1,
13.32373,5192410938741,0.03608,0.15447,0.19629,1,
13.34009,5192410973686,0.03515,0.15382,0.21265,1,
13.35620,5192411008147,0.03468,0.15262,0.22876,1,
13.37305,5192411044325,0.03311,0.14977,0.24561,1,
13.38940,5192411079419,0.03132,0.14597,0.26196,1,
13.40552,5192411114097,0.03081,0.14274,0.27808,1,
13.42236,5192411150004,0.03088,0.13990,0.29492,1,
13.43872,5192411185277,0.03115,0.13807,0.31128,1,
13.45508,5192411220223,0.03245,0.13614,0.32764,1,
13.47168,5192411255581,0.03453,0.13588,0.34424,1,
13.48779,5192411290043,0.03642,0.13564,0.36035,1,
13.50415,5192411325175,0.03795,0.13529,0.37671,1,
13.52075,5192411360738,0.03967,0.13466,0.39331,1,
13.53735,5192411396282,0.04141,0.13465,0.40991,1,
13.55371,5192411431620,0.04221,0.13562,0.42627,1,
13.57007,5192411466867,0.04303,0.13626,0.44263,1,
13.58643,5192411501876,0.04394,0.13736,0.45898,1,
13.60352,5192411538445,0.04531,0.13868,0.47607,1,
13.61914,5192411572065,0.07271,0.14002,0.47607,0,
13.63574,5192411607330,0.08082,0.13941,0.47607,0,
13.65234,5192411642772,0.05864,0.20070,0.47607,0,
13.66870,5192411678038,0.04129,0.24729,0.47607,0,
13.68481,5192411712745,0.02880,0.25732,0.47607,0,
13.70166,5192411748688,0.02351,0.25890,0.47607,0,
13.71802,5192411783684,0.02293,0.26389,0.04932,1,
13.73413,5192411818325,0.02501,0.27377,0.06543,1,
13.75073,5192411853615,0.02556,0.28211,0.08203,1,
13.76733,5192411889362,0.02637,0.29269,0.09863,1,
13.78369,5192411924285,0.02724,0.30138,0.11499,1,
13.80005,5192411959494,0.02671,0.30594,0.13135,1,
13.81665,5192411995066,0.02659,0.30373,0.14795,1,
13.83301,5192412030448,0.02565,0.29952,0.16431,1,
13.84912,5192412064890,0.02401,0.29616,0.18042,1,
13.86572,5192412100390,0.02431,0.29098,0.19702,1,
13.88232,5192412135781,0.02456,0.28655,0.21362,1,
13.89917,5192412172024,0.02444,0.28493,0.23047,1,
13.91528,5192412206529,0.02484,0.28408,0.24658,1,
13.93164,5192412241587,0.02547,0.28410,0.26294,1,
13.94800,5192412276620,0.02477,0.28454,0.27930,1,
13.96460,5192412312171,0.02536,0.28546,0.29590,1,
13.98071,5192412346829,0.02588,0.28630,0.31201,1,
13.99707,5192412381998,0.02643,0.28680,0.32837,1,
14.01416,5192412418657,0.02713,0.28693,0.34546,1,
14.03003,5192412452757,0.02765,0.28670,0.36133,1,
14.04663,5192412487894,0.02786,0.28660,0.37793,1,
14.06323,5192412523455,0.02678,0.28511,0.39453,1,
14.07959,5192412558542,0.02561,0.28321,0.41089,1,
14.09570,5192412593491,0.02465,0.28204,0.42700,1,
14.11206,5192412628251,0.02375,0.28296,0.44336,1,
14.12866,5192412664144,0.02281,0.28359,0.45996,1,
14.14478,5192412698632,0.02234,0.29122,0.47607,1,
14.16162,5192412734369,0.02197,0.29888,0.49292,1,
14.17798,5192412769734,0.01375,0.33717,0.49292,0,
14.19434,5192412804837,0.00225,0.42988,0.49292,0,
14.21069,5192412839686,-0.00664,0.44050,0.49292,0,
14.22754,5192412875730,-0.01527,0.49149,0.49292,0,
14.24365,5192412910646,0.00014,0.50914,0.49292,0,
14.26001,5192412945571,0.00443,0.52288,0.49292,0,
14.27661,5192412980970,0.00964,0.53679,0.04907,1,
14.29297,5192413015968,0.01518,0.54622,0.06543,1,
14.30933,5192413051181,0.01939,0.55284,0.08179,1,
14.32642,5192413087677,0.02136,0.55518,0.09888,1,
14.34277,5192413123025,0.02158,0.55986,0.11523,1,
14.35864,5192413156901,0.01965,0.56093,0.13110,1,
14.37476,5192413191641,0.01763,0.56071,0.14722,1,
14.39136,5192413226905,0.01634,0.56102,0.16382,1,
14.40796,5192413262635,0.01595,0.55854,0.18042,1,
14.42432,5192413297559,0.01544,0.55602,0.19678,1,
14.44092,5192413333451,0.01328,0.55197,0.21338,1,
14.45703,5192413367968,0.01078,0.54835,0.22949,1,
14.47363,5192413403508,0.00795,0.54376,0.24609,1,
14.49023,5192413439023,0.00530,0.53655,0.26270,1,
14.50635,5192413473512,0.00288,0.53009,0.27881,1,
14.52295,5192413509226,0.00072,0.52431,0.29541,1,
14.53955,5192413544521,-0.01673,0.49845,0.29541,0,
14.55591,5192413579700,-0.03277,0.50174,0.29541,0,
14.57227,5192413614958,-0.03376,0.51201,0.29541,0,
14.58862,5192413650050,-0.02534,0.53071,0.04907,1,
14.60498,5192413685128,-0.00681,0.54158,0.06543,1,
14.62134,5192413720238,0.00693,0.55231,0.08179,1,
14.63794,5192413755507,0.00937,0.55465,0.09839,1,
14.65454,5192413791084,0.00775,0.55388,0.11499,1,
14.67065,5192413825799,0.00599,0.55209,0.13110,1,
14.68726,5192413861327,0.01070,0.51048,0.14771,1,
14.70361,5192413896608,0.01767,0.47458,0.16406,1,
14.72021,5192413932166,0.02418,0.44730,0.18066,1,
14.73657,5192413966877,0.02853,0.42524,0.19702,1,
14.75293,5192414002282,0.03219,0.40659,0.21338,1,
14.76929,5192414037363,0.05229,0.35878,0.21338,0,
14.78662,5192414074209,0.06547,0.23403,0.21338,0,
14.80200,5192414107470,0.06876,0.18686,0.21338,0,
14.81885,5192414143208,0.07507,0.09309,0.21338,0,
14.83521,5192414178355,0.07005,0.06702,0.21338,0,
14.85132,5192414213093,0.06734,0.05983,0.21338,0,
14.86792,5192414248747,0.06476,0.05175,0.04907,1,
14.88403,5192414283313,0.05881,0.04946,0.06519,1,
14.90112,5192414319972,0.05313,0.04230,0.08228,1,
14.91699,5192414353955,0.04938,0.03830,0.09814,1,
14.93359,5192414389494,0.04958,0.04172,0.11475,1,
14.95020,5192414424748,0.05004,0.05053,0.13135,1,
14.96655,5192414460183,0.05022,0.05688,0.14771,1,
14.98291,5192414495000,0.04606,0.05893,0.16406,1,
14.99927,5192414530138,0.04291,0.05932,0.18042,1,
15.01587,5192414565652,0.04060,0.06077,0.19702,1,
