TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
39.46118,4810337453941,0.00916,0.22246,0.04956,1,
39.47949,4810337493491,0.00595,0.22527,0.06787,1,
39.49463,4810337525739,0.00569,0.23122,0.08301,1,
39.51025,4810337559613,0.00451,0.23646,0.09863,1,
39.52686,4810337595142,0.00362,0.24039,0.11523,1,
39.54346,4810337630788,0.00291,0.24421,0.13184,1,
39.56445,4810337675599,0.00284,0.24216,0.15283,1,
39.57617,4810337700622,0.00279,0.24049,0.16455,1,
39.59399,4810337738755,0.00332,0.23745,0.18237,1,
39.60889,4810337770679,0.00410,0.23554,0.19727,1,
39.62549,4810337806514,0.00477,0.23390,0.21387,1,
39.64185,4810337841408,0.00516,0.23363,0.23022,1,
39.66431,4810337889769,0.00558,0.23386,0.25269,1,
39.67480,4810337912170,0.00573,0.23330,0.26318,1,
39.69409,4810337953594,0.00545,0.23304,0.28247,1,
39.70801,4810337983005,0.00484,0.23166,0.29639,1,
39.72388,4810338017349,0.00417,0.23022,0.31226,1,
39.74072,4810338053316,0.00417,0.23005,0.32910,1,
39.75659,4810338087612,0.00433,0.23070,0.34497,1,
39.77930,4810338135825,0.00473,0.23200,0.36768,1,
39.79077,4810338160821,0.00473,0.23342,0.37915,1,
39.80859,4810338198718,0.00507,0.23429,0.39697,1,
39.82715,4810338238859,0.00524,0.23460,0.41553,1,
39.84131,4810338268744,0.00682,0.23320,0.42969,1,
39.85522,4810338298874,0.00831,0.23113,0.44360,1,
39.87915,4810338350348,0.00962,0.22907,0.46753,1,
39.89087,4810338375112,0.01120,0.22867,0.47925,1,
39.91016,4810338416774,0.01232,0.22893,0.49854,1,
39.92212,4810338442032,0.01355,0.22970,0.51050,1,
39.94141,4810338483574,0.01479,0.23001,0.52979,1,
39.95410,4810338510507,0.01617,0.23044,0.54248,1,
39.97046,4810338545707,0.01755,0.23117,0.55884,1,
39.98633,4810338579742,0.04813,0.22987,0.55884,0,
40.00488,4810338619655,0.06268,0.25956,0.55884,0,
40.02026,4810338652553,0.06701,0.26642,0.55884,0,
40.04126,4810338697473,0.15626,0.33041,0.55884,0,
40.05811,4810338733603,0.35064,0.49741,0.55884,0,
40.06812,4810338755293,0.41441,0.54831,0.55884,0,
40.08569,4810338793058,0.54349,0.65727,0.55884,0,
40.10132,4810338826531,0.54349,0.65727,0.55884,0,
40.12109,4810338868706,0.54349,0.65727,0.55884,0,
40.13525,4810338899010,0.00000,0.00000,0.55884,0,
40.15356,4810338938141,0.00000,0.00000,0.55884,0,
40.16943,4810338972055,0.00000,0.00000,0.55884,0,
40.18555,4810339006627,0.00000,0.00000,0.55884,0,
40.20190,4810339042090,0.00000,0.00000,0.55884,0,
40.21899,4810339078428,0.00000,0.00000,0.55884,0,
40.23828,4810339119665,0.00000,0.00000,0.55884,0,
40.25293,4810339151295,0.00000,0.00000,0.55884,0,
40.27246,4810339193385,0.00000,0.00000,0.55884,0,
40.28491,4810339219929,0.00000,0.00000,0.55884,0,
40.30103,4810339254508,0.00000,0.00000,0.55884,0,
40.31763,4810339289795,0.00000,0.00000,0.55884,0,
40.34106,4810339340322,0.96872,0.82447,0.55884,0,
40.35645,4810339373228,0.95005,0.83708,0.55884,0,
40.38403,4810339432204,0.93954,0.85992,0.04297,1,
40.39746,4810339461163,0.94130,0.86827,0.05640,1,
40.41357,4810339495885,0.94077,0.87573,0.07251,1,
40.43311,4810339537435,0.93070,0.87823,0.09204,1,
40.45288,4810339579822,0.92568,0.87888,0.11182,1,
40.46313,4810339601845,0.92185,0.87921,0.12207,1,
40.48071,4810339639516,0.91579,0.88274,0.13965,1,
40.49609,4810339672478,0.91212,0.88172,0.15503,1,
40.51709,4810339717515,0.90947,0.88040,0.17603,1,
40.52856,4810339742031,0.90760,0.88093,0.18750,1,
40.54663,4810339780798,0.90781,0.88098,0.20557,1,
40.56348,4810339817184,0.90833,0.88063,0.22241,1,
40.57910,4810339850555,0.90757,0.88164,0.23804,1,
40.59521,4810339885000,0.90851,0.88187,0.25415,1,
40.61328,4810339923610,0.90917,0.88226,0.27222,1,
40.62720,4810339953666,0.90857,0.88274,0.28613,1,
40.64380,4810339988988,0.90875,0.88314,0.30273,1,
40.67261,4810340050674,0.90906,0.88333,0.33154,1,
40.67749,4810340061079,0.90866,0.88278,0.33643,1,
40.69849,4810340106188,0.90805,0.88199,0.35742,1,
40.71167,4810340134719,0.90749,0.88127,0.37061,1,
40.72607,4810340165513,0.90740,0.88089,0.38501,1,
40.74243,4810340200683,0.90708,0.88097,0.40137,1,
40.75977,4810340237870,0.90679,0.88105,0.41870,1,
40.77759,4810340275836,0.90690,0.88054,0.43652,1,
40.79395,4810340311050,0.90722,0.87998,0.45288,1,
40.81616,4810340358703,0.90763,0.87934,0.47510,1,
40.82495,4810340377325,0.90852,0.87867,0.48389,1,
40.84277,4810340415456,0.90815,0.87848,0.50171,1,
40.85791,4810340447961,0.90772,0.87841,0.51685,1,
40.87427,4810340482887,0.90779,0.87888,0.53320,1,
40.89063,4810340518172,0.90806,0.87952,0.54956,1,
40.91138,4810340562556,0.90819,0.88026,0.57031,1,
40.92334,4810340588084,0.90796,0.88032,0.58228,1,
40.94263,4810340629572,0.90760,0.88003,0.60156,1,
40.95605,4810340658405,0.90718,0.87989,0.61499,1,
40.97217,4810340692808,0.90672,0.87958,0.63110,1,
40.98877,4810340728625,0.90614,0.87934,0.64771,1,
41.01147,4810340777427,0.90558,0.87912,0.67041,1,
41.02148,4810340798554,0.90488,0.87928,0.68042,1,
41.05005,4810340859905,0.90425,0.87926,0.70898,1,
41.05591,4810340872426,0.90372,0.87918,0.71484,1,
41.07349,4810340910016,0.90353,0.87946,0.73242,1,
41.09473,4810340955753,0.90335,0.87985,0.75366,1,
41.11206,4810340992567,0.90322,0.88017,0.77100,1,
41.13574,4810341043639,0.90172,0.88079,0.79468,1,
41.14404,4810341061134,0.90077,0.88117,0.80298,1,
41.16016,4810341095971,0.90005,0.88131,0.81909,1,
41.17432,4810341126092,0.89903,0.88034,0.83325,1,
41.19482,4810341170044,0.89790,0.87943,0.85376,1,
41.21191,4810341206604,0.89705,0.87821,0.87085,1,
41.24512,4810341278013,0.89773,0.87704,0.90405,1,
41.25439,4810341297803,0.89773,0.87693,0.91333,1,
41.27075,4810341333017,0.89839,0.87622,0.92969,1,
41.28467,4810341362625,0.89890,0.87633,0.94360,1,
41.30640,4810341409474,0.89932,0.87655,0.96533,1,
41.31812,4810341434455,0.89967,0.87626,0.97705,1,
41.33472,4810341470330,0.89974,0.87569,0.99365,1,
41.35205,4810341507050,0.89973,0.87520,1.01099,1,
41.37524,4810341556920,0.89962,0.87458,1.03418,1,
41.38306,4810341573735,0.89897,0.87420,1.04199,1,
41.39990,4810341609725,0.89830,0.87387,1.05884,1,
41.41772,4810341648172,0.89803,0.87345,1.07666,1,
41.43311,4810341680800,0.89738,0.87335,1.09204,1,
41.46582,4810341751195,0.89627,0.87374,1.12476,1,
41.48169,4810341785261,0.89637,0.87384,1.14063,1,
41.49805,4810341820362,0.89649,0.87390,1.15698,1,
41.51465,4810341855608,0.89011,0.83810,1.15698,0,
41.53076,4810341890401,0.85972,0.57397,1.15698,0,
41.55273,4810341937613,0.85138,0.48237,1.15698,0,
41.56348,4810341960549,0.82703,0.23069,1.15698,0,
41.58325,4810342002714,0.81727,0.14480,1.15698,0,
41.59888,4810342036416,0.81361,0.11375,1.15698,0,
41.61328,4810342066979,0.80660,0.06152,1.15698,0,
41.62988,4810342102587,0.79434,0.09690,1.15698,0,
41.64600,4810342137338,0.78780,0.12186,1.15698,0,
41.66235,4810342172398,0.78052,0.15873,1.15698,0,
41.68066,4810342211749,0.77817,0.16642,1.15698,0,
41.69556,4810342243636,0.77725,0.16875,1.15698,0,
41.71606,4810342287415,0.74828,0.14012,0.05371,1,
41.72998,4810342317091,0.71714,0.11865,0.06763,1,
41.74438,4810342348274,0.69648,0.10586,0.08203,1,
41.76074,4810342383145,0.68288,0.09830,0.09839,1,
41.77808,4810342420653,0.63873,0.19092,0.11572,1,
41.79614,4810342458967,0.58228,0.27562,0.11572,0,
41.81836,4810342506996,0.59337,0.15453,0.11572,0,
41.82813,4810342527661,0.59329,0.11191,0.11572,0,
41.84351,4810342560783,0.59730,0.02263,0.11572,0,
41.85913,4810342594357,0.46074,-0.01848,0.11572,0,
41.87573,4810342629962,0.34061,-0.03646,0.11572,0,
41.89429,4810342669520,0.17496,-0.06814,0.11572,0,
41.91821,4810342720538,0.12968,-0.07366,0.11572,0,
41.92798,4810342741774,0.12081,-0.06209,0.11572,0,
41.94336,4810342774562,0.11811,-0.04801,0.04907,1,
41.95825,4810342806386,0.11242,-0.03482,0.06396,1,
41.97607,4810342844935,0.11380,-0.02107,0.08179,1,
41.99072,4810342876326,0.11502,-0.01065,0.09644,1,
42.00879,4810342915040,0.11544,-0.00592,0.11450,1,
42.02417,4810342948075,0.11492,-0.00562,0.12988,1,
42.04321,4810342988526,0.11383,-0.00862,0.14893,1,
42.07397,4810343054891,0.09690,-0.01779,0.17969,1,
42.08960,4810343088166,0.09009,-0.02425,0.19531,1,
42.10571,4810343122838,0.08454,-0.02731,0.21143,1,
42.12988,4810343174385,0.08010,-0.02790,0.23560,1,
42.15527,4810343228739,0.07197,-0.02581,0.26099,1,
42.17480,4810343270953,0.06928,-0.02428,0.28052,1,
42.18945,4810343301987,0.03851,-0.03127,0.28052,0,
42.20435,4810343333870,0.03594,-0.04249,0.28052,0,
42.22998,4810343389236,0.03054,-0.05394,0.28052,0,
42.23755,4810343405255,0.02654,-0.06454,0.04810,1,
42.25513,4810343442719,0.02404,-0.06145,0.06567,1,
42.27148,4810343478162,0.01741,-0.07535,0.08203,1,
42.28662,4810343510641,0.01268,-0.08527,0.09717,1,
42.30298,4810343545661,0.00817,-0.10750,0.11353,1,
42.32056,4810343583004,0.00455,-0.12479,0.13110,1,
42.34229,4810343629804,0.00166,-0.13861,0.15283,1,
42.35205,4810343650746,0.00167,-0.15016,0.16260,1,
42.37012,4810343689364,0.00169,-0.16190,0.18066,1,
42.38647,4810343724494,0.00170,-0.17183,0.19702,1,
42.40137,4810343756611,0.00072,-0.18165,0.21191,1,
42.41919,4810343794744,-0.00814,-0.21944,0.21191,0,
42.44336,4810343846487,-0.01215,-0.23569,0.21191,0,
42.45044,4810343861793,-0.01605,-0.24328,0.21191,0,
42.47119,4810343905887,-0.01826,-0.25187,0.05200,1,
42.48828,4810343942917,-0.01959,-0.25701,0.06909,1,
42.49976,4810343967520,-0.01752,-0.26521,0.08057,1,
42.51880,4810344007997,-0.02246,-0.27121,0.09961,1,
42.53345,4810344039333,-0.02617,-0.27571,0.11426,1,
42.55542,4810344086722,-0.02805,-0.26800,0.13623,1,
42.56787,4810344113325,-0.02912,-0.26501,0.14868,1,
42.58765,4810344155458,-0.03000,-0.26257,0.16846,1,
42.59839,4810344178899,-0.03215,-0.26179,0.17920,1,
42.61865,4810344222281,-0.03247,-0.26001,0.19946,1,
42.63281,4810344252680,-0.03274,-0.25849,0.21362,1,
42.64795,4810344284792,-0.03263,-0.25702,0.22876,1,
42.66455,4810344320756,-0.03378,-0.25567,0.24536,1,
42.68628,4810344366919,-0.03479,-0.25447,0.26709,1,
42.69775,4810344391879,-0.03452,-0.25385,0.27856,1,
42.72510,4810344450390,-0.03572,-0.25322,0.30591,1,
42.73071,4810344462253,-0.03679,-0.25265,0.31152,1,
42.74658,4810344496599,-0.03773,-0.25343,0.32739,1,
42.76587,4810344537637,-0.03809,-0.25422,0.34668,1,
42.77954,4810344566984,-0.03841,-0.25494,0.36035,1,
42.80493,4810344621526,-0.03842,-0.25612,0.38574,1,
42.81519,4810344643353,-0.03867,-0.25514,0.39600,1,
42.83691,4810344689963,-0.03890,-0.25424,0.41772,1,
42.84497,4810344707341,-0.03925,-0.25442,0.42578,1,
42.86157,4810344742975,-0.03931,-0.25335,0.44238,1,
42.87793,4810344778168,-0.03937,-0.25235,0.45874,1,
42.89429,4810344812844,-0.03982,-0.25147,0.47510,1,
42.91797,4810344863589,-0.04029,-0.25122,0.49878,1,
42.92798,4810344885329,-0.04074,-0.25099,0.50879,1,
42.94751,4810344926848,-0.04069,-0.25100,0.52832,1,
42.96143,4810344957054,-0.04092,-0.25088,0.54224,1,
42.97705,4810344990397,-0.04113,-0.25076,0.55786,1,
42.99316,4810345025050,-0.04250,-0.21439,0.55786,0,
43.01270,4810345066579,-0.00849,-0.00569,0.55786,0,
43.02783,4810345099143,0.00396,0.06785,0.55786,0,
43.06128,4810345171097,0.04330,0.24918,0.55786,0,
43.07520,4810345200956,0.04892,0.26149,0.55786,0,
43.09229,4810345237154,0.04590,0.27222,0.04932,1,
43.10815,4810345271449,0.04417,0.27801,0.06519,1,
43.12793,4810345313544,0.04302,0.28186,0.08496,1,
43.14185,4810345343615,0.04540,0.28793,0.09888,1,
43.15918,4810345380556,0.04708,0.28987,0.11621,1,
43.17407,4810345412521,0.04802,0.29011,0.13110,1,
43.19043,4810345447777,0.05031,0.28825,0.14746,1,
43.20679,4810345482592,0.05128,0.28625,0.16382,1,
43.22290,4810345517573,0.05167,0.28334,0.17993,1,
43.24780,4810345570932,0.05134,0.28160,0.20483,1,
43.25635,4810345589236,0.04881,0.28022,0.21338,1,
43.27734,4810345633961,0.04685,0.27978,0.23438,1,
43.29199,4810345665558,0.04670,0.28113,0.24902,1,
43.30542,4810345694103,0.04570,0.28163,0.26245,1,
43.32178,4810345729250,0.04512,0.28292,0.27881,1,
43.33838,4810345764744,0.04407,0.28432,0.29541,1,
43.36060,4810345812755,0.04385,0.28595,0.31763,1,
43.37305,4810345838991,0.04366,0.28742,0.33008,1,
43.38892,4810345873103,0.04343,0.28856,0.34595,1,
43.40381,4810345905317,0.04292,0.28990,0.36084,1,
43.42358,4810345947616,0.04245,0.29113,0.38062,1,
43.43628,4810345974976,0.04240,0.29178,0.39331,1,
43.45898,4810346023345,0.04209,0.29213,0.41602,1,
43.47290,4810346053062,0.04168,0.29202,0.42993,1,
43.48926,4810346088485,0.04110,0.29165,0.44629,1,
43.50732,4810346127255,0.04010,0.29041,0.46436,1,
43.52100,4810346156385,0.03909,0.28913,0.47803,1,
43.53491,4810346186303,0.03801,0.28902,0.49194,1,
43.55176,4810346222384,0.03717,0.28880,0.50879,1,
43.57373,4810346269391,0.03656,0.28905,0.53076,1,
43.58545,4810346294441,0.03615,0.28955,0.54248,1,
43.60303,4810346332188,0.03599,0.29017,0.56006,1,
43.61914,4810346366486,0.03583,0.29077,0.57617,1,
43.63354,4810346397486,0.03552,0.29154,0.59058,1,
43.65234,4810346438055,0.03551,0.29199,0.60938,1,
43.66675,4810346468690,0.03549,0.29242,0.62378,1,
43.68408,4810346506029,0.03535,0.29304,0.64111,1,
43.71021,4810346561900,0.03516,0.29319,0.66724,1,
43.72070,4810346584355,0.03498,0.29332,0.67773,1,
43.73218,4810346609149,0.03477,0.29368,0.68921,1,
43.75073,4810346648737,0.03463,0.29367,0.70776,1,
43.76514,4810346679816,0.03442,0.29340,0.72217,1,
43.78125,4810346714343,0.03442,0.29262,0.73828,1,
43.80200,4810346758595,0.03431,0.29165,0.75903,1,
43.81641,4810346789469,0.03408,0.29040,0.77344,1,
43.83130,4810346821496,0.03320,0.29085,0.78833,1,
43.85034,4810346862310,0.03197,0.29014,0.80737,1,
43.88013,4810346925868,0.01709,0.26305,0.82104,0,
43.90356,4810346976569,0.00425,0.24653,0.82104,0,
43.91333,4810346997149,0.00117,0.24488,0.82104,0,
43.93506,4810347043932,0.00229,0.24943,0.05493,1,
43.94702,4810347069648,0.00237,0.25572,0.06689,1,
43.96240,4810347102605,0.00339,0.26245,0.08228,1,
43.97852,4810347137023,0.00619,0.26772,0.09839,1,
43.99561,4810347173557,0.00934,0.27185,0.11548,1,
44.01782,4810347221393,0.01179,0.27506,0.13770,1,
44.02783,4810347242770,0.01152,0.27895,0.14771,1,
44.05151,4810347293716,0.01319,0.28218,0.17139,1,
44.06104,4810347313827,0.01459,0.28487,0.18091,1,
44.07715,4810347348460,0.01439,0.28740,0.19702,1,
44.09619,4810347389416,0.01358,0.28976,0.21606,1,
44.12036,4810347441224,0.01233,0.29021,0.24023,1,
44.12866,4810347458831,0.01240,0.28777,0.24854,1,
44.14600,4810347495924,0.01274,0.28244,0.26587,1,
44.16089,4810347527802,0.01280,0.27729,0.28076,1,
44.17578,4810347559712,0.01322,0.27484,0.29565,1,
44.19287,4810347596419,0.01431,0.27379,0.31274,1,
44.21265,4810347638890,0.01582,0.27437,0.33252,1,
44.22900,4810347673904,0.01732,0.27596,0.34888,1,
44.24170,4810347701309,0.01875,0.27730,0.36157,1,
44.25854,4810347737379,0.02007,0.27853,0.37842,1,
44.27563,4810347773951,0.02118,0.28034,0.39551,1,
44.29248,4810347810125,0.02202,0.28195,0.41235,1,
44.30762,4810347842256,0.02279,0.28343,0.42749,1,
44.32349,4810347876700,0.02389,0.28528,0.44336,1,
44.34839,4810347929779,0.02500,0.28592,0.46826,1,
44.35791,4810347950457,0.02605,0.28652,0.47778,1,
44.37476,4810347986434,0.04796,0.30553,0.47778,0,
44.38965,4810348018121,0.04956,0.30166,0.47778,0,
44.40625,4810348053613,0.04776,0.29218,0.47778,0,
44.42285,4810348089238,0.05395,0.28255,0.04810,1,
44.43896,4810348124007,0.05395,0.26707,0.06421,1,
44.45557,4810348159381,0.05278,0.25358,0.08081,1,
44.48950,4810348232188,0.05104,0.24191,0.11475,1,
44.50488,4810348265374,0.05157,0.24248,0.13013,1,
44.52319,4810348304530,0.05352,0.24421,0.14844,1,
44.53906,4810348338698,0.05518,0.24650,0.16431,1,
44.55371,4810348369996,0.05673,0.24871,0.17896,1,
44.57251,4810348410089,0.05650,0.25047,0.19775,1,
44.58765,4810348442843,0.05578,0.25185,0.21289,1,
44.60645,4810348482983,0.05501,0.25281,0.23169,1,
44.62085,4810348513901,0.05469,0.25528,0.24609,1,
44.63599,4810348546347,0.05574,0.25692,0.26123,1,
44.65234,4810348581535,0.05696,0.25921,0.27759,1,
44.66870,4810348616552,0.05516,0.26165,0.29395,1,
44.68750,4810348656745,0.05424,0.26374,0.31274,1,
44.70850,4810348701895,0.05341,0.26563,0.33374,1,
44.71777,4810348721522,0.05273,0.26784,0.34302,1,
44.73462,4810348757907,0.05112,0.27036,0.35986,1,
44.75317,4810348797560,0.04964,0.27266,0.37842,1,
44.76709,4810348827271,0.03869,0.30154,0.37842,0,
44.78418,4810348863907,0.02789,0.30459,0.37842,0,
44.80029,4810348898461,0.02428,0.30561,0.37842,0,
44.82202,4810348944920,0.02573,0.30735,0.05493,1,
44.83374,4810348970217,0.02845,0.30999,0.06665,1,
44.84985,4810349004514,0.03027,0.31176,0.08276,1,
44.86646,4810349040115,0.02784,0.31192,0.09937,1,
44.88257,4810349075044,0.02822,0.31214,0.11548,1,
44.90137,4810349115117,0.02770,0.30961,0.13428,1,
44.92236,4810349160387,0.02931,0.30437,0.15527,1,
44.93628,4810349189818,0.03210,0.29588,0.16919,1,
44.95142,4810349222663,0.03410,0.28816,0.18433,1,
44.96606,4810349253699,0.03509,0.28388,0.19897,1,
44.98096,4810349285878,0.03699,0.28167,0.21387,1,
44.99756,4810349321259,0.03970,0.28286,0.23047,1,
45.01782,4810349364574,0.04218,0.28747,0.25073,1,
45.03076,4810349392332,0.04404,0.28989,0.26367,1,
45.04858,4810349430556,0.04558,0.29183,0.28149,1,
45.06494,4810349465652,0.04674,0.29482,0.29785,1,
45.07983,4810349497605,0.04713,0.29393,0.31274,1,
45.09619,4810349532636,0.04697,0.29141,0.32910,1,
45.11694,4810349577395,0.04650,0.29024,0.34985,1,
45.12891,4810349602836,0.04510,0.28789,0.36182,1,
45.14941,4810349646935,0.04351,0.28496,0.38232,1,
45.16284,4810349675390,0.04269,0.28312,0.39575,1,
45.18237,4810349717443,0.04244,0.27961,0.41528,1,
45.21069,4810349778232,0.04225,0.27737,0.44360,1,
45.22900,4810349817456,0.04217,0.27683,0.46191,1,
45.24463,4810349850986,0.04210,0.27633,0.47754,1,
45.26147,4810349886943,0.03494,0.24416,0.47754,0,
45.27710,4810349920356,0.03623,0.24797,0.47754,0,
45.29321,4810349955300,0.03665,0.24924,0.47754,0,
45.31372,4810349998873,0.03338,0.25342,0.05225,1,
45.32642,4810350026364,0.03207,0.25681,0.06494,1,
45.34546,4810350066960,0.03174,0.26093,0.08398,1,
45.35864,4810350095216,0.03446,0.25922,0.09717,1,
45.37646,4810350133501,0.03489,0.26158,0.11499,1,
45.39185,4810350166372,0.03583,0.26509,0.13037,1,
45.40894,4810350202956,0.03382,0.24654,0.14746,1,
45.42480,4810350236857,0.03287,0.22631,0.16333,1,
45.45093,4810350293235,0.03209,0.20946,0.18945,1,
45.45850,4810350309082,0.03126,0.19789,0.19702,1,
45.48022,4810350356075,0.03130,0.18694,0.21875,1,
45.49048,4810350378013,0.03134,0.17744,0.22900,1,
45.50830,4810350415936,0.03110,0.13927,0.22900,0,
45.52319,4810350448053,0.02522,0.07557,0.22900,0,
45.53955,4810350483184,0.02327,0.05434,0.22900,0,
45.56763,4810350543027,0.01670,0.01264,0.22900,0,
45.57788,4810350564975,0.01296,0.00235,0.22900,0,
45.59570,4810350603358,0.01058,-0.00585,0.22900,0,
45.60693,4810350627695,0.01103,-0.01702,0.03931,1,
45.62354,4810350662874,0.00776,-0.02510,0.05591,1,
45.63818,4810350694656,0.00467,-0.03369,0.07056,1,
45.66528,4810350752766,0.00088,-0.04389,0.09766,1,
45.69263,4810350810930,-0.00093,-0.05166,0.12500,1,
45.70532,4810350838565,-0.00027,-0.03905,0.13770,1,
45.72046,4810350871010,0.00126,-0.02582,0.15283,1,
45.73853,4810350909326,0.00344,-0.01192,0.17090,1,
45.75391,4810350942741,0.00764,-0.00059,0.18628,1,
45.77734,4810350992661,0.01016,0.00891,0.20972,1,
45.78613,4810351011558,0.01191,0.01540,0.21851,1,
45.80420,4810351050222,0.01185,0.01963,0.23657,1,
45.81958,4810351083051,0.01160,0.02087,0.25195,1,
45.83545,4810351117400,0.01416,0.04805,0.25195,0,
45.85303,4810351155104,0.01199,0.03770,0.25195,0,
45.86963,4810351190356,0.01354,0.04227,0.25195,0,
45.88477,4810351222946,0.01568,0.04911,0.04932,1,
45.90430,4810351264933,0.01659,0.05800,0.06885,1,
45.91919,4810351296590,0.01718,0.06494,0.08374,1,
45.93457,4810351329574,0.01761,0.06991,0.09912,1,
45.95117,4810351365253,0.01780,0.06871,0.11572,1,
45.96680,4810351398875,0.01762,0.06830,0.13135,1,
45.99927,4810351468475,0.01865,0.06885,0.16382,1,
46.02368,4810351520945,0.02144,0.07024,0.18823,1,
46.03320,4810351541166,0.02381,0.07141,0.19775,1,
46.05176,4810351581127,0.02522,0.07227,0.21631,1,
46.06665,4810351613154,0.02585,0.07253,0.23120,1,
46.08203,4810351645638,0.02640,0.07276,0.24658,1,
46.09790,4810351679962,0.02654,0.07278,0.26245,1,
46.11938,4810351726125,0.02750,0.07242,0.28394,1,
46.13135,4810351751371,0.02819,0.07136,0.29590,1,
46.14746,4810351786036,0.02869,0.07121,0.31201,1,
46.16455,4810351822548,0.02845,0.07137,0.32910,1,
46.18115,4810351858217,0.02799,0.07072,0.34570,1,
46.19653,4810351891309,0.02824,0.06848,0.36108,1,
46.21362,4810351927919,0.02838,0.06529,0.37817,1,
46.23657,4810351977375,0.02862,0.06291,0.40112,1,
46.24585,4810351997143,0.02731,0.05945,0.41040,1,
46.26465,4810352037458,0.02605,0.05720,0.42920,1,
46.29883,4810352110533,0.02256,0.02838,0.44336,0,
46.31396,4810352143128,0.01892,0.01612,0.44336,0,
46.33496,4810352187797,0.01872,0.01630,0.44336,0,
46.34448,4810352208269,0.01942,0.02408,0.04565,1,
46.36523,4810352252778,0.01972,0.03152,0.06641,1,
46.37744,4810352279024,0.02025,0.03720,0.07861,1,
46.39355,4810352313771,0.01918,0.03751,0.09473,1,
46.41187,4810352352753,0.01834,0.03193,0.11304,1,
46.42676,4810352384928,0.01712,0.02563,0.12793,1,
46.44873,4810352431812,0.01721,0.02525,0.14990,1,
46.46313,4810352462709,0.01821,0.02365,0.16431,1,
46.47803,4810352494863,0.01877,0.02114,0.17920,1,
46.49219,4810352525163,0.01689,0.01742,0.19336,1,
