TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
78.88910,5187230813070,0.90784,0.93329,0.18250,0,
78.90521,5187230847520,0.90757,0.93385,0.04956,1,
78.92157,5187230882609,0.90393,0.93237,0.06592,1,
78.93805,5187230917964,0.90266,0.93027,0.08240,1,
78.95453,5187230953135,0.90222,0.92827,0.09888,1,
78.97064,5187230987748,0.90198,0.92315,0.11499,1,
78.98712,5187231023092,0.90459,0.91907,0.13147,1,
79.00385,5187231058860,0.90634,0.91617,0.14819,1,
79.02020,5187231093908,0.90704,0.91162,0.16455,1,
79.03656,5187231129143,0.90729,0.90778,0.18091,1,
79.05402,5187231166389,0.90751,0.90454,0.19836,1,
79.07074,5187231202263,0.90595,0.90298,0.21509,1,
79.08734,5187231237926,0.90489,0.90096,0.23169,1,
79.10333,5187231272292,0.90396,0.89919,0.24768,1,
79.12042,5187231308741,0.90526,0.89862,0.26477,1,
79.13629,5187231342951,0.90554,0.89774,0.28064,1,
79.15277,5187231378082,0.90569,0.89707,0.29712,1,
79.16913,5187231413269,0.90487,0.89639,0.31348,1,
79.18573,5187231448709,0.90461,0.89580,0.33008,1,
79.20258,5187231484844,0.90432,0.89535,0.34692,1,
79.21881,5187231519755,0.90450,0.89591,0.36316,1,
79.23578,5187231556001,0.90377,0.89500,0.38013,1,
79.25153,5187231589701,0.90311,0.89417,0.39587,1,
79.26776,5187231624515,0.90227,0.89389,0.41211,1,
79.28461,5187231660794,0.90075,0.89363,0.42896,1,
79.30121,5187231696265,0.89945,0.89325,0.44556,1,
79.31744,5187231731061,0.89909,0.89171,0.46179,1,
79.33356,5187231765659,0.89781,0.89138,0.47791,1,
79.34979,5187231800512,0.89662,0.89107,0.49414,1,
79.36627,5187231835684,0.89693,0.89081,0.51062,1,
79.38287,5187231871293,0.89753,0.89067,0.52722,1,
79.39996,5187231907867,0.89800,0.89064,0.54431,1,
79.41547,5187231941323,0.89823,0.89108,0.55981,1,
79.43256,5187231977946,0.89875,0.89022,0.57690,1,
79.45001,5187232015338,0.89932,0.88931,0.59436,1,
79.46478,5187232046887,0.89936,0.88803,0.60913,1,
79.48212,5187232084172,0.89918,0.88756,0.62646,1,
79.49811,5187232118318,0.89908,0.88702,0.64246,1,
79.51410,5187232152666,0.89979,0.88583,0.65845,1,
79.53070,5187232188156,0.90000,0.88543,0.67505,1,
79.54791,5187232225039,0.90013,0.88514,0.69226,1,
79.58087,5187232295846,0.90079,0.88289,0.72522,1,
79.59674,5187232329800,0.90936,0.85715,0.72522,0,
79.61285,5187232364207,0.89774,0.86152,0.72522,0,
79.62921,5187232399405,0.89392,0.87078,0.72522,0,
79.64655,5187232436577,0.89278,0.87449,0.04980,1,
79.66278,5187232471320,0.89938,0.87492,0.06604,1,
79.67926,5187232506606,0.90578,0.87385,0.08252,1,
79.69562,5187232541819,0.90956,0.87391,0.09888,1,
79.71173,5187232576137,0.90736,0.87249,0.11499,1,
79.72797,5187232611188,0.90727,0.87228,0.13123,1,
79.74554,5187232648809,0.90653,0.87291,0.14880,1,
79.76129,5187232682589,0.90459,0.87483,0.16455,1,
79.77789,5187232718184,0.90390,0.87492,0.18115,1,
79.79425,5187232753161,0.90332,0.87500,0.19751,1,
79.81000,5187232786842,0.90216,0.87561,0.21326,1,
79.82697,5187232823245,0.90023,0.87698,0.23022,1,
79.84283,5187232857302,0.89884,0.87782,0.24609,1,
79.85931,5187232892705,0.89798,0.87630,0.26257,1,
79.87653,5187232929526,0.89795,0.87563,0.27979,1,
79.89093,5187232960467,0.89828,0.87461,0.29419,1,
79.90729,5187232995350,0.89854,0.87423,0.31055,1,
79.92352,5187233030283,0.89932,0.87272,0.32678,1,
79.94000,5187233065507,0.90003,0.87135,0.34326,1,
79.95636,5187233100702,0.89367,0.86825,0.35962,1,
79.97504,5187233140553,0.85638,0.84439,0.35962,0,
79.98956,5187233171811,0.71273,0.75316,0.35962,0,
80.00555,5187233205960,0.57839,0.64162,0.35962,0,
80.02216,5187233241697,0.36492,0.45495,0.35962,0,
80.03864,5187233277031,0.29152,0.37455,0.35962,0,
80.05487,5187233311765,0.23260,0.32124,0.35962,0,
80.07147,5187233347252,0.15277,0.23870,0.35962,0,
80.08783,5187233382523,0.13979,0.22535,0.35962,0,
80.10419,5187233417393,0.14059,0.21219,0.35962,0,
80.12067,5187233452909,0.13572,0.20094,0.04919,1,
80.13702,5187233487950,0.13242,0.19290,0.06555,1,
80.15350,5187233523075,0.13173,0.18923,0.08203,1,
80.17059,5187233559876,0.13263,0.18051,0.09912,1,
80.18646,5187233593804,0.13370,0.17568,0.11499,1,
80.20306,5187233629407,0.13326,0.17153,0.13159,1,
80.21954,5187233664784,0.13305,0.16734,0.14807,1,
80.23566,5187233699411,0.13288,0.16392,0.16418,1,
80.25214,5187233734499,0.13226,0.15987,0.18066,1,
80.26923,5187233771276,0.13147,0.15680,0.19775,1,
80.28571,5187233806446,0.13079,0.15417,0.21423,1,
80.30133,5187233840017,0.12944,0.15181,0.22986,1,
80.31805,5187233875968,0.12897,0.15065,0.24658,1,
80.33453,5187233911250,0.12856,0.14962,0.26306,1,
80.35175,5187233948080,0.12797,0.14920,0.28027,1,
80.36713,5187233981019,0.12589,0.14922,0.29565,1,
80.38715,5187234024049,0.12385,0.14865,0.31567,1,
80.40106,5187234053809,0.12138,0.14747,0.32959,1,
80.41937,5187234092998,0.11931,0.14439,0.34790,1,
80.43451,5187234125459,0.10299,0.12006,0.34790,0,
80.45087,5187234160663,0.08311,0.10611,0.34790,0,
80.46820,5187234197858,0.07613,0.09840,0.34790,0,
80.48334,5187234230292,0.07264,0.09454,0.04883,1,
80.50031,5187234266504,0.07183,0.09034,0.06580,1,
80.51764,5187234303735,0.06996,0.09044,0.08313,1,
80.53326,5187234337315,0.06862,0.09051,0.09875,1,
80.55084,5187234374838,0.06738,0.08800,0.11633,1,
80.56610,5187234407713,0.06716,0.08659,0.13159,1,
80.58331,5187234444508,0.06698,0.08547,0.14880,1,
80.59869,5187234477431,0.06726,0.08446,0.16418,1,
80.61517,5187234512721,0.06760,0.08365,0.18066,1,
80.63226,5187234549327,0.06790,0.08297,0.19775,1,
80.64850,5187234584233,0.06682,0.08388,0.21399,1,
80.66461,5187234618827,0.06635,0.08511,0.23010,1,
80.68097,5187234653848,0.06624,0.08731,0.24646,1,
80.69757,5187234689447,0.07077,0.08909,0.26306,1,
80.71381,5187234724177,0.07450,0.09304,0.27930,1,
80.72870,5187234756187,0.07813,0.09781,0.29419,1,
80.74493,5187234790894,0.08133,0.10316,0.31042,1,
80.76166,5187234826855,0.08434,0.10799,0.32715,1,
80.77814,5187234862001,0.10369,0.13435,0.32715,0,
80.79449,5187234897135,0.12200,0.16470,0.32715,0,
80.81085,5187234932200,0.12687,0.16525,0.32715,0,
80.82794,5187234968935,0.12859,0.16257,0.04980,1,
80.84344,5187235002155,0.13077,0.15783,0.06531,1,
80.86029,5187235038061,0.13203,0.14948,0.08215,1,
80.87665,5187235073354,0.13292,0.14352,0.09851,1,
80.89288,5187235108152,0.13453,0.14158,0.11475,1,
80.90961,5187235143812,0.13676,0.14327,0.13147,1,
80.92584,5187235178774,0.13855,0.14462,0.14771,1,
80.94232,5187235213934,0.13745,0.14548,0.16418,1,
80.96051,5187235252925,0.13852,0.14306,0.18237,1,
80.97528,5187235284713,0.13931,0.14055,0.19714,1,
80.99164,5187235319615,0.14023,0.13968,0.21350,1,
81.00848,5187235355838,0.14057,0.13882,0.23035,1,
81.02472,5187235390639,0.14095,0.13844,0.24658,1,
81.04059,5187235424768,0.14168,0.13824,0.26245,1,
81.05768,5187235461396,0.14340,0.13807,0.27954,1,
81.07391,5187235496038,0.14494,0.13791,0.29578,1,
81.09015,5187235531008,0.14537,0.13919,0.31201,1,
81.10663,5187235566115,0.14512,0.13978,0.32849,1,
81.12299,5187235601142,0.14494,0.14059,0.34485,1,
81.13922,5187235636079,0.14793,0.14107,0.36108,1,
81.15839,5187235677052,0.15154,0.14124,0.38025,1,
81.17206,5187235706458,0.15491,0.14164,0.39392,1,
81.18866,5187235742078,0.15840,0.14201,0.41052,1,
81.20624,5187235779699,0.18935,0.14585,0.41052,0,
81.22162,5187235812754,0.22495,0.13717,0.41052,0,
81.23785,5187235847404,0.22944,0.13534,0.41052,0,
81.25446,5187235883084,0.23120,0.13465,0.04822,1,
81.27313,5187235923223,0.23207,0.13291,0.06689,1,
81.28705,5187235952862,0.23307,0.13347,0.08081,1,
81.30389,5187235988972,0.23199,0.13088,0.09766,1,
81.32025,5187236024092,0.23063,0.12583,0.11401,1,
81.33673,5187236059461,0.22875,0.11795,0.13049,1,
81.35394,5187236096321,0.22706,0.11022,0.14771,1,
81.36945,5187236129469,0.22568,0.10390,0.16321,1,
81.38568,5187236164223,0.22478,0.09839,0.17944,1,
81.40436,5187236204483,0.22305,0.09463,0.19812,1,
81.41888,5187236235586,0.22185,0.09315,0.21265,1,
81.43512,5187236270366,0.22081,0.09408,0.22888,1,
81.45367,5187236309965,0.22172,0.09626,0.24744,1,
81.46991,5187236344887,0.22274,0.09934,0.26367,1,
81.48566,5187236378557,0.22305,0.10259,0.27942,1,
81.50201,5187236413772,0.22194,0.10776,0.29578,1,
81.51935,5187236450924,0.22081,0.11184,0.31311,1,
81.53546,5187236485511,0.21286,0.12519,0.32922,1,
81.55231,5187236521427,0.18875,0.16402,0.32922,0,
81.56854,5187236556279,0.12867,0.30663,0.32922,0,
81.58490,5187236591262,0.09821,0.34182,0.32922,0,
81.60089,5187236625618,0.05508,0.42956,0.32922,0,
81.61725,5187236660663,0.05876,0.43249,0.32922,0,
81.63397,5187236696508,0.06155,0.43878,0.32922,0,
81.65082,5187236732633,0.06365,0.44042,0.04993,1,
81.66705,5187236767592,0.06490,0.44141,0.06616,1,
81.68353,5187236802780,0.06287,0.43841,0.08264,1,
81.70001,5187236838138,0.06212,0.43632,0.09912,1,
81.71564,5187236871696,0.06117,0.43372,0.11475,1,
81.73224,5187236907109,0.06059,0.42932,0.13135,1,
81.74872,5187236942620,0.06053,0.42631,0.14783,1,
81.76569,5187236978823,0.06048,0.42385,0.16479,1,
81.78204,5187237013824,0.05957,0.42785,0.18115,1,
81.79852,5187237049156,0.05852,0.43151,0.19763,1,
81.81439,5187237083185,0.05750,0.43430,0.21350,1,
81.83075,5187237118357,0.05774,0.43652,0.22986,1,
81.84564,5187237150372,0.05732,0.43761,0.24475,1,
81.86212,5187237185609,0.05663,0.43779,0.26123,1,
81.87885,5187237221311,0.05628,0.43866,0.27795,1,
81.89520,5187237256562,0.05587,0.43963,0.29431,1,
81.91168,5187237291740,0.05572,0.44101,0.31079,1,
81.92767,5187237326111,0.05557,0.44311,0.32678,1,
81.94427,5187237361739,0.05541,0.44450,0.34338,1,
81.96075,5187237396998,0.05526,0.44576,0.35986,1,
81.97711,5187237432069,0.05472,0.44733,0.37622,1,
81.99384,5187237467955,0.05433,0.44854,0.39294,1,
82.01007,5187237502704,0.05403,0.44982,0.40918,1,
82.02655,5187237538115,0.05389,0.45152,0.42566,1,
82.04425,5187237576077,0.05419,0.45345,0.44336,1,
82.06183,5187237613579,0.05155,0.48035,0.44336,0,
82.07697,5187237646226,0.06208,0.44399,0.44336,0,
82.09259,5187237679492,0.06530,0.40304,0.44336,0,
82.10895,5187237714598,0.07088,0.34649,0.44336,0,
82.12506,5187237749241,0.05923,0.31872,0.44336,0,
82.14349,5187237788825,0.05318,0.32196,0.44336,0,
82.16229,5187237829002,0.05057,0.32480,0.05334,1,
82.17560,5187237857506,0.04869,0.32907,0.06665,1,
82.19220,5187237893169,0.04768,0.33348,0.08325,1,
82.20941,5187237930039,0.04794,0.33936,0.10046,1,
82.22528,5187237963948,0.05469,0.34594,0.11633,1,
82.24213,5187238000117,0.05984,0.35260,0.13318,1,
82.25800,5187238034076,0.06397,0.35793,0.14905,1,
82.27618,5187238073087,0.06365,0.35978,0.16724,1,
82.29059,5187238104018,0.06329,0.36017,0.18164,1,
82.30743,5187238140140,0.06275,0.35981,0.19849,1,
82.32440,5187238176456,0.06220,0.35963,0.21545,1,
82.34052,5187238210895,0.06227,0.35784,0.23157,1,
82.35675,5187238245895,0.06243,0.35653,0.24780,1,
82.37299,5187238280623,0.06332,0.35590,0.26404,1,
82.38959,5187238316120,0.06313,0.35615,0.28064,1,
82.40558,5187238350549,0.06276,0.35583,0.29663,1,
82.42194,5187238385656,0.06170,0.35560,0.31299,1,
82.43744,5187238418882,0.06083,0.35451,0.32849,1,
82.45380,5187238453808,0.05989,0.35312,0.34485,1,
82.47015,5187238488962,0.06019,0.35107,0.36121,1,
82.48688,5187238524670,0.06028,0.34986,0.37793,1,
82.50287,5187238558913,0.06029,0.34851,0.39392,1,
82.51923,5187238593991,0.06009,0.34671,0.41028,1,
82.53583,5187238629549,0.05932,0.34644,0.42688,1,
82.55231,5187238665073,0.05853,0.34597,0.44336,1,
82.56854,5187238699901,0.05760,0.34454,0.45959,1,
82.58539,5187238735771,0.05641,0.34338,0.47644,1,
82.60138,5187238770272,0.05549,0.34284,0.49243,1,
82.61786,5187238805598,0.05663,0.34223,0.50891,1,
82.63422,5187238840633,0.05729,0.34267,0.52527,1,
82.65082,5187238876225,0.05802,0.34340,0.54187,1,
82.66730,5187238911388,0.05846,0.34332,0.55835,1,
82.68390,5187238947013,0.05895,0.34336,0.57495,1,
82.70001,5187238981604,0.05938,0.34327,0.59106,1,
82.71796,5187239020096,0.05964,0.34330,0.60901,1,
82.73322,5187239052746,0.05979,0.34317,0.62427,1,
82.74945,5187239087569,0.05980,0.34264,0.64050,1,
82.76556,5187239122138,0.05934,0.34209,0.65662,1,
82.78241,5187239158216,0.05881,0.34139,0.67346,1,
82.79889,5187239193433,0.05826,0.34058,0.68994,1,
82.81561,5187239229307,0.05748,0.33966,0.70667,1,
82.83148,5187239263345,0.05671,0.33917,0.72253,1,
82.84808,5187239298943,0.05605,0.33895,0.73914,1,
82.86444,5187239334089,0.05586,0.33978,0.75549,1,
82.88080,5187239369219,0.05601,0.34334,0.77185,1,
82.89740,5187239404688,0.05585,0.34675,0.78845,1,
82.91364,5187239439545,0.05612,0.35124,0.80469,1,
82.93158,5187239477834,0.04433,0.38562,0.80469,0,
82.94647,5187239509949,0.04961,0.45350,0.80469,0,
82.96307,5187239545380,0.04517,0.46557,0.80469,0,
82.97943,5187239580635,0.04581,0.49916,0.80469,0,
82.99603,5187239616007,0.04604,0.49278,0.80469,0,
83.01215,5187239650556,0.05970,0.49269,0.80469,0,
83.02911,5187239686961,0.06334,0.48942,0.04968,1,
83.04498,5187239720932,0.06494,0.48594,0.06555,1,
83.06158,5187239756586,0.06557,0.48258,0.08215,1,
83.07819,5187239792127,0.06586,0.47784,0.09875,1,
83.09454,5187239827283,0.06607,0.47429,0.11511,1,
83.11127,5187239863078,0.06460,0.47520,0.13184,1,
83.12762,5187239898282,0.06650,0.48330,0.14819,1,
83.14386,5187239932885,0.06805,0.48993,0.16443,1,
83.15997,5187239967455,0.06856,0.50193,0.18054,1,
83.17657,5187240003042,0.06832,0.51309,0.19714,1,
83.19318,5187240038716,0.06811,0.52266,0.21375,1,
83.20941,5187240073573,0.06576,0.53068,0.22998,1,
83.22589,5187240108868,0.06485,0.53674,0.24646,1,
83.24274,5187240144817,0.06404,0.54208,0.26331,1,
83.25922,5187240180212,0.06224,0.57971,0.26331,0,
83.27521,5187240214534,0.05777,0.61799,0.26331,0,
83.29169,5187240249840,0.05627,0.63075,0.26331,0,
83.30804,5187240284811,0.05773,0.63411,0.04883,1,
83.32452,5187240320263,0.05708,0.63374,0.06531,1,
83.34113,5187240355753,0.05664,0.63350,0.08191,1,
83.35712,5187240390183,0.05588,0.62796,0.09790,1,
83.37360,5187240425287,0.05497,0.62330,0.11438,1,
83.39081,5187240462276,0.05445,0.62009,0.13159,1,
83.40656,5187240496105,0.05328,0.61831,0.14734,1,
83.42316,5187240531632,0.05336,0.61818,0.16394,1,
83.43951,5187240566719,0.05359,0.61839,0.18030,1,
83.45563,5187240601312,0.05335,0.61621,0.19641,1,
83.47223,5187240636951,0.05242,0.61522,0.21301,1,
83.48859,5187240671972,0.05135,0.61385,0.22937,1,
83.50519,5187240707493,0.05043,0.61268,0.24597,1,
83.52142,5187240742231,0.05010,0.61273,0.26221,1,
83.53815,5187240778235,0.04981,0.61277,0.27893,1,
83.55426,5187240812626,0.04932,0.61131,0.29504,1,
83.57086,5187240848233,0.04931,0.60958,0.31165,1,
83.58868,5187240886454,0.04930,0.60802,0.32947,1,
83.60370,5187240918667,0.04862,0.60304,0.34448,1,
83.62018,5187240954065,0.04818,0.59520,0.36096,1,
83.63641,5187240988825,0.04235,0.55872,0.36096,0,
83.65277,5187241023760,0.04673,0.49604,0.36096,0,
83.66937,5187241059365,0.05335,0.48659,0.36096,0,
83.68597,5187241095103,0.06147,0.45595,0.36096,0,
83.70245,5187241130348,0.06882,0.42860,0.36096,0,
83.71881,5187241165423,0.06932,0.40529,0.36096,0,
83.73529,5187241200695,0.06702,0.38614,0.04932,1,
83.75140,5187241235113,0.06561,0.37186,0.06543,1,
83.76788,5187241270598,0.06658,0.35865,0.08191,1,
83.78424,5187241305675,0.06770,0.35072,0.09827,1,
83.80096,5187241341472,0.06268,0.34545,0.11499,1,
83.81720,5187241376291,0.06109,0.34541,0.13123,1,
83.83380,5187241411966,0.06075,0.34795,0.14783,1,
83.85016,5187241446916,0.06441,0.35149,0.16418,1,
83.86652,5187241481948,0.06531,0.35171,0.18054,1,
83.88300,5187241517311,0.06580,0.35110,0.19702,1,
83.89911,5187241551963,0.06395,0.34923,0.21313,1,
83.91559,5187241587270,0.06238,0.35002,0.22961,1,
83.93256,5187241623498,0.06080,0.35016,0.24658,1,
83.94843,5187241657483,0.05956,0.34906,0.26245,1,
83.96527,5187241693692,0.05911,0.34940,0.27930,1,
83.98163,5187241728628,0.05886,0.35015,0.29565,1,
83.99774,5187241763290,0.05854,0.35039,0.31177,1,
84.01581,5187241802069,0.05863,0.35029,0.32983,1,
84.03180,5187241836227,0.05898,0.35103,0.34583,1,
84.04718,5187241869102,0.06037,0.35192,0.36121,1,
84.06390,5187241905008,0.06223,0.35377,0.37793,1,
84.08002,5187241939515,0.06420,0.35623,0.39404,1,
84.09650,5187241974907,0.06629,0.35951,0.41052,1,
84.12958,5187242045752,0.06490,0.36442,0.44360,1,
84.14642,5187242081869,0.06446,0.36596,0.46045,1,
84.16205,5187242115474,0.07119,0.39331,0.46045,0,
84.17902,5187242151773,0.05670,0.38572,0.46045,0,
84.19513,5187242186419,0.05674,0.37683,0.46045,0,
84.21173,5187242221925,0.05552,0.37217,0.04968,1,
84.22821,5187242257229,0.05447,0.36835,0.06616,1,
84.24420,5187242291574,0.05630,0.36617,0.08215,1,
84.26117,5187242327889,0.05662,0.36313,0.09912,1,
84.27838,5187242364694,0.05641,0.35956,0.11633,1,
84.29376,5187242397654,0.05805,0.35517,0.13171,1,
84.31024,5187242433209,0.06102,0.35233,0.14819,1,
84.32672,5187242468441,0.06357,0.35046,0.16467,1,
84.34308,5187242503370,0.06475,0.34778,0.18103,1,
84.35931,5187242538369,0.06466,0.34698,0.19727,1,
84.37604,5187242574067,0.06483,0.34705,0.21399,1,
84.39215,5187242608635,0.06448,0.34750,0.23010,1,
84.40875,5187242644153,0.06426,0.34833,0.24670,1,
84.42511,5187242679373,0.06407,0.34907,0.26306,1,
84.44147,5187242714487,0.06389,0.34923,0.27942,1,
84.45868,5187242751329,0.06328,0.34921,0.29663,1,
84.47455,5187242785397,0.06273,0.34919,0.31250,1,
84.49091,5187242820358,0.06237,0.35080,0.32886,1,
84.50726,5187242855369,0.06230,0.35226,0.34521,1,
84.52386,5187242890990,0.06225,0.35360,0.36182,1,
84.53998,5187242925643,0.06175,0.35480,0.37793,1,
84.55658,5187242961083,0.06203,0.35555,0.39453,1,
84.57330,5187242996960,0.06247,0.35675,0.41125,1,
84.58942,5187243031433,0.06340,0.35825,0.42737,1,
84.60577,5187243066611,0.06468,0.36045,0.44373,1,
84.62250,5187243102285,0.06588,0.36249,0.46045,1,
84.63873,5187243137306,0.06661,0.36295,0.47668,1,
84.65533,5187243172775,0.06720,0.36324,0.49329,1,
84.67169,5187243207906,0.06752,0.36280,0.50964,1,
84.68781,5187243242439,0.06666,0.36275,0.52576,1,
84.70441,5187243278053,0.06600,0.36306,0.54236,1,
84.72101,5187243313637,0.06548,0.36364,0.55896,1,
84.73724,5187243348427,0.06524,0.36415,0.57520,1,
84.75385,5187243383998,0.06577,0.36422,0.59180,1,
84.77008,5187243418679,0.06624,0.36415,0.60803,1,
84.78668,5187243454421,0.06573,0.36804,0.62463,1,
84.80280,5187243488856,0.06742,0.41443,0.62463,0,
84.81927,5187243524084,0.05732,0.55487,0.62463,0,
84.83563,5187243559262,0.04777,0.58568,0.62463,0,
84.85211,5187243594673,0.03275,0.65741,0.62463,0,
84.86884,5187243630339,0.02459,0.63793,0.62463,0,
84.88495,5187243664991,0.02643,0.64150,0.62463,0,
84.90192,5187243701278,0.02371,0.64780,0.04980,1,
84.91815,5187243736243,0.02434,0.65558,0.06604,1,
84.93439,5187243770878,0.02638,0.65571,0.08228,1,
84.95099,5187243806565,0.02904,0.65781,0.09888,1,
84.96735,5187243841497,0.03151,0.66024,0.11523,1,
84.98358,5187243876307,0.03394,0.67030,0.13147,1,
85.00092,5187243913424,0.03502,0.67778,0.14880,1,
85.01654,5187243947151,0.03561,0.68341,0.16443,1,
85.03314,5187243982532,0.03705,0.68792,0.18103,1,
85.04938,5187244017494,0.03854,0.69028,0.19727,1,
85.06586,5187244052670,0.04003,0.69269,0.21375,1,
85.08221,5187244087806,0.04194,0.69472,0.23010,1,
85.09857,5187244122752,0.04489,0.69611,0.24646,1,
85.11530,5187244158789,0.04739,0.69713,0.26318,1,
85.13214,5187244194816,0.06735,0.72211,0.26318,0,
85.14825,5187244229387,0.22865,0.70895,0.26318,0,
85.16486,5187244264906,0.28162,0.69972,0.26318,0,
85.18085,5187244299281,0.51615,0.72744,0.26318,0,
85.19708,5187244334074,0.72159,0.79838,0.26318,0,
85.21381,5187244369902,0.78987,0.82224,0.26318,0,
85.23016,5187244404901,0.92871,0.86550,0.26318,0,
85.24701,5187244440985,0.92929,0.85198,0.26318,0,
85.26300,5187244475343,0.92834,0.84880,0.26318,0,
85.27960,5187244510879,0.92510,0.84482,0.04944,1,
85.29596,5187244546056,0.92427,0.84607,0.06580,1,
85.31232,5187244580970,0.92371,0.84691,0.08215,1,
85.32843,5187244615549,0.91985,0.84989,0.09827,1,
85.34515,5187244651419,0.91973,0.85138,0.11499,1,
85.36188,5187244687292,0.91988,0.85228,0.13171,1,
85.37775,5187244721343,0.91887,0.85181,0.14758,1,
85.39459,5187244757435,0.91898,0.85197,0.16443,1,
85.41095,5187244792448,0.91905,0.85206,0.18079,1,
85.42706,5187244827004,0.92116,0.85292,0.19690,1,
85.44391,5187244862992,0.91847,0.85380,0.21375,1,
85.46027,5187244898194,0.91600,0.85474,0.23010,1,
85.47662,5187244933313,0.91346,0.85538,0.24646,1,
85.49286,5187244967992,0.91136,0.85584,0.26270,1,
85.50958,5187245003751,0.90967,0.85603,0.27942,1,
85.52594,5187245038858,0.90860,0.85584,0.29578,1,
85.54218,5187245073689,0.90791,0.85495,0.31201,1,
85.55890,5187245109441,0.90728,0.85415,0.32874,1,
85.57513,5187245144243,0.90654,0.85389,0.34497,1,
85.59186,5187245180161,0.90574,0.85366,0.36169,1,
85.60785,5187245214572,0.90500,0.85345,0.37769,1,
85.62445,5187245250153,0.90483,0.85299,0.39429,1,
85.64093,5187245285414,0.90477,0.85291,0.41077,1,
85.65704,5187245320011,0.90453,0.85305,0.42688,1,
85.67352,5187245355258,0.90384,0.85355,0.44336,1,
85.69037,5187245391283,0.90234,0.85487,0.46021,1,
85.70660,5187245426137,0.90090,0.85617,0.47644,1,
85.72296,5187245461148,0.89993,0.85630,0.49280,1,
85.73956,5187245496816,0.89951,0.85594,0.50940,1,
85.75580,5187245531498,0.89920,0.85549,0.52563,1,
85.77228,5187245566820,0.89832,0.85566,0.54211,1,
85.78851,5187245601774,0.89808,0.85570,0.55835,1,
