TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
190.21094,5522647947691,0.10725,0.45281,0.40625,1,
190.22656,5522647983679,0.10843,0.45156,0.42188,1,
190.25000,5522648018120,0.10955,0.45070,0.44531,1,
190.26563,5522648053889,0.11055,0.44922,0.46094,1,
190.28125,5522648089226,0.12548,0.42404,0.46094,0,
190.29688,5522648127402,0.13933,0.41928,0.46094,0,
190.31250,5522648158863,0.15429,0.43341,0.46094,0,
190.32813,5522648194513,0.15677,0.43940,0.04688,1,
190.34375,5522648230261,0.15734,0.44140,0.06250,1,
190.35938,5522648265159,0.15852,0.43896,0.07813,1,
190.37500,5522648300542,0.16085,0.44637,0.09375,1,
190.39844,5522648338024,0.16320,0.45343,0.11719,1,
190.41406,5522648370759,0.16409,0.45768,0.13281,1,
190.42969,5522648405765,0.16424,0.46030,0.14844,1,
190.44531,5522648441248,0.16413,0.46175,0.16406,1,
190.46094,5522648475945,0.16459,0.46048,0.17969,1,
190.47656,5522648511867,0.16552,0.45835,0.19531,1,
190.49219,5522648547051,0.16614,0.45595,0.21094,1,
190.50781,5522648581782,0.16624,0.45591,0.22656,1,
190.52344,5522648616779,0.16688,0.45488,0.24219,1,
190.53906,5522648651941,0.16745,0.45398,0.25781,1,
190.55469,5522648687272,0.16850,0.45249,0.27344,1,
190.57813,5522648723020,0.16969,0.45236,0.29688,1,
190.59375,5522648758345,0.17077,0.45225,0.31250,1,
190.60938,5522648792767,0.17105,0.45038,0.32813,1,
190.62500,5522648828723,0.17195,0.44906,0.34375,1,
190.64063,5522648863864,0.17277,0.44786,0.35938,1,
190.65625,5522648898250,0.17354,0.44722,0.37500,1,
190.67188,5522648934210,0.17450,0.44747,0.39063,1,
190.68750,5522648969220,0.17539,0.44785,0.40625,1,
190.70313,5522649004439,0.17605,0.44760,0.42188,1,
190.72656,5522649042323,0.17707,0.44788,0.44531,1,
190.74219,5522649074693,0.17808,0.44810,0.46094,1,
190.75781,5522649109962,0.17879,0.44822,0.47656,1,
190.77344,5522649145309,0.17937,0.44706,0.49219,1,
190.78906,5522649180799,0.17978,0.44560,0.50781,1,
190.80469,5522649215177,0.17992,0.44501,0.52344,1,
190.82031,5522649251097,0.17976,0.44425,0.53906,1,
190.83594,5522649285937,0.17970,0.44390,0.55469,1,
190.85156,5522649321936,0.18072,0.44411,0.57031,1,
190.87500,5522649357469,0.18128,0.44407,0.59375,1,
190.89063,5522649391803,0.18186,0.44414,0.60938,1,
190.90625,5522649427049,0.18241,0.44401,0.62500,1,
190.92188,5522649462158,0.18206,0.44380,0.64063,1,
190.93750,5522649497817,0.18172,0.44349,0.65625,1,
190.95313,5522649532148,0.17867,0.44761,0.67188,1,
190.96875,5522649567962,0.17867,0.44761,0.68750,1,
190.98438,5522649602926,0.17867,0.44761,0.70313,1,
191.00000,5522649639008,0.17867,0.44761,0.71875,1,
191.01563,5522649674866,0.17837,0.44610,0.71875,0,
191.03906,5522649709494,0.17837,0.44610,0.71875,0,
191.05469,5522649744735,0.17837,0.44610,0.71875,0,
191.07031,5522649780070,0.00000,0.00000,0.71875,0,
191.08594,5522649815299,0.00000,0.00000,0.71875,0,
191.10156,5522649850463,0.00000,0.00000,0.71875,0,
191.11719,5522649886264,0.00000,0.00000,0.71875,0,
191.13281,5522649922172,0.00000,0.00000,0.71875,0,
191.14844,5522649956599,0.00000,0.00000,0.71875,0,
191.16406,5522649992849,0.00000,0.00000,0.71875,0,
191.18750,5522650027859,0.00000,0.00000,0.71875,0,
191.20313,5522650062811,0.00000,0.00000,0.71875,0,
191.21875,5522650098303,0.00000,0.00000,0.71875,0,
191.23438,5522650133211,0.00000,0.00000,0.71875,0,
191.25000,5522650168345,0.00000,0.00000,0.71875,0,
191.26563,5522650203052,0.09504,0.53168,0.71875,0,
191.28125,5522650239309,0.09567,0.53559,0.71875,0,
191.29688,5522650272346,0.09468,0.54557,0.71875,0,
191.31250,5522650307812,0.09635,0.54376,0.04688,1,
191.32813,5522650342791,0.09839,0.54413,0.06250,1,
191.34375,5522650377995,0.10040,0.54903,0.07813,1,
191.36719,5522650413429,0.09951,0.54815,0.10156,1,
191.38281,5522650448042,0.09721,0.54360,0.11719,1,
191.39844,5522650483091,0.09287,0.54083,0.13281,1,
191.41406,5522650518944,0.08915,0.53791,0.14844,1,
191.42969,5522650553811,0.08616,0.53591,0.16406,1,
191.44531,5522650589200,0.08304,0.53439,0.17969,1,
191.46094,5522650624182,0.07984,0.53519,0.19531,1,
191.47656,5522650659322,0.07788,0.53756,0.21094,1,
191.49219,5522650694792,0.07807,0.53825,0.22656,1,
191.50781,5522650730275,0.07923,0.53963,0.24219,1,
191.53125,5522650765800,0.08007,0.54042,0.26563,1,
191.54688,5522650799740,0.08008,0.54211,0.28125,1,
191.56250,5522650835300,0.08015,0.54374,0.29688,1,
191.57813,5522650870951,0.08006,0.54487,0.31250,1,
191.59375,5522650905947,0.07982,0.54648,0.32813,1,
191.60938,5522650941078,0.07921,0.54669,0.34375,1,
191.62500,5522650977898,0.07879,0.54719,0.35938,1,
191.64063,5522651011591,0.07851,0.54721,0.37500,1,
191.65625,5522651046658,0.07999,0.54801,0.39063,1,
191.67969,5522651082149,0.08136,0.54875,0.41406,1,
191.69531,5522651117415,0.08172,0.54847,0.42969,1,
191.71094,5522651155805,0.08238,0.54742,0.44531,1,
191.72656,5522651187829,0.08300,0.54657,0.46094,1,
191.74219,5522651223142,0.08330,0.54717,0.47656,1,
191.75781,5522651260433,0.08385,0.54802,0.49219,1,
191.77344,5522651295032,0.08455,0.54914,0.50781,1,
191.78906,5522651328680,0.08519,0.55063,0.52344,1,
191.81250,5522651369474,0.08576,0.55283,0.54688,1,
191.82031,5522651398882,0.08613,0.55453,0.55469,1,
191.84375,5522651434009,0.08661,0.55496,0.57813,1,
191.85938,5522651469997,0.08685,0.55520,0.59375,1,
191.87500,5522651506798,0.08708,0.55543,0.60938,1,
191.89063,5522651540270,0.08769,0.55535,0.62500,1,
191.90625,5522651575396,0.08784,0.55565,0.64063,1,
191.92188,5522651610424,0.10031,0.57913,0.64063,0,
191.93750,5522651647839,0.10060,0.55996,0.64063,0,
191.95313,5522651681116,0.10019,0.56738,0.64063,0,
191.96875,5522651716381,0.09921,0.56932,0.04688,1,
191.98438,5522651751160,0.11119,0.56726,0.06250,1,
192.00781,5522651787425,0.14013,0.57346,0.08594,1,
192.02344,5522651824210,0.16055,0.57645,0.10156,1,
192.03906,5522651862887,0.21635,0.59438,0.11719,1,
192.05469,5522651895453,0.27793,0.61772,0.13281,1,
192.07031,5522651929894,0.35241,0.64246,0.13281,0,
192.08594,5522651965277,0.59894,0.72200,0.13281,0,
192.10156,5522651997819,0.67805,0.75487,0.13281,0,
192.11719,5522652032790,0.83848,0.81578,0.13281,0,
192.13281,5522652068117,0.83708,0.81207,0.13281,0,
192.14844,5522652103489,0.83435,0.82066,0.13281,0,
192.17188,5522652138810,0.83318,0.82425,0.05469,1,
192.18750,5522652174025,0.83331,0.82480,0.07031,1,
192.20313,5522652209092,0.83663,0.82487,0.08594,1,
192.21875,5522652244245,0.83894,0.82524,0.10156,1,
192.23438,5522652279134,0.84589,0.82805,0.11719,1,
192.25000,5522652314789,0.85103,0.82497,0.13281,1,
192.26563,5522652350211,0.85488,0.82275,0.14844,1,
192.28125,5522652385194,0.86072,0.82222,0.16406,1,
192.29688,5522652419923,0.86546,0.82300,0.17969,1,
192.32031,5522652455527,0.86941,0.82383,0.20313,1,
192.33594,5522652490878,0.87135,0.82644,0.21875,1,
192.35156,5522652525628,0.87232,0.82778,0.23438,1,
192.36719,5522652561182,0.87316,0.82896,0.25000,1,
192.38281,5522652595828,0.87502,0.83169,0.26563,1,
192.39844,5522652631576,0.87433,0.83289,0.28125,1,
192.41406,5522652666578,0.87361,0.83406,0.29688,1,
192.42969,5522652701368,0.87318,0.83702,0.31250,1,
192.44531,5522652737594,0.87512,0.83777,0.32813,1,
192.46875,5522652776539,0.87698,0.83837,0.35156,1,
192.48438,5522652807032,0.87789,0.83918,0.36719,1,
192.50000,5522652843253,0.87951,0.83885,0.38281,1,
192.51563,5522652877854,0.88112,0.83840,0.39844,1,
192.53125,5522652912791,0.88219,0.83797,0.41406,1,
192.54688,5522652948843,0.88180,0.83947,0.42969,1,
192.56250,5522652983296,0.88152,0.84080,0.44531,1,
192.57813,5522653022657,0.88218,0.84009,0.46094,1,
192.59375,5522653053792,0.88162,0.83839,0.47656,1,
192.60938,5522653089077,0.88126,0.83650,0.49219,1,
192.62500,5522653124975,0.86920,0.82661,0.50781,1,
192.64844,5522653159902,0.81149,0.77220,0.50781,0,
192.66406,5522653195798,0.55613,0.59213,0.50781,0,
192.67969,5522653229912,0.42034,0.50420,0.50781,0,
192.69531,5522653266091,0.19702,0.35839,0.50781,0,
192.71094,5522653300241,0.17216,0.35638,0.50781,0,
192.72656,5522653336484,0.16965,0.35868,0.50781,0,
192.74219,5522653371345,0.16911,0.35894,0.04688,1,
192.75781,5522653406797,0.16878,0.35909,0.06250,1,
192.77344,5522653441355,0.16964,0.35315,0.07813,1,
192.79688,5522653477176,0.17171,0.35203,0.10156,1,
192.81250,5522653514311,0.17322,0.35058,0.11719,1,
192.82813,5522653547272,0.17322,0.34398,0.13281,1,
192.84375,5522653582604,0.17345,0.33985,0.14844,1,
192.85938,5522653617392,0.17341,0.33558,0.16406,1,
192.87500,5522653652937,0.17161,0.33357,0.17969,1,
192.89063,5522653688288,0.17204,0.33284,0.19531,1,
192.90625,5522653723494,0.17241,0.33221,0.21094,1,
192.92188,5522653758164,0.17168,0.32785,0.22656,1,
192.93750,5522653794011,0.17124,0.32521,0.24219,1,
192.96094,5522653828633,0.17087,0.32319,0.26563,1,
192.97656,5522653864191,0.17126,0.32159,0.28125,1,
192.99219,5522653899693,0.17168,0.32102,0.29688,1,
193.00781,5522653934763,0.17219,0.32102,0.31250,1,
193.02344,5522653969269,0.17017,0.31996,0.32813,1,
193.03906,5522654004681,0.16549,0.31787,0.34375,1,
193.05469,5522654040556,0.16145,0.31673,0.35938,1,
193.07031,5522654074801,0.15780,0.31658,0.37500,1,
193.08594,5522654110914,0.15523,0.31794,0.39063,1,
193.10156,5522654146211,0.13031,0.30477,0.39063,0,
193.12500,5522654181194,0.11508,0.32108,0.39063,0,
193.14063,5522654217086,0.10192,0.32480,0.39063,0,
193.15625,5522654251381,0.09546,0.32788,0.05469,1,
193.17188,5522654286725,0.09525,0.34213,0.07031,1,
193.18750,5522654321550,0.09728,0.35219,0.08594,1,
193.20313,5522654357612,0.09953,0.36176,0.10156,1,
193.21875,5522654392455,0.10160,0.36952,0.11719,1,
193.23438,5522654428385,0.10272,0.37602,0.13281,1,
193.25000,5522654462406,0.10330,0.37996,0.14844,1,
193.26563,5522654498145,0.10172,0.38092,0.16406,1,
193.28906,5522654533088,0.10108,0.37191,0.18750,1,
193.30469,5522654568474,0.09989,0.36209,0.20313,1,
193.32031,5522654602846,0.10034,0.34751,0.21875,1,
193.33594,5522654638858,0.10082,0.33545,0.23438,1,
193.35156,5522654676022,0.10107,0.32423,0.25000,1,
193.36719,5522654708713,0.10048,0.31359,0.26563,1,
193.38281,5522654744188,0.09999,0.30291,0.28125,1,
193.39844,5522654779494,0.09958,0.25344,0.28125,0,
193.41406,5522654814803,0.10059,0.21096,0.28125,0,
193.43750,5522654850449,0.09964,0.18298,0.28125,0,
193.45313,5522654885788,0.10072,0.14753,0.28125,0,
193.46875,5522654920031,0.08850,0.16437,0.28125,0,
193.48438,5522654956250,0.08820,0.17349,0.28125,0,
193.50000,5522654991259,0.09001,0.18510,0.04688,1,
193.51563,5522655025723,0.09039,0.18982,0.06250,1,
193.53125,5522655061503,0.08950,0.19584,0.07813,1,
193.54688,5522655096892,0.08921,0.20133,0.09375,1,
193.56250,5522655133501,0.09009,0.20568,0.10938,1,
193.57813,5522655166706,0.09125,0.21236,0.12500,1,
193.60156,5522655202589,0.09139,0.21492,0.14844,1,
193.61719,5522655237097,0.09136,0.21288,0.16406,1,
193.63281,5522655272426,0.09110,0.21027,0.17969,1,
193.64844,5522655307751,0.09074,0.20785,0.19531,1,
193.66406,5522655343125,0.09326,0.20940,0.21094,1,
193.67969,5522655381213,0.09520,0.21086,0.22656,1,
193.69531,5522655413913,0.09681,0.21131,0.24219,1,
193.71094,5522655448986,0.09771,0.20545,0.25781,1,
193.72656,5522655484294,0.09805,0.19712,0.27344,1,
193.74219,5522655519036,0.09785,0.18771,0.28906,1,
193.76563,5522655554125,0.09765,0.18236,0.31250,1,
193.78125,5522655590297,0.10313,0.15442,0.31250,0,
193.79688,5522655625719,0.10741,0.14776,0.31250,0,
193.81250,5522655659984,0.10781,0.14412,0.31250,0,
193.82813,5522655695686,0.10675,0.14617,0.04688,1,
193.84375,5522655730769,0.10665,0.14950,0.06250,1,
193.85938,5522655765562,0.11475,0.15232,0.07813,1,
193.87500,5522655800826,0.12265,0.15605,0.09375,1,
193.89063,5522655836231,0.12913,0.16128,0.10938,1,
193.90625,5522655870922,0.13416,0.16572,0.12500,1,
193.92969,5522655908022,0.13953,0.16986,0.14844,1,
193.94531,5522655941902,0.14393,0.17325,0.16406,1,
193.96094,5522655976931,0.14507,0.17545,0.17969,1,
193.97656,5522656012580,0.14769,0.17646,0.19531,1,
193.99219,5522656047401,0.14979,0.17667,0.21094,1,
194.00781,5522656085808,0.15119,0.17829,0.22656,1,
194.02344,5522656118113,0.15131,0.18109,0.24219,1,
194.03906,5522656152782,0.15144,0.18386,0.25781,1,
194.05469,5522656188411,0.17181,0.20155,0.25781,0,
194.07813,5522656223864,0.17120,0.21376,0.25781,0,
194.09375,5522656258871,0.17087,0.21599,0.25781,0,
194.10938,5522656293989,0.17664,0.22076,0.05469,1,
194.12500,5522656328770,0.17893,0.21536,0.07031,1,
194.14063,5522656364482,0.18004,0.20912,0.08594,1,
194.15625,5522656399272,0.18383,0.20395,0.10156,1,
194.17188,5522656435195,0.18360,0.20236,0.11719,1,
194.18750,5522656470346,0.18342,0.20163,0.13281,1,
194.20313,5522656505082,0.18534,0.20161,0.14844,1,
194.21875,5522656541010,0.18519,0.20053,0.16406,1,
194.24219,5522656575964,0.18511,0.20017,0.18750,1,
194.25781,5522656610908,0.18580,0.19879,0.20313,1,
194.27344,5522656645854,0.18561,0.19844,0.21875,1,
194.28906,5522656681709,0.18559,0.19879,0.23438,1,
194.30469,5522656716453,0.18702,0.19986,0.25000,1,
194.32031,5522656751985,0.18923,0.20237,0.26563,1,
194.34375,5522656793991,0.19105,0.20394,0.28906,1,
194.35156,5522656821427,0.19636,0.20562,0.29688,1,
194.36719,5522656857735,0.20076,0.20526,0.31250,1,
194.38281,5522656892451,0.20466,0.20425,0.32813,1,
194.40625,5522656927640,0.20728,0.20392,0.35156,1,
194.42188,5522656963417,0.21020,0.20209,0.36719,1,
194.43750,5522656998892,0.24082,0.20164,0.36719,0,
194.45313,5522657033657,0.25588,0.20221,0.36719,0,
194.46875,5522657068346,0.26484,0.20167,0.36719,0,
194.48438,5522657103781,0.26932,0.20140,0.04688,1,
194.50000,5522657138635,0.27319,0.19925,0.06250,1,
194.51563,5522657174370,0.27384,0.19909,0.07813,1,
194.53906,5522657212251,0.27406,0.19757,0.10156,1,
194.55469,5522657244632,0.27528,0.19907,0.11719,1,
194.57031,5522657280029,0.27709,0.20011,0.13281,1,
194.58594,5522657315410,0.27870,0.20190,0.14844,1,
194.60156,5522657350414,0.27828,0.20482,0.16406,1,
194.61719,5522657385399,0.27879,0.20807,0.17969,1,
194.63281,5522657421072,0.27922,0.21041,0.19531,1,
194.64844,5522657455619,0.27923,0.20941,0.21094,1,
194.66406,5522657491960,0.27135,0.20988,0.22656,1,
194.67969,5522657527694,0.26414,0.20902,0.24219,1,
194.69531,5522657561727,0.25120,0.21786,0.25781,1,
194.71875,5522657596682,0.24069,0.22747,0.28125,1,
194.73438,5522657632358,0.20639,0.25893,0.28125,0,
194.75000,5522657667277,0.13489,0.31981,0.28125,0,
194.76563,5522657702259,0.10632,0.34182,0.28125,0,
194.78125,5522657737430,0.05683,0.39086,0.28125,0,
194.79688,5522657773698,0.06690,0.41316,0.28125,0,
194.81250,5522657808419,0.07053,0.42889,0.28125,0,
194.82813,5522657843650,0.07309,0.43945,0.04688,1,
194.84375,5522657878197,0.07458,0.45040,0.06250,1,
194.85938,5522657914147,0.07513,0.45726,0.07813,1,
194.88281,5522657948730,0.07564,0.46244,0.10156,1,
194.89844,5522657986124,0.07652,0.46624,0.11719,1,
194.91406,5522658019198,0.07743,0.46770,0.13281,1,
194.92969,5522658055023,0.07793,0.46857,0.14844,1,
194.94531,5522658089920,0.07914,0.47035,0.16406,1,
194.96094,5522658125006,0.07995,0.47393,0.17969,1,
194.97656,5522658160550,0.08105,0.47775,0.19531,1,
194.99219,5522658195158,0.08175,0.48076,0.21094,1,
195.00781,5522658232591,0.08258,0.48205,0.22656,1,
195.03125,5522658266493,0.08311,0.48269,0.25000,1,
195.04688,5522658300996,0.08371,0.48341,0.26563,1,
195.06250,5522658336600,0.08322,0.48307,0.28125,1,
195.07813,5522658371247,0.08264,0.48239,0.29688,1,
195.09375,5522658406893,0.08331,0.48243,0.31250,1,
195.10938,5522658442325,0.08211,0.48498,0.32813,1,
195.12500,5522658481999,0.08104,0.48747,0.34375,1,
195.14063,5522658512577,0.08067,0.49317,0.35938,1,
195.15625,5522658547823,0.08024,0.49860,0.37500,1,
195.17188,5522658583071,0.07874,0.53185,0.37500,0,
195.18750,5522658617649,0.08438,0.56810,0.37500,0,
195.21094,5522658653372,0.07701,0.58653,0.37500,0,
195.22656,5522658688571,0.07249,0.59410,0.05469,1,
195.24219,5522658723308,0.07220,0.59729,0.07031,1,
195.25781,5522658758879,0.07347,0.59825,0.08594,1,
195.27344,5522658794509,0.07438,0.59894,0.10156,1,
195.28906,5522658829489,0.07431,0.60044,0.11719,1,
195.30469,5522658864220,0.07411,0.59892,0.13281,1,
195.32031,5522658900088,0.07395,0.59771,0.14844,1,
195.33594,5522658935813,0.07337,0.59669,0.16406,1,
195.35938,5522658969844,0.07432,0.59641,0.18750,1,
195.37500,5522659005303,0.07513,0.59617,0.20313,1,
195.39063,5522659039983,0.07452,0.59991,0.21875,1,
195.40625,5522659075983,0.07313,0.59930,0.23438,1,
195.42188,5522659110758,0.07196,0.59899,0.25000,1,
195.43750,5522659147442,0.07181,0.60476,0.26563,1,
195.45313,5522659181535,0.07301,0.60921,0.28125,1,
195.46875,5522659216447,0.07422,0.61334,0.29688,1,
195.48438,5522659251809,0.07488,0.61912,0.31250,1,
195.50000,5522659287562,0.07441,0.62346,0.32813,1,
195.52344,5522659322734,0.07364,0.62670,0.35156,1,
195.53906,5522659357543,0.07248,0.65569,0.35156,0,
195.55469,5522659393650,0.05914,0.65658,0.35156,0,
195.57031,5522659427753,0.05258,0.65381,0.35156,0,
195.58594,5522659464005,0.05037,0.65435,0.04688,1,
195.60156,5522659498228,0.05025,0.65686,0.06250,1,
195.61719,5522659533734,0.05080,0.65964,0.07813,1,
195.63281,5522659568970,0.05046,0.66182,0.09375,1,
195.64844,5522659604413,0.05089,0.66490,0.10938,1,
195.67188,5522659643332,0.05160,0.66795,0.13281,1,
195.68750,5522659677454,0.05389,0.66409,0.14844,1,
195.70313,5522659713825,0.05477,0.66390,0.16406,1,
195.71875,5522659744890,0.05556,0.66401,0.17969,1,
195.73438,5522659780086,0.05688,0.66523,0.19531,1,
195.75000,5522659815389,0.05837,0.66604,0.21094,1,
195.76563,5522659850702,0.05962,0.66653,0.22656,1,
195.78125,5522659885856,0.05992,0.66704,0.24219,1,
195.79688,5522659921161,0.06033,0.65904,0.25781,1,
195.81250,5522659955822,0.06099,0.65262,0.27344,1,
195.83594,5522659991449,0.06235,0.64121,0.29688,1,
195.85156,5522660027050,0.06403,0.63022,0.31250,1,
195.86719,5522660062080,0.07653,0.58628,0.31250,0,
195.88281,5522660097043,0.10106,0.52764,0.31250,0,
195.89844,5522660132701,0.09932,0.51010,0.31250,0,
195.91406,5522660167738,0.10484,0.46961,0.31250,0,
195.92969,5522660202444,0.10459,0.45919,0.31250,0,
195.94531,5522660237609,0.10228,0.44859,0.31250,0,
195.96094,5522660273381,0.09973,0.43931,0.04688,1,
195.97656,5522660308331,0.09743,0.43127,0.06250,1,
196.00000,5522660343651,0.09758,0.42577,0.08594,1,
196.01563,5522660381537,0.09768,0.42184,0.10156,1,
196.03125,5522660414142,0.09591,0.41913,0.11719,1,
196.04688,5522660449460,0.09356,0.42036,0.13281,1,
196.06250,5522660484131,0.09190,0.42158,0.14844,1,
196.07813,5522660519243,0.09053,0.42121,0.16406,1,
196.09375,5522660555024,0.08972,0.42097,0.17969,1,
196.10938,5522660590102,0.08903,0.42099,0.19531,1,
196.12500,5522660625034,0.08770,0.42153,0.21094,1,
196.14063,5522660660578,0.08692,0.42272,0.22656,1,
196.16406,5522660695566,0.08625,0.42356,0.25000,1,
196.17969,5522660730981,0.08587,0.42237,0.26563,1,
196.19531,5522660765941,0.08519,0.42034,0.28125,1,
196.21094,5522660801500,0.08391,0.41662,0.29688,1,
196.22656,5522660836461,0.08181,0.41004,0.31250,1,
196.24219,5522660872452,0.07922,0.40258,0.32813,1,
196.25781,5522660907311,0.07713,0.39695,0.34375,1,
196.27344,5522660942065,0.06556,0.37043,0.34375,0,
196.28906,5522660977523,0.07347,0.38061,0.34375,0,
196.31250,5522661012809,0.08140,0.39783,0.34375,0,
196.32813,5522661047525,0.08890,0.40870,0.05469,1,
196.34375,5522661083891,0.09165,0.40674,0.07031,1,
196.35938,5522661118416,0.09258,0.40278,0.08594,1,
196.37500,5522661153483,0.08951,0.39699,0.10156,1,
196.39063,5522661189111,0.08956,0.40117,0.11719,1,
196.40625,5522661224136,0.08959,0.40441,0.13281,1,
196.42188,5522661259092,0.09008,0.40585,0.14844,1,
196.43750,5522661295168,0.09032,0.40720,0.16406,1,
196.45313,5522661330090,0.09051,0.40832,0.17969,1,
196.47656,5522661364689,0.08999,0.40739,0.20313,1,
196.49219,5522661399850,0.09060,0.40705,0.21875,1,
196.50781,5522661435017,0.09094,0.40623,0.23438,1,
196.52344,5522661470487,0.09016,0.40391,0.25000,1,
196.53906,5522661505876,0.08854,0.40140,0.26563,1,
196.55469,5522661540792,0.08697,0.39899,0.28125,1,
196.57031,5522661576307,0.08708,0.39809,0.29688,1,
196.58594,5522661612935,0.08704,0.39864,0.31250,1,
196.60156,5522661646528,0.08697,0.39891,0.32813,1,
196.61719,5522661681274,0.08673,0.39842,0.34375,1,
196.64063,5522661717251,0.08583,0.39688,0.36719,1,
196.65625,5522661751943,0.08475,0.39474,0.38281,1,
196.67188,5522661787041,0.08419,0.39242,0.39844,1,
196.68750,5522661823078,0.08354,0.39033,0.41406,1,
196.70313,5522661858179,0.08293,0.38840,0.42969,1,
196.71875,5522661893143,0.08183,0.38726,0.44531,1,
196.73438,5522661928477,0.08110,0.39151,0.46094,1,
196.75000,5522661963705,0.08053,0.39573,0.47656,1,
196.77344,5522662001417,0.07986,0.40376,0.50000,1,
196.78125,5522662033874,0.07993,0.41042,0.50781,1,
196.80469,5522662069207,0.06813,0.44860,0.50781,0,
